,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
54,54,1,0,0,1,0.018601442,0,-0.671708
55,55,1,1,1,0,0.014429734,0,-0.5294192
56,56,1,1,1,0,0.03458397,0,-0.41297472
57,57,1,1,1,0,0.06933651,0,-0.3177364
58,58,1,1,1,1,0.11940938,0,-0.42121357
59,59,0,0,1,1,0.06606703,0,-0.25059924
60,60,0,0,1,0,0.1713835,0,-0.29369426
61,61,1,1,1,0,0.13624318,0,-0.1976174
62,62,1,0,0,0,0.22396885,0,-0.120922066
63,63,1,1,1,0,0.3185596,0,-0.057688743
64,64,1,1,1,0,0.41029003,0,-0.005625649
65,65,1,1,1,0,0.49115694,0,0.03720148
66,66,0,0,1,1,0.55821866,0,0.17967805
67,67,1,1,1,0,0.7558162,0,0.21487749
68,68,0,1,0,0,0.7943295,0,0.14267814
69,69,0,0,1,1,0.7103756,0,0.2734812
70,70,0,0,1,1,0.8480958,0,0.37991548
71,71,0,0,1,1,0.9159876,0,0.4664908
72,72,0,0,1,1,0.9494756,0,0.53688896
73,73,0,0,1,0,0.96695054,0,0.41278663
74,74,0,0,1,1,0.9305871,0,0.4917632
75,75,0,1,0,0,0.9565771,0,0.36314005
76,76,0,0,1,1,0.9075054,0,0.45358142
77,77,0,0,1,1,0.9454362,0,0.5269687
78,78,0,0,1,1,0.9648979,0,0.58650273
79,79,0,0,1,1,0.9755919,0,0.6347866
80,80,0,0,1,1,0.9818676,0,0.673937
81,81,0,1,0,0,0.98576826,0,0.50810075
82,82,0,0,1,1,0.9606499,0,0.57325
83,83,0,0,1,1,0.9735268,0,0.6256523
84,84,0,0,1,0,0.9808161,0,0.48647204
85,85,0,0,1,1,0.9551739,0,0.5528432
86,86,0,0,1,1,0.9700107,0,0.6068531
87,87,0,0,1,1,0.97846067,0,0.65078855
88,88,0,0,1,1,0.98357487,0,0.68651664
89,89,0,0,1,1,0.98683643,0,0.71556115
90,90,0,0,1,1,0.98900974,0,0.7391649
91,91,0,0,1,1,0.9905113,0,0.75834125
92,92,0,1,0,0,0.9915802,0,0.5750927
93,93,0,1,0,0,0.9738238,0,0.42843914
94,94,0,0,1,1,0.93668187,0,0.5104811
95,95,0,0,1,1,0.96121186,0,0.5762029
96,96,0,0,1,1,0.97400117,0,0.6288505
97,97,0,1,0,0,0.9811909,0,0.47110662
98,98,0,1,0,0,0.95085,0,0.344937
99,99,0,0,1,1,0.89743847,0,0.44431236
100,100,0,0,1,0,0.9423501,1,0.34244502
101,101,0,0,1,0,0.89598715,1,0.25712729
102,102,0,0,1,0,0.83436775,1,0.18582551
103,103,0,0,1,0,0.76287997,1,0.12635519
104,104,0,0,1,0,0.6888106,1,0.076843135
105,105,0,0,1,0,0.61850697,1,0.035690695
106,106,0,0,1,0,0.55587447,1,0.0015391625
107,107,1,1,1,1,0.50241965,1,-0.1483696
108,108,1,1,1,1,0.2823167,1,-0.27200258
109,109,1,0,0,0,0.15310599,1,-0.18889965
110,110,1,0,0,0,0.2336409,1,-0.12171716
111,111,1,1,1,1,0.3174752,1,-0.25385582
112,112,0,0,1,0,0.16849487,1,-0.28363672
113,113,0,0,1,1,0.14385861,1,-0.1266145
114,114,1,1,1,1,0.31083998,1,-0.23463458
115,115,1,1,1,1,0.18611377,1,-0.32289088
116,116,1,1,1,1,0.116042934,1,-0.39496243
117,117,1,0,0,0,0.07701173,1,-0.26308617
118,118,1,1,1,0,0.16051842,1,-0.1671543
119,119,1,1,1,1,0.25900942,1,-0.26883683
120,120,1,1,1,1,0.15570512,1,-0.35166368
121,121,0,0,1,0,0.09873308,1,-0.40511718
122,122,1,1,1,1,0.07259359,1,-0.47255874
123,123,1,1,1,1,0.048725,1,-0.5274524
124,124,0,0,1,0,0.034999296,1,-0.57105654
125,125,1,1,1,0,0.026831033,1,-0.43439323
126,126,1,1,1,1,0.061133508,1,-0.50319564
127,127,1,1,1,1,0.04053281,1,-0.5594834
128,128,1,0,0,1,0.028798152,1,-0.59253526
129,129,1,0,0,0,0.02352089,1,-0.44107288
130,130,1,1,1,1,0.058766626,1,-0.5109527
131,131,1,1,1,1,0.03867775,1,-0.5676126
132,132,1,1,1,1,0.027402343,1,-0.6135429
133,133,1,0,0,0,0.020670356,1,-0.45656165
134,134,1,1,1,0,0.0536051,1,-0.3440862
135,135,1,1,1,0,0.10305501,1,-0.25064996
136,136,1,1,1,0,0.17133822,1,-0.1731467
137,137,1,0,0,1,0.25184324,1,-0.2851947
138,138,1,1,1,1,0.14265616,1,-0.37974975
139,139,1,0,0,0,0.08409264,1,-0.27208376
140,140,1,1,1,0,0.1530398,1,-0.19016783
141,141,1,1,1,0,0.23221603,1,-0.12246551
142,142,0,1,0,1,0.31645638,1,0.027644912
143,143,0,0,1,1,0.54335105,1,0.14610033
144,144,0,0,1,0,0.714783,1,0.062245466
145,145,1,1,1,0,0.5966247,1,0.115537636
146,146,0,0,1,0,0.67404556,1,0.04682048
147,147,1,0,0,0,0.57307863,1,0.09366265
148,148,1,0,0,0,0.64313173,1,0.1321876
149,149,0,0,1,0,0.69661725,1,0.07389736
150,150,0,0,1,1,0.6141266,0,0.2079644
151,151,0,0,1,0,0.7871366,0,0.13718145
152,152,0,0,1,1,0.70321274,0,0.2607138
153,153,0,0,1,1,0.83746105,0,0.36239985
154,154,0,1,0,0,0.9071139,0,0.26204547
155,155,0,0,1,1,0.8385978,0,0.36589268
156,156,1,0,0,1,0.9089481,0,0.20730984
157,157,0,1,0,0,0.78644615,0,0.104667455
158,158,0,0,1,1,0.6588525,0,0.21176103
159,159,0,1,0,1,0.79110944,0,0.28828433
160,160,0,0,1,1,0.8597036,0,0.3596207
161,161,0,0,1,1,0.9056309,0,0.41757235
162,162,0,1,0,0,0.932506,0,0.27435118
163,163,0,0,1,1,0.8487992,0,0.35027128
164,164,0,0,1,1,0.90048504,0,0.41152522
165,165,0,0,1,1,0.930073,0,0.460941
166,166,0,0,1,1,0.94777495,0,0.50080234
167,167,0,0,1,1,0.9588778,0,0.53295326
168,168,0,0,1,0,0.9661504,0,0.37755513
169,169,0,0,1,1,0.9148383,0,0.4309387
170,170,0,0,1,1,0.9376077,0,0.47454795
171,171,0,0,1,0,0.95185155,0,0.32882684
172,172,0,0,1,1,0.8877315,0,0.39035892
173,173,0,0,1,1,0.92090523,0,0.44081122
174,174,1,1,1,0,0.9411423,0,0.5015265
175,175,0,1,0,0,0.95905703,0,0.3507015
176,176,0,0,1,1,0.9007272,0,0.42242837
177,177,0,0,1,1,0.93440276,0,0.48054406
178,178,0,1,0,0,0.95355046,0,0.3329107
179,179,0,0,1,1,0.8902655,0,0.40973276
180,180,0,0,1,0,0.92933637,0,0.29028514
181,181,0,0,1,1,0.8612143,0,0.37259933
182,182,0,0,1,1,0.9123788,0,0.43948865
183,183,0,0,1,1,0.9406799,0,0.4938272
184,184,0,0,1,1,0.9571131,0,0.5379572
185,185,0,0,1,1,0.9671645,0,0.5737864
186,186,0,0,1,1,0.97361356,0,0.60286826
187,187,0,0,1,1,0.9779262,0,0.6264673
188,188,0,0,1,1,0.9809123,0,0.6456123
189,189,0,0,1,0,0.98304063,0,0.47981247
190,190,0,0,1,1,0.95334625,0,0.5248772
191,191,0,1,0,0,0.96444964,0,0.36748463
192,192,1,0,0,1,0.90977323,0,0.22477874
193,193,0,0,1,0,0.80431515,0,0.11289329
194,194,0,0,1,1,0.6703816,0,0.20143743
195,195,0,1,0,0,0.7801786,0,0.07979772
196,196,0,0,1,0,0.6228812,0,-0.0050056265
197,197,0,0,1,1,0.49213138,0,0.10559297
198,198,1,1,1,0,0.6601594,0,0.18717548
199,199,0,0,1,1,0.76441216,0,0.27714574
