,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
56,56,1,0,0,0,0.98522466,1,0.5180927
57,57,0,0,1,0,0.98511565,1,0.46412507
58,58,0,0,1,0,0.9771511,1,0.4151709
59,59,0,0,1,1,0.9664177,1,0.46474984
60,60,0,0,1,0,0.9772637,1,0.41576517
61,61,0,0,1,1,0.96657336,1,0.46531317
62,62,0,1,0,1,0.9773647,1,0.50488
63,63,0,0,1,0,0.9834638,1,0.45173278
64,64,0,0,1,1,0.9748017,1,0.49754998
65,65,0,0,1,0,0.982471,1,0.44519055
66,66,0,1,0,1,0.9734681,1,0.48794892
67,67,0,0,1,1,0.9810816,1,0.53000444
68,68,0,0,1,0,0.98646486,1,0.474274
69,69,0,0,1,0,0.97891456,1,0.42379534
70,70,0,0,1,1,0.9686104,1,0.47205746
71,71,0,1,0,0,0.9785412,1,0.41900873
72,72,0,0,1,0,0.9674111,1,0.37442762
73,73,0,0,1,1,0.95390666,1,0.42795822
74,74,0,1,0,1,0.9696186,1,0.4732767
75,75,0,1,0,0,0.97874737,1,0.4207819
76,76,0,0,1,1,0.96786046,1,0.47009546
77,77,0,0,1,0,0.97820526,1,0.42083964
78,78,0,0,1,0,0.967875,1,0.37613663
79,79,1,1,1,1,0.9545109,1,0.28552055
80,80,0,0,1,0,0.9097392,1,0.24495661
81,81,0,0,1,0,0.8789164,1,0.20815477
82,82,0,0,1,0,0.8434869,1,0.17477162
83,83,0,0,1,0,0.80443794,1,0.14449449
84,84,1,1,1,1,0.7630114,1,0.0625072
85,85,1,1,1,1,0.6238245,1,-0.011665305
86,86,1,0,0,1,0.47641838,1,-0.07696961
87,87,1,1,1,1,0.34913486,1,-0.13724633
88,88,1,1,1,1,0.24775752,1,-0.19182755
89,89,1,1,1,1,0.17475666,1,-0.24124551
90,90,1,1,1,1,0.12431609,1,-0.28598335
91,91,1,1,1,1,0.08995373,1,-0.32647967
92,92,1,1,1,0,0.06649005,1,-0.26915425
93,93,0,0,1,0,0.10174196,1,-0.29582435
94,94,1,1,1,1,0.08364409,1,-0.33771756
95,95,1,1,1,1,0.061063282,1,-0.37565902
96,96,1,1,1,1,0.04565716,1,-0.4100172
97,97,1,1,1,1,0.03496248,1,-0.4411267
98,98,1,1,1,1,0.027394604,1,-0.46929145
99,99,1,1,1,1,0.021933906,1,-0.49478713
100,100,1,1,1,1,0.017918216,0,-0.5178641
101,101,1,1,1,0,0.014911519,0,-0.44477132
102,102,1,1,1,0,0.026619663,0,-0.37841585
103,103,1,1,1,1,0.044694908,0,-0.41216588
104,104,1,1,1,0,0.034380544,0,-0.34878603
105,105,1,1,1,0,0.056125432,0,-0.29126754
106,106,1,1,1,0,0.08651413,0,-0.23907743
107,107,1,1,1,0,0.1262386,0,-0.19173005
108,108,1,1,1,0,0.17487048,0,-0.1487831
109,109,1,0,0,1,0.23077068,0,-0.2029534
110,110,1,0,0,0,0.16215031,0,-0.15823308
111,111,1,1,1,0,0.21747625,0,-0.118297055
112,112,1,1,1,0,0.2774253,0,-0.082095176
113,113,1,1,1,1,0.3397697,0,-0.14326121
114,114,1,1,1,0,0.23879793,0,-0.10480277
115,115,0,1,0,1,0.29983738,0,-0.034750704
116,116,0,0,1,0,0.43015826,0,-0.06601747
117,117,1,1,1,0,0.3695335,0,-0.031855747
118,118,1,1,1,0,0.4359097,0,-0.0008048333
119,119,1,1,1,0,0.4983718,0,0.027412448
120,120,0,1,0,0,0.55522966,0,-0.0010868247
121,121,0,0,1,1,0.49780133,0,0.06748562
122,122,0,0,1,1,0.63323003,0,0.12964799
123,123,1,1,1,0,0.7406062,0,0.15561265
124,124,0,0,1,1,0.77889353,0,0.21195592
125,125,0,0,1,1,0.8475049,0,0.26301757
126,126,1,1,1,0,0.89362913,0,0.2865646
127,127,0,0,1,1,0.91043055,0,0.3328333
128,128,0,0,1,0,0.93663096,0,0.2807751
129,129,0,0,1,1,0.906536,0,0.3274729
130,130,0,0,1,1,0.9340071,0,0.36979544
131,131,0,1,0,0,0.9522303,0,0.3098302
132,132,0,0,1,1,0.924643,0,0.35444367
133,133,0,0,1,1,0.94625115,0,0.3948004
134,134,0,1,0,1,0.96063644,0,0.42596683
135,135,0,0,1,1,0.9691403,0,0.45921496
136,136,0,0,1,1,0.97624695,0,0.48931357
137,137,0,0,1,1,0.9812855,0,0.51655793
138,138,0,0,1,1,0.9849324,0,0.5412159
139,139,0,0,1,1,0.9876242,0,0.56353056
140,140,0,0,1,0,0.9896476,0,0.4897443
141,141,0,0,1,1,0.9813494,0,0.5167363
142,142,0,1,0,0,0.9849538,0,0.44207144
143,143,0,0,1,1,0.97280836,0,0.47432157
144,144,0,0,1,1,0.97892255,0,0.50345504
145,145,0,0,1,1,0.98327523,0,0.5297711
146,146,0,1,0,1,0.98643965,0,0.5474206
147,147,0,0,1,1,0.98822314,0,0.56934696
148,148,0,0,1,1,0.9901189,0,0.589164
149,149,0,0,1,1,0.9915706,0,0.6070731
150,150,0,1,0,1,0.9926995,1,0.61746997
151,151,0,0,1,0,0.99328464,1,0.5385898
152,152,0,0,1,0,0.9873618,1,0.46698534
153,153,0,0,1,0,0.97766215,1,0.40199727
154,154,0,0,1,1,0.96278054,1,0.43700275
155,155,0,1,0,1,0.9717021,1,0.4658921
156,156,0,0,1,0,0.97746813,1,0.4006476
157,157,0,0,1,0,0.9623872,1,0.34148398
158,158,0,1,0,1,0.94066095,1,0.3810045
159,159,0,0,1,0,0.956191,1,0.3232364
160,160,0,1,0,1,0.9318623,1,0.36525083
161,161,0,0,1,0,0.95052934,1,0.3085406
162,162,0,0,1,0,0.92391264,1,0.2572263
163,163,0,0,1,0,0.8890916,1,0.21079932
164,164,0,1,0,1,0.84629136,1,0.26508147
165,165,0,1,0,0,0.8952063,1,0.22018929
166,166,0,0,1,0,0.85591763,1,0.17720798
167,167,0,0,1,0,0.80752087,1,0.13833709
168,168,0,0,1,0,0.75388384,1,0.10318685
169,169,0,0,1,0,0.69741035,1,0.07140408
170,170,0,0,1,1,0.6405627,1,0.13664693
171,171,0,0,1,0,0.7513374,1,0.101946324
172,172,0,0,1,0,0.6952877,1,0.0705377
173,173,0,0,1,0,0.638947,1,0.042111926
174,174,0,0,1,0,0.5843783,1,0.016388524
175,175,1,1,1,1,0.5331058,1,-0.059709683
176,176,1,1,1,1,0.38150257,1,-0.12835412
177,177,1,1,1,1,0.26141024,1,-0.1902717
178,178,1,1,1,0,0.1765798,1,-0.15214062
179,179,1,1,1,1,0.22598302,1,-0.21123272
180,180,1,1,1,1,0.15325297,1,-0.26458505
181,181,1,1,1,1,0.10517117,1,-0.31275198
182,182,1,1,1,1,0.07372604,1,-0.35623473
183,183,1,1,1,1,0.05301644,1,-0.39548633
184,184,1,1,1,1,0.039154183,1,-0.43091628
185,185,1,1,1,1,0.029684141,1,-0.46289474
186,186,1,1,1,1,0.023072276,1,-0.4917562
187,187,1,1,1,1,0.018354956,1,-0.5178029
188,188,1,1,1,1,0.014918793,1,-0.54130805
189,189,1,0,0,0,0.012366654,1,-0.4615091
190,190,1,1,1,1,0.023326362,1,-0.4910521
191,191,1,1,1,0,0.0184579,1,-0.4236749
192,192,1,1,1,1,0.03141925,1,-0.45634913
193,193,1,1,1,1,0.02429681,1,-0.48584
194,194,1,1,1,1,0.019237747,1,-0.51245606
195,195,1,1,1,0,0.015568187,1,-0.44249797
196,196,1,1,1,1,0.027100502,1,-0.47289684
197,197,1,1,1,0,0.021316666,1,-0.40640417
198,198,1,1,1,1,0.035962455,1,-0.4399761
199,199,1,1,1,1,0.027643781,1,-0.4703655
