,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
151,151,0,0,1,0,0.98926914,1,0.2347673
152,152,0,0,1,0,0.896328,1,0.09564468
153,153,0,0,1,1,0.7065727,1,0.46261904
154,154,0,0,1,1,0.9859448,1,0.67145455
155,155,0,1,0,1,0.99791193,1,0.7818589
156,156,0,0,1,1,0.9992418,1,0.84517485
157,157,0,0,1,0,0.9995761,1,0.44124857
158,158,0,1,0,0,0.9829474,1,0.2320123
159,159,0,0,1,0,0.893952,1,0.107926875
160,160,0,0,1,0,0.7294131,1,0.03397184
161,161,0,0,1,0,0.577407,1,-0.009167038
162,162,0,0,1,0,0.47895545,1,-0.033922497
163,163,1,1,1,1,0.42270362,1,-0.4637676
164,164,1,0,0,0,0.013909727,1,-0.22205079
165,165,1,1,1,1,0.11504304,1,-0.573751
166,166,1,0,0,0,0.0051086335,1,-0.27731204
167,167,1,1,1,1,0.07256227,1,-0.609119
168,168,1,1,1,1,0.0036964912,1,-0.7817059
169,169,1,1,1,0,0.00075925,1,-0.4295695
170,170,1,1,1,1,0.018947704,1,-0.6690342
171,171,1,1,1,1,0.0021349457,1,-0.8032512
172,172,1,1,1,1,0.00062297506,1,-0.87784433
173,173,1,1,1,1,0.00031401595,1,-0.91900754
174,174,1,1,1,1,0.00021514871,1,-0.94158626
175,175,1,0,0,0,0.00017484736,1,-0.4641856
176,176,1,1,1,0,0.013857147,1,-0.26902628
177,177,1,1,1,1,0.07785531,1,-0.58786476
178,178,1,1,1,0,0.004490096,1,-0.32034916
179,179,1,1,1,1,0.050048824,1,-0.60806763
180,180,1,1,1,1,0.0037322391,1,-0.76948375
181,181,1,1,1,1,0.0008494082,1,-0.85926414
182,182,1,1,1,1,0.00037244998,1,-0.90884125
183,183,1,1,1,1,0.00023620907,1,-0.9360508
184,184,1,0,0,0,0.00018396864,1,-0.46118006
185,185,1,1,1,0,0.014239623,1,-0.26731285
186,186,1,1,1,1,0.07899313,1,-0.5868991
187,187,1,0,0,0,0.0045299293,1,-0.28335282
188,188,1,1,1,1,0.06891451,1,-0.6071586
189,189,1,1,1,1,0.0037634242,1,-0.7781448
190,190,1,1,1,1,0.00078448385,1,-0.86831725
191,191,1,1,1,1,0.0003427327,1,-0.91581386
192,192,1,1,1,1,0.00022155418,1,-0.94080347
193,193,1,1,1,1,0.00017610921,1,-0.9539376
194,194,1,0,0,0,0.00015609218,1,-0.4701409
195,195,1,1,1,1,0.013128965,1,-0.7145626
196,196,1,1,1,1,0.0014061426,1,-0.83908975
197,197,1,1,1,1,0.00044826823,1,-0.9025334
198,198,1,1,1,1,0.0002503002,1,-0.9348564
199,199,1,1,1,1,0.00018599819,1,-0.9513242
