,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
56,56,0,0,1,0,0.94209653,1,0.17750259
57,57,0,0,1,0,0.8331138,1,0.0970527
58,58,0,0,1,0,0.7066409,1,0.04748306
59,59,0,0,1,0,0.60590047,1,0.01697042
60,60,0,0,1,0,0.53835493,1,-0.0017943366
61,61,1,1,1,1,0.49593672,1,-0.37827554
62,62,1,1,1,0,0.03147733,1,-0.24576107
63,63,1,1,1,0,0.097425915,1,-0.15376674
64,64,0,0,1,0,0.19895263,1,-0.1652967
65,65,1,1,1,1,0.1828294,1,-0.4655203
66,66,1,1,1,1,0.01453167,1,-0.65636617
67,67,1,0,0,1,0.0026107298,1,-0.7475075
68,68,1,1,1,1,0.001145132,1,-0.83162844
69,69,1,1,1,1,0.0005348037,1,-0.8859887
70,70,1,1,1,1,0.00032691497,1,-0.9209122
71,71,1,1,1,1,0.00023827938,1,-0.9432357
72,72,1,1,1,1,0.00019466432,1,-0.9574424
73,73,1,0,0,0,0.00017116235,1,-0.58050936
74,74,1,1,1,1,0.0051767733,1,-0.7414748
75,75,1,0,0,0,0.0012093718,1,-0.44498587
76,76,1,1,1,1,0.01745052,1,-0.6609016
77,77,1,1,1,0,0.00250591,1,-0.42712778
78,78,1,1,1,1,0.020451838,1,-0.63429004
79,79,1,1,1,0,0.003186818,1,-0.40172297
80,80,1,1,1,1,0.025608314,1,-0.6134441
81,81,1,1,1,1,0.0038465934,1,-0.74872077
82,82,1,1,1,1,0.0011326299,1,-0.8347792
83,83,1,1,1,1,0.0005197637,1,-0.88931763
84,84,1,1,1,1,0.00031720742,1,-0.9237636
85,85,1,1,1,1,0.00023220532,1,-0.94545346
86,86,1,1,1,1,0.00019079345,1,-0.959074
87,87,1,1,1,1,0.00016865165,1,-0.9676063
88,88,1,1,1,1,0.00015610993,1,-0.97293925
89,89,1,1,1,1,0.00014874908,1,-0.9762657
90,90,1,1,1,1,0.00014433447,1,-0.9783368
91,91,1,1,1,1,0.00014165234,1,-0.97962403
92,92,1,1,1,1,0.00014001048,1,-0.98042285
93,93,1,1,1,1,0.0001390012,1,-0.9809178
94,94,1,1,1,1,0.00013837944,1,-0.9812241
95,95,1,1,1,1,0.0001379961,1,-0.9814134
96,96,1,0,0,0,0.00013775971,1,-0.5842415
97,97,1,0,0,0,0.005005549,1,-0.34482887
98,98,1,0,0,0,0.04214676,1,-0.20052648
99,99,1,1,1,0,0.13986477,1,-0.15262336
100,100,1,1,1,1,0.20060837,0,-0.47061348
101,101,1,1,1,0,0.0138855735,0,-0.304129
102,102,1,1,1,0,0.059812296,0,-0.19242094
103,103,1,1,1,0,0.1489333,0,-0.118381724
104,104,1,0,0,1,0.2549606,0,-0.42736194
105,105,1,0,0,1,0.020409387,0,-0.627529
106,106,1,0,0,1,0.0033874053,0,-0.7564006
107,107,1,1,1,1,0.0010565965,0,-0.81343037
108,108,1,0,0,0,0.00063058373,0,-0.5101359
109,109,1,1,1,1,0.009747735,0,-0.6800751
110,110,1,0,0,0,0.0021072286,0,-0.41763863
111,111,1,0,0,1,0.022246698,0,-0.6161325
112,112,1,1,1,0,0.0037543995,0,-0.38864225
113,113,1,1,1,0,0.028737102,0,-0.24146618
114,114,1,1,1,0,0.10090089,0,-0.14682086
115,115,1,0,0,1,0.20916994,0,-0.46614987
116,116,1,0,0,1,0.014450229,0,-0.66369945
117,117,1,0,0,0,0.0024433532,0,-0.4229282
118,118,1,0,0,1,0.02122799,0,-0.6282803
119,119,1,0,0,1,0.003364509,0,-0.7588768
120,120,1,1,1,0,0.0010331847,0,-0.45157906
121,121,1,1,1,0,0.016455486,0,-0.26574388
122,122,1,0,0,1,0.08262777,0,-0.5472892
123,123,1,1,1,0,0.006981624,0,-0.32142246
124,124,1,0,0,1,0.051587205,0,-0.5833822
125,125,1,1,1,0,0.0050444664,0,-0.3421014
126,126,1,1,1,0,0.04315551,0,-0.1975768
127,127,1,0,0,1,0.14311016,0,-0.5111721
128,128,1,1,1,0,0.009657549,0,-0.29817975
129,129,1,1,1,1,0.06291563,0,-0.5337026
130,130,1,1,1,0,0.007888753,0,-0.32758674
131,131,1,1,1,0,0.048922706,0,-0.19794813
132,132,1,1,1,1,0.14269818,0,-0.4794548
133,133,1,0,0,0,0.012830605,0,-0.31759953
134,134,1,0,0,1,0.05330799,0,-0.56818295
135,135,1,1,1,0,0.0057847537,0,-0.3514944
136,136,1,1,1,0,0.039775547,0,-0.2142038
137,137,1,1,1,0,0.12561427,0,-0.12751089
138,138,0,0,1,0,0.23957299,0,-0.10480478
139,139,1,1,1,0,0.27901655,0,-0.05022644
140,140,1,1,1,0,0.3881816,0,-0.01595886
141,141,0,0,1,1,0.46392307,0,0.34829977
142,142,0,0,1,1,0.95910436,0,0.57472456
143,143,0,0,1,1,0.99454623,0,0.71524805
144,144,0,0,1,1,0.9984668,0,0.80233175
145,145,0,0,1,1,0.99930274,0,0.85622483
146,146,0,0,1,1,0.999572,0,0.88953525
147,147,0,0,1,1,0.99968344,0,0.91009957
148,148,0,0,1,1,0.9997372,0,0.92278105
149,149,0,0,1,1,0.9997657,0,0.93059325
150,150,0,1,0,1,0.9997817,1,0.89679694
151,151,0,1,0,0,0.9997036,1,0.5294436
152,152,0,0,1,0,0.9918035,1,0.3331419
153,153,0,0,1,0,0.9533662,1,0.19981246
154,154,1,1,1,0,0.85935533,1,0.21253744
155,155,0,0,1,0,0.87271845,1,0.12331051
156,156,1,0,0,1,0.753427,1,-0.23021904
157,157,1,1,1,1,0.11052641,1,-0.43880618
158,158,1,1,1,0,0.018436683,1,-0.21426088
159,159,1,1,1,1,0.12555748,1,-0.43505004
160,160,1,1,1,0,0.019062601,1,-0.215462
161,161,1,0,0,1,0.124367796,1,-0.44523212
162,162,1,1,1,1,0.017412314,1,-0.574961
163,163,1,1,1,1,0.005442144,1,-0.6630266
164,164,1,1,1,0,0.002458254,1,-0.3591055
165,165,1,1,1,0,0.037224334,1,-0.16524544
166,166,1,0,0,0,0.18289877,1,-0.060077474
167,167,0,0,1,0,0.3672122,1,-0.110314734
168,168,1,1,1,1,0.26908782,1,-0.39239943
169,169,1,0,0,0,0.027802272,1,-0.19724509
170,170,1,0,0,0,0.14347902,1,-0.07660306
171,171,0,0,1,0,0.3331688,1,-0.12021143
172,172,1,1,1,1,0.2518251,1,-0.42769957
173,173,1,1,1,1,0.020348333,1,-0.61827546
174,174,1,1,1,1,0.0036824893,1,-0.7362295
175,175,1,1,1,1,0.0012681454,1,-0.8091424
176,176,1,1,1,1,0.0006555421,1,-0.8541598
177,177,1,1,1,0,0.00043611432,1,-0.51909167
178,178,1,1,1,0,0.008995025,1,-0.3033863
179,179,1,1,1,1,0.060191736,1,-0.5280917
180,180,1,0,0,0,0.008296647,1,-0.2876825
181,181,1,1,1,1,0.068760164,1,-0.529372
182,182,1,0,0,0,0.0082017705,1,-0.28756142
183,183,1,0,0,0,0.06883042,1,-0.14270754
184,184,1,0,0,0,0.2154001,1,-0.055935606
185,185,0,0,1,0,0.37597278,1,-0.08536374
186,186,1,0,0,0,0.31577784,1,-0.033273034
187,187,0,0,1,0,0.42521662,1,-0.05101671
188,188,1,1,1,1,0.38648283,1,-0.41349265
189,189,1,1,1,1,0.023078412,1,-0.6336328
190,190,1,1,1,1,0.0032057853,1,-0.76728934
191,191,1,0,0,0,0.00095745124,1,-0.44732907
192,192,1,1,1,1,0.017090295,1,-0.6574452
193,193,1,1,1,1,0.0025854034,1,-0.78366065
194,194,1,1,1,1,0.0008256011,1,-0.8594744
195,195,1,0,0,0,0.00041562523,1,-0.5023262
196,196,1,1,1,1,0.010454816,1,-0.6918464
197,197,1,1,1,1,0.0018945104,1,-0.8051337
198,198,1,1,1,1,0.00067976676,1,-0.8728521
199,199,1,0,0,0,0.00036820993,1,-0.51029646
