,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
87,87,1,1,1,1,0.059615597,1,-0.87664837
88,88,1,1,1,0,0.05961556,1,-0.0029442809
89,89,1,1,1,1,0.49768397,1,-0.756879
90,90,1,1,1,1,0.08459294,1,-0.8703955
91,91,1,1,1,1,0.06072816,1,-0.8763853
92,92,0,0,1,0,0.059661992,1,-0.9933793
93,93,1,1,1,1,0.0420609,1,-0.9936324
94,94,1,1,1,1,0.042028822,1,-0.9936421
95,95,1,1,1,0,0.042027596,1,-0.1199383
96,96,0,0,1,0,0.40675762,1,-0.12602966
97,97,0,0,1,0,0.40214103,1,-0.12628573
98,98,1,1,1,1,0.40194732,1,-0.8802205
99,99,1,0,0,0,0.058988567,1,-0.025708204
100,100,0,0,1,1,0.47978833,0,0.8479861
101,101,0,0,1,1,0.9351231,0,0.9677552
102,102,0,0,1,1,0.9545679,0,0.9740081
103,103,0,0,1,1,0.9554136,0,0.97427124
104,104,0,0,1,1,0.9554488,0,0.9742813
105,105,0,0,1,1,0.9554502,0,0.97428167
106,106,0,1,0,0,0.9554502,0,0.09782402
107,107,0,0,1,1,0.5763489,0,0.94867367
108,108,0,0,1,1,0.95189184,0,0.97353345
109,109,1,1,1,0,0.95534986,0,0.9957444
110,110,0,1,0,0,0.95823795,0,0.02576893
111,111,1,0,0,0,0.5202594,0,-0.067904405
112,112,1,1,1,0,0.44678703,0,0.026434561
113,113,1,1,1,0,0.5207821,0,0.029193208
114,114,1,1,1,0,0.52294797,0,0.029273875
115,115,1,1,1,0,0.52301127,0,0.029276233
116,116,1,1,1,0,0.5230131,0,0.029276302
117,117,1,1,1,0,0.5230132,0,0.029276306
118,118,0,0,1,1,0.5230132,0,0.8773959
119,119,0,0,1,1,0.9405162,0,0.99366426
120,120,0,1,0,0,0.9579752,0,0.029032528
121,121,1,1,1,0,0.52282184,0,0.029032528
122,122,0,0,1,1,0.52282184,0,0.97155017
123,123,0,0,1,1,0.95508295,0,0.9991664
124,124,0,0,1,1,0.9586667,0,0.99997556
125,125,0,0,1,1,0.9587675,0,0.9999993
126,126,0,0,1,1,0.9587704,0,1.0
127,127,0,0,1,0,0.9587705,0,0.12629588
128,128,0,0,1,1,0.59806037,0,0.8802306
129,129,1,1,1,0,0.9410132,0,0.8802306
130,130,0,1,0,0,0.9410132,0,0.025718264
131,131,0,0,1,1,0.52021956,0,0.9687803
132,132,0,1,0,1,0.95470756,0,0.9020096
133,133,0,0,1,0,0.944704,0,0.12335238
134,134,1,1,1,0,0.595832,0,0.029110542
135,135,0,1,0,0,0.52288306,0,-0.08788425
136,136,1,1,1,0,0.4313053,0,0.0035236143
137,137,0,1,0,0,0.50277174,0,-0.0026458716
138,138,1,1,1,0,0.4979187,0,0.00010523363
139,139,1,1,1,1,0.5000828,0,-0.87351847
140,140,1,1,1,0,0.060170077,0,-0.11958138
141,141,0,0,1,0,0.40702865,0,-0.11692994
142,142,0,1,0,0,0.40904376,0,-0.116932996
143,143,1,1,1,0,0.40904143,0,-0.0007433444
144,144,1,1,1,0,0.49941528,0,0.0027295442
145,145,1,1,1,0,0.50214714,0,0.0028332958
146,146,0,0,1,0,0.50222874,0,0.00016248634
147,147,0,0,1,1,0.5001278,0,0.8737082
148,148,0,0,1,0,0.9398637,0,0.1197665
149,149,0,1,0,1,0.59311193,0,0.8772003
150,150,0,0,1,1,0.9404817,1,0.9020843
151,151,0,0,1,0,0.9447163,1,0.120675966
152,152,0,0,1,1,0.59380233,1,0.87998277
153,153,0,0,1,0,0.9409699,1,0.120030284
154,154,1,1,1,1,0.5933122,1,-0.84791255
155,155,1,0,0,0,0.06489095,1,0.08899649
156,156,1,1,1,0,0.5695529,1,0.022131285
157,157,0,0,1,0,0.517402,1,-0.094314575
158,158,1,1,1,0,0.42634958,1,-0.0021068316
159,159,1,0,0,0,0.49834272,1,0.0034188845
160,160,0,0,1,1,0.50268936,1,0.8736403
161,161,0,1,0,1,0.9398516,1,0.8991488
162,162,0,0,1,1,0.9442319,1,0.9940532
163,163,0,0,1,0,0.95802444,1,0.12587546
164,164,1,1,1,1,0.5977423,1,-0.8419091
165,165,1,1,1,0,0.066046655,1,0.00076743576
166,166,0,1,0,1,0.5006037,1,0.7549441
167,167,0,0,1,0,0.9149344,1,-0.09672479
168,168,1,1,1,0,0.42449582,1,-0.06943298
169,169,0,0,1,0,0.44559854,1,-0.09706791
170,170,0,1,0,1,0.4242321,1,0.7785019
171,171,0,0,1,1,0.9205289,1,0.8013305
172,172,0,0,1,0,0.9256274,1,0.022532854
173,173,1,1,1,1,0.5177175,1,-0.8503716
174,174,1,1,1,0,0.06442303,1,-0.0048470288
175,175,0,0,1,0,0.49618727,1,-0.11909004
176,176,1,1,1,0,0.40740183,1,-0.00022213692
177,177,1,0,0,0,0.49982527,1,0.0060044965
178,178,1,1,1,1,0.50472313,1,-0.86752003
179,179,1,1,1,1,0.06124629,1,-0.98720384
180,180,1,1,1,1,0.042850815,1,-0.9934519
181,181,1,0,0,0,0.042051695,1,-0.022937236
182,182,0,0,1,0,0.48196483,1,-0.029028606
183,183,1,1,1,0,0.47718126,1,-0.09774592
184,184,0,0,1,1,0.4237111,1,0.77578014
185,185,0,1,0,0,0.9199001,1,-0.06956527
186,186,1,1,1,0,0.4454957,1,0.025419924
187,187,0,0,1,1,0.51998526,1,0.96583056
188,188,0,0,1,0,0.9543045,1,0.12235654
189,189,0,1,0,1,0.59507716,1,0.8744234
190,190,0,0,1,0,0.93999076,1,0.025524452
191,191,0,0,1,0,0.5200674,1,-0.0020295477
192,192,0,0,1,0,0.49840352,1,-0.0029149936
193,193,1,1,1,0,0.497707,1,-0.09429879
194,194,1,0,0,0,0.4263617,1,-0.002726969
195,195,1,1,1,0,0.49785492,1,-0.0028049122
196,196,0,1,0,1,0.4977936,1,0.87095135
197,197,0,0,1,0,0.9393715,1,0.022695899
198,198,1,1,1,1,0.5178456,1,-0.9425012
199,199,0,0,1,0,0.049005408,1,-0.9672852
