,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
69,69,0,1,0,1,0.8492584,0,0.45694634
70,70,0,0,1,1,0.9852039,0,0.6369686
71,71,0,1,0,0,0.9971357,0,0.26517072
72,72,0,0,1,0,0.91956306,0,0.09790036
73,73,0,1,0,0,0.7108512,0,-0.022331439
74,74,1,1,1,0,0.44888315,0,0.056501243
75,75,0,0,1,1,0.6269469,0,0.4483572
76,76,0,0,1,1,0.9840083,0,0.65976965
77,77,0,1,0,0,0.9976758,0,0.29232597
78,78,0,1,0,0,0.9361913,0,0.103555635
79,79,1,1,1,0,0.7214134,0,0.14968449
80,80,0,0,1,1,0.7982385,0,0.53646046
81,81,0,0,1,1,0.9928187,0,0.73643893
82,82,0,0,1,1,0.99884963,0,0.83981097
83,83,0,1,0,0,0.9995547,0,0.40356722
84,84,0,0,1,1,0.97606134,0,0.67116827
85,85,0,1,0,0,0.99790645,0,0.31749377
86,86,0,0,1,1,0.948689,0,0.6277618
87,87,0,1,0,0,0.99688363,0,0.29528219
88,88,0,0,1,1,0.9377948,0,0.616663
89,89,0,0,1,1,0.9965502,0,0.780364
90,90,0,1,0,0,0.99923134,0,0.37290356
91,91,0,0,1,1,0.9685161,0,0.6563349
92,92,0,0,1,1,0.99760145,0,0.80063975
93,93,0,0,1,1,0.99936193,0,0.87411046
94,94,0,0,1,1,0.99967504,0,0.91151696
95,95,0,0,1,1,0.9997695,0,0.93056196
96,96,0,0,1,1,0.9998065,0,0.94025844
97,97,0,0,1,1,0.99982303,0,0.94519526
98,98,0,0,1,1,0.99983084,0,0.9477087
99,99,0,0,1,0,0.9998347,0,0.5071232
100,100,0,0,1,0,0.9906178,1,0.25874394
101,101,0,0,1,0,0.9150856,1,0.12003936
102,102,0,0,1,0,0.7508102,1,0.0431875
103,103,1,1,1,1,0.5979216,1,-0.37431592
104,104,1,0,0,1,0.031090604,1,-0.59010655
105,105,1,0,0,1,0.004398957,1,-0.7224382
106,106,1,1,1,0,0.0013081136,1,-0.34627268
107,107,1,1,1,1,0.039864037,1,-0.5848131
108,108,1,0,0,0,0.004617185,1,-0.28932452
109,109,0,0,1,0,0.06547604,1,-0.31597018
110,110,1,1,1,1,0.051996734,1,-0.60054624
111,111,1,1,1,1,0.0039982186,1,-0.7546079
112,112,1,1,1,1,0.0009736937,1,-0.83771515
113,113,1,1,1,1,0.00045396318,1,-0.8824042
114,114,1,1,1,0,0.00030113527,1,-0.46450114
115,115,1,1,1,1,0.013817583,1,-0.6701511
116,116,1,1,1,1,0.002113194,1,-0.78698367
117,117,1,1,1,1,0.0007233363,1,-0.85264015
118,118,1,0,0,0,0.00039581276,1,-0.41115898
119,119,1,1,1,1,0.022361826,1,-0.6644789
120,120,1,1,1,1,0.0022259967,1,-0.79503095
121,121,1,1,1,1,0.00067181734,1,-0.86230266
122,122,1,1,1,1,0.00036219924,1,-0.8969618
123,123,1,0,0,0,0.00026344386,1,-0.42898425
124,124,1,1,1,1,0.019047922,1,-0.6765974
125,125,1,1,1,1,0.0019919076,1,-0.80274963
126,126,1,1,1,1,0.00062585087,1,-0.8670207
127,127,1,1,1,0,0.00034683858,1,-0.4578998
128,128,1,0,0,0,0.014668937,1,-0.20307389
129,129,1,1,1,1,0.13402027,1,-0.5377004
130,130,1,1,1,1,0.007100499,1,-0.71987975
131,131,1,1,1,1,0.0013391867,1,-0.8186438
132,132,1,1,1,1,0.0005408592,1,-0.8719869
133,133,1,1,1,1,0.00033137307,1,-0.90070254
134,134,1,0,0,0,0.00025454527,1,-0.42725033
135,135,1,1,1,0,0.019347897,1,-0.23324427
136,136,1,1,1,1,0.10497964,1,-0.5526534
137,137,1,0,0,0,0.0061946562,1,-0.24945518
138,138,1,1,1,1,0.09178535,1,-0.57294565
139,139,1,1,1,1,0.0051463773,1,-0.7437438
140,140,1,1,1,1,0.001075795,1,-0.8338065
141,141,1,1,1,1,0.0004705548,1,-0.88124007
142,142,1,1,1,1,0.00030437266,1,-0.906194
143,143,1,1,1,1,0.00024202357,1,-0.919308
144,144,1,1,1,0,0.00021455564,1,-0.48432776
145,145,1,1,1,1,0.011542962,1,-0.6807737
146,146,1,1,1,1,0.0019170657,1,-0.7926608
147,147,1,1,1,1,0.0006865982,1,-0.85566735
148,148,1,1,1,1,0.00038495945,1,-0.8908207
149,149,1,1,1,1,0.00027873192,1,-0.9102832
150,150,1,1,1,0,0.00023310096,0,-0.47912335
151,151,1,1,1,0,0.0121015,0,-0.23594838
152,152,1,1,1,1,0.102667965,0,-0.54196507
153,153,1,1,1,0,0.0068295174,0,-0.27383772
154,154,1,0,0,1,0.07474008,0,-0.54907453
155,155,1,1,1,0,0.006400416,0,-0.26249662
156,156,1,1,1,0,0.08227318,0,-0.10900215
157,157,1,0,0,1,0.26864138,0,-0.4891093
158,158,1,0,0,1,0.011052303,0,-0.69478613
159,159,1,1,1,1,0.001685865,0,-0.767043
160,160,1,1,1,0,0.00086865533,0,-0.38409027
161,161,1,1,1,1,0.02849622,0,-0.6181791
162,162,1,0,0,1,0.0034022387,0,-0.7666916
163,163,1,1,1,0,0.0008714619,0,-0.38864157
164,164,1,1,1,0,0.027361082,0,-0.18103841
165,165,1,0,0,1,0.15930538,0,-0.5473282
166,166,1,1,1,0,0.0065032695,0,-0.25409847
167,167,1,1,1,1,0.08829031,0,-0.54276997
168,168,1,1,1,0,0.006779535,0,-0.26995414
169,169,1,1,1,0,0.077245444,0,-0.11822812
170,170,1,1,1,0,0.25231642,0,-0.03445143
171,171,1,1,1,0,0.42151815,0,0.011524418
172,172,0,0,1,1,0.5264473,0,0.46830466
173,173,0,0,1,1,0.98665065,0,0.70164174
174,174,0,0,1,1,0.9984169,0,0.8208359
175,175,0,0,1,0,0.99946994,0,0.43985704
176,176,0,0,1,1,0.98273176,0,0.663793
177,177,0,0,1,1,0.99775994,0,0.7896743
178,178,0,0,1,1,0.99929434,0,0.8598048
179,179,0,0,1,1,0.9996294,0,0.89858466
180,180,0,0,1,1,0.9997405,0,0.9198934
181,181,0,0,1,0,0.9997866,0,0.4896733
182,182,0,0,1,0,0.9890042,0,0.24697673
183,183,0,0,1,1,0.9062986,0,0.5532369
184,184,0,0,1,1,0.99383825,0,0.7270989
185,185,0,0,1,1,0.99874663,0,0.82474554
186,186,0,1,0,0,0.9994886,0,0.39472857
187,187,0,0,1,1,0.9740886,0,0.66021097
188,188,0,0,1,1,0.9976852,0,0.7977212
189,189,0,0,1,0,0.9993446,0,0.42706007
190,190,0,0,1,1,0.9806189,0,0.6567542
191,191,0,0,1,1,0.9976107,0,0.7858242
192,192,0,1,0,0,0.99926895,0,0.37405318
193,193,0,0,1,1,0.9688366,0,0.6481017
194,194,0,1,0,0,0.99741346,0,0.3035078
195,195,1,1,1,0,0.94206053,0,0.33013237
196,196,0,0,1,1,0.9540561,0,0.6419634
197,197,0,1,0,1,0.9972638,0,0.75498265
198,198,0,0,1,0,0.99902964,0,0.4179655
199,199,0,0,1,1,0.97896534,0,0.6649873
