,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
111,111,0,0,1,0,0.64336884,1,-0.024571259
112,112,0,0,1,0,0.4438722,1,-0.03919497
113,113,0,0,1,0,0.41104528,1,-0.041579183
114,114,0,0,1,0,0.4057596,1,-0.041964926
115,115,0,0,1,0,0.40490645,1,-0.042026933
116,116,1,1,1,0,0.40476936,1,-0.017302845
117,117,1,1,1,1,0.46039122,1,-0.7703035
118,118,1,1,1,1,0.0008510694,1,-0.95339465
119,119,1,1,1,1,0.00015872534,1,-0.9912079
120,120,1,1,1,0,0.000112196765,1,-0.23231332
121,121,1,1,1,0,0.10605703,1,-0.047178578
122,122,1,1,1,1,0.39343354,1,-0.77498126
123,123,1,1,1,1,0.00081534166,1,-0.9541252
124,124,1,1,1,1,0.00015766498,1,-0.99132174
125,125,1,1,1,1,0.00011207963,1,-0.9984246
126,126,1,1,1,1,0.000105008585,1,-0.9997148
127,127,1,0,0,0,0.0001037729,1,-0.14873257
128,128,1,1,1,1,0.2034705,1,-0.87332815
129,129,1,1,1,1,0.0003308545,1,-0.9811422
130,130,1,1,1,0,0.00012305165,1,-0.2310905
131,131,1,1,1,1,0.107125536,1,-0.8131311
132,132,1,1,1,1,0.00057466765,1,-0.96140623
133,133,1,1,1,1,0.0001474772,1,-0.99264383
134,134,1,1,1,0,0.00011072833,1,-0.23256326
135,135,1,0,0,1,0.1058398,1,-0.80068547
136,136,1,0,0,0,0.0006441433,1,-0.1915766
137,137,1,1,1,0,0.14705703,1,-0.041122966
138,138,1,1,1,0,0.40676937,1,-0.007987493
139,139,0,0,1,0,0.48168525,1,0.002782941
140,140,0,0,1,0,0.5063836,1,-0.0047910763
141,141,1,1,1,1,0.48901126,1,-0.7643551
142,142,1,1,1,1,0.00089877,1,-0.9495855
143,143,1,1,1,0,0.00016437021,1,-0.2217965
144,144,1,1,1,1,0.115560025,1,-0.808748
145,145,1,1,1,0,0.00059823674,1,-0.19189811
146,146,1,0,0,0,0.14668739,1,-0.02605932
147,147,1,1,1,1,0.4405043,1,-0.77829456
148,148,1,1,1,1,0.00079094555,1,-0.9532627
149,149,1,0,0,1,0.00015891761,1,-0.90522933
150,150,1,1,1,0,0.00024691477,0,-0.21543549
151,151,0,0,1,1,0.12166068,0,0.6203892
152,152,0,0,1,1,0.99664044,0,0.75552326
153,153,0,0,1,1,0.99902546,0,0.77723247
154,154,0,0,1,1,0.9992013,0,0.78070104
155,155,0,1,0,1,0.99922633,0,0.70855814
156,156,0,0,1,0,0.99850124,0,0.0044252593
157,157,0,0,1,1,0.51014996,0,0.593303
158,158,0,0,1,0,0.9956966,0,-0.023497362
159,159,0,1,0,0,0.44630596,0,-0.11530412
160,160,1,1,1,0,0.25768998,0,0.05975327
161,161,0,0,1,1,0.6337376,0,0.74894345
162,162,0,0,1,1,0.99896485,0,0.9145261
163,163,0,1,0,0,0.99977326,0,0.100611255
164,164,0,1,0,0,0.71569175,0,-0.021887153
165,165,0,0,1,1,0.44995993,0,0.8092178
166,166,0,0,1,1,0.9994043,0,0.93426925
167,167,0,0,1,1,0.9998108,0,0.9530826
168,168,0,0,1,1,0.9998408,0,0.95591265
169,169,0,0,1,0,0.9998449,0,0.19024476
170,170,0,0,1,1,0.8514035,0,0.7699625
171,171,0,0,1,0,0.9991463,0,0.1517985
172,172,0,0,1,1,0.8010509,0,0.7626384
173,173,0,0,1,0,0.999087,0,0.15047017
174,174,0,0,1,0,0.7991013,0,-0.0036883147
175,175,1,1,1,1,0.49153998,0,-0.732717
176,176,1,0,0,1,0.0012011448,0,-0.8427894
177,177,1,1,1,1,0.0004378119,0,-0.92998827
178,178,1,1,1,0,0.00019674523,0,-0.18764444
179,179,1,0,0,1,0.15164056,0,-0.8327512
180,180,1,1,1,0,0.00048003343,0,-0.10232361
181,181,1,1,1,0,0.281122,0,0.016894931
182,182,0,0,1,1,0.53867877,0,0.83230025
183,183,0,0,1,1,0.999518,0,0.9551933
184,184,0,0,1,1,0.9998439,0,0.97371197
185,185,0,1,0,0,0.9998683,0,0.12556726
186,186,0,1,0,0,0.75990933,0,-0.0008572511
187,187,1,1,1,0,0.49803352,0,0.018717235
188,188,1,1,1,1,0.54283124,0,-0.7444588
189,189,1,1,1,1,0.0010785926,0,-0.9304638
190,190,1,1,1,0,0.0001958888,0,-0.20282532
191,191,1,1,1,1,0.13457623,0,-0.7898045
192,192,1,1,1,0,0.00071172765,0,-0.17295948
193,193,1,1,1,0,0.16980007,0,-0.017937532
194,194,1,1,1,0,0.45894477,0,0.014537256
195,195,0,0,1,0,0.53329843,0,0.08080183
196,196,0,0,1,1,0.67730695,0,0.784303
197,197,0,0,1,1,0.9992514,0,0.95065045
198,198,0,1,0,0,0.9998372,0,0.13521065
199,199,0,0,1,1,0.77568036,0,0.86325186
