,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,1,0.49198523,1,-0.057711855
83,83,1,1,1,1,0.3705,1,-0.10762783
84,84,1,1,1,1,0.27120033,1,-0.15357654
85,85,1,0,0,0,0.19614397,1,-0.11427493
86,86,1,0,0,0,0.25930318,1,-0.078222714
87,87,1,1,1,1,0.32773203,1,-0.12714309
88,88,0,0,1,0,0.23725559,1,-0.15333395
89,89,1,1,1,1,0.19649553,1,-0.19830352
90,90,1,0,0,0,0.13926835,1,-0.1568035
91,91,1,1,1,1,0.1915128,1,-0.20178865
92,92,1,1,1,1,0.13547534,1,-0.24310997
93,93,1,1,1,1,0.09683308,1,-0.28106397
94,94,1,1,1,1,0.07033735,1,-0.3159233
95,95,1,1,1,1,0.05206982,1,-0.34793878
96,96,1,1,1,1,0.039325923,1,-0.37734097
97,97,1,1,1,1,0.030301007,1,-0.4043419
98,98,1,1,1,1,0.023804152,1,-0.42913654
99,99,1,0,0,0,0.019048452,1,-0.36717817
100,100,1,1,1,0,0.03316728,0,-0.31624198
101,101,1,1,1,0,0.051925544,0,-0.26915205
102,102,1,0,0,1,0.07783663,0,-0.30027354
103,103,1,1,1,0,0.05963894,0,-0.2540103
104,104,1,1,1,0,0.08842364,0,-0.21128887
105,105,1,1,1,1,0.12557669,0,-0.250997
106,106,1,1,1,1,0.09068005,0,-0.28754807
107,107,1,1,1,0,0.06654128,0,-0.2420374
108,108,1,0,0,1,0.09769808,0,-0.27618635
109,109,1,1,1,1,0.0733238,0,-0.3103331
110,110,1,1,1,0,0.054663204,0,-0.2626462
111,111,1,0,0,1,0.08223539,0,-0.2955689
112,112,1,1,1,1,0.062108926,0,-0.32785383
113,113,1,1,1,0,0.0469191,0,-0.27848265
114,114,1,1,1,0,0.07190356,0,-0.23298663
115,115,1,1,1,0,0.10527525,0,-0.19106606
116,116,0,0,1,1,0.14742957,0,-0.13450952
117,117,0,0,1,0,0.22522996,0,-0.1615922
118,118,1,0,0,1,0.18479484,0,-0.2015039
119,119,1,1,1,0,0.13578194,0,-0.15937161
120,120,1,1,1,0,0.18788713,0,-0.12059053
121,121,1,1,1,0,0.2483184,0,-0.08489708
122,122,1,1,1,0,0.31437087,0,-0.05204812
123,123,0,0,1,1,0.38271222,0,0.0025489249
124,124,1,1,1,0,0.5058526,0,0.03277764
125,125,0,1,0,0,0.5747007,0,0.0020796426
126,126,0,0,1,1,0.5047751,0,0.055006854
127,127,1,1,1,1,0.623687,0,0.0038928213
128,128,1,1,1,0,0.5089378,0,0.03585743
129,129,0,1,0,1,0.58159965,0,0.08244934
130,130,1,1,1,0,0.68076324,0,0.11131489
131,131,0,0,1,1,0.735441,0,0.15588367
132,132,0,1,0,0,0.8071757,0,0.11556787
133,133,1,1,1,0,0.7429711,0,0.1424288
134,134,0,1,0,0,0.7872087,0,0.10517161
135,135,0,0,1,1,0.7243177,0,0.15300241
136,136,0,0,1,0,0.8030233,0,0.11780152
137,137,1,1,1,0,0.7468693,0,0.14274433
138,138,1,1,1,0,0.78769374,0,0.16568674
139,139,1,1,1,1,0.8208036,0,0.107634835
140,140,1,1,1,1,0.7288124,0,0.054075733
141,141,0,0,1,1,0.6216777,0,0.10064901
142,142,0,0,1,1,0.7159463,0,0.14346695
143,143,0,1,0,0,0.78880155,0,0.101104036
144,144,0,0,1,0,0.7167955,0,0.065039806
145,145,0,0,1,1,0.64505625,0,0.11081013
146,146,0,0,1,1,0.73453796,0,0.15288156
147,147,0,0,1,0,0.8028476,0,0.11239781
148,148,1,1,1,1,0.73737174,0,0.06325408
149,149,0,0,1,0,0.6412921,0,0.025828894
150,150,0,1,0,1,0.5590318,1,0.06891184
151,151,1,1,1,1,0.6531563,1,0.023071289
152,152,0,0,1,0,0.552779,1,-0.01530923
153,153,1,1,1,1,0.46490473,1,-0.057561483
154,154,1,1,1,0,0.3708222,1,-0.017349169
155,155,0,0,1,0,0.4602469,1,-0.052771702
156,156,1,0,0,0,0.38114336,1,-0.015442577
157,157,0,0,1,0,0.46460006,1,-0.04847784
158,158,1,1,1,1,0.3904884,1,-0.09383323
159,159,1,1,1,1,0.296955,1,-0.13560405
160,160,1,0,0,1,0.22348054,1,-0.17238423
161,161,1,0,0,0,0.17032632,1,-0.1272614
162,162,1,1,1,1,0.23705898,1,-0.16646107
163,163,1,1,1,1,0.17815277,1,-0.20254953
164,164,1,1,1,1,0.1346589,1,-0.23577087
165,165,1,1,1,0,0.10289069,1,-0.18719737
166,166,1,1,1,1,0.15195204,1,-0.22153036
167,167,1,1,1,1,0.11560607,1,-0.2531446
168,168,1,1,1,1,0.08906664,1,-0.28225276
169,169,1,1,1,1,0.06962671,1,-0.30905107
170,170,1,1,1,1,0.055274893,1,-0.33372074
171,171,1,1,1,0,0.04456741,1,-0.277276
172,172,1,1,1,1,0.07264666,1,-0.30436465
173,173,1,1,1,1,0.05756614,1,-0.32931203
174,174,1,1,1,1,0.046323802,1,-0.3522853
175,175,1,0,0,0,0.037845124,1,-0.2910091
176,176,1,1,1,1,0.06459376,1,-0.3175516
177,177,1,1,1,1,0.051336557,1,-0.3419427
178,178,1,1,1,0,0.04146014,1,-0.28520265
179,179,1,1,1,1,0.067891896,1,-0.31198433
180,180,1,1,1,1,0.05388476,1,-0.33661747
181,181,1,1,1,1,0.04344813,1,-0.35927278
182,182,1,0,0,0,0.035576265,1,-0.2970797
183,183,1,1,1,1,0.061305504,1,-0.32338434
184,184,1,1,1,1,0.048789352,1,-0.34753245
185,185,1,1,1,1,0.03946716,1,-0.3696999
186,186,1,1,1,1,0.032432534,1,-0.3900483
187,187,1,1,1,1,0.027053326,1,-0.40872616
188,188,1,1,1,0,0.022886135,1,-0.34671706
189,189,1,1,1,1,0.03975205,1,-0.36863995
190,190,1,1,1,1,0.032739438,1,-0.38879308
191,191,1,0,0,0,0.027358446,1,-0.323728
192,192,1,1,1,1,0.04864307,1,-0.34797546
193,193,1,1,1,1,0.039313193,1,-0.37022215
194,194,1,1,1,0,0.03228235,1,-0.31147954
195,195,1,0,0,0,0.054121625,1,-0.2529625
196,196,1,1,1,1,0.08920244,1,-0.28302157
197,197,1,1,1,0,0.06917067,1,-0.23145209
198,198,1,1,1,1,0.106610246,1,-0.2629506
199,199,1,1,1,0,0.08202462,1,-0.21273378
