,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
109,109,0,0,1,0,0.5181924,1,-0.16943991
110,110,1,1,1,1,0.37879214,1,-0.25905412
111,111,1,1,1,1,0.3194488,1,-0.32315952
112,112,1,1,1,0,0.28020176,1,-0.10233173
113,113,1,1,1,1,0.4258615,1,-0.20534681
114,114,0,0,1,0,0.35445625,1,-0.3469223
115,115,0,1,0,1,0.26642516,1,-0.16867132
116,116,1,1,1,1,0.37932026,1,-0.24621461
117,117,1,0,0,0,0.32765263,1,-0.017444562
118,118,0,0,1,1,0.48727044,1,0.09103927
119,119,0,0,1,0,0.56605864,1,-0.092185125
120,120,0,0,1,0,0.4331198,1,-0.22489631
121,121,1,1,1,1,0.3415077,1,-0.34871703
122,122,0,0,1,1,0.26540235,1,-0.17808986
123,123,1,1,1,1,0.37286824,1,-0.26625532
124,124,1,1,1,0,0.31489566,1,-0.06235087
125,125,0,0,1,0,0.45461705,1,-0.20204513
126,126,1,0,0,1,0.35666496,1,-0.30663186
127,127,1,1,1,1,0.2900361,1,-0.39056098
128,128,1,1,1,1,0.24227647,1,-0.4525831
129,129,0,0,1,0,0.21060011,1,-0.5487801
130,130,1,1,1,1,0.1676802,1,-0.5945088
131,131,1,1,1,1,0.14986469,1,-0.62815446
132,132,1,1,1,1,0.13777542,1,-0.6528627
133,133,0,0,1,1,0.12942792,1,-0.45842424
134,134,1,1,1,1,0.20777905,1,-0.47653756
135,135,1,0,0,0,0.1992088,1,-0.21107395
136,136,0,1,0,1,0.35063973,1,-0.05661684
137,137,1,0,0,0,0.45877075,1,0.13503917
138,138,0,1,0,0,0.5973043,1,-0.02258363
139,139,1,1,1,1,0.4835228,1,-0.1631202
140,140,0,0,1,0,0.38314328,1,-0.2947093
141,141,0,0,1,0,0.29725558,1,-0.38970986
142,142,0,1,0,1,0.24273294,1,-0.17256284
143,143,1,1,1,1,0.3766491,1,-0.27619332
144,144,1,1,1,0,0.30867016,1,-0.08382079
145,145,0,1,0,0,0.439125,1,-0.20216727
146,146,1,1,1,1,0.35658315,1,-0.32016107
147,147,0,0,1,0,0.2819707,1,-0.41797772
148,148,1,0,0,0,0.22788686,1,-0.22410685
149,149,0,0,1,0,0.3420262,1,-0.2949663
150,150,1,1,1,0,0.29709888,0,-0.17368114
151,151,1,1,1,0,0.3758829,0,-0.08300992
152,152,0,1,0,0,0.43970814,0,-0.12596475
153,153,1,1,1,0,0.4090841,0,-0.05577775
154,154,0,0,1,1,0.45937908,0,0.17317072
155,155,1,1,1,0,0.62376744,0,0.22441602
156,156,1,1,1,0,0.6581769,0,0.26178247
157,157,0,0,1,1,0.68228036,0,0.4312578
158,158,0,0,1,1,0.7788631,0,0.5564035
159,159,0,0,1,1,0.8354031,0,0.6486104
160,160,0,0,1,1,0.8691668,0,0.716411
161,161,0,0,1,1,0.8900797,0,0.7661733
162,162,0,0,1,0,0.9035089,0,0.535961
163,163,0,0,1,0,0.82703143,0,0.36619756
164,164,0,1,0,1,0.7444277,0,0.49715197
165,165,0,0,1,1,0.81021845,0,0.6000977
166,166,1,1,1,0,0.8522023,0,0.6191777
167,167,0,0,1,1,0.8590816,0,0.69655526
168,168,0,1,0,0,0.8842786,0,0.4736806
169,169,0,0,1,1,0.7994573,0,0.59764224
170,170,0,0,1,1,0.8512971,0,0.6873174
171,171,0,0,1,1,0.88149,0,0.7521411
172,172,0,0,1,1,0.8998779,0,0.7989674
173,173,0,0,1,0,0.91153944,0,0.5660972
174,174,1,1,1,0,0.8392577,0,0.58473074
175,175,0,1,0,0,0.8464618,0,0.3968471
176,176,0,0,1,0,0.7610766,0,0.28046745
177,177,0,0,1,0,0.69398624,0,0.19281504
178,178,1,1,1,0,0.6371283,0,0.2085058
179,179,1,1,1,0,0.6476512,0,0.22029676
180,180,0,0,1,1,0.65546614,0,0.42123854
181,181,0,0,1,1,0.77378386,0,0.5685696
182,182,0,0,1,1,0.8402291,0,0.6764182
183,183,0,1,0,0,0.87812537,0,0.46716836
184,184,0,0,1,0,0.7963918,0,0.3413252
185,185,0,0,1,1,0.730369,0,0.5127296
186,186,0,1,0,1,0.817113,0,0.61828345
187,187,0,0,1,1,0.8587653,0,0.7116794
188,188,1,1,1,0,0.8887208,0,0.7123567
189,189,0,0,1,1,0.88891625,0,0.7809327
190,190,0,0,1,1,0.90720075,0,0.8311976
191,191,0,0,1,1,0.9188388,0,0.8679819
192,192,0,0,1,1,0.9264957,0,0.89486134
193,193,0,0,1,1,0.9316642,0,0.91447604
194,194,0,0,1,1,0.93522114,0,0.9287712
195,195,0,0,1,1,0.9377041,0,0.9391772
196,196,0,0,1,1,0.93945533,0,0.9467437
197,197,0,0,1,1,0.9406997,0,0.9522398
198,198,0,0,1,1,0.94158846,0,0.95622814
199,199,1,1,1,0,0.9422256,0,0.95948994
