,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
58,58,0,0,1,1,0.6815694,0,0.58217007
59,59,0,0,1,0,0.98237336,0,0.2607849
60,60,0,0,1,0,0.85827327,0,0.10594528
61,61,1,0,0,1,0.67517275,0,-0.4219406
62,62,1,1,1,0,0.051466357,0,-0.09105354
63,63,0,1,0,0,0.34777582,0,-0.17035314
64,64,1,1,1,0,0.23568462,0,-0.036583673
65,65,1,0,0,0,0.43717068,0,-0.020998651
66,66,0,0,1,1,0.4638084,0,0.49957633
67,67,0,0,1,0,0.9692357,0,0.19853964
68,68,1,0,0,1,0.79756534,0,-0.3108966
69,69,1,1,1,0,0.10460238,0,0.037868436
70,70,1,1,1,0,0.56501126,0,0.17845893
71,71,0,0,1,0,0.77424985,0,0.05768724
72,72,0,0,1,1,0.59830254,0,0.5209272
73,73,0,0,1,1,0.973341,0,0.73306245
74,74,0,0,1,0,0.993711,0,0.29156187
75,75,0,1,0,0,0.8822148,0,0.06084225
76,76,0,0,1,0,0.60352784,0,-0.010884212
77,77,1,1,1,0,0.48121682,0,0.045792203
78,78,0,1,0,0,0.5784097,0,-0.0043881745
79,79,0,0,1,1,0.49242422,0,0.5212092
80,80,0,0,1,1,0.9733915,0,0.7635704
81,81,0,0,1,1,0.9948997,0,0.8735552
82,82,0,0,1,1,0.99760723,0,0.9228426
83,83,0,0,1,1,0.9982964,0,0.9447064
84,84,0,1,0,0,0.9985348,0,0.35792357
85,85,0,0,1,1,0.9221466,0,0.717818
86,86,0,0,1,1,0.9930177,0,0.8632
87,87,0,0,1,0,0.9974303,0,0.3846778
88,88,0,0,1,0,0.93441945,0,0.15622525
89,89,0,0,1,1,0.7462889,0,0.58705497
90,90,0,0,1,1,0.9829481,0,0.79055715
91,91,0,0,1,1,0.99576324,0,0.8846126
92,92,0,0,1,1,0.99778277,0,0.92737204
93,93,0,1,0,0,0.9983488,0,0.35093668
94,94,0,0,1,1,0.91861117,0,0.7142258
95,95,0,0,1,1,0.9928435,0,0.8614394
96,96,0,1,0,0,0.997399,0,0.3243621
97,97,0,0,1,1,0.90379286,0,0.70462024
98,98,0,0,1,1,0.9923564,0,0.85801333
99,99,0,0,1,1,0.99733686,0,0.9198909
100,100,0,1,0,1,0.99826133,1,0.88517135
101,101,0,0,1,0,0.9977913,1,0.39360774
102,102,0,1,0,1,0.9380989,1,0.7086843
103,103,0,0,1,0,0.9925664,1,0.2868478
104,104,0,0,1,0,0.8787895,1,0.10246506
105,105,0,0,1,0,0.6698795,1,0.022361042
106,106,1,1,1,0,0.5385307,1,-0.0047900253
107,107,1,1,1,0,0.49173057,1,0.014111949
108,108,1,1,1,0,0.5243456,1,0.03375983
109,109,0,0,1,0,0.55802506,1,-0.00085924077
110,110,1,1,1,0,0.4985165,1,0.011908433
111,111,1,1,1,0,0.5205488,1,0.019008724
112,112,0,0,1,1,0.53277224,1,0.5413652
113,113,0,0,1,0,0.9767688,1,0.24990906
114,114,0,0,1,0,0.84888875,1,0.11101164
115,115,1,0,0,0,0.6827988,1,0.10936244
116,116,0,0,1,0,0.6803269,1,0.041263368
117,117,0,0,1,0,0.5707646,1,0.012412841
118,118,0,0,1,0,0.52141815,1,0.00021906215
119,119,0,0,1,0,0.5003782,1,-0.004923601
120,120,1,1,1,1,0.49150002,1,-0.5375397
121,121,1,0,0,0,0.02383829,1,-0.21449369
122,122,1,1,1,1,0.18522698,1,-0.6573249
123,123,1,1,1,1,0.010564966,1,-0.8500451
124,124,1,1,1,1,0.0028133923,1,-0.93345934
125,125,1,0,0,0,0.0015833637,1,-0.37403423
126,126,1,1,1,1,0.070231415,1,-0.74391305
127,127,1,1,1,1,0.0058375923,1,-0.8939268
128,128,1,0,0,0,0.0020793865,1,-0.35808548
129,129,1,1,1,0,0.07777312,1,-0.20154247
130,130,1,0,0,0,0.1991071,1,-0.079010196
131,131,1,1,1,1,0.3668726,1,-0.59082687
132,132,1,1,1,1,0.016620724,1,-0.8184501
133,133,1,1,1,0,0.0034969999,1,-0.38154304
134,134,1,1,1,1,0.06691975,1,-0.71052665
135,135,1,1,1,1,0.007340284,1,-0.8657938
136,136,1,1,1,0,0.0025241838,1,-0.40026167
137,137,1,0,0,0,0.059285726,1,-0.15910263
138,138,0,0,1,0,0.24996702,1,-0.16132863
139,139,1,0,0,0,0.24709593,1,-0.06412679
140,140,1,1,1,1,0.39105737,1,-0.5837726
141,141,1,0,0,0,0.017436033,1,-0.23439497
142,142,1,1,1,0,0.16537471,1,-0.137906
143,143,1,1,1,1,0.27840227,1,-0.6098033
144,144,1,0,0,0,0.014609027,1,-0.24488674
145,145,1,1,1,1,0.15561457,1,-0.67789096
146,146,1,1,1,0,0.009178933,1,-0.3252293
147,147,1,1,1,1,0.09568769,1,-0.6887591
148,148,1,1,1,1,0.008520865,1,-0.85818833
149,149,1,0,0,0,0.0026599474,1,-0.34499964
150,150,1,1,1,0,0.08450745,0,-0.19161674
151,151,1,0,0,1,0.21026385,0,-0.6135844
152,152,1,1,1,0,0.0142378425,0,-0.26795828
153,153,1,1,1,1,0.13580686,0,-0.65303916
154,154,1,1,1,1,0.010878891,0,-0.83869797
155,155,1,0,0,0,0.0030420348,0,-0.3727782
156,156,1,1,1,0,0.07079995,0,-0.2007602
157,157,1,0,0,1,0.19996999,0,-0.6316323
158,158,1,1,1,0,0.012590362,0,-0.27440518
159,159,1,1,1,0,0.13066567,0,-0.118054025
160,160,1,1,1,1,0.30676228,0,-0.5873006
161,161,1,1,1,1,0.01702348,0,-0.81005794
162,162,1,1,1,0,0.0037048925,0,-0.3761441
163,163,1,1,1,0,0.06928587,0,-0.17108099
164,164,1,1,1,0,0.23478034,0,-0.07626828
165,165,1,1,1,0,0.371282,0,-0.03315198
166,166,1,1,1,0,0.4430105,0,-0.013798137
167,167,1,1,1,0,0.47619498,0,-0.005201196
168,168,1,1,1,0,0.4910209,0,-0.0014152107
169,169,1,0,0,1,0.4975566,0,-0.57834584
170,170,1,1,1,1,0.018089855,0,-0.769545
171,171,1,1,1,0,0.004895163,0,-0.34494093
172,172,1,1,1,0,0.084538825,0,-0.15250924
173,173,1,1,1,1,0.2586009,0,-0.60361654
174,174,1,1,1,0,0.015237032,0,-0.28036293
175,175,0,0,1,1,0.1260625,0,0.30831945
176,176,0,1,0,0,0.89371884,0,-0.0286852
177,177,0,0,1,0,0.4506352,0,-0.123094484
178,178,1,1,1,1,0.29940975,0,-0.49825394
179,179,1,1,1,0,0.03103776,0,-0.14416604
180,180,1,0,0,1,0.26980078,0,-0.5234424
181,181,1,1,1,1,0.02621199,0,-0.6688127
182,182,1,1,1,1,0.009767039,0,-0.7538674
183,183,1,1,1,0,0.0054518785,0,-0.26156488
184,184,1,0,0,1,0.14107274,0,-0.5927465
185,185,1,1,1,0,0.016405424,0,-0.16528887
186,186,1,1,1,0,0.242043,0,0.01963015
187,187,1,1,1,1,0.5338404,0,-0.43799677
188,188,1,1,1,1,0.046314646,0,-0.65602833
189,189,1,1,1,0,0.010658983,0,-0.22019263
190,190,1,1,1,0,0.17936061,0,-0.014348009
191,191,1,1,1,1,0.47524783,0,-0.45646763
192,192,1,0,0,0,0.040995315,0,-0.14291455
193,193,0,0,1,1,0.2715069,0,0.32120574
194,194,0,0,1,1,0.9018807,0,0.5309832
195,195,0,0,1,1,0.975085,0,0.6246891
196,196,0,1,0,1,0.98679936,0,0.6478885
197,197,0,0,1,1,0.9887316,0,0.67549795
198,198,0,0,1,1,0.99066955,0,0.68811315
199,199,0,0,1,1,0.99144137,0,0.6937972
