,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
60,60,0,0,1,1,0.5026977,0,0.02169996
61,61,1,1,1,0,0.5026982,0,0.97863513
62,62,0,0,1,1,0.6193385,0,0.97863525
63,63,1,1,1,0,0.6193385,0,0.9995334
64,64,1,0,0,1,0.62178594,0,0.021782024
65,65,1,1,1,1,0.5027084,0,0.098295435
66,66,0,0,1,1,0.5122198,0,0.098295435
67,67,0,0,1,1,0.5122198,0,0.098295435
68,68,0,0,1,1,0.5122198,0,0.098295435
69,69,1,1,1,1,0.5122198,0,0.004273802
70,70,0,0,1,0,0.50053144,0,-0.87611324
71,71,1,1,1,0,0.39275405,0,0.00013959057
72,72,0,0,1,1,0.50001734,0,0.765652
73,73,0,0,1,1,0.5940686,0,0.875938
74,74,1,1,1,0,0.6072252,0,0.99067706
75,75,0,0,1,1,0.6207495,0,0.9951202
76,76,1,0,0,1,0.6212696,0,0.021544574
77,77,0,0,1,1,0.5026789,0,0.021686822
78,78,0,1,0,0,0.5026966,0,-0.95647144
79,79,0,0,1,1,0.3832638,0,0.00037372904
80,80,1,1,1,0,0.5000465,0,0.9573632
81,81,0,0,1,1,0.616841,0,0.9782149
82,82,1,1,1,0,0.6192892,0,0.9990708
83,83,0,1,0,0,0.6217318,0,0.021317428
84,84,0,0,1,1,0.5026506,0,0.97821784
85,85,1,0,0,1,0.6192896,0,0.00046455354
86,86,0,0,1,1,0.50005776,0,0.021317514
87,87,1,1,1,0,0.5026506,0,0.97821796
88,88,1,0,0,0,0.6192896,0,0.9012501
89,89,0,1,0,0,0.6102237,0,-0.07650327
90,90,1,1,1,0,0.4904886,0,0.019640217
91,91,0,0,1,1,0.50244206,0,0.88085157
92,92,1,1,1,1,0.6078079,0,0.0025597329
93,93,0,0,1,1,0.5003183,0,0.114931196
94,94,0,0,1,1,0.5142869,0,0.11941985
95,95,1,0,0,1,0.51484454,0,0.0024601505
96,96,0,0,1,1,0.5003059,0,0.002603389
97,97,1,1,1,0,0.5003237,0,0.88257235
98,98,0,0,1,1,0.6080119,0,0.8825755
99,99,0,0,1,1,0.60801226,0,0.8825756
100,100,0,0,1,1,0.60801226,1,0.8825756
101,101,1,1,1,1,0.60801226,1,0.11496876
102,102,1,1,1,0,0.5142915,1,0.8849787
103,103,0,0,1,0,0.6082971,1,0.0045917085
104,104,0,1,0,1,0.50057095,1,0.77005863
105,105,0,0,1,0,0.594597,1,-0.0936017
106,106,1,0,0,1,0.48836347,1,-0.86152047
107,107,0,0,1,1,0.3944864,1,0.09360382
108,108,0,0,1,0,0.5116368,1,-0.76388466
109,109,0,0,1,0,0.40614343,1,-0.87821484
110,110,0,0,1,1,0.39250478,1,-0.0024036155
111,111,1,1,1,1,0.49970114,1,-0.114826314
112,112,0,0,1,0,0.48572615,1,-0.88048387
113,113,1,1,1,1,0.39223573,1,-0.8849746
114,114,0,0,1,0,0.3917034,1,-0.9952647
115,115,1,1,1,1,0.3787135,1,-0.99540704
116,116,0,0,1,0,0.37869683,1,-0.9998504
117,117,1,1,1,1,0.378177,1,-0.99985445
118,118,1,1,1,1,0.3781765,1,-0.99985456
119,119,1,1,1,1,0.3781765,1,-0.99985456
120,120,0,0,1,0,0.3781765,1,-0.9999958
121,121,1,1,1,1,0.37816,1,-0.9999958
122,122,1,1,1,1,0.37816,1,-0.9999958
123,123,1,1,1,1,0.37816,1,-0.9999958
124,124,1,0,0,0,0.37816,1,-0.021788055
125,125,1,1,1,1,0.49729085,1,-0.9786785
126,126,1,1,1,1,0.38065642,1,-0.99953127
127,127,1,1,1,1,0.37821433,1,-0.9999857
128,128,1,1,1,1,0.37816116,1,-0.99999565
129,129,0,0,1,0,0.37816,1,-0.9999997
130,130,0,0,1,0,0.37815952,1,-0.99999976
131,131,0,0,1,0,0.37815952,1,-0.99999976
132,132,0,0,1,0,0.37815952,1,-0.99999976
133,133,0,0,1,0,0.37815952,1,-0.99999976
134,134,0,0,1,0,0.37815952,1,-0.99999976
135,135,1,1,1,1,0.37815952,1,-1.0
136,136,1,0,0,0,0.3781595,1,-0.021792194
137,137,1,0,0,0,0.49729034,1,-0.00047489972
138,138,1,1,1,1,0.49994096,1,-0.97821814
139,139,1,1,1,1,0.38071042,1,-0.9995253
140,140,1,1,1,0,0.37821501,1,-0.11960263
141,141,0,0,1,0,0.48513275,1,-0.11960263
142,142,1,1,1,1,0.48513275,1,-0.88512516
143,143,1,1,1,1,0.39168555,1,-0.99541134
144,144,1,1,1,1,0.37869632,1,-0.99985456
145,145,1,1,1,0,0.3781765,1,-0.11960881
146,146,1,1,1,1,0.485132,1,-0.8851253
147,147,0,0,1,0,0.39168555,1,-0.8851253
148,148,0,0,1,0,0.39168555,1,-0.8851253
149,149,1,1,1,1,0.39168555,1,-0.99541134
150,150,1,1,1,0,0.37869632,0,-0.119467534
151,151,1,1,1,0,0.48514956,0,-0.004734199
152,152,0,0,1,0,0.49941134,0,-0.004734199
153,153,0,0,1,0,0.49941134,0,-0.004734199
154,154,0,0,1,1,0.49941134,0,0.87565285
155,155,1,1,1,0,0.6071913,0,0.8802374
156,156,1,0,0,1,0.60773504,0,-0.095692314
157,157,1,1,1,0,0.4881037,0,0.8591151
158,158,0,0,1,0,0.60522777,0,0.09568797
159,159,0,0,1,0,0.5118958,0,-0.016592393
160,160,1,1,1,1,0.49793687,0,-0.87617105
161,161,1,1,1,1,0.3927472,0,-0.99059224
162,162,0,0,1,1,0.37926045,0,-0.11473631
163,163,0,0,1,0,0.48573735,0,-0.8803929
164,164,1,1,1,0,0.3922465,0,-0.0045846184
165,165,1,1,1,1,0.49942994,0,-0.7702423
166,166,0,0,1,1,0.405381,0,-0.00014532954
167,167,1,1,1,0,0.49998194,0,0.7699516
168,168,0,0,1,1,0.59458417,0,0.8803829
169,169,0,0,1,1,0.6077523,0,0.88483024
170,170,0,0,1,1,0.60827947,0,0.8849716
171,171,1,1,1,0,0.6082962,0,0.99540293
172,172,0,0,1,0,0.62130266,0,0.11501995
173,173,1,1,1,0,0.5142979,0,0.11946731
174,174,1,1,1,0,0.51485044,0,0.1196087
175,175,0,0,1,1,0.51486796,0,0.8851212
176,176,0,0,1,1,0.608314,0,0.99540716
177,177,1,0,0,0,0.6213032,0,0.89763594
178,178,0,0,1,1,0.60979605,0,0.8064345
179,179,0,0,1,1,0.59895056,0,0.8980518
180,180,1,1,1,0,0.6098453,0,0.99369645
181,181,1,1,1,0,0.621103,0,0.99578077
182,182,1,1,1,0,0.6213469,0,0.99582624
183,183,1,1,1,0,0.6213522,0,0.9958272
184,184,1,1,1,1,0.6213523,0,0.115440205
185,185,1,1,1,0,0.5143501,0,0.8809526
186,186,0,0,1,1,0.60781986,0,0.884989
187,187,1,1,1,0,0.6082983,0,0.99527496
188,188,0,1,0,0,0.6212877,0,0.017246021
189,189,1,1,1,0,0.5021444,0,0.021733677
190,190,0,0,1,1,0.50270236,0,0.97858167
191,191,1,0,0,1,0.6193322,0,0.00047265578
192,192,0,0,1,1,0.50005877,0,0.021325462
193,193,1,1,1,0,0.50265163,0,0.9782181
194,194,1,1,1,1,0.6192896,0,0.11868387
195,195,1,1,1,0,0.5147531,0,0.8846507
196,196,0,0,1,1,0.6082582,0,0.88510513
197,197,0,0,1,0,0.6083121,0,0.004728014
198,198,1,1,1,0,0.5005879,0,0.11502389
199,199,0,0,1,1,0.5142984,0,0.8805365
