,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
181,181,0,0,1,1,0.99051666,0,0.91473556
182,182,0,0,1,1,0.9962719,0,0.956211
183,183,0,0,1,1,0.9971039,0,0.9667106
184,184,0,0,1,0,0.99728334,0,0.25186294
185,185,0,0,1,1,0.8232656,0,0.760777
186,186,0,1,0,0,0.9905063,0,0.13047796
187,187,0,0,1,1,0.6893517,0,0.7868144
188,188,0,1,0,0,0.9918911,0,0.13576064
189,189,0,0,1,1,0.69622,0,0.7981655
190,190,0,1,0,0,0.9924302,0,0.13806364
191,191,0,0,1,1,0.6991873,0,0.8007183
192,192,0,0,1,1,0.9925465,0,0.935586
193,193,0,0,1,1,0.9967163,0,0.96303487
194,194,0,1,0,0,0.9972218,0,0.17151363
195,195,0,0,1,1,0.7403478,0,0.80803126
196,196,0,0,1,0,0.99286985,0,0.2197756
197,197,0,1,0,0,0.7929187,0,0.020715345
198,198,1,0,0,1,0.53159535,0,-0.6889834
199,199,1,1,1,0,0.0146436,0,-0.099399455
