,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,1,0,0,0,0.2246703,1,-0.4140745
38,38,0,0,1,0,0.2601539,1,-0.42862242
39,39,1,1,1,1,0.25314865,1,-0.48251697
40,40,1,0,0,1,0.22830182,1,-0.52264905
41,41,0,0,1,0,0.21094765,1,-0.5341342
42,42,0,0,1,0,0.20616277,1,-0.544528
43,43,0,0,1,0,0.20190224,1,-0.55392236
44,44,1,1,1,1,0.19810829,1,-0.5964193
45,45,1,1,1,1,0.18161756,1,-0.6339961
46,46,1,0,0,0,0.16794322,1,-0.54495984
47,47,1,0,0,0,0.20172665,1,-0.46699175
48,48,1,0,0,0,0.23527925,1,-0.3987166
49,49,1,1,1,1,0.26768422,1,-0.46183205
50,50,1,1,1,1,0.23763058,0,-0.5172935
51,51,1,1,1,0,0.21320648,0,-0.45167357
52,52,1,1,1,0,0.24230698,0,-0.39305532
53,53,0,0,1,1,0.27049473,0,-0.28782773
54,54,0,0,1,1,0.3259614,0,-0.19451872
55,55,1,1,1,0,0.37966126,0,-0.14218226
56,56,0,1,0,0,0.4112299,0,-0.1708213
57,57,0,0,1,1,0.39384663,0,-0.08446205
58,58,0,0,1,1,0.4469031,0,-0.007969393
59,59,1,1,1,0,0.49497128,0,0.039623924
60,60,1,1,1,0,0.5249829,0,0.08194582
61,61,0,0,1,1,0.5515264,0,0.14968498
62,62,0,0,1,1,0.59334743,0,0.20966014
63,63,0,0,1,1,0.6292976,0,0.26275074
64,64,0,1,0,0,0.65998137,0,0.19174407
65,65,0,0,1,1,0.6186879,0,0.2477534
66,66,1,0,0,1,0.6514358,0,0.16682047
67,67,1,1,1,0,0.60374,0,0.2153166
68,68,0,0,1,0,0.6326221,0,0.15090607
69,69,1,1,1,1,0.59409094,0,0.07940285
70,70,0,0,1,1,0.54993826,0,0.13634267
71,71,1,0,0,0,0.58519673,0,0.18308936
72,72,0,0,1,1,0.6135211,0,0.2322628
73,73,1,1,1,0,0.6425057,0,0.2770947
74,74,0,0,1,1,0.6680585,0,0.32066587
75,75,0,0,1,1,0.6919806,0,0.35926452
76,76,1,1,1,1,0.7123495,0,0.28464493
77,77,0,0,1,0,0.672271,0,0.20447777
78,78,1,1,1,0,0.62624097,0,0.25260076
79,79,0,0,1,1,0.65420884,0,0.2957882
80,80,0,0,1,1,0.6784377,0,0.3340683
81,81,1,1,1,1,0.6991439,0,0.26238438
82,82,1,1,1,0,0.6597738,0,0.31312478
83,83,0,0,1,1,0.68790877,0,0.3470474
84,84,1,1,1,1,0.70598954,0,0.27769613
85,85,0,0,1,1,0.66839504,0,0.30775055
86,86,1,1,1,1,0.6849891,0,0.24621543
87,87,0,1,0,0,0.65055376,0,0.15516351
88,88,0,0,1,0,0.5966797,0,0.0790006
89,89,0,0,1,1,0.54968697,0,0.12559083
90,90,0,0,1,1,0.57859415,0,0.16676049
91,91,1,0,0,1,0.60370374,0,0.109197594
92,92,0,0,1,0,0.5684737,0,0.031598847
93,93,0,0,1,0,0.5199292,0,-0.03742262
94,94,1,1,1,0,0.47640285,0,0.03051496
95,95,1,1,1,0,0.5192462,0,0.09056744
96,96,0,1,0,1,0.5569029,0,0.14033915
97,97,0,0,1,1,0.58764327,0,0.18699764
98,98,0,0,1,0,0.61585754,0,0.11401141
99,99,0,0,1,1,0.57145184,0,0.16359413
100,100,0,1,0,1,0.6017901,1,0.20513228
101,101,1,1,1,1,0.62662756,1,0.14189558
102,102,0,0,1,0,0.5885949,1,0.0662377
103,103,1,1,1,0,0.54170066,1,0.1245929
104,104,0,0,1,0,0.57797986,1,0.05753661
105,105,0,0,1,0,0.5362435,1,-0.0018825042
106,106,1,0,0,0,0.49881208,1,0.050996806
107,107,0,0,1,0,0.532136,1,-0.0023161487
108,108,0,0,1,0,0.49853846,1,-0.049442533
109,109,0,0,1,1,0.46884087,1,0.023259731
110,110,0,1,0,1,0.5146733,1,0.08951691
111,111,0,0,1,0,0.5562485,1,0.03137639
112,112,0,0,1,0,0.519789,1,-0.019972656
113,113,1,1,1,1,0.48739937,1,-0.08999724
114,114,1,1,1,1,0.44345227,1,-0.1518334
115,115,0,0,1,0,0.40534475,1,-0.19717818
116,116,0,0,1,0,0.37808156,1,-0.23721552
117,117,1,0,0,0,0.354628,1,-0.17172848
118,118,1,1,1,1,0.39330012,1,-0.2346473
119,119,1,1,1,1,0.356113,1,-0.29011187
120,120,1,1,1,1,0.32469597,1,-0.33900067
121,121,1,0,0,0,0.2982439,1,-0.2602349
122,122,0,0,1,0,0.34144512,1,-0.29622945
123,123,1,1,1,1,0.32131937,1,-0.34932604
124,124,1,0,0,0,0.29281804,1,-0.2732561
125,125,0,0,1,0,0.33409363,1,-0.305171
126,126,1,0,0,0,0.31641755,1,-0.2383354
127,127,1,0,0,0,0.35398132,1,-0.17981651
128,128,1,1,1,1,0.38843954,1,-0.25211886
129,129,1,1,1,1,0.3460664,1,-0.31554818
130,130,1,1,1,0,0.31077948,1,-0.25683853
131,131,0,0,1,0,0.3433754,1,-0.28522775
132,132,0,0,1,1,0.32740495,1,-0.19578998
133,133,0,0,1,0,0.3789058,1,-0.2305719
134,134,0,0,1,1,0.3584752,1,-0.1468879
135,135,1,0,0,0,0.40835717,1,-0.088268496
136,136,1,1,1,1,0.44452947,1,-0.15744472
137,137,0,0,1,1,0.40193537,1,-0.08348616
138,138,1,1,1,1,0.44751206,1,-0.14428666
139,139,0,0,1,1,0.40994442,1,-0.07849409
140,140,1,1,1,0,0.4506295,1,-0.017577007
141,141,1,1,1,1,0.48891026,1,-0.077454425
142,142,1,0,0,0,0.45127925,1,-0.011767328
143,143,0,0,1,1,0.49257505,1,0.04606416
144,144,0,0,1,0,0.52903503,1,-0.016781807
145,145,1,0,0,0,0.4894118,1,0.040931713
146,146,1,1,1,1,0.52580607,1,-0.027497303
147,147,1,0,0,1,0.48265544,1,-0.08214689
148,148,1,1,1,1,0.44834802,1,-0.13535693
149,149,1,1,1,1,0.4154074,1,-0.18217221
150,150,0,0,1,1,0.38702798,0,-0.122963406
151,151,1,0,0,0,0.4230237,0,-0.04560204
152,152,1,1,1,0,0.4712556,0,0.01773549
153,153,1,1,1,1,0.5111897,0,-0.039992657
154,154,1,1,1,0,0.47478497,0,0.023518987
155,155,0,1,0,0,0.5148368,0,-0.036133997
156,156,1,1,1,0,0.47721428,0,0.021598097
157,157,0,0,1,1,0.5136256,0,0.08099084
158,158,0,0,1,0,0.55093014,0,0.01939751
159,159,1,1,1,0,0.5122379,0,0.070725985
160,160,1,1,1,0,0.54451185,0,0.1163461
161,161,1,1,1,0,0.5728944,0,0.1568798
162,162,1,0,0,1,0.5977218,0,0.07717721
163,163,1,1,1,1,0.5485475,0,0.008954005
164,164,1,0,0,0,0.50565,0,0.06149881
165,165,0,0,1,0,0.53872967,0,0.0069888583
166,166,0,1,0,1,0.50441,0,0.07340531
167,167,0,0,1,1,0.54618865,0,0.13101372
168,168,1,1,1,0,0.58192796,0,0.17712581
169,169,0,0,1,1,0.6099459,0,0.2283984
170,170,1,1,1,0,0.6402622,0,0.269448
171,171,1,0,0,1,0.6637646,0,0.18959533
172,172,0,1,0,0,0.61740756,0,0.118830234
173,173,1,1,1,0,0.5744279,0,0.16611241
174,174,0,0,1,1,0.6033123,0,0.2214703
175,175,0,0,1,1,0.63622457,0,0.2704489
176,176,0,1,0,0,0.66432816,0,0.19428144
177,177,1,1,1,1,0.62019765,0,0.12219481
178,178,1,1,1,1,0.5765027,0,0.05805681
179,179,0,0,1,0,0.53657,0,-0.0032921757
180,180,0,1,0,0,0.49792257,0,-0.060181882
181,181,0,0,1,1,0.46209645,0,0.006730302
182,182,0,0,1,1,0.5042469,0,0.06578115
183,183,0,1,0,1,0.54141456,0,0.11377668
184,184,1,1,1,0,0.57130677,0,0.17076607
185,185,1,1,1,0,0.60612005,0,0.22124678
186,186,0,0,1,1,0.636094,0,0.26725546
187,187,0,0,1,1,0.66252834,0,0.3079064
188,188,0,1,0,1,0.685074,0,0.33843154
189,189,0,0,1,1,0.70145535,0,0.37046492
190,190,1,0,0,0,0.71810746,0,0.4094122
191,191,1,0,0,1,0.73757464,0,0.33034712
192,192,0,0,1,0,0.69716454,0,0.24352753
193,193,0,1,0,0,0.6490099,0,0.16383813
194,194,0,0,1,1,0.60193765,0,0.21134067
195,195,1,1,1,0,0.63028663,0,0.26077986
196,196,1,0,0,1,0.65886414,0,0.18560104
197,197,1,1,1,0,0.61502326,0,0.23891503
198,198,0,0,1,1,0.6463532,0,0.28146335
199,199,0,0,1,1,0.6704992,0,0.31904548
