,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
49,49,1,1,1,1,0.0005012349,1,-0.9632046
50,50,1,1,1,0,0.0004140371,0,-0.59835
51,51,1,0,0,1,0.007855356,0,-0.72548026
52,52,1,1,1,0,0.0028241023,0,-0.44349813
53,53,1,1,1,0,0.02695048,0,-0.27033892
54,54,1,1,1,0,0.10100131,0,-0.16436143
55,55,0,0,1,1,0.20930156,0,0.23270506
56,56,0,0,1,1,0.8678194,0,0.47270426
57,57,0,1,0,0,0.9785975,0,0.20881663
58,58,0,0,1,1,0.84404474,0,0.4648289
59,59,0,0,1,1,0.97722226,0,0.6163846
60,60,0,1,0,1,0.9932034,0,0.6693074
61,61,0,0,1,1,0.9955593,0,0.73667574
62,62,0,0,1,1,0.9974197,0,0.7768031
63,63,0,0,1,1,0.9981334,0,0.80068487
64,64,0,0,1,1,0.9984607,0,0.81488705
65,65,0,1,0,0,0.9986275,0,0.4214861
66,66,0,0,1,1,0.9679669,0,0.5957244
67,67,0,0,1,1,0.99197745,0,0.696659
68,68,0,1,0,1,0.9964373,0,0.72425455
69,69,0,0,1,1,0.99714786,0,0.77109486
70,70,0,1,0,0,0.9980454,0,0.40107033
71,71,0,0,1,0,0.9624328,0,0.20485508
72,72,0,0,1,1,0.8397811,0,0.4529022
73,73,0,0,1,1,0.9749737,0,0.6039102
74,74,0,0,1,0,0.99248743,0,0.3163107
75,75,0,0,1,0,0.92810297,0,0.13466838
76,76,0,0,1,1,0.7481975,0,0.40005988
77,77,0,0,1,0,0.96213627,0,0.18695472
78,78,1,1,1,0,0.81933457,0,0.24221052
79,79,0,1,0,1,0.8763903,0,0.48156098
80,80,0,0,1,1,0.9800473,0,0.62626004
81,81,0,0,1,1,0.9937218,0,0.72169805
82,82,0,0,1,0,0.99708843,0,0.4043912
83,83,0,0,1,1,0.9633918,0,0.5862794
84,84,0,0,1,1,0.9913462,0,0.70126677
85,85,0,0,1,0,0.9965672,0,0.3941325
86,86,0,1,0,0,0.9603508,0,0.20449588
87,87,0,0,1,1,0.8393899,0,0.47153345
88,88,0,0,1,1,0.9783983,0,0.6354032
89,89,0,0,1,1,0.9941666,0,0.7356341
90,90,0,0,1,0,0.99739796,0,0.41745618
91,91,1,0,0,1,0.9669409,0,0.062243428
92,92,1,0,0,0,0.62324476,0,0.2275033
93,93,0,0,1,1,0.8629191,0,0.4024921
94,94,0,0,1,1,0.9628463,0,0.514075
95,95,0,0,1,1,0.98458934,0,0.58461523
96,96,0,0,1,1,0.99122995,0,0.62888837
97,97,0,1,0,0,0.99385303,0,0.25079572
98,98,0,1,0,0,0.8837168,0,0.026575387
99,99,0,0,1,1,0.5535209,0,0.30803704
100,100,0,0,1,0,0.9235086,1,0.09273113
101,101,0,0,1,0,0.67915434,1,-0.048925757
102,102,0,1,0,0,0.4023585,1,-0.14999601
103,103,1,0,0,0,0.22917563,1,-0.037532296
104,104,1,1,1,0,0.42469913,1,0.038592406
105,105,1,1,1,1,0.5773941,1,-0.29560995
106,106,1,1,1,1,0.083899446,1,-0.5061115
107,107,1,1,1,0,0.016418872,1,-0.25851408
108,108,1,1,1,1,0.11002123,1,-0.482549
109,109,1,1,1,1,0.01979706,1,-0.6229712
110,110,1,1,1,1,0.006446329,1,-0.71046466
111,111,1,1,1,1,0.0031875484,1,-0.7647013
112,112,1,1,1,1,0.0020581128,1,-0.79817265
113,113,1,1,1,0,0.0015708313,1,-0.4394438
114,114,1,1,1,1,0.02782374,1,-0.59414405
115,115,1,1,1,1,0.0081249215,1,-0.69153696
116,116,1,0,0,0,0.0037128045,1,-0.34512022
117,117,1,1,1,1,0.05781891,1,-0.5520295
118,118,1,1,1,1,0.01138404,1,-0.6743782
119,119,1,1,1,1,0.004263083,1,-0.7466913
120,120,1,1,1,1,0.0023800186,1,-0.78941214
121,121,1,1,1,0,0.0016859568,1,-0.4353353
122,122,0,0,1,0,0.028736675,1,-0.49361402
123,123,1,0,0,0,0.018133301,1,-0.24994858
124,124,1,1,1,1,0.11698901,1,-0.50962836
125,125,1,0,0,1,0.015965847,1,-0.63741034
126,126,1,1,1,0,0.005739983,1,-0.36214703
127,127,1,0,0,0,0.05075907,1,-0.18990143
128,128,1,1,1,1,0.17716491,1,-0.469213
129,129,1,1,1,1,0.022001829,1,-0.64085764
130,130,1,1,1,1,0.0055830604,1,-0.7459764
131,131,1,1,1,1,0.0023937852,1,-0.8101564
132,132,1,1,1,1,0.0014259544,1,-0.84923375
133,133,1,0,0,0,0.0010400005,1,-0.46384913
134,134,1,0,0,0,0.0229548,1,-0.2363392
135,135,1,1,1,1,0.1288458,1,-0.51837736
136,136,1,1,1,1,0.014891533,1,-0.68220204
137,137,1,0,0,1,0.0040027653,1,-0.73934215
138,138,1,1,1,1,0.0025253838,1,-0.8104181
139,139,1,1,1,1,0.0014229435,1,-0.8517572
140,140,1,1,1,1,0.0010190139,1,-0.87580013
141,141,1,1,1,1,0.0008391112,1,-0.88978314
142,142,1,1,1,1,0.0007494628,1,-0.89791524
143,143,1,1,1,1,0.0007017959,1,-0.9026445
144,144,1,1,1,1,0.00067548093,1,-0.90539473
145,145,1,1,1,0,0.0006606336,1,-0.5276896
146,146,1,1,1,1,0.0138262445,1,-0.67071533
147,147,1,1,1,1,0.004390686,1,-0.76095146
148,148,1,1,1,1,0.002121345,1,-0.8174901
149,149,1,1,1,0,0.001343957,1,-0.47340256
150,150,1,0,0,1,0.021284502,0,-0.6347816
151,151,1,1,1,1,0.0058625857,0,-0.7306892
152,152,1,1,1,1,0.0027079273,0,-0.79450136
153,153,1,1,1,1,0.0016180896,0,-0.83623624
154,154,1,1,1,0,0.0011551299,0,-0.48386392
155,155,1,1,1,0,0.019591767,0,-0.26384887
156,156,1,1,1,0,0.10586754,0,-0.12721556
157,157,0,0,1,1,0.26332587,0,0.2430747
158,158,0,0,1,1,0.87714535,0,0.46274236
159,159,0,0,1,1,0.9768436,0,0.5929762
160,160,0,0,1,1,0.99179864,0,0.67014265
161,161,0,0,1,1,0.995589,0,0.71584004
162,162,0,0,1,1,0.99694765,0,0.7428873
163,163,0,1,0,1,0.99754584,0,0.7246474
164,164,0,1,0,0,0.99715686,0,0.34942466
165,165,0,0,1,0,0.9440484,0,0.15194535
166,166,1,1,1,0,0.7735972,0,0.231061
167,167,0,1,0,0,0.8662869,0,0.08253034
168,168,0,0,1,1,0.6609202,0,0.39262316
169,169,0,0,1,1,0.95988345,0,0.5796312
170,170,0,0,1,0,0.99087256,0,0.31291947
171,171,0,1,0,0,0.9262514,0,0.12677832
172,172,0,0,1,1,0.73598766,0,0.41500884
173,173,0,0,1,1,0.9663024,0,0.59072304
174,174,0,0,1,1,0.9916491,0,0.6975654
175,175,0,0,1,0,0.99646324,0,0.38307306
176,176,0,0,1,1,0.95680165,0,0.5644007
177,177,0,0,1,1,0.9896886,0,0.6777973
178,178,0,0,1,1,0.9958527,0,0.7483146
179,179,0,0,1,1,0.9976509,0,0.791954
180,180,0,0,1,1,0.9983483,0,0.81884557
181,181,0,0,1,0,0.9986707,0,0.45605034
182,182,0,0,1,1,0.97558737,0,0.6082478
183,183,0,0,1,1,0.9927445,0,0.70410585
184,184,0,1,0,0,0.9966448,0,0.35129938
185,185,0,0,1,1,0.9448438,0,0.5599633
186,186,0,1,0,0,0.98931587,0,0.2668642
187,187,0,1,0,0,0.8964186,0,0.096689075
188,188,0,0,1,1,0.6860884,0,0.41527057
189,189,0,0,1,1,0.96637124,0,0.60109735
190,190,0,0,1,1,0.9923159,0,0.7094819
191,191,0,0,1,1,0.9967871,0,0.7726937
192,192,0,0,1,0,0.9980705,0,0.4302531
193,193,0,0,1,0,0.9700937,0,0.21454123
194,194,0,0,1,1,0.85004187,0,0.4588673
195,195,0,1,0,0,0.9761241,0,0.20742399
196,196,0,1,0,0,0.84255654,0,0.06174964
197,197,0,0,1,1,0.62230664,0,0.382343
198,198,0,0,1,1,0.95655704,0,0.5746918
199,199,0,0,1,1,0.99050415,0,0.6899495
