,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
168,168,1,1,1,1,0.024301082,1,-0.6479559
169,169,0,0,1,0,0.0167154,1,-0.6576282
170,170,1,0,0,0,0.015744556,1,-0.51635206
171,171,1,1,1,1,0.037434895,1,-0.59482884
172,172,1,1,1,1,0.023191897,1,-0.65870285
173,173,1,0,0,0,0.015640175,1,-0.5163663
174,174,1,1,1,0,0.03743167,1,-0.4156858
175,175,0,0,1,0,0.06824445,1,-0.42598394
176,176,0,0,1,0,0.064240016,1,-0.43474537
177,177,1,0,0,0,0.061006535,1,-0.3397291
178,178,0,0,1,1,0.10561531,1,-0.16617052
179,179,1,1,1,1,0.2601985,1,-0.28295687
180,180,1,1,1,1,0.14438595,1,-0.37764674
181,181,1,1,1,1,0.08511681,1,-0.4544033
182,182,0,0,1,0,0.05429784,1,-0.49335483
183,183,1,0,0,0,0.04300903,1,-0.36181572
184,184,0,0,1,0,0.09319605,1,-0.39478388
185,185,0,0,1,0,0.07709158,1,-0.42177075
186,186,1,1,1,1,0.06585117,1,-0.51047844
187,187,1,1,1,1,0.038788795,1,-0.58204335
188,188,1,1,1,1,0.025084818,1,-0.6397724
189,189,1,1,1,1,0.017582579,1,-0.6863358
190,190,1,1,1,0,0.013178349,1,-0.5425617
191,191,1,1,1,1,0.031928293,1,-0.6053196
192,192,1,1,1,0,0.021743506,1,-0.47516048
193,193,1,1,1,1,0.047972243,1,-0.5493358
194,194,0,0,1,0,0.030637575,1,-0.57141334
195,195,1,1,1,1,0.026772508,1,-0.6321345
196,196,1,1,1,1,0.018431729,1,-0.68181205
197,197,1,1,1,0,0.013553462,1,-0.5411035
198,198,1,0,0,0,0.032212947,1,-0.41403368
199,199,1,0,0,0,0.068908036,1,-0.3122287
