,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
83,83,1,1,1,1,0.0006150177,1,-0.92918086
84,84,1,0,0,0,0.00013414411,1,-0.28518167
85,85,1,1,1,1,0.060846973,1,-0.8203592
86,86,1,1,1,0,0.00038104804,1,-0.2761064
87,87,1,1,1,1,0.06601802,1,-0.76452893
88,88,1,1,1,0,0.0006509318,1,-0.24918044
89,89,1,1,1,1,0.08385029,1,-0.75465834
90,90,1,1,1,1,0.0007155552,1,-0.9244972
91,91,1,0,0,0,0.00014030986,1,-0.2411737
92,92,1,1,1,0,0.089944415,1,-0.13078994
93,93,1,0,0,0,0.2218244,1,-0.03532723
94,94,0,1,0,0,0.41605198,1,-0.017970813
95,95,0,0,1,0,0.45699432,1,-0.030506456
96,96,1,1,1,1,0.42733288,1,-0.6864629
97,97,1,1,1,1,0.0013758191,1,-0.90143627
98,98,1,1,1,1,0.00017505708,1,-0.967514
99,99,1,1,1,0,9.2861555e-05,1,-0.30847248
100,100,1,1,1,1,0.049260575,0,-0.7688071
101,101,1,1,1,1,0.0006247661,0,-0.92512995
102,102,1,1,1,0,0.00013946055,0,-0.29564452
103,103,1,0,0,1,0.055356245,0,-0.74756795
104,104,1,1,1,1,0.0007658975,0,-0.87626165
105,105,1,1,1,0,0.00022288163,0,-0.2728812
106,106,1,1,1,0,0.06795214,0,-0.078272805
107,107,1,0,0,1,0.32057962,0,-0.7507661
108,108,1,1,1,0,0.00074276666,0,-0.18450908
109,109,0,1,0,0,0.145473,0,-0.18752873
110,110,0,0,1,1,0.14190777,0,0.56020206
111,111,0,1,0,1,0.99539375,0,0.67357314
112,112,0,0,1,1,0.9984433,0,0.7755188
113,113,0,0,1,1,0.9994142,0,0.8014483
114,114,0,1,0,0,0.9995432,0,0.111063786
115,115,0,0,1,1,0.74379224,0,0.6381588
116,116,0,0,1,1,0.99781466,0,0.7679081
117,117,0,0,1,1,0.9993698,0,0.79984707
118,118,0,0,1,1,0.9995361,0,0.80770916
119,119,0,1,0,0,0.9995698,0,0.06970724
120,120,0,1,0,0,0.6612599,0,-0.1224425
121,121,0,0,1,1,0.23595892,0,0.5807693
122,122,0,1,0,0,0.99621564,0,0.00071328424
123,123,1,1,1,0,0.5017112,0,0.14354447
124,124,0,0,1,1,0.7985826,0,0.75390464
125,125,0,0,1,1,0.99927926,0,0.9040913
126,126,0,1,0,0,0.99982935,0,0.18716009
127,127,0,0,1,1,0.8576609,0,0.7646369
128,128,0,0,1,0,0.9993497,0,0.22818808
129,129,0,0,1,1,0.899321,0,0.7178901
130,130,0,1,0,0,0.998982,0,0.14130431
131,131,1,1,1,0,0.7951027,0,0.17665514
132,132,0,0,1,1,0.84490556,0,0.7747176
133,133,0,0,1,1,0.9994097,0,0.9324233
134,134,0,0,1,1,0.99986994,0,0.9738235
135,135,0,0,1,0,0.9999126,0,0.30610493
136,136,0,0,1,1,0.9496644,0,0.76366353
137,137,0,0,1,1,0.99934363,0,0.9191456
138,138,0,0,1,1,0.9998523,0,0.96795845
139,139,0,0,1,1,0.99990755,0,0.9825666
140,140,0,0,1,1,0.99991965,0,0.98680013
141,141,0,0,1,1,0.9999228,0,0.9879991
142,142,0,1,0,0,0.9999237,0,0.2344084
143,143,0,1,0,0,0.90459824,0,0.04897762
144,144,0,0,1,1,0.6153817,0,0.7572751
145,145,0,1,0,0,0.99930215,0,0.17763522
146,146,1,1,1,0,0.846134,0,0.18633682
147,147,0,1,0,0,0.85669374,0,0.043709304
148,148,0,0,1,0,0.6033484,0,0.08400474
149,149,0,0,1,1,0.69128066,0,0.71562403
150,150,0,0,1,0,0.99895966,1,0.23535375
151,151,0,0,1,1,0.9053782,1,0.74942446
152,152,0,0,1,0,0.9992476,1,0.24282408
153,153,0,0,1,0,0.9113435,1,0.07251026
154,154,0,0,1,0,0.6672585,1,0.019367604
155,155,0,0,1,0,0.5463298,1,0.0035267288
156,156,1,1,1,1,0.50845987,1,-0.6728761
157,157,1,1,1,1,0.0015671158,1,-0.89615554
158,158,1,1,1,1,0.00018415485,1,-0.9650829
159,159,1,1,1,1,9.505315e-05,1,-0.9854849
160,160,1,1,1,1,7.815346e-05,1,-0.9913519
161,161,1,1,1,1,7.38753e-05,1,-0.99300396
162,162,1,1,1,1,7.2713476e-05,1,-0.9934617
163,163,1,1,1,1,7.239478e-05,1,-0.99358696
164,164,1,1,1,1,7.230783e-05,1,-0.99362093
165,165,1,0,0,0,7.228429e-05,1,-0.23991448
166,166,1,1,1,0,0.09093842,1,-0.12962733
167,167,1,1,1,1,0.22375616,1,-0.72419184
168,168,1,1,1,1,0.00095831265,1,-0.9133472
169,169,1,1,1,1,0.00015615247,1,-0.97043633
170,170,1,1,1,1,9.029382e-05,1,-0.98707855
171,171,1,1,1,1,7.696746e-05,1,-0.99181205
172,172,1,1,1,0,7.354984e-05,1,-0.3145899
173,173,1,1,1,1,0.046582904,1,-0.7696916
174,174,1,1,1,0,0.0006194894,1,-0.24599588
175,175,0,0,1,0,0.08622789,1,-0.25074133
176,176,1,1,1,0,0.08270681,1,-0.07558485
177,177,1,1,1,1,0.32622352,1,-0.69963807
178,178,1,1,1,0,0.0012126196,1,-0.22868922
179,179,1,1,1,1,0.10024439,1,-0.7478053
180,180,1,1,1,0,0.0007641563,1,-0.24312353
181,181,1,1,1,1,0.08842457,1,-0.7519924
182,182,1,1,1,1,0.0007340834,1,-0.9228542
183,183,1,1,1,0,0.00014253924,1,-0.29758513
184,184,1,1,1,1,0.05439049,1,-0.7681957
185,185,1,1,1,0,0.00062844035,1,-0.24898672
186,186,1,1,1,1,0.083993204,1,-0.7536433
187,187,1,1,1,1,0.0007225543,1,-0.9233116
188,188,1,1,1,1,0.00014191502,1,-0.9762543
189,189,1,1,1,1,8.539132e-05,1,-0.99203587
190,190,1,1,1,1,7.339208e-05,1,-0.9965968
191,191,1,1,1,0,7.024941e-05,1,-0.31934187
192,192,1,1,1,1,0.04459903,1,-0.77443784
193,193,1,1,1,1,0.00059192366,1,-0.92928535
194,194,1,1,1,1,0.00013400966,1,-0.9779351
195,195,1,1,1,0,8.402522e-05,1,-0.3139573
196,196,1,0,0,1,0.04685325,1,-0.7545882
197,197,1,1,1,1,0.00071603694,1,-0.8813405
198,198,1,1,1,1,0.00021228186,1,-0.9555421
199,199,1,1,1,1,0.00010416553,1,-0.98438406
