,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,1,1,1,1,0.12916869,1,-0.9286918
39,39,1,1,1,1,0.12501541,1,-0.9335732
40,40,1,0,0,1,0.12390096,1,-0.87190187
41,41,1,1,1,1,0.13862176,1,-0.9205488
42,42,1,1,1,0,0.12689362,1,-0.24098618
43,43,0,0,1,0,0.37638807,1,-0.22850086
44,44,0,0,1,0,0.38254765,1,-0.2732912
45,45,0,0,1,0,0.36063892,1,-0.2947773
46,46,1,1,1,1,0.3503254,1,-0.7688767
47,47,1,1,1,1,0.16645966,1,-0.9242661
48,48,1,0,0,0,0.12603325,1,-0.20716757
49,49,1,1,1,0,0.39315924,1,-0.11337191
50,50,1,0,0,1,0.44089422,0,-0.70907956
51,51,1,1,1,0,0.18457647,0,-0.17349063
52,52,1,1,1,0,0.41011432,0,-0.035933692
53,53,1,1,1,0,0.48118708,0,-0.00092612515
54,54,1,0,0,1,0.4995149,0,-0.74174815
55,55,1,0,0,1,0.17449631,0,-0.9275217
56,56,1,1,1,0,0.12528382,0,-0.20735927
57,57,1,1,1,1,0.3930634,0,-0.73078436
58,58,1,1,1,0,0.17783001,0,-0.2203806
59,59,0,1,0,0,0.38657424,0,-0.21503145
60,60,0,0,1,1,0.38923526,0,0.5392279
61,61,0,0,1,1,0.75579745,0,0.7152013
62,62,0,0,1,1,0.81734616,0,0.7562563
63,63,0,1,0,0,0.82983905,0,0.0013567042
64,64,1,1,1,0,0.5007106,0,0.17814249
65,65,0,1,0,0,0.59224147,0,-0.0002522387
66,66,1,1,1,0,0.4998679,0,0.041519456
67,67,0,0,1,1,0.5217339,0,0.7675607
68,68,0,0,1,1,0.8331574,0,0.9362502
69,69,0,1,0,1,0.8767066,0,0.8986866
70,70,0,1,0,1,0.86794424,0,0.94888425
71,71,0,0,1,1,0.87953943,0,0.978379
72,72,1,1,1,0,0.88593477,0,0.9154997
73,73,0,1,0,0,0.8719297,0,0.17155424
74,74,1,0,0,1,0.58890384,0,-0.53810155
75,75,1,1,1,0,0.2446384,0,0.060776107
76,76,1,1,1,1,0.53179115,0,-0.48798224
77,77,1,1,1,0,0.26455885,0,0.017196761
78,78,0,0,1,1,0.50900656,0,0.5951554
79,79,0,0,1,1,0.77677196,0,0.7294318
80,80,0,0,1,1,0.8217553,0,0.7606281
81,81,0,0,1,0,0.8311286,0,0.0769718
82,82,1,1,1,0,0.54023015,0,0.23974217
83,83,1,1,1,0,0.62299997,0,0.2881068
84,84,0,0,1,1,0.6464871,0,0.76124597
85,85,0,0,1,1,0.8313102,0,0.91641015
86,86,0,0,1,0,0.87214255,0,0.27206576
87,87,0,0,1,0,0.63876885,0,0.06587603
88,88,1,1,1,0,0.5344507,0,0.07956321
89,89,1,1,1,0,0.5415784,0,0.0833125
90,90,1,1,1,0,0.543528,0,0.084315844
91,91,0,0,1,1,0.54404956,0,0.7141919
92,92,0,1,0,0,0.8170302,0,0.16566348
93,93,1,1,1,0,0.5859126,0,0.16593446
94,94,0,0,1,1,0.58605033,0,0.78924507
95,95,0,0,1,1,0.8393776,0,0.9470412
96,96,0,0,1,1,0.8791297,0,0.9867182
97,97,0,1,0,0,0.88768846,0,0.2291784
98,98,0,0,1,1,0.6177876,0,0.8206388
99,99,0,0,1,1,0.8480489,0,0.9582148
100,100,0,1,0,1,0.8815954,1,0.91345996
101,101,0,0,1,0,0.87145174,1,0.28891358
102,102,0,1,0,1,0.64687335,1,0.8168939
103,103,1,1,1,1,0.84703505,1,0.05343138
104,104,0,1,0,1,0.5279578,1,0.19296889
105,105,0,0,1,0,0.5997211,1,-0.5234885
106,106,1,1,1,1,0.25034022,1,-0.7047828
107,107,1,1,1,1,0.18593526,1,-0.74707437
108,108,1,1,1,1,0.17289467,1,-0.7569398
109,109,1,1,1,1,0.1699588,1,-0.7592411
110,110,1,1,1,1,0.16927968,1,-0.7597779
111,111,1,1,1,0,0.16912158,1,-0.068999015
112,112,1,1,1,0,0.4639216,1,0.15042059
113,113,0,1,0,1,0.57814354,1,0.6611821
114,114,0,0,1,1,0.7998393,1,0.7798461
115,115,0,0,1,1,0.83670485,1,0.8631666
116,116,1,1,1,1,0.85917836,1,0.18118054
117,117,0,0,1,0,0.5937777,1,-0.47741318
118,118,1,0,0,0,0.26888976,1,0.09801608
119,119,1,1,1,1,0.55116045,1,-0.51512194
120,120,0,0,1,0,0.25364435,1,-0.73704726
121,121,0,0,1,0,0.1759196,1,-0.79162544
122,122,1,1,1,1,0.15995115,1,-0.93708426
123,123,1,1,1,1,0.12310464,1,-0.9715777
124,124,0,0,1,0,0.11551322,1,-0.98495907
125,125,1,1,1,1,0.11267949,1,-0.9931353
126,126,1,0,0,0,0.11097805,1,-0.22746208
127,127,0,0,1,0,0.38306186,1,-0.23077175
128,128,0,1,0,0,0.38142446,1,-0.15479642
129,129,1,1,1,0,0.41962203,1,0.005308231
130,130,0,0,1,0,0.5027804,1,-0.053793557
131,131,1,1,1,1,0.4718531,1,-0.69381124
132,132,1,1,1,1,0.18943985,1,-0.89825714
133,133,1,0,0,0,0.13215892,1,-0.19495788
134,134,1,1,1,1,0.39927897,1,-0.79531187
135,135,1,1,1,1,0.15891606,1,-0.93780065
136,136,0,0,1,1,0.122942716,1,-0.26063007
137,137,0,0,1,0,0.36677787,1,-0.73527616
138,138,1,1,1,1,0.17645821,1,-0.76907957
139,139,1,1,1,1,0.16640069,1,-0.7770955
140,140,1,1,1,0,0.1640841,1,-0.08809145
141,141,0,1,0,0,0.45398885,1,-0.23946477
142,142,1,1,1,1,0.37713656,1,-0.6976808
143,143,1,1,1,1,0.18819807,1,-0.8598889
144,144,1,1,1,1,0.14165454,1,-0.9105272
145,145,1,1,1,1,0.12923819,1,-0.92530125
146,146,1,1,1,1,0.12579454,1,-0.9294328
147,147,1,1,1,1,0.12484568,1,-0.9305551
148,148,1,0,0,0,0.12458899,1,-0.17688537
149,149,0,0,1,0,0.40839475,1,-0.22670536
150,150,1,1,1,0,0.38343662,0,-0.114670314
151,151,1,1,1,0,0.44022375,0,-0.029718203
152,152,0,0,1,1,0.48443884,0,0.64716935
153,153,1,1,1,0,0.79509765,0,0.68059576
154,154,1,1,1,0,0.80627185,0,0.6915421
155,155,0,0,1,1,0.80982906,0,0.90716714
156,156,0,0,1,1,0.8699675,0,0.9708228
157,157,0,0,1,1,0.8843251,0,0.9887622
158,158,0,0,1,1,0.88811475,0,0.99366194
159,159,0,1,0,0,0.8891308,0,0.22757417
160,160,0,0,1,1,0.6169936,0,0.8169861
161,161,0,0,1,1,0.8470601,0,0.9539629
162,162,0,0,1,1,0.88066226,0,0.9857958
163,163,0,0,1,0,0.8874957,0,0.3022895
164,164,1,1,1,0,0.65324837,0,0.30574325
165,165,0,0,1,0,0.65488565,0,0.08801365
166,166,0,0,1,1,0.54597074,0,0.71464145
167,167,1,1,1,0,0.817171,0,0.7154837
168,168,1,1,1,0,0.8174345,0,0.7156887
169,169,1,0,0,1,0.81749856,0,-0.035059586
170,170,1,1,1,0,0.48164427,0,0.54131806
171,171,1,0,0,1,0.7566048,0,-0.08852346
172,172,1,1,1,0,0.4537645,0,0.52889735
173,173,0,0,1,1,0.7517805,0,0.7461938
174,174,0,0,1,1,0.82684135,0,0.79737717
175,175,1,1,1,0,0.84166145,0,0.9408219
176,176,0,0,1,1,0.87773824,0,0.9528757
177,177,0,0,1,0,0.88042265,0,0.26480976
178,178,0,0,1,0,0.6352536,0,0.04602911
179,179,0,1,0,1,0.52409106,0,0.66827166
180,180,0,0,1,1,0.80220675,0,0.81697947
181,181,0,0,1,0,0.8470583,0,0.21637592
182,182,1,1,1,0,0.6114342,0,0.19077037
183,183,0,0,1,0,0.5986148,0,0.0052536386
184,184,1,1,1,0,0.50275177,0,0.04454507
185,185,1,1,1,0,0.5233155,0,0.06418423
186,186,1,1,1,0,0.5335687,0,0.0711889
187,187,1,1,1,0,0.5372193,0,0.07338361
188,188,0,0,1,0,0.53836226,0,0.019600434
189,189,0,1,0,0,0.5102651,0,0.0039120424
190,190,1,0,0,1,0.5020491,0,-0.68706155
191,191,1,1,1,1,0.19162087,0,-0.8468528
192,192,1,0,0,1,0.14500809,0,-0.94307405
193,193,1,1,1,0,0.12175631,0,-0.27435255
194,194,0,0,1,1,0.36012635,0,0.48553085
195,195,0,1,0,0,0.7344406,0,-0.08780244
196,196,1,1,1,1,0.45413896,0,-0.5675903
197,197,1,1,1,0,0.23340213,0,-0.044644628
198,198,0,0,1,1,0.47663248,0,0.57517946
199,199,0,0,1,1,0.7694308,0,0.7199142
