,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
113,113,1,1,1,0,0.3043734,1,-0.11255562
114,114,0,0,1,1,0.394635,1,0.25697696
115,115,1,1,1,1,0.7264878,1,-0.07282838
116,116,1,0,0,0,0.43122604,1,0.1311346
117,117,1,1,1,1,0.622106,1,-0.1576865
118,118,1,0,0,0,0.35447377,1,0.09262203
119,119,1,1,1,0,0.5871254,1,0.2098754
120,120,0,1,0,1,0.6895086,1,0.43401697
121,121,0,0,1,0,0.8388745,1,0.14941026
122,122,1,0,0,0,0.63829464,1,0.24524243
123,123,0,0,1,0,0.71753514,1,0.08191837
124,124,0,0,1,0,0.5772283,1,-0.010190078
125,125,1,1,1,1,0.49031705,1,-0.380388
126,126,1,1,1,1,0.19061612,1,-0.593422
127,127,1,1,1,0,0.09484674,1,-0.3187013
128,128,1,1,1,1,0.22943307,1,-0.54489833
129,129,0,0,1,0,0.11190948,1,-0.5968393
130,130,1,1,1,1,0.09373734,1,-0.7328871
131,131,1,0,0,1,0.058085077,1,-0.7773536
132,132,1,1,1,1,0.04949876,1,-0.83914113
133,133,1,1,1,1,0.039546758,1,-0.8766806
134,134,1,1,1,1,0.03446877,1,-0.8993403
135,135,1,1,1,0,0.03171418,1,-0.51573354
136,136,1,0,0,0,0.12341121,1,-0.2781579
137,137,1,1,1,1,0.25780797,1,-0.5469628
138,138,1,1,1,1,0.11113187,1,-0.7060235
139,139,1,0,0,0,0.063930884,1,-0.37578368
140,140,1,1,1,1,0.19333112,1,-0.6153601
141,141,1,0,0,1,0.08792503,1,-0.7174929
142,142,1,0,0,0,0.061370786,1,-0.39411047
143,143,0,0,1,0,0.18269764,1,-0.41094267
144,144,1,1,1,1,0.17333654,1,-0.6452055
145,145,1,1,1,0,0.07924189,1,-0.38041958
146,146,1,0,0,0,0.19059761,1,-0.19747248
147,147,1,1,1,1,0.32067436,1,-0.50888675
148,148,1,1,1,1,0.1262546,1,-0.69194096
149,149,1,0,0,0,0.06721032,1,-0.3683507
150,150,1,1,1,0,0.19777596,0,-0.22129366
151,151,1,1,1,1,0.30127612,0,-0.5197035
152,152,1,1,1,0,0.12178785,0,-0.29938346
153,153,1,1,1,0,0.24267302,0,-0.16250882
154,154,0,0,1,0,0.3502904,0,-0.18247853
155,155,1,0,0,1,0.33321577,0,-0.4870106
156,156,1,1,1,0,0.13571702,0,-0.2684369
157,157,1,1,1,0,0.2649418,0,-0.14202495
158,158,0,1,0,0,0.36821193,0,-0.15236875
159,159,1,1,1,0,0.3591129,0,-0.07799989
160,160,1,1,1,1,0.4264109,0,-0.43291143
161,161,1,1,1,0,0.16169435,0,-0.25303566
162,162,1,1,1,0,0.27649936,0,-0.14371595
163,163,0,0,1,1,0.3667178,0,0.2648451
164,164,1,1,1,1,0.7323906,0,-0.06635795
165,165,1,0,0,1,0.4372688,0,-0.2758912
166,166,0,0,1,1,0.25946015,0,-0.031163882
167,167,1,1,1,1,0.4704179,0,-0.14043902
168,168,0,1,0,0,0.3696155,0,-0.4052766
169,169,1,1,1,0,0.17644463,0,-0.06419786
170,170,1,1,1,0,0.43929037,0,0.13431427
171,171,0,0,1,1,0.6249434,0,0.39121735
172,172,1,1,1,0,0.8156544,0,0.50656784
173,173,0,0,1,0,0.8727698,0,0.25472358
174,174,0,0,1,0,0.7247824,0,0.09558062
175,175,0,0,1,1,0.58984905,0,0.39357668
176,176,0,0,1,1,0.8169992,0,0.57377493
177,177,0,0,1,1,0.89854443,0,0.6821091
178,178,0,0,1,0,0.9304083,0,0.34970427
179,179,0,0,1,1,0.79073644,0,0.5441266
180,180,0,1,0,0,0.8877986,0,0.23705254
181,181,0,0,1,1,0.7111826,0,0.491126
182,182,0,0,1,1,0.8661076,0,0.6386151
183,183,0,0,1,1,0.9189108,0,0.724111
184,184,0,0,1,0,0.9400625,0,0.3763971
185,185,0,0,1,1,0.8070323,0,0.56084216
186,186,1,1,1,1,0.893974,0,0.23194997
187,187,0,0,1,1,0.70718217,0,0.34412864
188,188,1,1,1,0,0.7872076,0,0.538897
189,189,0,0,1,0,0.88580304,0,0.20946224
190,190,1,1,1,0,0.68917227,0,0.32730106
191,191,0,0,1,1,0.77629536,0,0.52384204
192,192,0,0,1,1,0.87988484,0,0.6438308
193,193,0,1,0,0,0.920376,0,0.28880435
194,194,1,1,1,0,0.74985975,0,0.36249888
195,195,0,0,1,1,0.7986708,0,0.59191245
196,196,0,0,1,1,0.90465945,0,0.7232561
197,197,0,0,1,0,0.9398792,0,0.40120015
198,198,0,1,0,0,0.8212923,0,0.18138887
199,199,0,0,1,1,0.6658632,0,0.47720507
