,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
74,74,0,0,1,0,0.6102748,0,0.0040889913
75,75,1,1,1,1,0.50265455,0,-0.6422964
76,76,1,1,1,1,0.15870428,0,-0.8477084
77,77,1,1,1,0,0.09963293,0,-0.21474494
78,78,0,0,1,1,0.3640926,0,0.42865625
79,79,0,0,1,1,0.75271124,0,0.6332553
80,80,0,0,1,1,0.83813584,0,0.6933059
81,81,0,0,1,1,0.85819286,0,0.7100992
82,82,0,1,0,0,0.8634175,0,-0.038604096
83,83,1,0,0,1,0.4749594,0,-0.5901088
84,84,1,1,1,0,0.17764556,0,0.049376678
85,85,0,1,0,1,0.5320112,0,0.55468297
86,86,0,0,1,0,0.8085148,0,0.05363573
87,87,0,1,0,1,0.5347638,0,0.6143078
88,88,1,1,1,0,0.8313493,0,0.69207895
89,89,0,1,0,0,0.8578047,0,0.08489984
90,90,0,0,1,1,0.5548943,0,0.63954645
91,91,0,0,1,1,0.84033996,0,0.81268054
92,92,0,0,1,1,0.8919051,0,0.862958
93,93,0,0,1,1,0.90386355,0,0.87692153
94,94,0,0,1,0,0.90696853,0,0.18745373
95,95,1,0,0,1,0.61934656,0,-0.43256035
96,96,0,0,1,1,0.24540655,0,0.08879448
97,97,1,1,1,1,0.5573908,0,-0.039845496
98,98,0,0,1,1,0.47415558,0,0.09043857
99,99,0,0,1,1,0.55844384,0,0.12278423
100,100,0,1,0,1,0.5790423,1,0.1141245
101,101,1,0,0,0,0.5735515,1,0.70479363
102,102,0,0,1,1,0.8617846,1,0.66024756
103,103,0,1,0,0,0.8474211,1,0.012288451
104,104,0,0,1,0,0.5079769,1,-0.14635359
105,105,0,1,0,1,0.4061154,1,0.46385205
106,106,0,1,0,1,0.769328,1,0.65042555
107,107,0,0,1,1,0.844094,1,0.6446613
108,108,0,0,1,0,0.842114,1,-0.0017807168
109,109,0,1,0,1,0.49884397,1,0.55410516
110,110,0,0,1,0,0.8082823,1,-0.070861295
111,111,1,1,1,1,0.45412663,1,-0.6278237
112,112,1,1,1,1,0.16378675,1,-0.75634515
113,113,1,1,1,1,0.12302835,1,-0.78600144
114,114,1,1,1,1,0.114957765,1,-0.7928445
115,115,1,1,1,1,0.113162145,1,-0.79442346
116,116,1,1,1,1,0.11275131,1,-0.79478776
117,117,0,0,1,0,0.1126567,1,-0.94946134
118,118,1,1,1,1,0.078309566,1,-0.9495454
119,119,1,1,1,1,0.078293815,1,-0.9495648
120,120,1,1,1,1,0.07829018,1,-0.9495693
121,121,1,0,0,0,0.07828934,1,-0.18007465
122,122,0,0,1,0,0.3851812,1,-0.21874355
123,123,1,1,1,1,0.36169192,1,-0.8114522
124,124,1,0,0,0,0.10840279,1,-0.17740807
125,125,0,0,1,1,0.38682234,1,0.5067727
126,126,0,1,0,0,0.7885114,1,0.047745567
127,127,1,1,1,0,0.5309565,1,0.17575753
128,128,1,1,1,1,0.61216056,1,-0.474432
129,129,1,1,1,1,0.22583258,1,-0.68000716
130,130,0,0,1,0,0.14606203,1,-0.80316013
131,131,1,1,1,1,0.11050158,1,-0.863301
132,132,1,1,1,1,0.09605911,1,-0.8800842
133,133,1,0,0,1,0.09234081,1,-0.8214303
134,134,1,1,1,0,0.10592374,1,-0.17791606
135,135,1,0,0,0,0.38650948,1,-0.01571106
136,136,0,0,1,1,0.48980188,1,0.60424393
137,137,0,0,1,0,0.8276534,1,0.101721115
138,138,0,0,1,1,0.56565547,1,0.6312613
139,139,0,0,1,0,0.83743215,1,0.10793691
140,140,0,0,1,0,0.56961685,1,-0.060538806
141,141,1,0,0,1,0.46077928,1,-0.6573482
142,142,0,0,1,1,0.15355493,1,0.04287445
143,143,1,1,1,1,0.52780515,1,-0.10858258
144,144,0,1,0,1,0.42997214,1,0.055584926
145,145,1,1,1,0,0.5360229,1,0.6577766
146,146,0,1,0,1,0.84658957,1,0.64908504
147,147,1,1,1,1,0.8436353,1,0.104867026
148,148,0,1,0,0,0.56766146,1,-0.53348005
149,149,0,0,1,0,0.20015451,1,-0.68085825
150,150,1,0,0,1,0.1457866,0,-0.7594619
151,151,1,1,1,0,0.12215778,0,-0.08445628
152,152,1,1,1,0,0.44539016,0,0.08369211
153,153,0,0,1,1,0.5541196,0,0.73311806
154,154,0,0,1,1,0.8703147,0,0.89297724
155,155,0,0,1,0,0.9104273,0,0.23892227
156,156,0,0,1,1,0.6503159,0,0.72312015
157,157,0,0,1,1,0.8673561,0,0.88018984
158,158,1,1,1,0,0.9076822,0,0.9218237
159,159,0,0,1,1,0.9163511,0,0.96843827
160,160,0,0,1,0,0.9251741,0,0.28833652
161,161,0,0,1,1,0.6789053,0,0.7665435
162,162,0,1,0,0,0.87980056,0,0.165854
163,163,1,1,1,0,0.60603744,0,0.17626749
164,164,1,1,1,0,0.6124749,0,0.17869633
165,165,0,0,1,0,0.6139709,0,0.10384249
166,166,0,0,1,1,0.56700844,0,0.73107433
167,167,1,1,1,0,0.86971456,0,0.73164076
168,168,0,0,1,1,0.8698811,0,0.9238613
169,169,0,0,1,1,0.91675574,0,0.97907764
170,170,0,0,1,1,0.9270644,0,0.99430305
171,171,0,0,1,1,0.92969304,0,0.9983845
172,172,0,0,1,1,0.93038267,0,0.9994562
173,173,0,1,0,0,0.9305627,0,0.22948733
174,174,0,1,0,0,0.644724,0,0.05259092
175,175,1,1,1,0,0.5340888,0,0.05272351
176,176,1,1,1,0,0.53417444,0,0.052753992
177,177,1,1,1,0,0.5341941,0,0.052761003
178,178,0,0,1,1,0.53419864,0,0.78236645
179,179,0,0,1,1,0.8840784,0,0.94999623
180,180,0,0,1,1,0.9217906,0,0.98850983
181,181,0,0,1,1,0.9287033,0,0.9973585
182,182,1,1,1,1,0.9302099,0,0.30412996
183,183,0,0,1,1,0.6877793,0,0.30616298
184,184,1,1,1,1,0.68891186,0,0.08756828
185,185,1,1,1,1,0.5566051,0,0.023716813
186,186,1,1,1,0,0.51539195,0,0.69914585
187,187,0,1,0,1,0.86002845,0,0.640069
188,188,0,0,1,1,0.84052193,0,0.6860404
189,189,0,0,1,1,0.8558813,0,0.69660205
190,190,0,0,1,1,0.85923135,0,0.69902855
191,191,1,0,0,1,0.8599917,0,0.16004036
192,192,0,0,1,1,0.6024273,0,0.16059783
193,193,0,0,1,0,0.60277396,0,-0.5325042
194,194,1,1,1,0,0.20056051,0,0.050576326
195,195,1,1,1,1,0.5327867,0,-0.459902
196,196,1,0,0,0,0.23249736,0,0.11290577
197,197,0,0,1,1,0.5727772,0,0.5739397
198,198,0,0,1,1,0.8161373,0,0.7360574
199,199,0,0,1,1,0.8711738,0,0.7862142
