,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
72,72,0,1,0,1,0.99641114,1,0.6596048
73,73,0,0,1,1,0.99850297,1,0.713249
74,74,0,0,1,0,0.99911726,1,0.56727046
75,75,0,0,1,0,0.99628806,1,0.45106465
76,76,0,0,1,0,0.9884203,1,0.3585728
77,77,0,0,1,0,0.9716679,1,0.28496605
78,78,0,0,1,0,0.94317955,1,0.22639653
79,79,1,1,1,1,0.90308195,1,0.015083255
80,80,0,0,1,0,0.5371065,1,-0.031514727
81,81,0,0,1,0,0.42294624,1,-0.06858324
82,82,0,0,1,0,0.33712488,1,-0.0980673
83,83,1,1,1,1,0.27551797,1,-0.26468417
84,84,1,1,1,0,0.068535306,1,-0.20387165
85,85,1,1,1,1,0.118169025,1,-0.34393567
86,86,1,1,1,0,0.03258686,1,-0.2630859
87,87,1,1,1,1,0.06954804,1,-0.38805637
88,88,1,1,1,1,0.021338275,1,-0.48804525
89,89,1,1,1,1,0.008070541,1,-0.5680231
90,90,1,1,1,1,0.00368461,1,-0.6319768
91,91,1,1,1,1,0.0019648126,1,-0.68310297
92,92,1,1,1,1,0.0011878483,1,-0.7239638
93,93,1,1,1,1,0.0007943015,1,-0.75661206
94,94,1,1,1,1,0.00057583215,1,-0.78269196
95,95,1,1,1,1,0.0004453391,1,-0.80351996
96,96,1,1,1,1,0.0003627029,1,-0.82014984
97,97,1,1,1,0,0.0003078744,1,-0.64123863
98,98,0,0,1,0,0.0017936622,1,-0.6646871
99,99,1,1,1,1,0.0014239877,1,-0.7117612
100,100,1,0,0,1,0.00089575077,0,-0.7333116
101,101,1,1,1,0,0.000724424,0,-0.57464045
102,102,1,1,1,1,0.003452709,0,-0.6383395
103,103,1,1,1,0,0.0018455713,0,-0.4979011
104,104,1,1,1,0,0.007328737,0,-0.3841905
105,105,1,1,1,0,0.022148855,0,-0.2921967
106,106,1,1,1,0,0.053118758,0,-0.21782999
107,107,1,1,1,0,0.10456566,0,-0.15775706
108,108,1,0,0,1,0.17432784,0,-0.3020085
109,109,1,0,0,1,0.048458565,0,-0.418916
110,110,0,0,1,1,0.015829628,0,-0.23479678
111,111,0,1,0,0,0.08990772,0,-0.28891882
112,112,1,1,1,0,0.054767787,0,-0.18367694
113,113,1,1,1,0,0.14054227,0,-0.10013672
114,114,1,1,1,0,0.27146438,0,-0.033828743
115,115,1,1,1,0,0.41738847,0,0.018797152
116,116,0,0,1,1,0.54619616,0,0.17729652
117,117,1,1,1,0,0.85168666,0,0.21906008
118,118,1,1,1,0,0.89656436,0,0.25220066
119,119,0,1,0,0,0.9231786,0,0.17204975
120,120,0,0,1,1,0.8450333,0,0.31550142
121,121,0,1,0,0,0.9573195,0,0.22165065
122,122,0,0,1,0,0.8989089,0,0.16364786
123,123,0,0,1,1,0.83387387,0,0.3066981
124,124,1,1,1,0,0.9536293,0,0.3333203
125,125,0,0,1,1,0.9639476,0,0.4476159
126,126,0,0,1,0,0.98802465,0,0.3467282
127,127,0,1,0,0,0.96826994,0,0.25163758
128,128,0,1,0,0,0.92278403,0,0.1767638
129,129,0,1,0,0,0.85102206,0,0.11780872
130,130,0,0,1,1,0.7615918,0,0.27608296
131,131,1,1,1,0,0.93829995,0,0.2973468
132,132,1,1,1,0,0.9493778,0,0.3141132
133,133,0,0,1,0,0.9567568,0,0.24824893
134,134,0,0,1,1,0.92036974,0,0.38552707
135,135,0,0,1,1,0.97813475,0,0.49560606
136,136,0,0,1,1,0.99250484,0,0.58384234
137,137,0,0,1,1,0.9968458,0,0.654545
138,138,0,0,1,1,0.9984265,0,0.7111787
139,139,0,0,1,1,0.9990991,0,0.7565281
140,140,0,1,0,0,0.9994237,0,0.58175886
141,141,0,1,0,0,0.9967805,0,0.4442832
142,142,0,0,1,1,0.9876296,0,0.5472619
143,143,0,1,0,0,0.9954823,0,0.4171317
144,144,0,0,1,1,0.983894,0,0.52640885
145,145,0,0,1,1,0.9944569,0,0.6127446
146,146,0,0,1,1,0.99762595,0,0.6809538
147,147,0,1,0,1,0.99878675,0,0.71444464
148,148,0,1,0,0,0.9991276,0,0.5531446
149,149,0,1,0,0,0.99573576,0,0.42530465
150,150,0,0,1,0,0.98512226,1,0.3415971
151,151,0,0,1,0,0.96667844,1,0.271396
152,152,1,0,0,0,0.9355701,1,0.272088
153,153,0,1,0,1,0.93598014,1,0.39582503
154,154,0,0,1,0,0.9802038,1,0.30805427
155,155,0,0,1,1,0.95421696,1,0.42908728
156,156,0,1,0,1,0.985659,1,0.52325
157,157,0,0,1,0,0.99428254,1,0.40903264
158,158,0,1,0,1,0.9825786,1,0.51058537
159,159,0,0,1,0,0.9935272,1,0.39678434
160,160,0,0,1,1,0.9803865,1,0.49767107
161,161,0,0,1,0,0.99265474,1,0.38797298
162,162,0,1,0,1,0.97864455,1,0.49646682
163,163,0,0,1,1,0.99256766,1,0.5771253
164,164,0,0,1,0,0.99663055,1,0.4512926
165,165,0,0,1,0,0.988446,1,0.35006583
166,166,0,0,1,0,0.96926546,1,0.26867414
167,167,0,0,1,0,0.93393356,1,0.20326227
168,168,0,0,1,0,0.88120353,1,0.15071696
169,169,0,0,1,0,0.81545526,1,0.10852589
170,170,0,0,1,1,0.74458,1,0.26684916
171,171,0,1,0,1,0.9328148,1,0.40312988
172,172,0,0,1,0,0.981554,1,0.31038132
173,173,0,0,1,0,0.9552088,1,0.2360432
174,174,0,0,1,0,0.9110927,1,0.17648202
175,175,1,1,1,1,0.8506695,1,-0.018293364
176,176,0,0,1,0,0.45503518,1,-0.06599875
177,177,1,1,1,1,0.34284225,1,-0.22037062
178,178,1,1,1,1,0.10224359,1,-0.34271288
179,179,1,1,1,0,0.03296905,1,-0.24747929
180,180,1,0,0,0,0.080188125,1,-0.1564355
181,181,1,1,1,1,0.17621112,1,-0.28918415
182,182,1,1,1,1,0.054632522,1,-0.3950142
183,183,1,0,0,1,0.019951887,1,-0.4641182
184,184,1,1,1,1,0.010195659,1,-0.5337163
185,185,1,1,1,1,0.0051598055,1,-0.589336
186,186,1,1,1,1,0.0029884304,1,-0.6337735
187,187,1,1,1,1,0.0019303823,1,-0.66926837
188,188,1,1,1,1,0.0013611902,1,-0.6976134
189,189,1,1,1,0,0.0010296812,1,-0.5280576
190,190,1,1,1,1,0.0054542217,1,-0.5826008
191,191,1,0,0,0,0.0031929421,1,-0.4236015
192,192,1,1,1,1,0.015125856,1,-0.5016331
193,193,1,0,0,0,0.007065868,1,-0.35861987
194,194,1,1,1,1,0.02831936,1,-0.45145786
195,195,1,1,1,1,0.011535403,1,-0.5252028
196,196,1,1,1,1,0.0056090327,1,-0.5837756
197,197,1,1,1,1,0.0031562904,1,-0.63029325
198,198,1,1,1,1,0.0019976294,1,-0.66723335
199,199,1,1,1,0,0.001388736,1,-0.50437903
