,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,0,0,1,1,0.8540884,1,0.48948395
54,54,0,0,1,0,0.97564226,1,0.24340451
55,55,0,1,0,1,0.8623611,1,0.50606734
56,56,0,0,1,0,0.97844315,1,0.24128959
57,57,0,0,1,0,0.8604576,1,0.08880169
58,58,0,0,1,1,0.6613869,1,0.40398154
59,59,0,0,1,1,0.9545939,1,0.5962179
60,60,0,0,1,0,0.9889577,1,0.30957177
61,61,0,0,1,0,0.9116443,1,0.1367303
62,62,0,0,1,0,0.7370743,1,0.03324426
63,63,1,0,0,0,0.5623317,1,0.07995297
64,64,1,1,1,0,0.64628977,1,0.07961717
65,65,0,0,1,0,0.6457108,1,0.015583529
66,66,1,1,1,0,0.5293375,1,0.029541679
67,67,0,0,1,0,0.5554501,1,-0.0071798335
68,68,0,1,0,1,0.486471,1,0.3833634
69,69,0,1,0,1,0.9473598,1,0.6148142
70,70,0,0,1,0,0.99038833,1,0.31537077
71,71,0,0,1,0,0.915103,1,0.14955035
72,72,1,1,1,1,0.75537145,1,-0.26218286
73,73,1,1,1,1,0.121680535,1,-0.49441525
74,74,1,1,1,1,0.023489669,1,-0.62534684
75,75,1,1,1,1,0.008884479,1,-0.6991353
76,76,1,1,1,1,0.0051131146,1,-0.74070346
77,77,1,1,1,0,0.0037426744,1,-0.36125925
78,78,0,0,1,0,0.06159772,1,-0.45308372
79,79,1,1,1,1,0.031804577,1,-0.6265474
80,80,1,1,1,1,0.008805136,1,-0.7314709
81,81,1,1,1,1,0.004011382,1,-0.7944584
82,82,1,1,1,0,0.0024987406,1,-0.4291774
83,83,1,1,1,0,0.037848055,1,-0.20890003
84,84,1,1,1,1,0.17151767,1,-0.47985452
85,85,1,1,1,1,0.026143832,1,-0.64391655
86,86,1,1,1,1,0.0077327862,1,-0.74249125
87,87,1,1,1,0,0.0036927527,1,-0.39848107
88,88,0,0,1,0,0.047237784,1,-0.44932935
89,89,1,0,0,0,0.032687802,1,-0.22004597
90,90,1,0,0,0,0.15990448,1,-0.09335466
91,91,1,1,1,1,0.33096892,1,-0.4479096
92,92,0,0,1,1,0.03302794,1,-0.07327398
93,93,1,1,1,1,0.3653039,1,-0.27943334
94,94,1,1,1,1,0.10845082,1,-0.399007
95,95,1,1,1,1,0.04705966,1,-0.46820313
96,96,1,1,1,1,0.028475849,1,-0.5081636
97,97,1,1,1,1,0.021226004,1,-0.5311969
98,98,1,1,1,1,0.017902974,1,-0.5444503
99,99,1,1,1,1,0.01622823,1,-0.5520642
100,100,1,0,0,0,0.015336825,0,-0.12906773
101,101,1,1,1,0,0.27427322,0,0.08007813
102,102,1,1,1,0,0.6465055,0,0.21555386
103,103,0,0,1,1,0.83549356,0,0.43354672
104,104,0,0,1,1,0.96333337,0,0.56904125
105,105,0,0,1,1,0.98648083,0,0.65221554
106,106,0,0,1,1,0.9927328,0,0.7027607
107,107,0,0,1,1,0.9950241,0,0.7332226
108,108,0,0,1,1,0.99604106,0,0.7514532
109,109,0,1,0,0,0.9965477,0,0.32923925
110,110,0,1,0,1,0.9228812,0,0.49278036
111,111,0,0,1,1,0.9762259,0,0.6194117
112,112,0,0,1,0,0.9907127,0,0.28693697
113,113,1,1,1,0,0.896899,0,0.36220247
114,114,0,0,1,1,0.938812,0,0.56160134
115,115,0,0,1,0,0.985712,0,0.27799302
116,116,0,1,0,0,0.89049476,0,0.10115846
117,117,1,1,1,0,0.6819265,0,0.1595393
118,118,0,0,1,0,0.76901823,0,0.067021966
119,119,0,0,1,1,0.6236999,0,0.41047803
120,120,0,0,1,1,0.95667017,0,0.61565435
121,121,0,0,1,1,0.9904484,0,0.7375285
122,122,0,1,0,0,0.996167,0,0.37184858
123,123,0,0,1,1,0.9428586,0,0.60756963
124,124,0,0,1,1,0.9898542,0,0.7403838
125,125,0,0,1,1,0.9962483,0,0.8151875
126,126,0,0,1,1,0.997862,0,0.8573029
127,127,0,0,1,1,0.9984427,0,0.881006
128,128,0,0,1,1,0.9986972,0,0.89434177
129,129,0,0,1,1,0.9988217,0,0.90184224
130,130,0,0,1,0,0.9988864,0,0.50320697
131,131,1,1,1,0,0.9779836,0,0.5405835
132,132,0,1,0,0,0.98329973,0,0.27695665
133,133,0,1,0,0,0.8897306,0,0.13077608
134,134,0,0,1,1,0.7282829,0,0.4768685
135,135,0,0,1,0,0.97327685,0,0.27418354
136,136,0,0,1,0,0.88766265,0,0.14715384
137,137,0,0,1,0,0.75201744,0,0.06866026
138,138,0,0,1,0,0.62659425,0,0.020703379
139,139,1,1,1,0,0.538942,0,0.04322185
140,140,1,1,1,1,0.58074975,0,-0.34702185
141,141,1,1,1,0,0.068101965,0,-0.17967656
142,142,1,1,1,0,0.20512068,0,-0.0782172
143,143,0,1,0,0,0.3567074,0,-0.104233444
144,144,0,0,1,1,0.3130665,0,0.2812336
145,145,1,1,1,0,0.8928545,0,0.3450133
146,146,0,0,1,1,0.93093073,0,0.5765727
147,147,0,0,1,1,0.9872175,0,0.71477544
148,148,0,0,1,1,0.995453,0,0.79680216
149,149,0,1,0,1,0.99754494,0,0.8062436
150,150,0,1,0,0,0.9977132,1,0.4278024
151,151,0,0,1,1,0.9617726,1,0.6414228
152,152,0,0,1,1,0.99212164,1,0.7611585
153,153,0,1,0,1,0.99679047,1,0.7963183
154,154,0,0,1,0,0.99753594,1,0.44482645
155,155,0,0,1,0,0.9662216,1,0.23116073
156,156,0,1,0,1,0.851034,1,0.5183805
157,157,0,1,0,1,0.9803166,1,0.68522614
158,158,0,0,1,0,0.9943248,1,0.3531791
159,159,0,0,1,0,0.9347856,1,0.16380887
160,160,1,0,0,1,0.7746863,1,-0.20447344
161,161,1,1,1,1,0.17631198,1,-0.44302887
162,162,1,1,1,1,0.034223504,1,-0.57730246
163,163,1,1,1,1,0.012713251,1,-0.6528536
164,164,1,1,1,0,0.0072325817,1,-0.29249704
165,165,1,1,1,1,0.099288814,1,-0.4766789
166,166,1,1,1,1,0.026760343,1,-0.58761936
167,167,1,0,0,1,0.011773092,1,-0.63777167
168,168,1,1,1,1,0.008096479,1,-0.6816873
169,169,1,1,1,1,0.005827754,1,-0.70875317
170,170,1,1,1,1,0.0047571883,1,-0.7252548
171,171,1,1,1,1,0.004203034,1,-0.7352267
172,172,1,1,1,1,0.0038998271,1,-0.74120826
173,173,1,1,1,1,0.0037285108,1,-0.7447738
174,174,1,1,1,0,0.0036299801,1,-0.3440352
175,175,1,1,1,1,0.06954492,1,-0.5055692
176,176,1,1,1,1,0.021636175,1,-0.6038107
177,177,1,1,1,1,0.010434346,1,-0.6630563
178,178,1,0,0,0,0.006700708,1,-0.2866538
179,179,1,1,1,1,0.10329861,1,-0.49061313
180,180,1,1,1,1,0.024156231,1,-0.60479647
181,181,1,1,1,1,0.010357889,1,-0.66870886
182,182,1,1,1,1,0.0064229504,1,-0.7044767
183,183,1,1,1,1,0.004912295,1,-0.7244904
184,184,1,1,1,0,0.0042272224,1,-0.3328346
185,185,0,0,1,0,0.07521164,1,-0.42692038
186,186,1,0,0,0,0.038472597,1,-0.17585663
187,187,1,1,1,1,0.20985608,1,-0.45478582
188,188,1,1,1,1,0.031411797,1,-0.6178739
189,189,1,1,1,1,0.0093945535,1,-0.7129393
190,190,1,1,1,1,0.004610079,1,-0.76820177
191,191,1,1,1,1,0.0030440534,1,-0.8002469
192,192,1,1,1,1,0.0023922962,1,-0.81878716
193,193,1,1,1,1,0.0020808773,1,-0.82949203
194,194,1,1,1,1,0.0019198488,1,-0.83566123
195,195,1,0,0,0,0.001832761,1,-0.39722222
196,196,1,1,1,1,0.04766676,1,-0.59702283
197,197,1,1,1,0,0.010976205,1,-0.30461553
198,198,1,1,1,1,0.09141212,1,-0.5259536
199,199,1,0,0,0,0.018611405,1,-0.22370401
