,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,1,1,1,0,0.44876328,1,0.010049661
113,113,1,1,1,1,0.5120437,1,-0.046528302
114,114,0,0,1,0,0.444459,1,-0.09772141
115,115,0,0,1,1,0.38496304,1,-0.03922165
116,116,1,1,1,1,0.45312503,1,-0.08985964
117,117,1,1,1,1,0.39392552,1,-0.13517466
118,118,1,1,1,1,0.34341592,1,-0.17572048
119,119,0,1,0,1,0.30100653,1,-0.11909904
120,120,1,1,1,1,0.36099866,1,-0.15574637
121,121,0,1,0,0,0.3215317,1,-0.2091946
122,122,1,1,1,1,0.26835114,1,-0.24088018
123,123,1,1,1,1,0.23959082,1,-0.26931033
124,124,1,1,1,0,0.2156438,1,-0.19059674
125,125,0,0,1,0,0.2862157,1,-0.2425152
126,126,0,0,1,0,0.23816551,1,-0.28893077
127,127,0,0,1,0,0.20015796,1,-0.33042166
128,128,1,0,0,0,0.17019586,1,-0.2550754
129,129,1,1,1,1,0.22741166,1,-0.29740143
130,130,1,1,1,1,0.19373505,1,-0.33526748
131,131,1,0,0,0,0.16693968,1,-0.25900817
132,132,1,1,1,1,0.22411577,1,-0.30171022
133,133,0,0,1,0,0.1905285,1,-0.3394577
134,134,1,0,0,0,0.16416436,1,-0.26649788
135,135,1,0,0,0,0.21793333,1,-0.20174333
136,136,0,1,0,1,0.27542326,1,-0.12433287
137,137,1,1,1,0,0.35523042,1,-0.07446965
138,138,0,0,1,1,0.41167334,1,-0.013326111
139,139,1,1,1,1,0.4840321,1,-0.072383136
140,140,1,1,1,1,0.4140984,1,-0.12499528
141,141,1,0,0,0,0.35450333,1,-0.06151775
142,142,1,1,1,1,0.42679173,1,-0.115736224
143,143,1,0,0,0,0.36472628,1,-0.053007416
144,144,0,1,0,1,0.43680248,1,0.0086424695
145,145,0,1,0,1,0.5103578,1,0.06342567
146,146,1,1,1,1,0.57544464,1,0.0074010245
147,147,1,0,0,0,0.5088703,1,0.0696395
148,148,0,1,0,1,0.58270645,1,0.118532434
149,149,1,0,0,0,0.63837445,1,0.17381674
150,150,0,1,0,0,0.6970695,0,0.113018766
151,151,1,0,0,0,0.6322496,0,0.1621249
152,152,1,0,0,0,0.6851031,0,0.2057424
153,153,0,0,1,1,0.72838664,0,0.24739392
154,154,0,0,1,1,0.76605266,0,0.28540865
155,155,0,0,1,1,0.7971248,0,0.32007033
156,156,0,0,1,1,0.8226797,0,0.35164577
157,157,0,1,0,0,0.8436975,0,0.2798183
158,158,0,0,1,1,0.7927557,0,0.31687492
159,159,0,1,0,0,0.8204337,0,0.24803528
160,160,0,0,1,1,0.7666033,0,0.2894974
161,161,0,0,1,0,0.80027664,0,0.22258207
162,162,0,0,1,1,0.74406254,0,0.26685876
163,163,0,0,1,1,0.78236145,0,0.30666488
164,164,0,1,0,0,0.8131084,0,0.2380893
165,165,0,1,0,1,0.7579628,0,0.28086007
166,166,0,0,1,1,0.7935751,0,0.31962538
167,167,0,1,0,0,0.82236826,0,0.24936007
168,168,0,0,1,1,0.76773787,0,0.2922863
169,169,0,0,1,1,0.8024053,0,0.33069566
170,170,0,0,1,1,0.82998955,0,0.3650586
171,171,0,0,1,0,0.8519919,0,0.29157984
172,172,0,0,1,1,0.8018677,0,0.32979998
173,173,1,1,1,1,0.8293827,0,0.2596262
174,174,0,0,1,1,0.7763991,0,0.29385325
175,175,1,1,1,0,0.80359375,0,0.3353805
176,176,0,1,0,0,0.83313566,0,0.25905293
177,177,0,1,0,1,0.7759216,0,0.29509786
178,178,1,0,0,1,0.8045339,0,0.22561555
179,179,0,0,1,0,0.7468224,0,0.15704724
180,180,0,1,0,0,0.6798274,0,0.09337747
181,181,1,1,1,0,0.6100941,0,0.13955122
182,182,0,1,0,1,0.6612999,0,0.1861723
183,183,0,1,0,1,0.70943093,0,0.22819655
184,184,1,1,1,1,0.7491551,0,0.16390516
185,185,0,1,0,0,0.6869416,0,0.09818146
186,186,1,1,1,1,0.6155591,0,0.04149465
187,187,0,1,0,0,0.54957414,0,-0.016759755
188,188,1,0,0,1,0.47992173,0,-0.068830565
189,189,1,1,1,0,0.41823697,0,-0.008581185
190,190,1,1,1,0,0.4897156,0,0.045372587
191,191,0,0,1,0,0.5541724,0,-0.0044135437
192,192,1,0,0,1,0.4947099,0,-0.06312909
193,193,1,1,1,1,0.42490277,0,-0.112239115
194,194,0,0,1,0,0.36861998,0,-0.15674648
195,195,0,0,1,1,0.32048658,0,-0.09279604
196,196,1,1,1,0,0.39056927,0,-0.03281026
197,197,0,1,0,0,0.46075287,0,-0.08267663
198,198,0,0,1,0,0.40217727,0,-0.124041274
199,199,1,1,1,0,0.3555507,0,-0.069821976
