,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,0,1,0,1,0.9004612,1,0.43537617
83,83,0,0,1,1,0.9822566,1,0.52139974
84,84,0,0,1,0,0.9918932,1,0.22953312
85,85,0,0,1,0,0.8924602,1,0.047370538
86,86,1,1,1,1,0.6074773,1,-0.24690564
87,87,1,0,0,0,0.09310638,1,-0.03490252
88,88,0,0,1,0,0.4202433,1,-0.15086013
89,89,1,1,1,1,0.19927755,1,-0.41384268
90,90,1,1,1,1,0.021555882,1,-0.57286197
91,91,1,1,1,1,0.0050598197,1,-0.669014
92,92,1,0,0,0,0.002091458,1,-0.3310496
93,93,1,1,1,1,0.045130104,1,-0.5239633
94,94,1,1,1,1,0.007918973,1,-0.64014304
95,95,1,1,1,0,0.0027275165,1,-0.3512
96,96,1,1,1,0,0.037767857,1,-0.16165274
97,97,1,1,1,1,0.1838744,1,-0.39708734
98,98,1,1,1,0,0.025066338,1,-0.18990335
99,99,1,0,0,0,0.14795078,1,-0.04212934
100,100,1,1,1,0,0.4041024,0,0.03328357
101,101,0,0,1,1,0.576116,0,0.3196262
102,102,0,0,1,0,0.9501078,0,0.14845522
103,103,0,1,0,0,0.79716104,0,0.038032472
104,104,0,0,1,0,0.5867705,0,-0.02737388
105,105,1,0,0,1,0.43724114,0,-0.332118
106,106,1,1,1,1,0.044707533,0,-0.51474357
107,107,1,1,1,0,0.0086154565,0,-0.27940685
108,108,1,0,0,1,0.070704415,0,-0.49718514
109,109,1,1,1,0,0.010114,0,-0.26123038
110,110,1,1,1,0,0.08253851,0,-0.114790626
111,111,1,0,0,1,0.25763783,0,-0.4063579
112,112,1,1,1,0,0.023060327,0,-0.19928847
113,113,1,1,1,0,0.13737231,0,-0.07314024
114,114,1,0,0,1,0.33753526,0,-0.3862122
115,115,1,1,1,0,0.027636753,0,-0.18452516
116,116,1,1,1,0,0.15431099,0,-0.06267027
117,117,1,1,1,0,0.35944536,0,0.010950013
118,118,1,1,1,0,0.5252163,0,0.05542764
119,119,0,1,0,1,0.625041,0,0.3653638
120,120,0,0,1,0,0.96670145,0,0.22803627
121,121,0,0,1,1,0.8911286,0,0.4902501
122,122,0,0,1,1,0.98922545,0,0.6553016
123,123,0,0,1,1,0.9976274,0,0.7589847
124,124,0,0,1,1,0.99908644,0,0.82399696
125,125,0,0,1,1,0.9994981,0,0.86469233
126,126,0,0,1,1,0.99965507,0,0.89012635
127,127,0,0,1,1,0.99972713,0,0.90599924
128,128,0,0,1,1,0.99976426,0,0.91589195
129,129,0,0,1,1,0.9997848,0,0.9220498
130,130,0,0,1,1,0.9997967,0,0.9258784
131,131,0,0,1,1,0.9998037,0,0.92825615
132,132,0,1,0,0,0.999808,0,0.54703194
133,133,0,0,1,1,0.99358845,0,0.7005354
134,134,0,0,1,0,0.99843514,0,0.43394017
135,135,0,0,1,0,0.9820244,0,0.25777352
136,136,0,0,1,0,0.9150158,0,0.142309
137,137,0,0,1,1,0.7878444,0,0.4260588
138,138,0,1,0,0,0.9806958,0,0.23871653
139,139,1,1,1,0,0.90032,0,0.25999218
140,140,0,1,0,0,0.9165929,0,0.1412095
141,141,0,1,0,1,0.7861452,0,0.42731833
142,142,0,0,1,1,0.9809144,0,0.61834484
143,143,0,0,1,0,0.99666744,0,0.38176697
144,144,1,1,1,0,0.9712404,0,0.38318732
145,145,0,0,1,1,0.9716039,0,0.588462
146,146,0,0,1,0,0.995615,0,0.36201245
147,147,0,0,1,1,0.96569246,0,0.57431555
148,148,0,1,0,1,0.9950072,0,0.69649726
149,149,0,0,1,1,0.9983759,0,0.78502375
150,150,0,0,1,0,0.9992813,1,0.48511526
151,151,0,0,1,0,0.988709,1,0.2923783
152,152,0,0,1,0,0.9367609,1,0.16903047
153,153,0,0,1,0,0.82611394,1,0.090380006
154,154,0,0,1,1,0.69703853,1,0.39930424
155,155,0,0,1,0,0.9754283,1,0.24040157
156,156,0,0,1,0,0.9017055,1,0.13754931
157,157,1,0,0,0,0.7804173,1,0.14893179
158,158,1,1,1,1,0.7978705,1,-0.21860887
159,159,1,0,0,0,0.11759468,1,-0.06254899
160,160,1,1,1,1,0.35970286,1,-0.3528408
161,161,0,0,1,1,0.03722196,1,-0.06440148
162,162,1,1,1,1,0.35577884,1,-0.243189
163,163,0,1,0,1,0.09604022,1,-0.036157046
164,164,0,0,1,0,0.41742805,1,-0.28926995
165,165,1,0,0,1,0.06495809,1,-0.3737317
166,166,1,1,1,1,0.030902676,1,-0.45164013
167,167,1,1,1,0,0.015310631,1,-0.14049485
168,168,1,1,1,1,0.21496455,1,-0.29699507
169,169,1,1,1,1,0.060764026,1,-0.3977614
170,170,1,0,0,0,0.02491492,1,-0.09179207
171,171,1,0,0,0,0.30021945,1,0.101002105
172,172,1,1,1,1,0.7173111,1,-0.1624955
173,173,1,1,1,0,0.18271132,1,0.035584267
174,174,1,1,1,1,0.58128726,1,-0.18978634
175,175,1,1,1,1,0.14808682,1,-0.3324959
176,176,1,1,1,1,0.044558972,1,-0.42263174
177,177,1,1,1,1,0.019911539,1,-0.47943
178,178,0,0,1,0,0.011891363,1,-0.64093447
179,179,1,1,1,1,0.0027077415,1,-0.67665
180,180,1,1,1,1,0.0019495632,1,-0.699065
181,181,1,0,0,0,0.0015861655,1,-0.31999096
182,182,1,1,1,1,0.049733043,1,-0.48520458
183,183,1,1,1,1,0.011281812,1,-0.58487344
184,184,1,1,1,1,0.004531824,1,-0.6450002
185,185,1,1,1,1,0.002608386,1,-0.6812722
186,186,1,1,1,0,0.0018683827,1,-0.34424272
187,187,1,1,1,1,0.04016921,1,-0.48466888
188,188,1,1,1,1,0.011337033,1,-0.5754634
189,189,1,1,1,1,0.0049405033,1,-0.633879
190,190,1,0,0,0,0.002889198,1,-0.27887896
191,191,0,1,0,1,0.071024865,1,0.011327525
192,192,0,0,1,0,0.52608407,1,-0.20777476
193,193,1,1,1,0,0.12836137,1,-0.029240606
194,194,0,0,1,1,0.43301114,1,0.19724889
195,195,1,0,0,0,0.8603842,1,0.3258451
196,196,0,0,1,0,0.9527565,1,0.111994974
197,197,0,0,1,0,0.73740196,1,-0.020537801
198,198,1,1,1,1,0.4528052,1,-0.3083234
199,199,1,1,1,1,0.0550699,1,-0.48818547
