,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
55,55,0,1,0,1,0.9986745,1,0.747728
56,56,0,0,1,0,0.9989638,1,0.45989704
57,57,0,1,0,1,0.98560166,1,0.57896847
58,58,0,1,0,1,0.9951326,1,0.65950847
59,59,0,1,0,0,0.997672,1,0.40683943
60,60,0,1,0,1,0.9767648,1,0.5367659
61,61,0,0,1,0,0.9928432,1,0.31191543
62,62,0,0,1,0,0.94615465,1,0.15785798
63,63,0,0,1,0,0.81009185,1,0.052461322
64,64,0,0,1,0,0.6182398,1,-0.019545462
65,65,0,0,1,0,0.45521796,1,-0.06867744
66,66,0,0,1,0,0.34726143,1,-0.10216143
67,67,1,0,0,0,0.28114405,1,-0.04450633
68,68,1,1,1,0,0.39915606,1,-0.030397648
69,69,1,0,0,1,0.43061715,1,-0.30385506
70,70,1,1,1,0,0.057746008,1,-0.1926171
71,71,1,1,1,1,0.1455399,1,-0.4207606
72,72,1,1,1,0,0.020502303,1,-0.2718431
73,73,1,0,0,0,0.07599482,1,-0.16712666
74,74,0,0,1,0,0.17714961,1,-0.18326513
75,75,1,1,1,0,0.15655577,1,-0.11445498
76,76,1,1,1,1,0.2588867,1,-0.37199143
77,77,1,1,1,0,0.031726968,1,-0.24338752
78,78,0,0,1,0,0.09651465,1,-0.25677514
79,79,1,0,0,0,0.08630666,1,-0.15852013
80,80,1,0,0,0,0.18897384,1,-0.09259684
81,81,1,1,1,1,0.29924375,1,-0.36519444
82,82,1,1,1,1,0.0337029,1,-0.5525863
83,83,1,1,1,0,0.0061944313,1,-0.3740719
84,84,1,1,1,1,0.031144874,1,-0.55532867
85,85,1,1,1,1,0.006041213,1,-0.68094176
86,86,1,1,1,1,0.0019125765,1,-0.7677806
87,87,1,1,1,1,0.0008620118,1,-0.8276809
88,88,1,1,1,0,0.0004972987,1,-0.5618065
89,89,1,0,0,0,0.00569408,1,-0.3574808
90,90,1,1,1,1,0.036089223,1,-0.54868835
91,91,1,1,1,0,0.006418886,1,-0.3722837
92,92,1,1,1,1,0.03164456,1,-0.55466425
93,93,1,0,0,0,0.006077985,1,-0.35225666
94,94,1,1,1,1,0.037796915,1,-0.5475029
95,95,1,0,0,0,0.006488736,1,-0.34719706
96,96,1,0,0,0,0.039524652,1,-0.21501681
97,97,1,1,1,1,0.1217611,1,-0.46106732
98,98,1,1,1,1,0.014246518,1,-0.62577504
99,99,1,1,1,1,0.0031712754,1,-0.7360035
100,100,1,1,1,0,0.0011539962,0,-0.50264513
101,101,1,1,1,0,0.009766665,0,-0.33802062
102,102,1,1,1,0,0.04285311,0,-0.22239368
103,103,0,1,0,0,0.11469599,0,-0.22740538
104,104,1,1,1,0,0.110101946,0,-0.14339079
105,105,1,1,1,0,0.21120732,0,-0.08599269
106,106,0,0,1,1,0.3121227,0,0.20897312
107,107,0,0,1,0,0.87217414,0,0.10772386
108,108,1,1,1,0,0.7290699,0,0.14688766
109,109,0,0,1,1,0.79409647,0,0.38325956
110,110,0,0,1,1,0.97130436,0,0.5479578
111,111,0,1,0,1,0.99353814,0,0.6413957
112,112,0,0,1,1,0.99725163,0,0.7239278
113,113,0,0,1,1,0.99871075,0,0.78219616
114,114,0,0,1,1,0.99924487,0,0.82314986
115,115,0,0,1,1,0.99948156,0,0.8518208
116,116,0,0,1,0,0.9996016,0,0.56471366
117,117,0,0,1,0,0.9944552,0,0.36466712
118,118,0,0,1,1,0.96613896,0,0.5328054
119,119,0,0,1,1,0.99257994,0,0.6504788
120,120,0,0,1,1,0.99747115,0,0.73254997
121,121,0,0,1,1,0.99880886,0,0.78961426
122,122,0,1,0,0,0.9992946,0,0.50453913
123,123,0,1,0,0,0.99040025,0,0.31238112
124,124,0,0,1,1,0.9463723,0,0.5147961
125,125,0,0,1,1,0.9912562,0,0.6494417
126,126,0,1,0,0,0.997447,0,0.40496618
127,127,0,0,1,0,0.9763709,0,0.27083728
128,128,0,0,1,1,0.9233536,0,0.4785076
129,129,0,0,1,1,0.9878375,0,0.61965936
130,130,0,0,1,0,0.996646,0,0.4083988
131,131,0,1,0,0,0.9770878,0,0.24428293
132,132,0,0,1,0,0.9042005,0,0.15135482
133,133,1,1,1,0,0.8007275,0,0.17735812
134,134,0,0,1,0,0.83614224,0,0.109711714
135,135,0,0,1,1,0.732663,0,0.36802298
136,136,0,0,1,0,0.9671334,0,0.2399349
137,137,0,0,1,1,0.9006831,0,0.45685288
138,138,0,1,0,0,0.9851993,0,0.28300858
139,139,0,0,1,0,0.93090373,0,0.18593489
140,140,0,0,1,1,0.8466565,0,0.42260006
141,141,0,1,0,0,0.97983444,0,0.259903
142,142,1,1,1,0,0.9159332,0,0.2787515
143,143,0,1,0,0,0.92834467,0,0.1709809
144,144,0,0,1,0,0.8279543,0,0.11943641
145,145,0,1,0,0,0.7497987,0,0.06587469
146,146,1,1,1,0,0.6468778,0,0.078782685
147,147,0,0,1,0,0.67347825,0,0.056311816
148,148,1,1,1,0,0.6265553,0,0.0648823
149,149,0,0,1,1,0.64479196,0,0.35271418
150,150,0,0,1,0,0.9623557,1,0.2439155
151,151,0,1,0,1,0.9039076,1,0.46210274
152,152,0,0,1,0,0.9858865,1,0.31006208
153,153,0,0,1,0,0.9452804,1,0.20600596
154,154,0,1,0,1,0.8691034,1,0.44874403
155,155,0,1,0,1,0.9840725,1,0.61630344
156,156,0,1,0,1,0.9965413,1,0.73172665
157,157,0,0,1,0,0.9987998,1,0.48121786
158,158,0,0,1,1,0.9881331,1,0.62160915
159,159,0,1,0,0,0.99670535,1,0.43143308
160,160,0,0,1,0,0.9813773,1,0.29223317
161,161,0,0,1,0,0.936161,1,0.19582562
162,162,0,0,1,0,0.8580885,1,0.12921454
163,163,1,1,1,1,0.7662746,1,-0.19037554
164,164,1,1,1,0,0.14812021,1,-0.09921608
165,165,1,0,0,1,0.28664637,1,-0.32654566
166,166,1,0,0,0,0.047392838,1,-0.17949186
167,167,0,0,1,0,0.16118902,1,-0.21997745
168,168,1,1,1,0,0.116969906,1,-0.12445468
169,169,1,1,1,1,0.24165021,1,-0.36331573
170,170,1,1,1,0,0.034269687,1,-0.22169895
171,171,1,0,0,0,0.11534583,1,-0.11617597
172,172,0,0,1,0,0.255864,1,-0.14815709
173,173,1,0,0,0,0.20400272,1,-0.07514358
174,174,1,1,1,1,0.3339178,1,-0.3436004
175,175,1,1,1,1,0.040798616,1,-0.52795625
176,176,1,1,1,1,0.0077555752,1,-0.65434813
177,177,1,0,0,0,0.0024407345,1,-0.4076905
178,178,1,1,1,1,0.023058392,1,-0.5783781
179,179,1,1,1,1,0.004893707,1,-0.6929672
180,180,1,1,1,1,0.0017128285,1,-0.7698682
181,181,1,1,1,1,0.00084564654,1,-0.8214593
182,182,1,0,0,1,0.00052654353,1,-0.82428426
183,183,1,1,1,1,0.00051305763,1,-0.8579202
184,184,1,1,1,1,0.0003766939,1,-0.8804826
185,185,1,1,1,1,0.0003061792,1,-0.8956122
186,186,1,1,1,1,0.0002664482,1,-0.9057544
187,187,1,0,0,0,0.000242743,1,-0.58395255
188,188,1,0,0,0,0.0046504717,1,-0.367725
189,189,1,0,0,0,0.03295373,1,-0.2224915
190,190,1,1,1,1,0.11460474,1,-0.46243998
191,191,1,1,1,1,0.014070456,1,-0.62058634
192,192,1,1,1,0,0.0033256316,1,-0.41770878
193,193,1,1,1,1,0.021073123,1,-0.5795581
194,194,1,0,0,0,0.0048411847,1,-0.36020234
195,195,1,1,1,0,0.03522926,1,-0.23856044
196,196,1,0,0,1,0.100452445,1,-0.4414628
197,197,1,1,1,1,0.017010933,1,-0.59018934
198,198,1,1,1,1,0.0043925764,1,-0.69387263
199,199,1,0,0,1,0.0016986602,1,-0.752254
