,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
51,51,0,0,1,0,0.36311895,1,-0.14371085
52,52,0,1,0,0,0.2643633,1,-0.070988454
53,53,0,0,1,0,0.37624148,1,-0.14973195
54,54,0,0,1,0,0.25610918,1,-0.15640174
55,55,0,1,0,1,0.2471653,1,0.67936707
56,56,0,1,0,1,0.99213934,1,0.82352126
57,57,0,1,0,1,0.9971698,1,0.8409429
58,58,0,0,1,0,0.99749917,1,-0.07905392
59,59,0,0,1,1,0.36286077,1,0.6787706
60,60,0,0,1,0,0.9921062,1,-0.0067388443
61,61,0,1,0,1,0.48800492,1,0.7765669
62,62,0,0,1,0,0.9960504,1,-0.077447295
63,63,1,1,1,1,0.36551005,1,-0.8545782
64,64,1,0,0,1,0.0022699328,1,-0.82361865
65,65,1,0,0,0,0.0028282653,1,-0.07601407
66,66,1,1,1,1,0.36788028,1,-0.8544692
67,67,1,1,1,1,0.0022716916,1,-0.9152798
68,68,1,1,1,1,0.0014744293,1,-0.9200302
69,69,1,1,1,0,0.0014254552,1,-0.09070638
70,70,0,1,0,1,0.3439028,1,0.6728382
71,71,0,0,1,0,0.99176836,1,-0.09777041
72,72,0,0,1,0,0.332643,1,-0.16409108
73,73,1,0,0,0,0.2371178,1,-0.0071591847
74,74,1,1,1,0,0.48725703,1,-0.08040906
75,75,1,1,1,1,0.36063263,1,-0.8369594
76,76,1,1,1,1,0.0025725972,1,-0.97488475
77,77,1,1,1,1,0.00096494396,1,-0.9918167
78,78,1,1,1,1,0.00085542793,1,-0.9936204
79,79,1,1,1,1,0.00084451976,1,-0.99379885
80,80,1,1,1,1,0.000843448,1,-0.9938157
81,81,1,1,1,1,0.0008433467,1,-0.99381727
82,82,1,0,0,0,0.00084333745,1,-0.07193736
83,83,1,0,0,0,0.37465695,1,7.9852194e-05
84,84,1,1,1,1,0.50014216,1,-0.91617733
85,85,1,1,1,1,0.0014650491,1,-0.98775244
86,86,1,1,1,1,0.0008805262,1,-0.99334365
87,87,1,1,1,1,0.00084618427,1,-0.99378043
88,88,1,1,1,1,0.00084355864,1,-0.9938145
89,89,1,0,0,0,0.00084335386,1,-0.071934
90,90,1,1,1,1,0.37466255,1,-0.9218029
91,91,1,0,0,0,0.0014075988,1,-0.06630866
92,92,1,1,1,1,0.3840943,1,-0.9213634
93,93,1,0,0,0,0.0014120045,1,-0.06627433
94,94,1,1,1,1,0.3841521,1,-0.92136073
95,95,1,1,1,1,0.0014120314,1,-0.98815733
96,96,1,1,1,1,0.00087799306,1,-0.9933753
97,97,1,1,1,1,0.00084599387,1,-0.9937829
98,98,1,0,0,0,0.0008435438,1,-0.07193151
99,99,0,1,0,1,0.3746667,1,0.8442521
100,100,0,0,1,1,0.9975573,0,0.8236331
101,101,0,0,1,1,0.997172,0,0.90700924
102,102,0,0,1,1,0.9984363,0,0.92016125
103,103,0,0,1,0,0.99857587,0,0.092012346
104,104,1,1,1,1,0.65819263,0,-0.7578588
105,105,1,1,1,0,0.004509893,0,0.0054468913
106,106,0,0,1,1,0.50969607,0,0.6855031
107,107,0,0,1,1,0.99247295,0,0.81697804
108,108,0,0,1,1,0.9970352,0,0.83336896
109,109,0,0,1,1,0.99736094,0,0.8351275
110,110,0,0,1,1,0.9973937,0,0.83530223
111,111,0,0,1,1,0.99739695,0,0.8353188
112,112,0,0,1,1,0.99739724,0,0.8353203
113,113,0,1,0,0,0.9973973,0,-0.07936132
114,114,1,0,0,0,0.36235484,0,-0.019734327
115,115,1,1,1,1,0.46492404,0,-0.7531456
116,116,1,1,1,0,0.0046631154,0,-0.06521068
117,117,1,1,1,1,0.3859457,0,-0.7627778
118,118,1,1,1,0,0.004355322,0,-0.06643806
119,119,1,1,1,0,0.38387632,0,0.066784084
120,120,0,0,1,1,0.6167063,0,0.825027
121,121,0,1,0,0,0.9971999,0,0.047883913
122,122,1,1,1,1,0.5844327,0,-0.76476544
123,123,1,0,0,1,0.0042943726,0,-0.91375566
124,124,1,1,1,0,0.0014904963,0,-0.09514001
125,125,1,0,0,1,0.3368143,0,-0.86756694
126,126,1,1,1,0,0.0020698037,0,-0.013180995
127,127,0,0,1,0,0.47655067,0,0.017737119
128,128,0,0,1,1,0.53153604,0,0.7648977
129,129,0,0,1,0,0.99570966,0,0.07191949
130,130,0,0,1,1,0.6253132,0,0.7686148
131,131,0,0,1,1,0.99582124,0,0.90186447
132,132,0,0,1,1,0.998378,0,0.91843116
133,133,0,1,0,0,0.9985582,0,-0.0011175142
134,134,1,1,1,0,0.49801046,0,0.07222301
135,135,0,0,1,1,0.6258195,0,0.92171466
136,136,0,0,1,1,0.99859154,0,0.9881118
137,137,0,0,1,1,0.9991217,0,0.99330145
138,138,0,0,1,1,0.99915355,0,0.99370706
139,139,0,0,1,1,0.999156,0,0.9937388
140,140,0,0,1,1,0.9991562,0,0.9937413
141,141,0,1,0,1,0.9991562,0,0.9015563
142,142,0,0,1,0,0.99837446,0,0.15684536
143,143,0,0,1,1,0.7534221,0,0.84337896
144,144,0,0,1,1,0.9975421,0,0.97535676
145,145,0,0,1,1,0.9990383,0,0.9917867
146,146,0,0,1,1,0.9991444,0,0.9935483
147,147,0,0,1,1,0.99915504,0,0.9937232
148,148,0,1,0,0,0.9991561,0,0.15684393
149,149,0,0,1,0,0.7534202,0,0.09867058
150,150,1,1,1,1,0.66877854,1,-0.7318936
151,151,1,1,1,1,0.005420915,1,-0.87564117
152,152,1,1,1,1,0.0019543746,1,-0.89303106
153,153,1,1,1,1,0.001727126,1,-0.89487076
154,154,1,1,1,1,0.0017046846,1,-0.8950521
155,155,1,1,1,1,0.0017024887,1,-0.8950692
156,156,1,1,1,1,0.0017022818,1,-0.89507073
157,157,1,1,1,1,0.0017022628,1,-0.89507085
158,158,1,1,1,0,0.0017022612,1,-0.06537599
159,159,0,0,1,0,0.38566673,1,-0.15490694
160,160,1,1,1,0,0.2491514,1,-0.0051069814
161,161,1,1,1,1,0.4909089,1,-0.8164611
162,162,1,1,1,1,0.0029757235,1,-0.9643097
163,163,1,1,1,0,0.0010403402,1,-0.15276267
164,164,1,0,0,0,0.252019,1,0.0016994247
165,165,0,0,1,0,0.50302553,1,-0.0124519365
166,166,1,1,1,0,0.47784594,1,-0.00698108
167,167,0,0,1,0,0.48757392,1,-0.008127051
168,168,1,1,1,1,0.48553517,1,-0.83079594
169,169,1,1,1,1,0.0026877187,1,-0.9795316
170,170,1,0,0,0,0.0009335643,1,-0.07642517
171,171,1,1,1,1,0.36719975,1,-0.9272012
172,172,1,1,1,1,0.0013545847,1,-0.99417657
173,173,1,1,1,1,0.0008411842,1,-0.9994487
174,174,1,1,1,1,0.00081021275,1,-0.99986374
175,175,1,1,1,1,0.0008078238,1,-0.9998964
176,176,1,1,1,0,0.00080763607,1,-0.17020406
177,177,1,0,0,0,0.22933339,1,-0.013202863
178,178,0,0,1,0,0.4765118,1,-0.013295813
179,179,0,0,1,0,0.4763467,1,-0.013303076
180,180,1,0,0,0,0.4763338,1,-0.0010386261
181,181,1,1,1,1,0.49815091,1,-0.8369769
182,182,1,0,0,0,0.0025722776,1,-0.06538138
183,183,1,1,1,1,0.38565764,1,-0.92035115
184,184,1,1,1,1,0.0014222056,1,-0.9932589
185,185,1,1,1,1,0.00084669463,1,-0.9994323
186,186,1,0,0,0,0.0008103073,1,-0.07807187
187,187,1,1,1,0,0.36447915,1,-0.09828331
188,188,1,1,1,1,0.33183268,1,-0.8445731
189,189,1,1,1,1,0.002437157,1,-0.98121905
190,190,1,1,1,0,0.0009224231,1,-0.16831882
191,191,1,1,1,1,0.2317148,1,-0.8500038
192,192,1,1,1,1,0.0023449194,1,-0.98164016
193,193,1,1,1,0,0.0009196637,1,-0.16835147
194,194,1,1,1,1,0.23167342,1,-0.85000634
195,195,1,1,1,1,0.002344877,1,-0.98164034
196,196,1,1,1,1,0.0009196624,1,-0.9980464
197,197,1,1,1,0,0.0008183379,1,-0.1701114
198,198,0,1,0,1,0.22945003,1,0.66678125
199,199,0,0,1,0,0.99140865,1,-0.104736604
