,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
87,87,1,1,1,0,0.3413767,1,-0.4248196
88,88,1,1,1,1,0.4179767,1,-0.6954931
89,89,1,1,1,1,0.3677143,1,-0.8368321
90,90,1,1,1,1,0.3424966,1,-0.9095056
91,91,0,0,1,1,0.32985815,1,-0.4298024
92,92,1,1,1,0,0.4170323,1,0.021481195
93,93,1,1,1,1,0.50418526,1,-0.23247913
94,94,1,1,1,1,0.45482764,1,-0.36540833
95,95,0,0,1,1,0.4292817,1,-0.11681232
96,96,1,1,1,1,0.47725618,1,-0.18528901
97,97,0,1,0,1,0.46396118,1,-0.04994635
98,98,1,0,0,0,0.49026975,1,0.411696
99,99,0,1,0,0,0.57953304,1,-0.012972147
100,100,0,0,1,1,0.49747255,0,0.2477028
101,101,0,0,1,1,0.5481127,0,0.38572574
102,102,0,0,1,0,0.5745933,0,-0.030739699
103,103,1,1,1,0,0.494011,0,0.19929843
104,104,0,0,1,1,0.5387531,0,0.4714399
105,105,1,0,0,1,0.59083503,0,0.07343359
106,106,1,1,1,0,0.5143038,0,0.40771255
107,107,1,0,0,1,0.57877636,0,0.036149755
108,108,1,1,1,0,0.5070429,0,0.3966598
109,109,0,0,1,1,0.57667494,0,0.5507798
110,110,0,0,1,1,0.6056951,0,0.6229997
111,111,0,1,0,0,0.61905456,0,0.11735586
112,112,1,1,1,0,0.5228495,0,0.28631616
113,113,0,0,1,1,0.55555505,0,0.5944217
114,114,0,1,0,0,0.61378837,0,0.1940979
115,115,1,0,0,0,0.5377458,0,0.21852407
116,116,0,1,0,1,0.54247427,0,0.52328706
117,117,0,0,1,1,0.6005664,0,0.68719417
118,118,0,0,1,1,0.6307807,0,0.77822673
119,119,0,0,1,0,0.64714515,0,0.33901894
120,120,0,0,1,1,0.56567234,0,0.6001864
121,121,1,1,1,0,0.61485285,0,0.63578063
122,122,0,0,1,0,0.6214008,0,0.28457937
123,123,1,1,1,0,0.55522084,0,0.3168819
124,124,0,0,1,1,0.5614289,0,0.6229662
125,125,1,1,1,0,0.61904836,0,0.6450748
126,126,0,1,0,0,0.6231034,0,0.28169012
127,127,0,0,1,1,0.5546647,0,0.63848066
128,128,0,0,1,1,0.62189573,0,0.8107123
129,129,0,0,1,1,0.6529047,0,0.8936268
130,130,0,0,1,1,0.66740054,0,0.93344486
131,131,0,1,0,0,0.67425287,0,0.41210195
132,132,0,0,1,1,0.57961017,0,0.7139794
133,133,0,0,1,1,0.635629,0,0.8524995
134,134,0,0,1,1,0.6602478,0,0.9160605
135,135,1,0,0,1,0.67127013,0,0.38998568
136,136,0,0,1,1,0.57540464,0,0.41918865
137,137,0,0,1,0,0.5809553,0,-0.055629697
138,138,1,1,1,0,0.4891629,0,0.24544066
139,139,0,1,0,0,0.54767597,0,-0.02577503
140,140,0,0,1,1,0.4949782,0,0.36286795
141,141,0,0,1,1,0.57023317,0,0.5566593
142,142,1,1,1,0,0.60678893,0,0.69488466
143,143,1,1,1,0,0.63217545,0,0.7581981
144,144,1,1,1,0,0.6435727,0,0.7871984
145,145,0,1,0,1,0.6487402,0,0.8351033
146,146,0,0,1,1,0.6571999,0,0.90509325
147,147,0,0,1,1,0.66938126,0,0.94046
148,148,1,0,0,1,0.67545253,0,0.41260347
149,149,0,0,1,1,0.57970536,0,0.4310149
150,150,0,0,1,1,0.5831974,1,0.43975937
151,151,1,0,0,0,0.58485305,1,0.68526554
152,152,1,0,0,0,0.6304305,1,0.82695615
153,153,1,1,1,1,0.65576804,1,0.39892378
154,154,0,0,1,0,0.5771056,1,-0.12791622
155,155,1,1,1,1,0.47509763,1,-0.33722633
156,156,1,1,1,0,0.43467095,1,0.049040902
157,157,1,0,0,1,0.5095539,1,-0.21855244
158,158,1,0,0,1,0.45752025,1,-0.36760402
159,159,0,0,1,0,0.4288625,1,-0.57602155
160,160,0,0,1,0,0.3896165,1,-0.6952375
161,161,1,1,1,1,0.3677606,1,-0.7540836
162,162,0,0,1,1,0.35716325,1,-0.3313482
163,163,1,1,1,1,0.43579704,1,-0.3755241
164,164,1,0,0,0,0.4273513,1,0.09851704
165,165,0,1,0,1,0.5191855,1,0.33032313
166,166,0,0,1,0,0.5640065,1,-0.08400529
167,167,0,0,1,0,0.48363838,1,-0.28193322
168,168,1,1,1,1,0.4452885,1,-0.5707906
169,169,1,0,0,0,0.39058644,1,-0.1667864
170,170,1,1,1,1,0.46754926,1,-0.51975673
171,171,0,0,1,0,0.4000938,1,-0.6158881
172,172,0,0,1,0,0.38225338,1,-0.6606735
173,173,1,0,0,1,0.37404594,1,-0.76963633
174,174,1,0,0,0,0.3543851,1,-0.3605524
175,175,1,1,1,1,0.43020916,1,-0.6856112
176,176,1,0,0,1,0.3695067,1,-0.7942661
177,177,0,0,1,0,0.3500057,1,-0.7798185
178,178,0,1,0,1,0.3525716,1,-0.266672
179,179,1,1,1,1,0.44822827,1,-0.3569706
180,180,1,1,1,1,0.43089357,1,-0.3983599
181,181,1,1,1,0,0.42300165,1,0.07086662
182,182,0,0,1,1,0.513804,1,0.26800418
183,183,1,1,1,1,0.5520285,1,0.023914063
184,184,0,0,1,0,0.50465924,1,-0.3534968
185,185,1,0,0,0,0.4315576,1,0.030947587
186,186,1,1,1,1,0.5060295,1,-0.30524448
187,187,1,1,1,0,0.44080555,1,0.021819541
188,188,0,0,1,0,0.5042512,1,-0.18002707
189,189,1,1,1,1,0.46498123,1,-0.49249265
190,190,0,0,1,0,0.40520445,1,-0.58903754
191,191,1,1,1,0,0.3872068,1,-0.26130167
192,192,1,0,0,0,0.4492636,1,-0.07346939
193,193,1,1,1,0,0.48568925,1,-0.0039779167
194,194,1,1,1,1,0.49922496,1,-0.45057768
195,195,0,0,1,1,0.4131013,1,-0.009348202
196,196,0,0,1,0,0.49817863,1,-0.26663464
197,197,0,0,1,1,0.44823545,1,0.08769498
198,198,0,0,1,0,0.5170797,1,-0.21633905
199,199,0,0,1,1,0.45794842,1,0.11340437
