,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,0,1,0,0,0.7255021,0,0.068163164
83,83,1,1,1,0,0.5628243,0,0.08303749
84,84,0,0,1,1,0.57633865,0,0.653553
85,85,0,0,1,1,0.9185088,0,0.86931753
86,86,0,0,1,0,0.96165174,0,0.3337446
87,87,0,0,1,0,0.7750334,0,0.12097811
88,88,0,1,0,1,0.610254,0,0.64861083
89,89,0,0,1,1,0.91712725,0,0.8220223
90,90,0,0,1,1,0.9546378,0,0.9193006
91,91,0,0,1,1,0.96792865,0,0.96351975
92,92,0,0,1,1,0.97264403,0,0.9817699
93,93,0,1,0,0,0.9743874,0,0.3528662
94,94,0,1,0,0,0.7871489,0,0.12181246
95,95,0,0,1,1,0.6109892,0,0.7165865
96,96,0,0,1,1,0.9343723,0,0.905349
97,97,0,0,1,1,0.96628404,0,0.96525604
98,98,0,0,1,1,0.97281474,0,0.9842684
99,99,0,0,1,1,0.9746175,0,0.99030226
100,100,0,0,1,0,0.9751649,1,0.3772044
101,101,0,1,0,1,0.80187094,1,0.7344277
102,102,0,0,1,0,0.93831253,1,0.24948604
103,103,0,0,1,0,0.7159922,1,0.08114199
104,104,0,0,1,1,0.5746224,1,0.6381662
105,105,0,0,1,0,0.9141371,1,0.24475026
106,106,1,1,1,1,0.71240956,1,-0.41373155
107,107,1,1,1,1,0.17749542,1,-0.6360148
108,108,1,1,1,1,0.0864908,1,-0.7107627
109,109,1,1,1,0,0.06696374,1,-0.12080003
110,110,1,0,0,0,0.389903,1,0.11870382
111,111,1,1,1,1,0.6082473,1,-0.4269012
112,112,1,1,1,1,0.17048135,1,-0.63171667
113,113,1,1,1,1,0.08775776,1,-0.7067202
114,114,1,1,1,1,0.067905955,1,-0.73368365
115,115,1,1,1,1,0.061847284,1,-0.7432393
116,116,1,1,1,1,0.05982399,1,-0.7465873
117,117,1,1,1,0,0.05912986,1,-0.13273664
118,118,0,1,0,1,0.37943184,1,0.33194005
119,119,0,0,1,0,0.77386516,1,-0.15280408
120,120,0,0,1,0,0.36208266,1,-0.3095461
121,121,0,0,1,0,0.24098851,1,-0.3602069
122,122,1,1,1,1,0.20832834,1,-0.76609844
123,123,1,1,1,1,0.05523272,1,-0.9047326
124,124,0,0,1,0,0.033790488,1,-0.92109996
125,125,1,1,1,1,0.031864986,1,-0.9681994
126,126,1,1,1,1,0.026898239,1,-0.984127
127,127,1,1,1,1,0.025395488,1,-0.98949146
128,128,1,1,1,1,0.02490801,1,-0.9912917
129,129,1,1,1,1,0.024746466,1,-0.99189395
130,130,1,1,1,1,0.024692655,1,-0.9920949
131,131,1,0,0,1,0.024674729,1,-0.9238762
132,132,0,0,1,0,0.031549085,1,-0.8824983
133,133,1,1,1,1,0.036586802,1,-0.92918223
134,134,1,1,1,1,0.03095373,1,-0.9439658
135,135,1,1,1,1,0.029351775,1,-0.9486474
136,136,1,0,0,0,0.028861448,1,-0.2815737
137,137,1,1,1,1,0.26045716,1,-0.7388994
138,138,1,1,1,1,0.060735106,1,-0.88371277
139,139,0,1,0,1,0.036428478,1,-0.23397428
140,140,1,1,1,1,0.29584214,1,-0.2798298
141,141,0,1,0,1,0.26170406,1,-0.07408852
142,142,0,0,1,0,0.43177974,1,-0.6876039
143,143,1,1,1,0,0.07253004,1,-0.08711136
144,144,0,0,1,0,0.41997892,1,-0.2845831
145,145,1,1,1,1,0.2583145,1,-0.6627521
146,146,1,1,1,1,0.078975305,1,-0.8144101
147,147,1,1,1,0,0.046599727,1,-0.2575245
148,148,0,1,0,1,0.27798867,1,0.31363106
149,149,0,1,0,1,0.76176995,1,0.5274119
150,150,0,1,0,0,0.87596273,0,-0.009481595
151,151,0,0,1,1,0.49121553,0,0.37248832
152,152,0,0,1,1,0.7990793,0,0.5398155
153,153,0,0,1,1,0.8808719,0,0.60748494
154,154,0,0,1,1,0.90478116,0,0.6335627
155,155,0,0,1,1,0.91278845,0,0.64329267
156,156,0,0,1,0,0.91561675,0,0.031827144
157,157,1,1,1,0,0.529456,0,0.25171024
158,158,0,0,1,1,0.7176655,0,0.6265522
159,159,0,0,1,1,0.91069776,0,0.7772035
160,160,0,0,1,0,0.9468761,0,0.2200139
161,161,1,1,1,0,0.6932665,0,0.30338162
162,162,1,1,1,0,0.7548077,0,0.3341314
163,163,0,0,1,1,0.7752833,0,0.72921664
164,164,0,0,1,0,0.9371851,0,0.272233
165,165,1,1,1,0,0.73281944,0,0.28334782
166,166,0,1,0,1,0.7408074,0,0.7007798
167,167,1,1,1,0,0.9306872,0,0.6581774
168,168,0,1,0,1,0.9197826,0,0.8049628
169,169,0,0,1,1,0.9518197,0,0.8534433
170,170,0,1,0,0,0.9594221,0,0.28835964
171,171,0,0,1,1,0.74435806,0,0.72507083
172,172,0,0,1,1,0.9362744,0,0.8745062
173,173,0,1,0,1,0.96235466,0,0.87492824
174,174,0,0,1,1,0.9624113,0,0.9254895
175,175,0,0,1,0,0.9686331,0,0.32760495
176,176,0,0,1,1,0.7710411,0,0.7069538
177,177,0,0,1,1,0.9321488,0,0.8590975
178,178,0,1,0,0,0.9602302,0,0.29061377
179,179,0,0,1,1,0.74594456,0,0.73740226
180,180,0,0,1,1,0.93894756,0,0.8820897
181,181,0,0,1,1,0.9633598,0,0.92892206
182,182,0,0,1,0,0.9690173,0,0.32906073
183,183,0,0,1,1,0.7719922,0,0.7075316
184,184,0,0,1,1,0.9322842,0,0.8593174
185,185,1,1,1,1,0.9602613,0,0.26115686
186,186,0,0,1,1,0.72470534,0,0.31933478
187,187,1,1,1,0,0.765585,0,0.7094614
188,188,0,0,1,1,0.9327343,0,0.7310864
189,189,1,1,1,0,0.9375918,0,0.8900834
190,190,0,1,0,0,0.9643913,0,0.220271
191,191,0,1,0,0,0.6934691,0,0.0046175118
192,192,1,1,1,0,0.50427836,0,0.070875295
193,193,0,0,1,1,0.56529605,0,0.68381804
194,194,0,0,1,1,0.9265204,0,0.87822896
195,195,0,0,1,1,0.96285135,0,0.93989134
196,196,0,1,0,0,0.9702149,0,0.27628165
197,197,0,0,1,1,0.7357471,0,0.7493155
198,198,0,1,0,0,0.94143015,0,0.21582244
199,199,0,0,1,1,0.6899532,0,0.7301811
