,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
125,125,1,1,1,0,0.016204176,1,-0.4667046
126,126,1,1,1,0,0.021032544,1,-0.43645144
127,127,1,1,1,1,0.026818473,1,-0.47365764
128,128,1,1,1,1,0.0198862,1,-0.50841516
129,129,1,1,1,1,0.015013823,1,-0.5408834
130,130,1,1,1,1,0.011534267,1,-0.57121146
131,131,1,1,1,1,0.009009766,1,-0.5995388
132,132,1,1,1,1,0.007149795,1,-0.62599605
133,133,1,1,1,1,0.005759046,1,-0.6507053
134,134,1,1,1,1,0.0047044284,1,-0.6737808
135,135,1,1,1,0,0.003893988,1,-0.62978303
136,136,1,1,1,0,0.0055833347,1,-0.5886017
137,137,1,1,1,1,0.007817853,1,-0.61560655
138,138,1,1,1,1,0.0062698415,1,-0.64084166
139,139,1,1,1,1,0.0051001622,1,-0.66442156
140,140,1,1,1,1,0.0042044246,1,-0.6864535
141,141,1,1,1,1,0.003509726,1,-0.7070379
142,142,1,1,1,1,0.002964474,1,-0.72626877
143,143,1,1,1,1,0.0025316887,1,-0.744234
144,144,1,0,0,0,0.0021845321,1,-0.6908568
145,145,1,1,1,1,0.0033852544,1,-0.7115263
146,146,1,0,0,0,0.0028572897,1,-0.66045266
147,147,1,1,1,1,0.004343399,1,-0.6834525
148,148,1,0,0,0,0.003597162,1,-0.6343508
149,149,1,1,1,0,0.005378474,1,-0.59381264
150,150,1,1,1,1,0.0074921683,0,-0.6213428
151,151,1,1,1,0,0.0059824972,0,-0.5814524
152,152,1,0,0,1,0.0082876505,0,-0.60525846
153,153,1,1,1,0,0.006823323,0,-0.5661307
154,154,1,1,1,0,0.009390826,0,-0.52947354
155,155,1,0,0,0,0.012655318,0,-0.49198654
156,156,1,0,0,1,0.017149838,0,-0.5226796
157,157,1,1,1,0,0.0133732455,0,-0.4888355
158,158,1,1,1,0,0.01759241,0,-0.4571304
159,159,1,1,1,0,0.022717437,0,-0.4274322
160,160,1,0,0,0,0.028825043,0,-0.39772108
161,161,1,1,1,1,0.03651708,0,-0.43761605
162,162,1,1,1,0,0.026569488,0,-0.40932962
163,163,1,1,1,1,0.033301014,0,-0.4483704
164,164,1,1,1,0,0.024374092,0,-0.41929263
165,165,1,1,1,0,0.030760422,0,-0.39205375
166,166,1,1,1,0,0.038193826,0,-0.3665401
167,167,1,1,1,0,0.04669971,0,-0.3426449
168,168,1,0,0,1,0.05627615,0,-0.38453364
169,169,1,1,1,1,0.04053315,0,-0.42465225
170,170,1,1,1,0,0.02947238,0,-0.39662686
171,171,1,0,0,1,0.036835205,0,-0.43500173
172,172,1,1,1,0,0.027131584,0,-0.40599293
173,173,1,1,1,1,0.034196336,0,-0.44443035
174,174,1,1,1,1,0.025157088,0,-0.48040137
175,175,1,1,1,0,0.018832935,0,-0.44851482
176,176,1,1,1,0,0.024345843,0,-0.4187064
177,177,1,1,1,1,0.030904576,0,-0.45638898
178,178,1,1,1,1,0.022853281,0,-0.4916477
179,179,1,1,1,0,0.017196901,0,-0.45908916
180,180,1,0,0,1,0.022362327,0,-0.49330214
181,181,1,1,1,0,0.016968312,0,-0.46036825
182,182,1,0,0,0,0.022133375,0,-0.42930055
183,183,1,1,1,0,0.02839776,0,-0.4007915
184,184,1,1,1,0,0.03563847,0,-0.37413964
185,185,1,1,1,0,0.043993317,0,-0.34922567
186,186,1,1,1,0,0.053468347,0,-0.32593778
187,187,1,1,1,0,0.06403892,0,-0.30417132
188,188,1,1,1,0,0.0756502,0,-0.28382814
189,189,1,1,1,0,0.088219576,0,-0.26481643
190,190,1,1,1,0,0.10164067,0,-0.24705014
191,191,0,0,1,1,0.11578854,0,-0.17924051
192,192,1,1,1,0,0.18619329,0,-0.16263905
193,193,0,0,1,1,0.20778528,0,-0.09942072
194,194,0,0,1,0,0.30616394,0,-0.10603111
195,195,0,1,0,1,0.29473212,0,-0.048274454
196,196,0,0,1,1,0.4019752,0,0.0067048045
197,197,0,1,0,1,0.51378965,0,0.05667043
198,198,1,0,0,1,0.6145149,0,0.0048915828
199,199,1,1,1,0,0.5100616,0,0.023366269
