,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
67,67,0,0,1,1,0.52637166,0,0.1926989
68,68,0,0,1,1,0.54233325,0,0.25583127
69,69,0,0,1,0,0.5561002,0,0.17949268
70,70,1,1,1,0,0.5394445,0,0.2252554
71,71,1,0,0,1,0.5494421,0,0.12808606
72,72,0,0,1,0,0.52817637,0,0.06227719
73,73,1,0,0,1,0.5137108,0,-0.020242251
74,74,1,1,1,0,0.4955425,0,0.04550913
75,75,1,1,1,0,0.5100204,0,0.10210263
76,76,1,1,1,0,0.5224692,0,0.15081114
77,77,0,1,0,1,0.5331618,0,0.21798274
78,78,0,1,0,0,0.54785573,0,0.14618245
79,79,1,1,1,0,0.5321469,0,0.18677227
80,80,0,0,1,1,0.5410372,0,0.26184362
81,81,0,0,1,1,0.55740714,0,0.3267921
82,82,1,1,1,1,0.5714711,0,0.23087338
83,83,0,0,1,1,0.55066687,0,0.28705525
84,84,0,0,1,1,0.5628787,0,0.3356465
85,85,1,1,1,1,0.57338005,0,0.25196183
86,86,1,1,1,0,0.5552587,0,0.31003356
87,87,1,1,1,0,0.5678523,0,0.36050457
88,88,1,1,1,0,0.5787274,0,0.40435708
89,89,0,0,1,0,0.58811516,0,0.3153256
90,90,0,0,1,1,0.56899583,0,0.3686202
91,91,0,0,1,1,0.58046925,0,0.41483122
92,92,1,1,1,0,0.59034824,0,0.45292258
93,93,0,0,1,1,0.5984373,0,0.49298298
94,94,0,0,1,1,0.606887,0,0.5277041
95,95,1,1,1,0,0.6141593,0,0.5607823
96,96,0,0,1,1,0.62104046,0,0.5908698
97,97,0,0,1,0,0.62725747,0,0.48588526
98,98,1,1,1,0,0.6053944,0,0.5146026
99,99,0,0,1,1,0.611421,0,0.5541445
100,100,0,0,1,0,0.61966336,1,0.4574491
101,101,1,0,0,0,0.5993951,1,0.47508556
102,102,1,1,1,1,0.60311955,1,0.3663911
103,103,0,0,1,0,0.57999104,1,0.28075022
104,104,0,1,0,1,0.56151175,1,0.33452418
105,105,1,0,0,0,0.5731382,1,0.3680049
106,106,0,1,0,1,0.5803373,1,0.415476
107,107,0,1,0,0,0.5904856,1,0.32628816
108,108,1,1,1,1,0.5713624,1,0.2249313
109,109,0,1,0,1,0.5493714,1,0.28003773
110,110,0,1,0,1,0.5613572,1,0.32819763
111,111,1,1,1,1,0.57177424,1,0.23833995
112,112,1,1,1,1,0.55229366,1,0.16078003
113,113,1,1,1,1,0.5353468,1,0.09384172
114,114,0,0,1,0,0.5206534,1,0.0016700329
115,115,0,0,1,0,0.50036776,1,-0.077949695
116,116,0,0,1,1,0.4828412,1,-0.015667118
117,117,0,0,1,0,0.49654993,1,-0.092019506
118,118,0,1,0,1,0.47974718,1,-0.020854812
119,119,0,0,1,0,0.4954076,1,-0.097302794
120,120,0,0,1,0,0.47858575,1,-0.16334605
121,121,0,0,1,0,0.46409097,1,-0.22039376
122,122,0,0,1,1,0.45161825,1,-0.13861385
123,123,0,0,1,0,0.46951327,1,-0.1981268
124,124,1,1,1,1,0.45648026,1,-0.2563829
125,125,1,1,1,1,0.44377986,1,-0.30657536
126,126,1,1,1,0,0.43289536,1,-0.21876581
127,127,1,0,0,1,0.4519734,1,-0.26641893
128,128,1,0,0,0,0.4415988,1,-0.17760718
129,129,0,0,1,1,0.46096814,1,-0.09739039
130,130,1,1,1,1,0.4785665,1,-0.15759744
131,131,1,1,1,1,0.4653506,1,-0.20960775
132,132,0,0,1,1,0.45397228,1,-0.13964923
133,133,0,0,1,1,0.4692861,1,-0.078662336
134,134,0,0,1,1,0.48268443,1,-0.025517654
135,135,0,1,0,0,0.49438092,1,-0.10792934
136,136,1,0,0,0,0.4762504,1,-0.01945538
137,137,1,1,1,0,0.49571577,1,0.05549315
138,138,0,0,1,0,0.5122179,1,-0.018627314
139,139,0,0,1,0,0.4958981,1,-0.08311891
140,140,1,1,1,1,0.4817043,1,-0.14867938
141,141,0,0,1,0,0.46730557,1,-0.20477468
142,142,1,1,1,1,0.4550278,1,-0.26166508
143,143,1,0,0,1,0.44263163,1,-0.30583796
144,144,0,0,1,0,0.43305483,1,-0.35322046
145,145,0,0,1,0,0.42283767,1,-0.39463246
146,146,0,0,1,1,0.41396135,1,-0.2997566
147,147,1,0,0,1,0.4343705,1,-0.3386111
148,148,1,1,1,1,0.4259813,1,-0.37587643
149,149,0,1,0,0,0.417975,1,-0.41971675
150,150,1,1,1,0,0.40861142,0,-0.31957027
151,151,0,1,0,0,0.43008745,0,-0.3599452
152,152,1,1,1,0,0.4213927,0,-0.271888
153,153,1,1,1,0,0.44041124,0,-0.19567148
154,154,0,0,1,1,0.45701692,0,-0.09967362
155,155,1,0,0,0,0.47806463,0,-0.03718047
156,156,0,1,0,1,0.4918131,0,0.042427775
157,157,0,0,1,0,0.5093421,0,-0.018364469
158,158,0,0,1,1,0.495956,0,0.059703812
159,159,0,0,1,1,0.51314455,0,0.12763347
160,160,1,1,1,0,0.528077,0,0.18308683
161,161,0,0,1,1,0.540231,0,0.24217519
162,162,0,0,1,0,0.55312884,0,0.16250527
163,163,0,0,1,1,0.5357248,0,0.22413404
164,164,0,0,1,1,0.54919755,0,0.27775258
165,165,1,0,0,0,0.5608615,0,0.3217254
166,166,1,0,0,1,0.57037777,0,0.22966053
167,167,0,0,1,1,0.5504025,0,0.27578786
168,168,0,0,1,1,0.5604352,0,0.31597576
169,169,1,1,1,0,0.5691363,0,0.3712781
170,170,1,0,0,0,0.5810393,0,0.4132666
171,171,0,0,1,1,0.59001493,0,0.44671386
172,172,1,1,1,0,0.5971224,0,0.48863626
173,173,1,0,0,1,0.6059731,0,0.38811412
174,174,0,0,1,1,0.58464503,0,0.41816255
175,175,1,1,1,0,0.5910577,0,0.46929005
176,176,0,0,1,1,0.60189694,0,0.49554232
177,177,0,0,1,1,0.6074247,0,0.51846683
178,178,0,0,1,0,0.61222935,0,0.4074246
179,179,0,0,1,1,0.58876956,0,0.44184402
180,180,0,0,1,1,0.59608996,0,0.47186893
181,181,0,0,1,1,0.6024412,0,0.49804935
182,182,1,1,1,0,0.60795116,0,0.54230636
183,183,1,1,1,0,0.61720276,0,0.5806097
184,184,0,0,1,1,0.62514204,0,0.6034286
185,185,0,0,1,1,0.6298403,0,0.62330985
186,186,1,0,0,0,0.6339138,0,0.64628416
187,187,1,1,1,0,0.6385973,0,0.676084
188,188,0,0,1,1,0.64463305,0,0.69156003
189,189,1,0,0,1,0.6477498,0,0.5770886
190,190,0,0,1,1,0.6244149,0,0.5913291
191,191,0,0,1,1,0.62735206,0,0.6038966
192,192,1,1,1,0,0.6299364,0,0.6463839
193,193,1,1,1,1,0.6386176,0,0.5519391
194,194,0,1,0,1,0.6192054,0,0.55412096
195,195,1,1,1,0,0.6196585,0,0.60103303
196,196,1,0,0,0,0.6293482,0,0.63380426
197,197,0,0,1,1,0.63605636,0,0.6427386
198,198,0,1,0,0,0.6378762,0,0.5130751
199,199,0,0,1,1,0.61110127,0,0.54014784
