,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,1,1,1,0,0.5181775,1,0.04002688
53,53,1,1,1,1,0.52673066,1,-0.71194535
54,54,1,1,1,0,0.12969989,1,-0.14958735
55,55,0,0,1,0,0.40131956,1,-0.18365788
56,56,1,1,1,1,0.37964192,1,-0.7880374
57,57,1,1,1,1,0.10841141,1,-0.94659203
58,58,1,1,1,1,0.07371209,1,-0.9820892
59,59,1,1,1,1,0.06748805,1,-0.98942703
60,60,1,0,0,0,0.06626372,1,-0.15311313
61,61,0,0,1,0,0.39905667,1,-0.16043064
62,62,0,0,1,0,0.394374,1,-0.16165592
63,63,0,0,1,1,0.3935918,1,0.592437
64,64,0,0,1,0,0.8297803,1,0.030461747
65,65,1,1,1,1,0.52035105,1,-0.67190576
66,66,0,0,1,0,0.14227079,1,-0.82175577
67,67,1,0,0,0,0.09999965,1,-0.09924495
68,68,0,0,1,0,0.43404576,1,-0.13457802
69,69,0,1,0,1,0.41099888,1,0.6975045
70,70,0,0,1,1,0.865879,1,0.74845684
71,71,0,0,1,1,0.8809272,1,0.82690775
72,72,0,0,1,0,0.9012333,1,0.09667553
73,73,0,0,1,0,0.56426585,1,-0.0899454
74,74,0,0,1,0,0.44016364,1,-0.1312315
75,75,0,0,1,0,0.4131667,1,-0.1397081
76,76,1,1,1,1,0.4076824,1,-0.8590064
77,77,1,1,1,1,0.09138585,1,-0.9754556
78,78,1,1,1,1,0.06861291,1,-0.9943079
79,79,0,0,1,0,0.06546081,1,-0.99597037
80,80,1,1,1,1,0.06518939,1,-0.9990224
81,81,1,1,1,1,0.064693846,1,-0.99951655
82,82,0,0,1,0,0.06461395,1,-0.9998327
83,83,1,0,0,0,0.06456288,1,-0.16180538
84,84,1,1,1,1,0.3934964,1,-0.8642434
85,85,1,1,1,0,0.09022977,1,-0.22366406
86,86,0,1,0,0,0.35479274,1,-0.21015607
87,87,1,1,1,1,0.36310336,1,-0.77913547
88,88,1,1,1,1,0.11073362,1,-0.9396499
89,89,0,0,1,0,0.07498955,1,-0.9510311
90,90,1,1,1,1,0.072905764,1,-0.9880906
91,91,1,1,1,1,0.06648516,1,-0.9958829
92,92,1,0,0,0,0.065203644,1,-0.15938203
93,93,0,1,0,1,0.39504388,1,0.6768279
94,94,0,0,1,0,0.8593277,1,-0.025849696
95,95,1,1,1,1,0.4827275,1,-0.7285271
96,96,1,0,0,0,0.12477688,1,-0.0041848095
97,97,1,1,1,1,0.49720266,1,-0.7250274
98,98,1,0,0,0,0.1258024,1,-0.00361823
99,99,1,1,1,0,0.4975814,1,0.02936097
100,100,1,1,1,0,0.5196164,0,0.10494244
101,101,1,1,1,0,0.5696927,0,0.12855005
102,102,0,0,1,0,0.58509386,0,0.014792689
103,103,1,0,0,1,0.509887,0,-0.7334867
104,104,1,1,1,0,0.12333586,0,-0.100684375
105,105,1,1,1,0,0.43310055,0,0.0020588338
106,106,1,1,1,0,0.5013762,0,0.018740311
107,107,0,1,0,0,0.5125244,0,0.00032549602
108,108,1,1,1,0,0.50021756,0,0.003035157
109,109,0,0,1,0,0.5020289,0,0.07029508
110,110,0,0,1,1,0.5468513,0,0.7766108
111,111,0,0,1,0,0.8885999,0,0.19737118
112,112,0,0,1,1,0.62895477,0,0.7974813
113,113,0,1,0,1,0.8940053,0,0.88296425
114,114,0,0,1,1,0.9137958,0,0.968935
115,115,0,0,1,1,0.9302645,0,0.9926412
116,116,0,1,0,0,0.93426603,0,0.23050365
117,117,1,1,1,0,0.6493824,0,0.21957089
118,118,1,1,1,0,0.642698,0,0.22733167
119,119,0,1,0,1,0.6474489,0,0.7883015
120,120,0,0,1,1,0.8916568,0,0.9623244
121,121,0,0,1,1,0.9291091,0,0.9907537
122,122,0,1,0,1,0.93395543,0,0.98188573
123,123,0,0,1,1,0.9324777,0,0.99396205
124,124,0,0,1,1,0.93448263,0,0.9959238
125,125,0,0,1,1,0.934803,0,0.9962425
126,126,0,0,1,0,0.9348549,0,0.24199642
127,127,1,1,1,0,0.65634656,0,0.16347168
128,128,0,0,1,0,0.6075664,0,-0.028876757
129,129,0,0,1,1,0.48070675,0,0.6829099
130,130,0,0,1,1,0.86128205,0,0.8665436
131,131,0,1,0,0,0.91027385,0,0.0845901
132,132,1,0,0,1,0.5563049,0,-0.68246996
133,133,1,1,1,0,0.13885854,0,0.0271802
134,134,0,0,1,1,0.51816076,0,0.7251373
135,135,0,0,1,1,0.8742299,0,0.8384207
136,136,0,0,1,1,0.9039398,0,0.8568073
137,137,0,0,1,1,0.90812474,0,0.8597915
138,138,0,0,1,1,0.9087883,0,0.86027586
139,139,0,0,1,1,0.9088956,0,0.8603545
140,140,0,0,1,0,0.908913,0,0.106069356
141,141,0,0,1,1,0.5704312,0,0.66801244
142,142,1,1,1,1,0.85645413,0,0.030393628
143,143,0,0,1,0,0.52030563,0,-0.5740596
144,144,1,1,1,0,0.17727306,0,0.007060977
145,145,0,0,1,1,0.5047198,0,0.6027912
146,146,0,0,1,1,0.83365506,0,0.7596486
147,147,0,0,1,1,0.8840306,0,0.79482293
148,148,0,0,1,1,0.89332986,0,0.8021007
149,149,0,0,1,1,0.8951701,0,0.8035353
150,150,0,0,1,0,0.89552945,1,0.04951116
151,151,1,1,1,1,0.53304774,1,-0.5517904
152,152,1,1,1,1,0.18612486,1,-0.7098402
153,153,1,1,1,0,0.13033657,1,0.00904328
154,154,0,0,1,0,0.50604475,1,-0.18326254
155,155,0,0,1,0,0.3798909,1,-0.22576575
156,156,1,1,1,0,0.3535074,1,-0.040733162
157,157,0,0,1,1,0.4727986,1,0.704843
158,158,0,0,1,0,0.8681414,1,0.14119202
159,159,1,1,1,1,0.59327537,1,-0.57203656
160,160,1,1,1,1,0.17806336,1,-0.7559454
161,161,1,1,1,1,0.11698843,1,-0.796799
162,162,1,1,1,1,0.106167674,1,-0.80520666
163,163,0,1,0,1,0.10405316,1,-0.1287044
164,164,0,0,1,0,0.41480598,1,-0.84585625
165,165,1,1,1,1,0.09434768,1,-0.8475548
166,166,1,1,1,1,0.09396033,1,-0.8478374
167,167,1,0,0,0,0.093896024,1,-0.01161834
168,168,0,0,1,0,0.4922343,1,-0.13880166
169,169,1,1,1,1,0.4082678,1,-0.8396911
170,170,1,1,1,1,0.09576566,1,-0.9531592
171,171,1,0,0,0,0.07252209,1,-0.13346829
172,172,1,0,0,0,0.41171736,1,-0.0007270163
173,173,0,0,1,0,0.499514,1,-0.0216139
174,174,1,1,1,1,0.4855561,1,-0.8382252
175,175,1,1,1,1,0.09610563,1,-0.9704274
176,176,1,1,1,0,0.069477074,1,-0.23753192
177,177,1,1,1,0,0.34635097,1,-0.04863992
178,178,1,1,1,0,0.46753213,1,-0.006688289
179,179,1,1,1,1,0.4955293,1,-0.7523536
180,180,1,1,1,1,0.11798419,1,-0.94301486
181,181,1,1,1,0,0.07436782,1,-0.2309068
182,182,1,0,0,0,0.3503722,1,-0.033999328
183,183,1,1,1,1,0.4772886,1,-0.76963353
184,184,1,1,1,1,0.11326029,1,-0.94789404
185,185,1,1,1,0,0.07347474,1,-0.2320337
186,186,0,0,1,0,0.34968668,1,-0.23541634
187,187,1,1,1,1,0.34763268,1,-0.8051308
188,188,1,1,1,1,0.10407209,1,-0.95648456
189,189,1,1,1,1,0.071926296,1,-0.99055874
190,190,1,1,1,1,0.06607674,1,-0.9976246
191,191,1,0,0,0,0.064920366,1,-0.16095905
192,192,1,1,1,1,0.3940366,1,-0.8635705
193,193,1,1,1,1,0.09037756,1,-0.97735775
194,194,1,1,1,1,0.068288594,1,-0.9957855
195,195,1,0,0,1,0.06521952,1,-0.9149592
196,196,1,1,1,1,0.07969944,1,-0.98568475
197,197,1,0,0,0,0.06688552,1,-0.22926873
198,198,1,0,0,0,0.35136977,1,-0.047940616
199,199,0,0,1,0,0.46799764,1,-0.046647295
