,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
129,129,0,0,1,1,0.99606705,0,0.93212354
130,130,0,1,0,1,0.99737376,0,0.918955
131,131,0,0,1,1,0.9971445,0,0.9561065
132,132,0,0,1,1,0.9977451,0,0.9726415
133,133,0,0,1,1,0.9979701,0,0.9799475
134,134,0,0,1,1,0.9980623,0,0.98315585
135,135,0,0,1,1,0.9981014,0,0.9845573
136,136,0,0,1,1,0.9981183,0,0.9851666
137,137,0,0,1,0,0.99812555,0,0.45191944
138,138,0,0,1,1,0.9468322,0,0.73315334
139,139,0,0,1,1,0.9907305,0,0.86850786
140,140,0,1,0,1,0.9960662,0,0.9196584
141,141,0,0,1,1,0.9971573,0,0.9529381
142,142,0,0,1,0,0.9976992,0,0.4364334
143,143,0,0,1,0,0.94163984,0,0.1923743
144,144,0,0,1,1,0.773087,0,0.61276555
145,145,0,0,1,1,0.9802488,0,0.8134994
146,146,0,0,1,1,0.994424,0,0.90727174
147,147,0,0,1,1,0.9969245,0,0.9503562
148,148,0,0,1,1,0.9976611,0,0.96989566
149,149,0,0,1,1,0.9979344,0,0.97866476
150,150,0,0,1,1,0.9980464,1,0.9825664
151,151,0,0,1,0,0.9980943,1,0.4507789
152,152,0,0,1,0,0.94646513,1,0.19914459
153,153,0,0,1,0,0.7805657,1,0.08238957
154,154,0,0,1,1,0.6283146,1,0.562539
155,155,0,0,1,1,0.97299993,1,0.79083157
156,156,0,0,1,0,0.99356306,1,0.36362815
157,157,0,0,1,0,0.9102808,1,0.15996075
158,158,0,0,1,0,0.73483294,1,0.0649288
159,159,1,0,0,1,0.60198236,1,-0.4634476
160,160,1,1,1,1,0.049588952,1,-0.7270599
161,161,1,0,0,0,0.0096329525,1,-0.2855764
162,162,0,1,0,0,0.13946791,1,-0.2763358
163,163,1,0,0,0,0.14668582,1,-0.0749119
164,164,1,1,1,0,0.38287932,1,-0.00092440686
165,165,1,1,1,1,0.4985274,1,-0.49072927
166,166,1,1,1,1,0.04200847,1,-0.71979374
167,167,1,0,0,0,0.010084848,1,-0.24667731
168,168,1,1,1,1,0.17195307,1,-0.6324712
169,169,1,1,1,1,0.017461192,1,-0.79448044
170,170,1,1,1,1,0.0062899324,1,-0.8624517
171,171,1,1,1,0,0.004087958,1,-0.35743335
172,172,1,1,1,1,0.09299562,1,-0.6504875
173,173,1,1,1,1,0.015596951,1,-0.79078764
174,174,1,1,1,0,0.0064387294,1,-0.32294568
175,175,1,1,1,0,0.11326293,1,-0.10077229
176,176,1,1,1,0,0.34476534,1,0.0025926104
177,177,1,1,1,1,0.50413,1,-0.48357677
178,178,1,1,1,1,0.043881405,1,-0.71455175
179,179,1,1,1,1,0.010423821,1,-0.8220458
180,180,1,1,1,1,0.005282055,1,-0.87129086
181,181,1,1,1,1,0.0038649372,1,-0.89357233
182,182,1,1,1,0,0.003355087,1,-0.37004194
183,183,1,1,1,1,0.08643689,1,-0.6555957
184,184,1,0,0,0,0.015104985,1,-0.21694566
185,185,0,1,0,1,0.2006245,1,0.3089464
186,186,0,0,1,0,0.8774641,1,-0.05427833
187,187,1,1,1,0,0.41438526,1,0.073400155
188,188,0,0,1,0,0.61484206,1,-0.0751038
189,189,1,0,0,0,0.3825904,1,0.030131655
190,190,0,1,0,0,0.5478534,1,-0.009000429
191,191,1,1,1,0,0.48566607,1,0.02516255
192,192,1,0,0,0,0.5399988,1,0.047862697
193,193,1,1,1,1,0.5756607,1,-0.47994325
194,194,1,1,1,1,0.04486314,1,-0.7278732
195,195,1,1,1,1,0.009583634,1,-0.84227157
196,196,1,1,1,1,0.004646312,1,-0.8943282
197,197,1,1,1,1,0.0033390208,1,-0.91775453
198,198,1,1,1,0,0.002877339,1,-0.39469036
199,199,1,0,0,0,0.07481331,1,-0.1230654
