,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,1,1,1,1,0.028638897,1,-0.6271014
113,113,1,1,1,1,0.011059498,1,-0.70349777
114,114,1,0,0,0,0.0064273537,1,-0.303725
115,115,0,0,1,0,0.10190191,1,-0.38676462
116,116,0,0,1,0,0.058896635,1,-0.43537423
117,117,1,0,0,0,0.042307213,1,-0.20673649
118,118,1,1,1,1,0.18522803,1,-0.53898036
119,119,1,1,1,1,0.020594243,1,-0.7193089
120,120,1,1,1,1,0.005742879,1,-0.81718105
121,121,1,1,1,1,0.002856452,1,-0.8702989
122,122,1,1,1,1,0.0019540056,1,-0.89912665
123,123,1,1,1,1,0.0015899269,1,-0.9147713
124,124,1,0,0,0,0.0014215648,1,-0.46441686
125,125,1,0,0,0,0.03463413,1,-0.2207161
126,126,1,1,1,1,0.17058481,1,-0.54860395
127,127,1,1,1,0,0.019248428,1,-0.3114535
128,128,1,0,0,0,0.09694452,1,-0.13782375
129,129,1,1,1,1,0.27139768,1,-0.48271766
130,130,1,1,1,1,0.03050758,1,-0.6786474
131,131,1,1,1,1,0.0076704123,1,-0.7896767
132,132,1,0,0,1,0.0034765268,1,-0.8099713
133,133,1,1,1,0,0.0030074385,1,-0.44923687
134,134,1,1,1,1,0.038460683,1,-0.64903724
135,135,1,1,1,0,0.009466163,1,-0.35329354
136,136,1,1,1,1,0.0736833,1,-0.59235024
137,137,1,1,1,0,0.014142276,1,-0.32005054
138,138,1,1,1,1,0.09168393,1,-0.57297873
139,139,1,1,1,1,0.016213868,1,-0.7229951
140,140,1,1,1,0,0.005594017,1,-0.3970822
141,141,1,1,1,1,0.05493011,1,-0.6180744
142,142,1,1,1,1,0.011789763,1,-0.7492347
143,143,1,1,1,1,0.0046396716,1,-0.82644194
144,144,1,1,1,1,0.0026735496,1,-0.87157696
145,145,1,1,1,1,0.0019362279,1,-0.8978079
146,146,1,1,1,1,0.0016049977,1,-0.91297513
147,147,1,1,1,0,0.0014399524,1,-0.5075349
148,148,1,0,0,0,0.025665188,1,-0.2645808
149,149,1,1,1,1,0.13058569,1,-0.55081326
150,150,1,1,1,1,0.018951848,0,-0.7152284
151,151,1,1,1,0,0.0059122597,0,-0.395156
152,152,1,0,0,0,0.055651013,0,-0.19412138
153,153,1,1,1,0,0.19925933,0,-0.09556605
154,154,1,1,1,0,0.33520073,0,-0.03249104
155,155,1,1,1,0,0.44205976,0,0.0068874806
156,156,0,0,1,1,0.5123351,0,0.39658344
157,157,0,0,1,1,0.94488406,0,0.6252679
158,158,0,1,0,0,0.9887959,0,0.31339136
159,159,0,0,1,1,0.90426433,0,0.59025097
160,160,0,0,1,1,0.9856465,0,0.7450416
161,161,0,0,1,1,0.99521947,0,0.83148116
162,162,0,0,1,0,0.997421,0,0.46552628
163,163,0,0,1,1,0.96563065,0,0.66181433
164,164,0,1,0,0,0.9913548,0,0.3315663
165,165,0,0,1,1,0.91496,0,0.5997005
166,166,0,0,1,1,0.9865735,0,0.7499474
167,167,0,1,0,0,0.99538386,0,0.378303
168,168,0,1,0,0,0.9376515,0,0.17723326
169,169,0,0,1,0,0.7807295,0,0.110696
170,170,0,0,1,1,0.68851066,0,0.46937692
171,171,0,0,1,1,0.9665347,0,0.67360795
172,172,0,0,1,1,0.9920498,0,0.7895821
173,173,0,0,1,1,0.9965211,0,0.85527813
174,174,0,0,1,1,0.99782443,0,0.8924107
175,175,0,0,1,1,0.99833184,0,0.91335624
176,176,0,1,0,0,0.99856395,0,0.4658157
177,177,0,0,1,0,0.96569943,0,0.2693911
178,178,0,1,0,0,0.8732779,0,0.11806542
179,179,1,1,1,0,0.699721,0,0.145491
180,180,0,0,1,1,0.7393284,0,0.50235444
181,181,0,0,1,0,0.97339004,0,0.2907085
182,182,0,1,0,1,0.88924,0,0.55625576
183,183,0,1,0,0,0.9817598,0,0.30658582
184,184,0,0,1,1,0.89995885,0,0.58336216
185,185,0,0,1,1,0.9849312,0,0.7453955
186,186,0,1,0,0,0.99523157,0,0.39892828
187,187,0,0,1,1,0.94575256,0,0.65265244
188,188,0,0,1,0,0.9907737,0,0.37912288
189,189,0,1,0,1,0.93799406,0,0.61011565
190,190,0,0,1,1,0.987527,0,0.75114137
191,191,0,0,1,1,0.995423,0,0.8380862
192,192,0,0,1,1,0.99753994,0,0.8908594
193,193,0,1,0,0,0.9983132,0,0.4905187
194,194,0,0,1,1,0.97110295,0,0.7063915
195,195,0,0,1,0,0.9937037,0,0.41045168
196,196,0,0,1,1,0.9498361,0,0.6446132
197,197,0,1,0,0,0.99023193,0,0.34631222
198,198,0,0,1,1,0.9228288,0,0.6202317
199,199,0,1,0,0,0.98838896,0,0.32706156
