,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
71,71,1,1,1,1,0.43112093,1,-0.54969585
72,72,1,1,1,1,0.42698836,1,-0.564741
73,73,1,1,1,0,0.4250197,1,-0.05916722
74,74,0,0,1,1,0.49208537,1,0.23320502
75,75,1,0,0,0,0.5311573,1,0.4661885
76,76,0,0,1,1,0.56204444,1,0.58964604
77,77,0,0,1,1,0.5782338,1,0.6651566
78,78,1,1,1,1,0.5880558,1,0.2695036
79,79,0,0,1,0,0.5359914,1,-0.20105335
80,80,0,0,1,0,0.47312936,1,-0.43186295
81,81,1,1,1,0,0.4424819,1,-0.108050935
82,82,0,1,0,1,0.48554915,1,0.3023877
83,83,1,1,1,1,0.54036486,1,-0.06843023
84,84,0,0,1,1,0.49084654,1,0.09893792
85,85,0,0,1,0,0.51323265,1,-0.31451166
86,86,1,1,1,1,0.45802423,1,-0.48353118
87,87,1,1,1,1,0.43567255,1,-0.5603304
88,88,1,1,1,1,0.4255966,1,-0.59512883
89,89,1,0,0,0,0.42105085,1,-0.057444666
90,90,1,0,0,0,0.49231577,1,0.182874
91,91,0,0,1,0,0.52444506,1,-0.028562635
92,92,0,0,1,0,0.496179,1,-0.12120762
93,93,1,1,1,1,0.48379076,1,-0.5801242
94,94,1,0,0,0,0.4230093,1,-0.20907557
95,95,1,1,1,1,0.47205937,1,-0.61826193
96,96,1,1,1,0,0.41803628,1,-0.2818104
97,97,1,0,0,1,0.4623712,1,-0.5930743
98,98,1,1,1,1,0.42131886,1,-0.7512653
99,99,1,0,0,1,0.4008291,1,-0.8274228
100,100,1,1,1,1,0.39108244,0,-0.87062824
101,101,1,1,1,0,0.38559082,0,-0.38450345
102,102,1,1,1,0,0.4487425,0,-0.14627758
103,103,1,1,1,0,0.48044124,0,-0.03126738
104,104,0,0,1,1,0.4958172,0,0.48675618
105,105,1,1,1,0,0.5647517,0,0.54162574
106,106,1,0,0,1,0.5719547,0,0.0041718255
107,107,0,0,1,0,0.5005581,0,-0.27701965
108,108,0,1,0,0,0.46300852,0,-0.45130214
109,109,1,1,1,0,0.43991733,0,-0.11822014
110,110,0,0,1,1,0.48419,0,0.34139174
111,111,0,0,1,1,0.5455442,0,0.5581482
112,112,0,0,1,1,0.5741179,0,0.6595899
113,113,0,0,1,1,0.587334,0,0.7067572
114,114,1,1,1,0,0.5934377,0,0.8505276
115,115,0,0,1,1,0.61185783,0,0.8723374
116,116,0,0,1,1,0.6146258,0,0.88237363
117,117,0,0,1,0,0.6158971,0,0.3742882
118,118,1,1,1,0,0.5499049,0,0.43634424
119,119,1,1,1,0,0.5581096,0,0.46312943
120,120,0,1,0,0,0.56164145,0,0.18774687
121,121,0,0,1,1,0.52509534,0,0.60631835
122,122,1,0,0,1,0.58040804,0,0.06225999
123,123,0,0,1,1,0.50832826,0,0.2689069
124,124,0,0,1,1,0.5359119,0,0.36127058
125,125,0,0,1,1,0.54818016,0,0.40249678
126,126,0,1,0,0,0.5536381,0,-0.14828366
127,127,0,0,1,1,0.4801733,0,0.18384561
128,128,0,1,0,1,0.5245747,0,0.27029783
129,129,0,0,1,1,0.53609705,0,0.36425602
130,130,1,1,1,0,0.5485758,0,0.6533134
131,131,1,0,0,1,0.5865197,0,0.2406011
132,132,1,0,0,1,0.5321428,0,0.06293943
133,133,0,0,1,1,0.50841916,0,0.103564635
134,134,0,0,1,1,0.51385117,0,0.1210571
135,135,1,1,1,0,0.51618916,0,0.60024565
136,136,1,1,1,0,0.5796165,0,0.8144203
137,137,0,0,1,1,0.6072594,0,0.8219522
138,138,0,1,0,1,0.6082202,0,0.7708182
139,139,0,0,1,1,0.6016811,0,0.80318975
140,140,1,1,1,0,0.60582525,0,0.86780703
141,141,1,1,1,0,0.61405146,0,0.9147343
142,142,1,0,0,1,0.61998534,0,0.3797246
143,143,1,1,1,0,0.5506248,0,0.7129157
144,144,1,1,1,0,0.5942325,0,0.85984564
145,145,1,1,1,0,0.61304134,0,0.92460084
146,146,0,0,1,1,0.62122846,0,0.938533
147,147,0,0,1,1,0.62298113,0,0.9445289
148,148,0,0,1,1,0.6237344,0,0.9471093
149,149,0,0,1,1,0.6240584,0,0.9482198
150,150,0,0,1,0,0.62419784,1,0.43601325
151,151,0,0,1,0,0.5580659,1,0.18313481
152,152,1,1,1,1,0.52447987,1,-0.30102643
153,153,0,0,1,1,0.45981607,1,0.088866755
154,154,0,0,1,0,0.5118862,1,-0.22958669
155,155,0,1,0,1,0.4693249,1,0.14172412
156,156,0,0,1,0,0.5189505,1,-0.22791097
157,157,0,0,1,0,0.46954823,1,-0.39605176
158,158,1,1,1,1,0.44721434,1,-0.6504221
159,159,0,0,1,0,0.41385555,1,-0.7266841
160,160,0,0,1,0,0.40399227,1,-0.7611829
161,161,1,1,1,1,0.3995552,1,-0.87660885
162,162,1,1,1,1,0.38483292,1,-0.9288463
163,163,1,1,1,1,0.3782371,1,-0.95243007
164,164,0,0,1,1,0.3752738,1,-0.45531496
165,165,1,1,1,1,0.43938833,1,-0.46593907
166,166,0,1,0,1,0.43798843,1,-0.19574073
167,167,1,1,1,0,0.47383806,1,0.31207934
168,168,1,0,0,0,0.5416527,1,0.55483353
169,169,1,1,1,1,0.57368416,1,0.15481718
170,170,0,0,1,0,0.5206993,1,-0.2843318
171,171,1,1,1,1,0.4620358,1,-0.4749805
172,172,1,1,1,0,0.43679783,1,-0.052303948
173,173,1,0,0,0,0.49300334,1,0.17449169
174,174,1,0,0,0,0.5233262,1,0.2755416
175,175,1,0,0,1,0.53679484,1,-0.192172
176,176,1,0,0,0,0.4743142,1,0.08742021
177,177,0,1,0,1,0.51169276,1,0.4189769
178,178,0,0,1,0,0.55581635,1,0.041224312
179,179,1,0,0,0,0.5055147,1,0.18838033
180,180,0,1,0,0,0.52517986,1,0.05352779
181,181,0,1,0,1,0.50716037,1,0.48431802
182,182,1,1,1,0,0.56443095,1,0.5135384
183,183,0,0,1,0,0.56827116,1,0.17084391
184,184,1,0,0,0,0.5228393,1,0.22249678
185,185,1,1,1,1,0.5297301,1,-0.28413254
186,186,0,1,0,1,0.46206233,1,0.118344866
187,187,1,1,1,1,0.5158267,1,-0.13199963
188,188,1,1,1,1,0.48234865,1,-0.24391983
189,189,1,1,1,1,0.4674151,1,-0.29388547
190,190,0,0,1,1,0.46076536,1,-0.1600895
191,191,1,1,1,1,0.4785966,1,-0.18236718
192,192,0,0,1,0,0.4756226,1,-0.6052993
193,193,0,0,1,0,0.41972476,1,-0.80591273
194,194,1,1,1,1,0.39382687,1,-0.81583345
195,195,0,1,0,1,0.39256024,1,-0.3466815
196,196,0,0,1,1,0.45375413,1,-0.19558966
197,197,1,1,1,1,0.47385824,1,-0.20006433
198,198,1,1,1,0,0.4732613,1,0.31066787
199,199,1,0,0,0,0.54146516,1,0.5523536
