,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
48,48,0,0,1,1,0.94998306,0,0.9598381
49,49,0,0,1,1,0.95079,0,0.96150005
50,50,0,0,1,0,0.9510293,1,0.33011734
51,51,1,1,1,1,0.7346695,1,-0.2766612
52,52,1,1,1,0,0.29869348,1,0.12616424
53,53,1,1,1,0,0.5960971,1,0.28107718
54,54,0,0,1,0,0.7041525,1,0.043689534
55,55,1,1,1,0,0.5336457,1,0.100238875
56,56,1,1,1,1,0.5767014,1,-0.51169705
57,57,1,1,1,1,0.17098872,1,-0.74236923
58,58,1,0,0,0,0.091930956,1,-0.13575464
59,59,0,1,0,1,0.39679998,1,0.46858463
60,60,0,1,0,1,0.809325,1,0.6529165
61,61,0,1,0,1,0.88229156,1,0.7091097
62,62,0,0,1,1,0.89913714,1,0.6580403
63,63,1,1,1,0,0.88392335,1,0.7749408
64,64,0,0,1,0,0.9161207,1,0.17583574
65,65,1,1,1,1,0.632387,1,-0.3720395
66,66,1,1,1,0,0.24089503,1,0.06198145
67,67,0,1,0,1,0.5476596,1,0.48207337
68,68,0,0,1,0,0.8156643,1,-0.026344765
69,69,0,0,1,0,0.47969213,1,-0.18823361
70,70,0,0,1,0,0.3587671,1,-0.23956794
71,71,0,0,1,0,0.323203,1,-0.25578624
72,72,0,0,1,0,0.31235638,1,-0.26089352
73,73,0,0,1,1,0.3089821,1,0.36938345
74,74,0,0,1,0,0.75760335,1,-0.025462544
75,75,1,1,1,1,0.48037148,1,-0.52675354
76,76,1,0,0,0,0.16450451,1,-0.0046812636
77,77,1,1,1,1,0.4963895,1,-0.53178865
78,78,1,0,0,0,0.16238064,1,0.0041310163
79,79,0,0,1,1,0.5031861,1,0.47038308
80,80,0,0,1,0,0.8101797,1,0.025781594
81,81,1,0,0,0,0.5198742,1,0.17501277
82,82,0,1,0,1,0.63179654,1,0.6935505
83,83,0,1,0,0,0.8946997,1,0.21714403
84,84,0,0,1,0,0.66148317,1,0.00984061
85,85,0,0,1,0,0.5075892,1,-0.055012926
86,86,1,1,1,1,0.45767146,1,-0.64842546
87,87,1,1,1,1,0.11915497,1,-0.8599058
88,88,1,1,1,1,0.06581084,1,-0.9332444
89,89,1,0,0,0,0.053193856,1,-0.25778046
90,90,0,0,1,0,0.31103644,1,-0.278298
91,91,1,0,0,0,0.29763678,1,-0.07671364
92,92,0,0,1,0,0.44110733,1,-0.082932256
93,93,0,0,1,0,0.4363831,1,-0.084792115
94,94,0,0,1,0,0.43497238,1,-0.085348345
95,95,1,1,1,0,0.43455067,1,-0.09416187
96,96,0,0,1,0,0.42788178,1,-0.094328225
97,97,0,0,1,0,0.42775616,1,-0.09437797
98,98,0,1,0,1,0.42771858,1,0.55801445
99,99,0,0,1,0,0.8483258,1,0.09996166
100,100,1,0,0,1,0.5764926,0,-0.46564227
101,101,1,1,1,1,0.19207978,0,-0.6895497
102,102,1,1,1,1,0.10646882,0,-0.76664555
103,103,1,1,1,0,0.08586692,0,-0.16082835
104,104,0,0,1,1,0.37844083,0,0.38388652
105,105,0,0,1,1,0.7657251,0,0.56084764
106,106,0,0,1,1,0.849447,0,0.61794096
107,107,1,1,1,0,0.8706152,0,0.84679097
108,108,0,0,1,1,0.93165755,0,0.86510295
109,109,0,1,0,0,0.9351681,0,0.17513625
110,110,0,0,1,0,0.6318852,0,0.033517677
111,111,0,0,1,0,0.5258283,0,-0.05784928
112,112,1,1,1,0,0.45550036,0,0.029030591
113,113,0,0,1,1,0.5223756,0,0.6190416
114,114,1,1,1,0,0.8709972,0,0.6462029
115,115,0,0,1,0,0.8801235,0,0.2350212
116,116,1,1,1,0,0.67372113,0,0.24349385
117,117,0,0,1,1,0.6794407,0,0.7169708
118,118,0,0,1,1,0.9013154,0,0.89662004
119,119,0,0,1,1,0.9408196,0,0.96163744
120,120,0,0,1,1,0.95104903,0,0.98443216
121,121,0,1,0,0,0.95422107,0,0.29063502
122,122,1,0,0,0,0.71025807,0,0.22354482
123,123,1,1,1,0,0.6658908,0,0.27331957
124,124,1,0,0,1,0.6991425,0,-0.36450526
125,125,1,1,1,0,0.24517109,0,0.09814338
126,126,0,0,1,1,0.5751225,0,0.57877207
127,127,1,1,1,0,0.8563832,0,0.7166029
128,128,0,0,1,0,0.90121436,0,0.23824368
129,129,1,1,1,0,0.6759027,0,0.27930582
130,130,0,0,1,0,0.7030128,0,0.090584174
131,131,1,1,1,0,0.56941414,0,0.10281728
132,132,1,1,1,0,0.5786421,0,0.10646173
133,133,0,0,1,1,0.58138096,0,0.6683527
134,134,0,1,0,1,0.88714796,0,0.82990414
135,135,0,1,0,0,0.92826486,0,0.2954443
136,136,0,0,1,0,0.7133019,0,0.1379635
137,137,1,1,1,0,0.6048299,0,0.12436436
138,138,1,1,1,1,0.5947595,0,-0.5012575
139,139,1,0,0,1,0.17560264,0,-0.6984653
140,140,1,0,0,1,0.1038803,0,-0.7958344
141,141,1,1,1,0,0.07905707,0,-0.18973516
142,142,1,1,1,0,0.35770208,0,0.026351249
143,143,1,1,1,1,0.52031285,0,-0.53057224
144,144,1,1,1,0,0.16289169,0,-0.11074525
145,145,1,1,1,0,0.4154063,0,0.0498729
146,146,0,0,1,0,0.53839,0,0.017251588
147,147,0,0,1,1,0.51330256,0,0.5935484
148,148,0,0,1,1,0.8618994,0,0.80086243
149,149,1,0,0,1,0.92206496,0,0.16620998
150,150,0,0,1,0,0.6254566,1,-0.39013323
151,151,0,0,1,0,0.23083548,1,-0.6042246
152,152,1,1,1,1,0.13422671,1,-0.7320826
153,153,1,1,1,0,0.09461473,1,-0.18443036
154,154,1,0,0,0,0.36147085,1,0.023240581
155,155,0,0,1,0,0.5179172,1,-0.059234906
156,156,1,1,1,1,0.45444033,1,-0.63821983
157,157,1,0,0,0,0.1224994,1,-0.16428366
158,158,1,0,0,1,0.37593663,1,-0.6545929
159,159,1,1,1,1,0.11717237,1,-0.8542861
160,160,1,0,0,0,0.06688478,1,-0.2774507
161,161,0,1,0,1,0.2981835,1,0.3933553
162,162,1,0,0,0,0.77092475,1,0.5998425
163,163,0,0,1,1,0.8641944,1,0.7387451
164,164,0,0,1,0,0.90713143,1,0.19446349
165,165,0,0,1,0,0.6456424,1,-0.0032076729
166,166,0,0,1,0,0.49752602,1,-0.072678946
167,167,1,1,1,0,0.44417822,1,-0.0652165
168,168,0,0,1,0,0.44986916,1,-0.08906549
169,169,0,0,1,0,0.431735,1,-0.0971096
170,170,1,1,1,1,0.42565703,1,-0.6784974
171,171,1,0,0,0,0.10975641,1,-0.19945522
172,172,0,0,1,0,0.35084224,1,-0.2022148
173,173,1,0,0,1,0.3489057,1,-0.69127554
174,174,1,0,0,0,0.105963334,1,-0.25437683
175,175,1,1,1,0,0.31329107,1,-0.13031875
176,176,0,0,1,0,0.40082082,1,-0.116490394
177,177,1,1,1,0,0.41110858,1,-0.04064015
178,178,0,0,1,0,0.46869627,1,-0.046831306
179,179,1,0,0,0,0.4639429,1,-0.009035439
180,180,0,0,1,0,0.49303165,1,-0.014866621
181,181,0,1,0,1,0.48853576,1,0.61980486
182,182,0,0,1,0,0.87126154,1,0.17219885
183,183,1,0,0,0,0.62977475,1,0.18472755
184,184,0,0,1,0,0.6387407,1,0.051275637
185,185,0,0,1,0,0.53946537,1,0.011511715
186,186,0,0,1,0,0.50887775,1,-0.00033651973
187,187,1,1,1,1,0.49974045,1,-0.67920786
188,188,1,1,1,1,0.10954243,1,-0.89510727
189,189,1,0,0,0,0.059440747,1,-0.26313144
190,190,1,1,1,1,0.30750993,1,-0.77522224
191,191,1,1,1,1,0.08381262,1,-0.92899144
192,192,1,1,1,1,0.053858563,1,-0.97516197
193,193,1,0,0,1,0.04704463,1,-0.918861
194,194,1,0,0,0,0.05547356,1,-0.31950065
195,195,1,1,1,0,0.27176398,1,-0.16181527
196,196,0,0,1,0,0.3777249,1,-0.15066099
197,197,1,1,1,1,0.3858468,1,-0.68630457
198,198,1,0,0,0,0.107425004,1,-0.19747014
199,199,1,0,0,1,0.3522383,1,-0.6806504
