,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
76,76,1,1,1,1,0.020500775,1,-0.96283376
77,77,1,0,0,0,0.0174836,1,-0.16044517
78,78,0,0,1,0,0.3381919,1,-0.18076813
79,79,1,1,1,1,0.31942818,1,-0.84314835
80,80,1,1,1,1,0.028524697,1,-0.9665742
81,81,1,1,1,1,0.017216763,1,-0.98957276
82,82,1,1,1,1,0.015661879,1,-0.9938582
83,83,1,0,0,0,0.01538782,1,-0.1805464
84,84,1,1,1,1,0.3196299,1,-0.8435351
85,85,1,1,1,1,0.028479882,1,-0.9667256
86,86,1,1,1,1,0.017206047,1,-0.9896157
87,87,1,1,1,1,0.01565911,1,-0.9938689
88,88,1,1,1,0,0.01538714,1,-0.26188836
89,89,1,1,1,1,0.25052053,1,-0.7923593
90,90,1,0,0,0,0.0350424,1,-0.1430415
91,91,0,0,1,0,0.35467806,1,-0.14724036
92,92,1,1,1,1,0.3506671,1,-0.82844824
93,93,1,1,1,1,0.03027956,1,-0.9650523
94,94,0,0,1,0,0.017324844,1,-0.96583474
95,95,1,0,0,0,0.017269194,1,-0.1793161
96,96,1,1,1,1,0.32075047,1,-0.8469375
97,97,1,1,1,1,0.028088605,1,-0.9713345
98,98,1,0,0,0,0.016882947,1,-0.18033794
99,99,0,1,0,1,0.31981963,1,0.6336914
100,100,0,1,0,0,0.9341095,0,0.05218733
101,101,0,0,1,1,0.5543769,0,0.5954926
102,102,0,1,0,0,0.9235623,0,-0.021198675
103,103,0,0,1,1,0.47783875,0,0.6481472
104,104,0,1,0,0,0.9377362,0,-0.023731943
105,105,0,0,1,1,0.47519457,0,0.659994
106,106,0,0,1,0,0.9405685,0,0.05655504
107,107,0,0,1,1,0.55888724,0,0.6113356
108,108,0,0,1,1,0.9281128,0,0.76847154
109,109,0,0,1,1,0.961416,0,0.8077124
110,110,0,0,1,1,0.9670662,0,0.8168699
111,111,0,0,1,1,0.96826506,0,0.8189182
112,112,0,1,0,0,0.9685274,0,0.0057104076
113,113,0,0,1,1,0.50597334,0,0.668261
114,114,0,1,0,1,0.94247293,0,0.7100624
115,115,0,0,1,1,0.9512543,0,0.7991487
116,116,0,0,1,0,0.96590567,0,0.08293321
117,117,1,1,1,0,0.58589554,0,0.16359988
118,118,1,0,0,0,0.66475624,0,0.22976872
119,119,0,0,1,1,0.72340953,0,0.750852
120,120,0,0,1,1,0.95858616,0,0.9116764
121,121,0,0,1,0,0.9784331,0,0.22068052
122,122,0,0,1,1,0.7157362,0,0.7609765
123,123,0,0,1,1,0.96023566,0,0.91575265
124,124,0,0,1,1,0.9787901,0,0.95461667
125,125,0,0,1,1,0.98191583,0,0.9637156
126,126,0,0,1,1,0.98257965,0,0.96575516
127,127,0,0,1,1,0.98272514,0,0.9661989
128,128,0,0,1,1,0.9827567,0,0.96629345
129,129,0,0,1,1,0.98276335,0,0.96631324
130,130,0,0,1,0,0.9827648,0,0.23354648
131,131,0,0,1,0,0.72656125,0,0.031100538
132,132,0,1,0,0,0.5324882,0,-0.009323627
133,133,0,0,1,1,0.49024785,0,0.70642626
134,134,0,0,1,1,0.95054394,0,0.90342164
135,135,0,0,1,1,0.97769207,0,0.9519176
136,136,0,1,0,0,0.9817142,0,0.15174206
137,137,1,1,1,1,0.6536099,0,-0.55403095
138,138,1,1,1,0,0.08962101,0,-0.018344069
139,139,1,0,0,1,0.48081982,0,-0.66612405
140,140,1,1,1,1,0.058013774,0,-0.7179055
141,141,1,1,1,0,0.047246248,0,-0.051006023
142,142,0,0,1,0,0.44684458,0,-0.1206508
143,143,1,0,0,0,0.3764021,0,0.056736786
144,144,0,0,1,1,0.55907476,0,0.6980494
145,145,0,0,1,1,0.9488699,0,0.8812163
146,146,0,0,1,1,0.975573,0,0.9271432
147,147,0,0,1,1,0.9797573,0,0.9378867
148,148,0,1,0,1,0.9806299,0,0.8717115
149,149,0,0,1,0,0.9746071,0,0.19522664
150,150,1,1,1,1,0.69357806,1,-0.5581311
151,151,1,1,1,0,0.08823106,1,0.024268683
152,152,0,0,1,0,0.5253655,1,-0.16764328
153,153,0,0,1,1,0.33148378,1,0.5171651
154,154,0,0,1,0,0.8969708,1,-0.024356958
155,155,0,0,1,0,0.4745424,1,-0.1793751
156,156,0,0,1,0,0.32069668,1,-0.21828671
157,157,0,0,1,1,0.2863061,1,0.50537586
158,158,0,0,1,1,0.8923219,1,0.7057813
159,159,0,1,0,1,0.9504169,1,0.6913364
160,160,0,0,1,1,0.94748974,1,0.75258726
161,161,0,0,1,1,0.9588734,1,0.7662449
162,162,0,0,1,0,0.9610689,1,0.036434814
163,163,1,1,1,1,0.5380405,1,-0.57809204
164,164,1,1,1,1,0.08173891,1,-0.7023727
165,165,1,1,1,0,0.05025955,1,0.005429693
166,166,1,1,1,0,0.5056797,1,0.20288853
167,167,0,0,1,1,0.70034915,1,0.73384136
168,168,0,0,1,0,0.95566636,1,0.15371458
169,169,0,1,0,1,0.6554762,1,0.71239007
170,170,0,0,1,0,0.95170397,1,0.093469664
171,171,1,1,1,1,0.5965503,1,-0.6543725
172,172,1,1,1,1,0.06076011,1,-0.8052236
173,173,1,1,1,1,0.033267066,1,-0.83546335
174,174,1,1,1,0,0.029429436,1,-0.108722
175,175,0,0,1,0,0.3881885,1,-0.23417719
176,176,1,1,1,0,0.27291474,1,-0.032927066
177,177,0,0,1,1,0.4656096,1,0.6745906
178,178,1,0,0,0,0.94389224,1,0.6607231
179,179,0,0,1,0,0.9407388,1,0.071305655
180,180,0,0,1,0,0.5740438,1,-0.04825529
181,181,0,1,0,1,0.4496913,1,0.66281617
182,182,0,1,0,1,0.9412252,1,0.8589449
183,183,0,0,1,0,0.973251,1,0.09623032
184,184,0,1,0,1,0.5993274,1,0.7655602
185,185,0,0,1,0,0.9609616,1,0.07853182
186,186,1,1,1,0,0.58142024,1,0.061413288
187,187,1,1,1,0,0.5638928,1,0.124112405
188,188,0,1,0,1,0.6269916,1,0.7319409
189,189,0,0,1,0,0.9553282,1,0.10933185
190,190,0,0,1,0,0.6124174,1,-0.006367202
191,191,0,1,0,1,0.49333972,1,0.7717125
192,192,0,0,1,0,0.96191597,1,0.116707616
193,193,1,1,1,1,0.6197172,1,-0.6680828
194,194,1,1,1,0,0.057567492,1,-0.083344094
195,195,0,0,1,0,0.41368738,1,-0.20505105
196,196,0,0,1,0,0.29775533,1,-0.22766551
197,197,0,0,1,1,0.2783548,1,0.5009033
198,198,0,0,1,0,0.89051044,1,-0.030201534
199,199,0,0,1,1,0.46844837,1,0.5499116
