,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
57,57,1,0,0,1,0.45841345,0,-0.39607543
58,58,1,1,1,0,0.18158492,0,-0.1883661
59,59,0,0,1,0,0.3282618,0,-0.19829687
60,60,1,1,1,0,0.31999207,0,-0.08169332
61,61,1,1,1,1,0.4229805,0,-0.41344482
62,62,1,1,1,0,0.17197782,0,-0.22087339
63,63,0,0,1,1,0.30161253,0,0.16008297
64,64,0,0,1,0,0.647608,0,-0.010803537
65,65,1,1,1,0,0.48973426,0,0.10547305
66,66,0,0,1,0,0.59891504,0,-0.0019313662
67,67,0,0,1,1,0.49816453,0,0.32860616
68,68,0,0,1,1,0.77715576,0,0.52901596
69,69,0,0,1,0,0.881948,0,0.25256795
70,70,1,1,1,0,0.7231448,0,0.32238433
71,71,1,1,1,0,0.7730328,0,0.36410147
72,72,0,0,1,1,0.79964864,0,0.5923086
73,73,0,0,1,0,0.90478927,0,0.3339326
74,74,0,0,1,1,0.7806427,0,0.5736563
75,75,0,1,0,1,0.89850336,0,0.6928642
76,76,0,0,1,1,0.9330094,0,0.7863128
77,77,0,1,0,0,0.95207924,0,0.43308893
78,78,1,1,1,0,0.8383971,0,0.44834897
79,79,0,0,1,1,0.84610325,0,0.6632279
80,80,0,0,1,1,0.9256149,0,0.7870594
81,81,0,0,1,1,0.9522086,0,0.85835487
82,82,0,0,1,0,0.9631361,0,0.50215805
83,83,0,0,1,1,0.87089664,0,0.681557
84,84,0,0,1,1,0.9302723,0,0.7907451
85,85,0,0,1,1,0.9528421,0,0.8567524
86,86,0,0,1,0,0.9629192,0,0.49921736
87,87,0,0,1,0,0.8696345,0,0.28156272
88,88,0,0,1,1,0.7446608,0,0.5471687
89,89,0,0,1,1,0.8889454,0,0.70943844
90,90,1,1,1,0,0.9368416,0,0.72303045
91,91,0,0,1,1,0.93983066,0,0.82144165
92,92,0,1,0,0,0.95781696,0,0.44848022
93,93,0,1,0,0,0.8461682,0,0.2385413
94,94,0,1,0,0,0.71234363,0,0.12037402
95,95,0,0,1,1,0.6124426,0,0.48909757
96,96,0,0,1,1,0.8652109,0,0.6975089
97,97,0,0,1,0,0.93410456,0,0.41808325
98,98,0,0,1,1,0.8305186,0,0.6404662
99,99,0,0,1,0,0.9194336,0,0.37651208
100,100,0,1,0,0,0.80710036,1,0.19695882
101,101,0,0,1,0,0.6789001,1,0.11430365
102,102,0,0,1,0,0.60695136,1,0.060060777
103,103,0,1,0,1,0.5568323,1,0.41710407
104,104,0,1,0,1,0.82999396,1,0.6358931
105,105,0,0,1,1,0.9181364,1,0.7441524
106,106,0,0,1,0,0.94421405,1,0.4243842
107,107,0,0,1,0,0.83386344,1,0.2357403
108,108,0,0,1,0,0.7101569,1,0.124764726
109,109,1,1,1,1,0.6163968,1,-0.28890595
110,110,0,0,1,0,0.2500678,1,-0.35402521
111,111,1,1,1,0,0.20655854,1,-0.19394761
112,112,0,0,1,0,0.32360032,1,-0.23207104
113,113,1,1,1,0,0.29272255,1,-0.12653351
114,114,0,1,0,1,0.38201457,1,0.25856113
115,115,0,0,1,0,0.72768277,1,0.06633004
116,116,0,0,1,0,0.5627051,1,-0.04160555
117,117,0,0,1,0,0.46054226,1,-0.102208614
118,118,1,0,0,0,0.4040695,1,-0.02307335
119,119,1,1,1,0,0.4780862,1,-0.0044911904
120,120,0,0,1,0,0.4957319,1,-0.03861231
121,121,0,0,1,0,0.4633704,1,-0.057727333
122,122,1,1,1,1,0.44535774,1,-0.43314964
123,123,1,1,1,0,0.16157164,1,-0.2587799
124,124,1,0,0,0,0.27215245,1,-0.13386086
125,125,1,1,1,1,0.3754607,1,-0.47663262
126,126,1,1,1,0,0.14041139,1,-0.28360298
127,127,1,1,1,1,0.25386727,1,-0.5605838
128,128,1,0,0,0,0.106119126,1,-0.30244914
129,129,1,1,1,1,0.24053767,1,-0.5836686
130,130,1,1,1,0,0.09807799,1,-0.35057974
131,131,1,1,1,1,0.20871338,1,-0.60201216
132,132,1,1,1,1,0.09208015,1,-0.7532625
133,133,1,1,1,1,0.05398962,1,-0.8437852
134,134,1,0,0,0,0.038881622,1,-0.46065238
135,135,1,1,1,1,0.14790475,1,-0.6836828
136,136,1,1,1,1,0.06920536,1,-0.8101609
137,137,1,0,0,0,0.043950077,1,-0.4418627
138,138,1,1,1,1,0.15713486,1,-0.676117
139,139,1,1,1,1,0.07108112,1,-0.8075717
140,140,1,0,0,1,0.044365507,1,-0.83762205
141,141,1,1,1,1,0.03976667,1,-0.8981255
142,142,1,1,1,1,0.031856287,1,-0.9321094
143,143,1,1,1,1,0.02810412,1,-0.951197
144,144,1,1,1,1,0.026188625,1,-0.96191764
145,145,1,0,0,0,0.025169123,1,-0.5461166
146,146,1,1,1,1,0.11145003,1,-0.7356486
147,147,1,1,1,1,0.057513397,1,-0.84154975
148,148,1,1,1,1,0.039200433,1,-0.9007222
149,149,1,1,1,1,0.031553254,1,-0.93378484
150,150,0,0,1,1,0.027930675,0,-0.5364392
151,151,1,0,0,1,0.115145504,0,-0.5363407
152,152,1,1,1,0,0.11518363,0,-0.15764928
153,153,0,0,1,1,0.35450616,0,0.08720443
154,154,1,1,1,0,0.5821243,0,0.3182397
155,155,0,0,1,1,0.7702566,0,0.45960906
156,156,0,0,1,1,0.8515947,0,0.5411447
157,157,1,1,1,0,0.8866645,0,0.68109494
158,158,0,0,1,1,0.93015826,0,0.7280749
159,159,0,0,1,0,0.940906,0,0.35791045
160,160,0,0,1,1,0.7958516,0,0.5292919
161,161,0,1,0,0,0.8820572,0,0.21142988
162,162,1,1,1,0,0.6907723,0,0.2990885
163,163,1,1,1,0,0.75712085,0,0.34995675
164,164,0,0,1,1,0.7908952,0,0.5948323
165,165,0,0,1,1,0.9056125,0,0.73657554
166,166,0,0,1,1,0.9426773,0,0.81852216
167,167,0,0,1,1,0.9573663,0,0.86584455
168,168,0,0,1,1,0.96413374,0,0.8931432
169,169,0,0,1,0,0.9675544,0,0.5116664
170,170,0,1,0,0,0.8749064,0,0.25636828
171,171,1,1,1,1,0.7260278,0,-0.11077059
172,172,1,0,0,1,0.39625722,0,-0.33944136
173,173,0,0,1,1,0.21579243,0,-0.053135898
174,174,1,1,1,0,0.44967312,0,0.22074275
175,175,0,0,1,1,0.69828284,0,0.3855758
176,176,0,0,1,1,0.8124079,0,0.48039082
177,177,0,0,1,0,0.8613041,0,0.13767627
178,178,0,0,1,1,0.6279341,0,0.3247987
179,179,0,0,1,1,0.77463907,0,0.43840855
180,180,0,0,1,1,0.8411182,0,0.50694597
181,181,0,0,1,1,0.8729293,0,0.54806644
182,182,0,0,1,1,0.88928187,0,0.5726205
183,183,0,1,0,0,0.8981437,0,0.15811282
184,184,1,1,1,0,0.645897,0,0.32480428
185,185,1,1,1,0,0.77464277,0,0.4206683
186,186,0,0,1,0,0.83189726,0,0.2210007
187,187,0,1,0,0,0.6984894,0,0.0683774
188,188,1,1,1,0,0.56461924,0,0.12431895
189,189,0,0,1,1,0.615996,0,0.4583565
190,190,0,0,1,1,0.8509919,0,0.6538414
191,191,0,1,0,0,0.9231205,0,0.33354306
192,192,0,0,1,0,0.780389,0,0.19186144
193,193,0,0,1,1,0.6746614,0,0.4932094
194,194,0,0,1,0,0.86702335,0,0.27449444
195,195,0,0,1,1,0.73951834,0,0.5357049
196,196,0,0,1,1,0.8845698,0,0.6933944
197,197,0,0,1,0,0.9331353,0,0.39085123
198,198,0,0,1,0,0.81544507,0,0.20602603
199,199,0,0,1,1,0.6863672,0,0.49114996
