,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
90,90,0,1,0,0,0.9927524,0,0.13368785
91,91,0,0,1,1,0.7080351,0,0.82958406
92,92,0,1,0,0,0.9959181,0,0.14938225
93,93,0,1,0,0,0.7290596,0,0.026846914
94,94,0,0,1,1,0.54435724,0,0.82205284
95,95,0,1,0,0,0.99571013,0,0.14802554
96,96,0,1,0,0,0.72728014,0,0.026602509
97,97,1,1,1,0,0.5439555,0,0.026666146
98,98,0,1,0,0,0.5440601,0,0.004792324
99,99,1,1,1,0,0.5079382,0,0.0048037884
100,100,0,0,1,1,0.5079572,1,0.82025397
101,101,0,0,1,0,0.9956589,1,0.22966497
102,102,0,0,1,0,0.82080877,1,0.056125324
103,103,0,0,1,1,0.59191924,1,0.75063556
104,104,0,0,1,0,0.9931318,1,0.20291655
105,105,0,0,1,0,0.7932442,1,0.048747398
106,106,1,1,1,1,0.58005923,1,-0.6891195
107,107,1,1,1,1,0.010289025,1,-0.8892591
108,108,1,1,1,1,0.0027523977,1,-0.93742204
109,109,1,1,1,0,0.0020018686,1,-0.21041074
110,110,1,1,1,1,0.19872989,1,-0.7504887
111,111,1,0,0,0,0.0068748444,1,-0.09742624
112,112,1,1,1,0,0.34398654,1,-0.047444273
113,113,1,1,1,0,0.42204562,1,0.018835772
114,114,0,0,1,0,0.53116256,1,-0.020736307
115,115,0,0,1,0,0.46570253,1,-0.028189503
116,116,1,0,0,0,0.45343706,1,-0.0036771034
117,117,1,1,1,1,0.49390888,1,-0.7393846
118,118,1,1,1,1,0.007395883,1,-0.9372764
119,119,1,1,1,0,0.002003797,1,-0.24683064
120,120,1,1,1,1,0.16306713,1,-0.7952238
121,121,1,1,1,1,0.005120258,1,-0.94950384
122,122,1,1,1,0,0.0018481348,1,-0.24942395
123,123,1,1,1,1,0.16073546,1,-0.7957613
124,124,1,1,1,1,0.005102145,1,-0.9496134
125,125,1,1,1,1,0.0018467967,1,-0.98731494
126,126,1,1,1,1,0.0014391285,1,-0.99590564
127,127,1,1,1,1,0.001359603,1,-0.9977773
128,128,1,1,1,1,0.0013428677,1,-0.9981728
129,129,1,0,0,0,0.0013393575,1,-0.17840476
130,130,1,1,1,1,0.23466237,1,-0.850577
131,131,1,1,1,1,0.0035536992,1,-0.9716677
132,132,1,1,1,1,0.0015961017,1,-0.99348205
133,133,1,1,1,1,0.0013815834,1,-0.99741185
134,134,1,1,1,1,0.0013461189,1,-0.9981198
135,135,1,1,1,0,0.0013398272,1,-0.26037836
136,136,0,1,0,1,0.15118288,1,0.490846
137,137,0,0,1,0,0.96276313,1,-0.12646215
138,138,1,1,1,1,0.30196032,1,-0.7193216
139,139,1,1,1,1,0.008438602,1,-0.83605
140,140,1,1,1,0,0.0039113835,1,-0.12099744
141,141,1,1,1,1,0.30964717,1,-0.6631589
142,142,1,1,1,1,0.012196779,1,-0.81599236
143,143,1,0,0,1,0.0044648848,1,-0.7736607
144,144,1,1,1,0,0.0059020654,1,-0.10796763
145,145,1,1,1,1,0.32840025,1,-0.6604891
146,146,1,0,0,1,0.012411773,1,-0.8128636
147,147,1,1,1,1,0.0045579933,1,-0.8429029
148,148,1,1,1,1,0.0037383891,1,-0.8582998
149,149,1,1,1,0,0.0033770157,1,-0.12500335
150,150,1,1,1,0,0.30400172,0,0.07398883
151,151,1,1,1,0,0.6201711,0,0.12188671
152,152,0,1,0,0,0.69161105,0,0.01115795
153,153,1,1,1,0,0.51847565,0,0.022348413
154,154,0,0,1,1,0.5369545,0,0.8191179
155,155,0,0,1,1,0.9956262,0,0.96483374
156,156,0,0,1,1,0.99833006,0,0.9914768
157,157,0,1,0,0,0.99859995,0,0.17652379
158,158,0,0,1,1,0.76309174,0,0.849537
159,159,0,0,1,1,0.9964218,0,0.9707901
160,160,0,0,1,1,0.9983946,0,0.9926356
161,161,0,0,1,1,0.9986107,0,0.9965714
162,162,0,0,1,1,0.9986464,0,0.9972805
163,163,0,1,0,0,0.9986527,0,0.17755662
164,164,1,1,1,0,0.76432675,0,0.17965795
165,165,1,1,1,0,0.76682574,0,0.18003692
166,166,1,1,1,0,0.7672744,0,0.18010525
167,167,0,1,0,0,0.76735526,0,0.03243284
168,168,1,1,1,0,0.5535219,0,0.032445166
169,169,1,1,1,1,0.553542,0,-0.7054216
170,170,1,0,0,1,0.00924524,0,-0.92033046
171,171,1,1,1,0,0.0022413884,0,-0.20640706
172,172,1,1,1,0,0.20298818,0,-0.022689471
173,173,0,0,1,1,0.46248364,0,0.7705624
174,174,0,0,1,0,0.99397624,0,0.17559426
175,175,0,0,1,0,0.7619764,0,0.001197245
176,176,0,0,1,1,0.50198334,0,0.69554067
177,177,0,0,1,1,0.9901354,0,0.8856584
178,178,0,0,1,1,0.99718136,0,0.931623
179,179,0,0,1,1,0.99791986,0,0.94201386
180,180,0,0,1,1,0.998058,0,0.9442659
181,181,0,0,1,1,0.9980867,0,0.9447401
182,182,0,0,1,1,0.9980927,0,0.94483787
183,183,0,0,1,1,0.99809396,0,0.9448577
184,184,0,0,1,1,0.9980942,0,0.94486165
185,185,0,0,1,1,0.99809426,0,0.9448625
186,186,0,0,1,1,0.99809426,0,0.9448626
187,187,0,1,0,0,0.99809426,0,0.12718955
188,188,1,0,0,1,0.69905466,0,-0.6474603
189,189,1,1,1,0,0.01351581,0,0.03245145
190,190,0,0,1,1,0.5535523,0,0.70282435
191,191,0,0,1,1,0.99059576,0,0.8235891
192,192,0,0,1,1,0.99575335,0,0.8453443
193,193,0,1,0,0,0.9963214,0,0.02947978
194,194,0,1,0,0,0.548681,0,-0.11755264
195,195,1,1,1,0,0.31454775,0,0.005321107
196,196,1,1,1,0,0.5088139,0,0.027458152
197,197,1,1,1,0,0.54536164,0,0.031446382
198,198,1,0,0,1,0.5519059,0,-0.7876895
199,199,1,1,1,0,0.005380961,0,-0.1153988
