,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
114,114,0,0,1,1,0.82462084,1,0.4657258
115,115,0,0,1,1,0.87560797,1,0.52685165
116,116,0,0,1,0,0.90093076,1,-0.024168542
117,117,0,0,1,0,0.4747039,1,-0.2572127
118,118,1,1,1,0,0.25392815,1,-0.010369311
119,119,0,0,1,0,0.48913935,1,-0.10624646
120,120,1,1,1,1,0.39050427,1,-0.5864921
121,121,1,0,0,0,0.07889077,1,-0.16845486
122,122,1,1,1,1,0.3305147,1,-0.6450885
123,123,1,1,1,1,0.062793955,1,-0.82633704
124,124,1,1,1,1,0.03039795,1,-0.8949091
125,125,0,0,1,0,0.02298095,1,-0.9352562
126,126,1,1,1,1,0.019476028,1,-0.96108407
127,127,1,0,0,0,0.017513297,1,-0.3245422
128,128,0,0,1,0,0.20425752,1,-0.3395993
129,129,1,0,0,0,0.19419387,1,-0.114531174
130,130,1,1,1,1,0.38227394,1,-0.6815706
131,131,1,1,1,0,0.054376557,1,-0.29982808
132,132,0,0,1,0,0.22160508,1,-0.30524614
133,133,1,1,1,1,0.21771371,1,-0.7108508
134,134,1,1,1,1,0.04840203,1,-0.88117486
135,135,1,1,1,1,0.024309186,1,-0.9508887
136,136,1,1,1,1,0.018263724,1,-0.9788853
137,137,1,1,1,1,0.016274987,1,-0.9899648
138,138,1,1,1,0,0.015548166,1,-0.41211608
139,139,1,1,1,1,0.15099153,1,-0.7485474
140,140,1,1,1,1,0.04162425,1,-0.89447165
141,141,1,1,1,0,0.023022138,1,-0.3733964
142,142,1,1,1,1,0.17298721,1,-0.7331093
143,143,1,1,1,0,0.04428269,1,-0.30621418
144,144,1,1,1,1,0.21702364,1,-0.7057832
145,145,1,1,1,0,0.049389493,1,-0.29529253
146,146,1,1,1,1,0.22490068,1,-0.7014772
147,147,1,0,0,0,0.050243523,1,-0.24579044
148,148,0,1,0,1,0.26310173,1,0.38229245
149,149,0,0,1,1,0.83228076,1,0.5562615
150,150,0,0,1,1,0.91139936,0,0.6595381
151,151,0,0,1,1,0.94067633,0,0.7107842
152,152,0,0,1,0,0.9515851,0,0.15191609
153,153,0,1,0,0,0.6539749,0,-0.048542242
154,154,1,1,1,0,0.44932428,0,0.091639146
155,155,1,1,1,1,0.594834,0,-0.4276246
156,156,1,1,1,0,0.14284863,0,-0.065916196
157,157,1,1,1,0,0.43138528,0,0.09055475
158,158,0,0,1,1,0.59373844,0,0.56505287
159,159,0,1,0,0,0.9143293,0,0.13413353
160,160,1,1,1,0,0.63692564,0,0.2031214
161,161,0,0,1,0,0.70080155,0,0.09496546
162,162,1,1,1,0,0.59818864,0,0.120592795
163,163,1,1,1,0,0.6237057,0,0.13008952
164,164,1,1,1,0,0.632998,0,0.13360094
165,165,0,0,1,1,0.6364094,0,0.64553446
166,166,0,0,1,1,0.93731594,0,0.8568379
167,167,0,0,1,1,0.9731511,0,0.94223464
168,168,0,0,1,1,0.98107463,0,0.9761972
169,169,0,1,0,0,0.9835437,0,0.3434293
170,170,0,0,1,1,0.8083051,0,0.7660849
171,171,0,0,1,1,0.9612104,0,0.9158122
172,172,0,0,1,1,0.9789056,0,0.96885306
173,173,0,0,1,1,0.9830381,0,0.9876426
174,174,0,1,0,0,0.98430216,0,0.34745136
175,175,0,0,1,1,0.8109029,0,0.7682276
176,176,0,0,1,1,0.9615438,0,0.9168239
177,177,0,0,1,1,0.978993,0,0.96930045
178,178,0,0,1,1,0.98306936,0,0.9878324
179,179,0,0,1,1,0.9843145,0,0.99437696
180,180,0,0,1,1,0.9847323,0,0.9966881
181,181,0,0,1,1,0.9848772,0,0.9975043
182,182,0,0,1,1,0.9849281,0,0.99779254
183,183,0,0,1,1,0.984946,0,0.99789435
184,184,0,0,1,1,0.98495233,0,0.9979303
185,185,0,0,1,0,0.98495454,0,0.41576046
186,186,1,1,1,0,0.8509556,0,0.4170828
187,187,0,1,0,0,0.85165703,0,0.14681524
188,188,0,0,1,1,0.6491224,0,0.65639967
189,189,0,0,1,0,0.9399382,0,0.28123453
190,190,0,1,0,0,0.76466477,0,0.09884222
191,191,0,0,1,0,0.60208684,0,0.052058388
192,192,0,0,1,1,0.5543184,0,0.60631907
193,193,0,0,1,1,0.926939,0,0.8398634
194,194,0,0,1,1,0.97122884,0,0.93568975
195,195,0,0,1,1,0.98055863,0,0.97424483
196,196,0,1,0,0,0.9834108,0,0.343565
197,197,0,0,1,1,0.8083932,0,0.7668129
198,198,0,0,1,1,0.96132404,0,0.9168627
199,199,0,0,1,1,0.97899634,0,0.97005755
