,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
56,56,0,0,1,1,0.7584995,0,0.5183825
57,57,0,0,1,1,0.97211355,0,0.69297755
58,58,0,0,1,1,0.9914008,0,0.77963686
59,59,0,0,1,1,0.9952324,0,0.8226
60,60,0,0,1,1,0.9964437,0,0.8438769
61,61,0,0,1,1,0.9969246,0,0.8544032
62,62,0,0,1,1,0.9971379,0,0.859606
63,63,0,0,1,0,0.99723786,0,0.39369637
64,64,0,0,1,1,0.9368573,0,0.61172694
65,65,0,0,1,1,0.9850917,0,0.7303868
66,66,0,0,1,1,0.9933319,0,0.794051
67,67,0,0,1,1,0.9956787,0,0.82782227
68,68,0,0,1,1,0.9965682,0,0.84557104
69,69,0,0,1,1,0.9969599,0,0.8548273
70,70,0,0,1,1,0.9971462,0,0.85962313
71,71,0,1,0,0,0.99723816,0,0.34413353
72,72,0,0,1,1,0.9135355,0,0.61493343
73,73,0,0,1,1,0.98541087,0,0.7448556
74,74,0,0,1,1,0.99395734,0,0.8071885
75,75,0,0,1,1,0.9960492,0,0.83709407
76,76,0,0,1,1,0.9967787,0,0.8514419
77,77,0,0,1,1,0.99707943,0,0.8583256
78,78,0,0,1,1,0.9972136,0,0.8616282
79,79,0,0,1,1,0.99727577,0,0.86321265
80,80,0,0,1,1,0.9973051,0,0.86397284
81,81,0,0,1,0,0.99731904,0,0.39585868
82,82,0,1,0,0,0.9377279,0,0.120517105
83,83,0,0,1,1,0.6954318,0,0.4807791
84,84,0,0,1,1,0.9642127,0,0.66761726
85,85,0,0,1,1,0.9897858,0,0.76396257
86,86,0,0,1,1,0.9946948,0,0.8133995
87,87,0,0,1,1,0.9962132,0,0.8386575
88,88,0,0,1,1,0.99681294,0,0.85151327
89,89,0,0,1,1,0.99708086,0,0.8580346
90,90,0,1,0,0,0.99720806,0,0.3415133
91,91,0,1,0,0,0.91210705,0,0.093569115
92,92,0,1,0,0,0.65498465,0,-0.025450641
93,93,1,1,1,0,0.45652083,0,0.04492978
94,94,0,0,1,1,0.5763493,0,0.5081103
95,95,0,0,1,0,0.9701411,0,0.26179382
96,96,1,1,1,0,0.8573553,0,0.29557082
97,97,0,0,1,1,0.8833862,0,0.61889285
98,98,0,0,1,1,0.98579574,0,0.78803825
99,99,0,0,1,1,0.9954978,0,0.87590957
100,100,0,0,1,1,0.99752903,1,0.9212877
101,101,0,0,1,0,0.9981881,1,0.47612295
102,102,0,1,0,1,0.96309555,1,0.6805543
103,103,0,0,1,1,0.990644,1,0.80282885
104,104,0,0,1,0,0.9959299,1,0.4074386
105,105,0,0,1,0,0.9422027,1,0.19770029
106,106,1,1,1,1,0.79484874,1,-0.28165635
107,107,1,1,1,1,0.12679818,1,-0.52448034
108,108,1,1,1,0,0.026776027,1,-0.17865507
109,109,1,1,1,0,0.22724572,1,0.01126665
110,110,0,0,1,0,0.5192868,1,-0.098962866
111,111,1,0,0,0,0.33671358,1,0.010036882
112,112,1,1,1,1,0.51718336,1,-0.4125587
113,113,1,1,1,1,0.05591651,1,-0.6367325
114,114,1,1,1,1,0.012590729,1,-0.7545506
115,115,1,1,1,1,0.005656535,1,-0.81599534
116,116,1,1,1,0,0.0037203268,1,-0.37935293
117,117,0,1,0,0,0.06921125,1,-0.4171999
118,118,1,1,1,1,0.054261513,1,-0.6379212
119,119,1,1,1,1,0.012489891,1,-0.7648783
120,120,1,1,1,1,0.005272187,1,-0.83588046
121,121,1,1,1,1,0.0032480564,1,-0.87478083
122,122,1,0,0,1,0.0024900879,1,-0.84790015
123,123,1,1,1,1,0.0029920808,1,-0.88287276
124,124,1,0,0,0,0.0023561202,1,-0.40933093
125,125,1,1,1,1,0.057095367,1,-0.6737095
126,126,1,1,1,1,0.009800766,1,-0.80100596
127,127,1,1,1,1,0.0041210107,1,-0.86229724
128,128,1,1,1,0,0.0027118162,1,-0.42332864
129,129,1,0,0,0,0.052146766,1,-0.17437936
130,130,1,0,0,0,0.2324306,1,-0.048008803
131,131,0,0,1,0,0.41850868,1,-0.08696912
132,132,0,0,1,0,0.35530344,1,-0.107260264
133,133,1,1,1,1,0.32413834,1,-0.5335974
134,134,1,1,1,1,0.025195628,1,-0.7521447
135,135,1,1,1,1,0.005749999,1,-0.8637071
136,136,1,1,1,1,0.0026858193,1,-0.9204466
137,137,1,1,1,1,0.0018223753,1,-0.94920903
138,138,1,1,1,1,0.0014969369,1,-0.9637466
139,139,1,1,1,1,0.001355227,1,-0.971075
140,140,1,1,1,1,0.0012889525,1,-0.9747605
141,141,1,1,1,0,0.0012568567,1,-0.50813097
142,142,1,0,0,0,0.029854776,1,-0.23313117
143,143,1,1,1,1,0.1683826,1,-0.5939665
144,144,1,0,0,1,0.016804812,1,-0.74239504
145,145,1,1,1,1,0.0061447336,1,-0.8522651
146,146,1,1,1,1,0.0029041872,1,-0.91171575
147,147,1,1,1,0,0.0019344854,1,-0.4749883
148,148,1,1,1,1,0.037181724,1,-0.7085317
149,149,1,1,1,1,0.0077367625,1,-0.8353586
150,150,1,1,1,0,0.00325965,0,-0.43480954
151,151,1,1,1,0,0.048393287,0,-0.21907765
152,152,1,0,0,0,0.18229789,0,-0.121086836
153,153,1,0,0,1,0.3037421,0,-0.5283931
154,154,0,1,0,0,0.026086293,0,-0.52914715
155,155,1,1,1,0,0.025955372,0,-0.24790344
156,156,1,1,1,0,0.15468277,0,-0.11044582
157,157,0,0,1,1,0.31937584,0,0.38057467
158,158,0,0,1,0,0.93132603,0,0.1572538
159,159,0,0,1,1,0.74598527,0,0.49622706
160,160,0,0,1,0,0.96769047,0,0.20661569
161,161,0,0,1,1,0.8046291,0,0.5169747
162,162,0,1,0,1,0.97185093,0,0.6491936
163,163,0,0,1,0,0.9884276,0,0.27855828
164,164,0,0,1,1,0.87083316,0,0.5507976
165,165,0,0,1,1,0.97754216,0,0.6995376
166,166,0,0,1,0,0.9917756,0,0.31110585
167,167,1,1,1,0,0.89391047,0,0.35176864
168,168,0,0,1,1,0.9175787,0,0.6110979
169,169,0,0,1,1,0.98502827,0,0.7515491
170,170,0,0,1,1,0.99422663,0,0.82661575
171,171,0,1,0,1,0.99653983,0,0.8309264
172,172,0,0,1,1,0.9966402,0,0.8683784
173,173,0,0,1,1,0.99739856,0,0.88811135
174,174,0,0,1,1,0.99772674,0,0.8984241
175,175,0,0,1,0,0.9978815,0,0.43529812
176,176,0,1,0,0,0.95176065,0,0.19501826
177,177,0,0,1,1,0.7918363,0,0.5396168
178,178,0,0,1,1,0.9757976,0,0.7190386
179,179,0,1,0,0,0.9927967,0,0.31365022
180,180,0,0,1,1,0.8955522,0,0.61750233
181,181,0,1,0,0,0.98566175,0,0.25661808
182,182,1,1,1,0,0.85296375,0,0.3000755
183,183,0,0,1,1,0.8865279,0,0.6368786
184,184,0,0,1,1,0.9874217,0,0.7999298
185,185,0,0,1,0,0.9958486,0,0.41037914
186,186,0,0,1,1,0.94329,0,0.6653454
187,187,0,0,1,1,0.98962724,0,0.80187
188,188,0,0,1,1,0.9959032,0,0.8741743
189,189,0,0,1,1,0.9974996,0,0.91212386
190,190,0,0,1,1,0.9980709,0,0.9318931
191,191,0,0,1,1,0.99831486,0,0.94212633
192,192,0,0,1,1,0.99842876,0,0.9473946
193,193,0,0,1,0,0.9984844,0,0.48161516
194,194,0,0,1,1,0.9644098,0,0.6997555
195,195,0,0,1,1,0.99178773,0,0.8184907
196,196,0,0,1,1,0.9963425,0,0.88220197
197,197,0,0,1,1,0.99763304,0,0.91600096
198,198,0,0,1,1,0.9981214,0,0.93376553
199,199,0,0,1,0,0.99833626,0,0.4745517
