,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
40,40,1,1,1,1,0.004902053,1,-0.83813095
41,41,1,0,0,0,0.0017915729,1,-0.4577047
42,42,1,1,1,1,0.030681638,1,-0.70385164
43,43,1,1,1,1,0.004918291,1,-0.83827305
44,44,1,1,1,1,0.0017896567,1,-0.9116808
45,45,1,1,1,1,0.0010294206,1,-0.9517689
46,46,1,1,1,1,0.00076097104,1,-0.973661
47,47,1,1,1,1,0.0006451977,1,-0.9856163
48,48,1,1,1,1,0.0005895866,1,-0.9921451
49,49,1,1,1,1,0.000561267,1,-0.99571043
50,50,1,1,1,0,0.00054637995,0,-0.58865595
51,51,1,1,1,1,0.011648897,0,-0.7549363
52,52,1,1,1,0,0.0033506432,0,-0.44603547
53,53,1,1,1,0,0.033410747,0,-0.26198182
54,54,1,1,1,0,0.121703826,0,-0.15309729
55,55,1,1,1,0,0.23958294,0,-0.089072235
56,56,1,1,1,0,0.3380577,0,-0.051621214
57,57,1,1,1,0,0.4038543,0,-0.029813822
58,58,1,1,1,0,0.4440069,0,-0.017166121
59,59,0,0,1,1,0.4676698,0,0.39208585
60,60,0,0,1,1,0.9506355,0,0.63589317
61,61,0,0,1,0,0.9918146,0,0.37110642
62,62,0,0,1,1,0.94265586,0,0.6211132
63,63,0,0,1,1,0.9908579,0,0.77022547
64,64,0,0,1,1,0.9970133,0,0.8585138
65,65,0,0,1,0,0.9984634,0,0.5014642
66,66,0,0,1,1,0.97775304,0,0.69708914
67,67,0,0,1,1,0.9948256,0,0.8143252
68,68,0,0,1,1,0.99785674,0,0.88401866
69,69,0,0,1,1,0.998732,0,0.92516893
70,70,0,0,1,1,0.9990701,0,0.9493255
71,71,0,0,1,1,0.9992249,0,0.96343535
72,72,0,0,1,1,0.9993031,0,0.97164106
73,73,0,0,1,1,0.9993449,0,0.9763949
74,74,0,1,0,0,0.99936795,0,0.52536654
75,75,0,0,1,1,0.98135525,0,0.73307925
76,76,0,1,0,1,0.9960511,0,0.80140287
77,77,0,1,0,1,0.9976378,0,0.85920733
78,78,0,0,1,1,0.9984714,0,0.9152899
79,79,0,1,0,0,0.9989982,0,0.5235377
80,80,0,0,1,1,0.98110116,0,0.732209
81,81,0,1,0,0,0.9960252,0,0.40911546
82,82,0,1,0,1,0.9563271,0,0.63391876
83,83,0,0,1,1,0.9916928,0,0.7924524
84,84,0,1,0,0,0.9974732,0,0.45037225
85,85,0,0,1,1,0.96762985,0,0.6923313
86,86,0,1,0,0,0.99463755,0,0.38400435
87,87,0,0,1,0,0.9476946,0,0.24712983
88,88,0,0,1,1,0.8658031,0,0.56081074
89,89,0,0,1,1,0.9856671,0,0.74132806
90,90,0,0,1,1,0.9962884,0,0.84493136
91,91,0,0,1,1,0.99829787,0,0.9042465
92,92,0,0,1,1,0.99891126,0,0.9381304
93,93,0,0,1,1,0.99915665,0,0.9574474
94,94,0,0,1,1,0.9992709,0,0.9684396
95,95,0,0,1,1,0.9993289,0,0.9746839
96,96,0,0,1,0,0.9993598,0,0.569224
97,97,0,1,0,0,0.9865367,0,0.31043437
98,98,0,1,0,0,0.91228986,0,0.16575457
99,99,1,0,0,0,0.7773785,0,0.1488516
100,100,0,0,1,0,0.7545333,1,0.07920139
101,101,0,0,1,0,0.64508325,1,0.0350787
102,102,0,0,1,0,0.5657751,1,0.0076660146
103,103,0,0,1,0,0.51445407,1,-0.009111985
104,104,0,0,1,0,0.48282152,1,-0.019259779
105,105,0,1,0,0,0.46373978,1,-0.023700135
106,106,0,0,1,0,0.4554202,1,-0.02776095
107,107,1,1,1,0,0.4478333,1,-0.013527526
108,108,1,1,1,1,0.47450918,1,-0.41419628
109,109,1,0,0,0,0.042099796,1,-0.223455
110,110,1,1,1,0,0.15633601,1,-0.14006394
111,111,0,0,1,1,0.25795138,1,0.2662647
112,112,1,1,1,0,0.8817079,1,0.32131326
113,113,0,0,1,0,0.91863847,1,0.15454996
114,114,0,0,1,1,0.7624079,1,0.46313977
115,115,0,0,1,0,0.9705146,1,0.23799634
116,116,0,0,1,0,0.8575938,1,0.10297556
117,117,0,0,1,0,0.68500054,1,0.022662561
118,118,0,0,1,0,0.5426378,1,-0.024781475
119,119,0,0,1,0,0.45339772,1,-0.052644547
120,120,0,0,1,0,0.40199703,1,-0.06892544
121,121,1,1,1,0,0.37285826,1,-0.03368114
122,122,1,1,1,1,0.43681687,1,-0.42061138
123,123,1,1,1,1,0.0401908,1,-0.65080345
124,124,1,1,1,1,0.007320948,1,-0.7868061
125,125,1,1,1,1,0.0026364734,1,-0.86668783
126,126,1,1,1,1,0.0014448531,1,-0.9133691
127,127,1,1,1,1,0.0010164061,1,-0.9405282
128,128,1,1,1,1,0.00082826056,1,-0.9562681
129,129,1,1,1,1,0.0007355944,1,-0.9653586
130,130,1,1,1,1,0.00068687246,1,-0.97059274
131,131,1,0,0,0,0.0006602966,1,-0.52003926
132,132,1,0,0,0,0.019394489,1,-0.27391663
133,133,1,1,1,1,0.11240275,1,-0.59352374
134,134,1,1,1,1,0.011233599,1,-0.7679684
135,135,1,1,1,0,0.0030378546,1,-0.45418048
136,136,1,1,1,1,0.03148228,1,-0.671366
137,137,1,1,1,1,0.0062755956,1,-0.7992509
138,138,1,1,1,1,0.0024007827,1,-0.87414646
139,139,1,0,0,0,0.0013659073,1,-0.4669258
140,140,1,1,1,0,0.028678972,1,-0.28664097
141,141,1,1,1,1,0.103176095,1,-0.57816136
142,142,1,1,1,1,0.012596561,1,-0.74741924
143,143,1,1,1,1,0.0035454507,1,-0.8453329
144,144,1,1,1,1,0.0016969913,1,-0.9017913
145,145,1,1,1,1,0.0011090719,1,-0.93425137
146,146,1,1,1,1,0.00086838927,1,-0.9528653
147,147,1,1,1,1,0.0007547077,1,-0.963514
148,148,1,1,1,0,0.00069649116,1,-0.5605913
149,149,1,1,1,1,0.014356301,1,-0.7292716
150,150,1,1,1,0,0.004063528,0,-0.42175972
151,151,1,1,1,0,0.039857946,0,-0.23850723
152,152,1,1,1,0,0.1419362,0,-0.13008346
153,153,0,0,1,1,0.2726238,0,0.2688542
154,154,0,0,1,1,0.88373023,0,0.5070961
155,155,0,0,1,1,0.9786587,0,0.6483083
156,156,0,1,0,0,0.99254096,0,0.28992635
157,157,0,1,0,0,0.8990948,0,0.091894835
158,158,0,0,1,1,0.66669077,0,0.42792475
159,159,0,0,1,1,0.9618843,0,0.614592
160,160,0,0,1,0,0.9904013,0,0.30925238
161,161,0,0,1,1,0.9115737,0,0.53201807
162,162,0,0,1,1,0.9822516,0,0.6634771
163,163,0,0,1,1,0.99334216,0,0.7406116
164,164,0,0,1,1,0.9962684,0,0.78564763
165,165,0,1,0,1,0.99734044,0,0.769967
166,166,0,0,1,1,0.9970075,0,0.8032747
167,167,0,0,1,1,0.9976708,0,0.8223253
168,168,0,0,1,1,0.997982,0,0.8331982
169,169,0,1,0,0,0.99814063,0,0.40681055
170,170,0,0,1,0,0.955595,0,0.1977728
171,171,0,1,0,1,0.81637824,0,0.45935965
172,172,0,0,1,0,0.9696875,0,0.20593183
173,173,0,0,1,0,0.8254261,0,0.056484368
174,174,1,0,0,0,0.60494643,0,0.118451074
175,175,0,0,1,1,0.70963174,0,0.43648663
176,176,0,0,1,0,0.96418303,0,0.21982598
177,177,0,0,1,1,0.840019,0,0.500251
178,178,0,1,0,0,0.97755307,0,0.25884598
179,179,0,0,1,1,0.87574476,0,0.5365298
180,180,0,0,1,1,0.9828353,0,0.6961997
181,181,0,0,1,1,0.994791,0,0.78777015
182,182,0,0,1,1,0.9973826,0,0.8401609
183,183,0,0,1,1,0.9982356,0,0.8700708
184,184,0,0,1,1,0.9985915,0,0.8871128
185,185,0,0,1,1,0.99876124,0,0.89680535
186,186,0,0,1,1,0.99884844,0,0.90230876
187,187,0,1,0,0,0.9988952,0,0.46589002
188,188,0,0,1,1,0.97110254,0,0.6673389
189,189,0,0,1,1,0.99353206,0,0.7773043
190,190,0,0,1,1,0.9971682,0,0.83733135
191,191,0,0,1,0,0.9981976,0,0.4610969
192,192,0,0,1,1,0.97007036,0,0.64420056
193,193,0,1,0,0,0.992308,0,0.3183677
194,194,0,0,1,0,0.9169621,0,0.16672355
195,195,0,0,1,1,0.778641,0,0.47746617
196,196,0,0,1,1,0.97345495,0,0.6591733
197,197,0,1,0,0,0.99312395,0,0.32287526
198,198,0,0,1,1,0.9195149,0,0.5814806
199,199,0,1,0,1,0.98771113,0,0.68749404
