,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
54,54,0,0,1,1,0.05634381,0,0.06197454
55,55,0,0,1,1,0.62273407,0,0.30408168
56,56,0,0,1,1,0.9212182,0,0.44682658
57,57,0,1,0,0,0.9737465,0,0.124587305
58,58,0,0,1,1,0.7325305,0,0.3445269
59,59,0,0,1,0,0.94191915,0,0.093363486
60,60,1,0,0,1,0.68026763,0,-0.1627341
61,61,0,0,1,0,0.21148774,0,-0.3175037
62,62,1,1,1,0,0.07125592,0,-0.07018731
63,63,0,1,0,0,0.36179465,0,-0.18685067
64,64,1,1,1,0,0.18079002,0,-0.038779415
65,65,1,1,1,0,0.42223692,0,0.047944583
66,66,1,1,1,0,0.5957321,0,0.0987305
67,67,0,0,1,0,0.68963283,0,0.04509842
68,68,0,0,1,1,0.590177,0,0.38570377
69,69,0,0,1,1,0.9576725,0,0.59608555
70,70,0,1,0,0,0.99200064,0,0.3151295
71,71,0,0,1,1,0.927463,0,0.5629635
72,72,0,0,1,1,0.98956925,0,0.7108079
73,73,0,0,1,1,0.9968213,0,0.79892373
74,74,0,0,1,1,0.99843866,0,0.85139596
75,75,0,1,0,0,0.998978,0,0.46263474
76,76,0,0,1,1,0.9768239,0,0.65769947
77,77,0,1,0,1,0.99512434,0,0.7297576
78,78,0,0,1,1,0.99727166,0,0.81274325
79,79,0,0,1,1,0.9986035,0,0.8610437
80,80,0,0,1,1,0.9990546,0,0.8891552
81,81,0,0,1,1,0.9992467,0,0.9055159
82,82,0,0,1,1,0.99934,0,0.9150374
83,83,0,1,0,0,0.9993889,0,0.51702946
84,84,0,0,1,1,0.98494774,0,0.6903108
85,85,0,0,1,1,0.99625033,0,0.79058146
86,86,0,1,0,0,0.9983299,0,0.43750003
87,87,0,0,1,1,0.9717479,0,0.64432853
88,88,0,0,1,1,0.9945706,0,0.7639955
89,89,0,0,1,0,0.9979301,0,0.45392805
90,90,0,0,1,1,0.97517526,0,0.636083
91,91,0,0,1,1,0.99419844,0,0.74895585
92,92,0,0,1,0,0.9976631,0,0.43928555
93,93,0,0,1,0,0.9721416,0,0.24486972
94,94,0,0,1,0,0.87870103,0,0.12356402
95,95,0,0,1,1,0.73090607,0,0.4275806
96,96,1,1,1,1,0.96946037,0,0.072521225
97,97,1,1,1,0,0.6425518,0,0.2311629
98,98,1,0,0,1,0.8663823,0,-0.056957144
99,99,0,0,1,1,0.3868447,0,0.14230637
100,100,0,0,1,0,0.7596548,1,-0.11675772
101,101,1,0,0,0,0.28005597,1,0.09722585
102,102,1,1,1,1,0.6870225,1,-0.15010858
103,103,0,0,1,0,0.22901489,1,-0.32350186
104,104,1,1,1,1,0.06811192,1,-0.47918525
105,105,1,0,0,0,0.020331865,1,-0.17193064
106,106,0,0,1,0,0.19935182,1,-0.2801172
107,107,1,1,1,1,0.094044484,1,-0.506963
108,108,1,0,0,0,0.01630804,1,-0.22904356
109,109,1,1,1,1,0.13561419,1,-0.48162773
110,110,1,1,1,1,0.019942148,1,-0.6301981
111,111,1,0,0,0,0.0060826144,1,-0.29937586
112,112,1,1,1,1,0.081588216,1,-0.52616656
113,113,0,0,1,0,0.0139951855,1,-0.5919507
114,114,1,1,1,1,0.008269115,1,-0.72397655
115,115,1,1,1,1,0.0028585542,1,-0.8008322
116,116,1,1,1,1,0.0015374599,1,-0.8455702
117,117,1,1,1,1,0.001071239,1,-0.8716114
118,118,1,0,0,0,0.00086799625,1,-0.46588862
119,119,1,1,1,1,0.022587795,1,-0.65203786
120,120,1,0,0,0,0.0051028985,1,-0.33866727
121,121,1,0,0,0,0.0607281,1,-0.15725838
122,122,1,1,1,0,0.21896632,1,-0.09422802
123,123,0,0,1,0,0.3182137,1,-0.13296835
124,124,1,0,0,0,0.25440133,1,-0.054479465
125,125,1,1,1,0,0.39160782,1,-0.03336095
126,126,1,1,1,1,0.43296117,1,-0.39018884
127,127,1,0,0,0,0.040881466,1,-0.20327358
128,128,0,0,1,1,0.16194713,1,0.15354843
129,129,0,0,1,0,0.77585965,1,-0.0015615711
130,130,1,1,1,1,0.49684307,1,-0.29860678
131,131,1,1,1,1,0.08205544,1,-0.47730494
132,132,1,1,1,1,0.020636955,1,-0.58464956
133,133,1,1,1,0,0.008767634,1,-0.26973963
134,134,1,1,1,1,0.101442195,1,-0.45041594
135,135,1,0,0,0,0.02552163,1,-0.16335958
136,136,1,1,1,0,0.21064548,1,-0.017817581
137,137,1,1,1,0,0.46404085,1,0.07937337
138,138,1,1,1,1,0.6551756,1,-0.23618732
139,139,1,0,0,0,0.12898369,1,-0.03508426
140,140,0,0,1,0,0.42954308,1,-0.1391533
141,141,0,0,1,0,0.24503133,1,-0.20081294
142,142,0,0,1,0,0.16466597,1,-0.2373253
143,143,1,1,1,0,0.12795337,1,-0.13875812
144,144,0,0,1,0,0.24562298,1,-0.16036786
145,145,1,1,1,1,0.21469635,1,-0.47264543
146,146,1,0,0,0,0.021412421,1,-0.26066607
147,147,1,0,0,0,0.10832876,1,-0.13786279
148,148,0,0,1,0,0.24696702,1,-0.15090251
149,149,0,1,0,1,0.22788323,1,0.24643357
150,150,0,0,1,1,0.88004255,0,0.4506825
151,151,0,0,1,1,0.97453195,0,0.5865813
152,152,0,0,1,1,0.9913671,0,0.6754636
153,153,0,0,1,0,0.99577403,0,0.35351676
154,154,0,0,1,1,0.94577086,0,0.5322304
155,155,0,0,1,1,0.9866656,0,0.6450975
156,156,0,0,1,1,0.9946041,0,0.715877
157,157,0,1,0,0,0.99694854,0,0.3755335
158,158,0,0,1,1,0.9542103,0,0.56309116
159,159,0,0,1,1,0.9895799,0,0.67343706
160,160,0,1,0,0,0.9957045,0,0.3372265
161,161,0,1,0,1,0.93860394,0,0.5140592
162,162,1,1,1,0,0.98458743,0,0.56124866
163,163,0,0,1,1,0.9894252,0,0.69332033
164,164,0,0,1,1,0.99634016,0,0.77034444
165,165,0,0,1,1,0.9980335,0,0.815262
166,166,0,1,0,0,0.99863166,0,0.43421963
167,167,0,0,1,0,0.97101045,0,0.24169782
168,168,0,1,0,0,0.87594044,0,0.096511975
169,169,1,1,1,0,0.68577987,0,0.14323153
170,170,0,1,0,0,0.76101816,0,0.053871643
171,171,1,0,0,1,0.6072205,0,-0.31795955
172,172,1,1,1,1,0.07101235,0,-0.5104239
173,173,1,0,0,1,0.015865091,0,-0.6519876
174,174,1,1,1,0,0.0051049623,0,-0.34147558
175,175,1,1,1,0,0.059445567,0,-0.1539623
176,176,0,0,1,1,0.22355887,0,0.20708998
177,177,1,0,0,1,0.8421979,0,-0.09160364
178,178,0,0,1,1,0.32283565,0,0.12127498
179,179,1,1,1,0,0.7272498,0,0.36019626
180,180,0,0,1,1,0.9484754,0,0.4842037
181,181,0,0,1,1,0.98046094,0,0.5564379
182,182,0,0,1,1,0.9890103,0,0.5985124
183,183,0,0,1,1,0.9921549,0,0.6230185
184,184,0,0,1,1,0.99355614,0,0.6372914
185,185,0,0,1,1,0.9942545,0,0.64560384
186,186,0,0,1,1,0.99462605,0,0.6504447
187,187,0,1,0,0,0.99483126,0,0.23545407
188,188,1,1,1,1,0.87034863,0,-0.0014660347
189,189,0,0,1,1,0.4970362,0,0.17625062
190,190,0,0,1,1,0.8061656,0,0.27907932
191,191,0,0,1,1,0.905238,0,0.33857706
192,192,1,1,1,1,0.93923026,0,0.18462616
193,193,0,0,1,1,0.8165304,0,0.21905217
194,194,0,0,1,1,0.8546327,0,0.23897141
195,195,0,0,1,1,0.8735246,0,0.2504969
196,196,1,0,0,1,0.8834683,0,0.13825636
197,197,0,1,0,0,0.7536244,0,-0.24778529
198,198,1,1,1,0,0.118808314,0,0.09209995
199,199,0,1,0,0,0.6780411,0,-0.15036352
