,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,0,0,0,0.48677644,1,0.47660413
82,82,0,0,1,0,0.5419447,1,-0.05455181
83,83,1,1,1,1,0.49518788,1,-0.56725115
84,84,0,0,1,1,0.45012653,1,-0.08143255
85,85,1,0,0,0,0.49281695,1,0.42888406
86,86,0,1,0,0,0.5377618,1,-0.004496364
87,87,1,1,1,0,0.49960336,1,0.17309651
88,88,0,0,1,0,0.5152649,1,-0.0067119747
89,89,0,0,1,0,0.49940792,1,-0.068814404
90,90,1,1,1,1,0.49392986,1,-0.64509755
91,91,1,0,0,0,0.44333738,1,-0.16436635
92,92,0,0,1,0,0.48550454,1,-0.18606831
93,93,1,1,1,0,0.48359194,1,-0.099322766
94,94,0,0,1,0,0.49123916,1,-0.1058013
95,95,0,0,1,0,0.49066785,1,-0.10773245
96,96,0,1,0,0,0.49049756,1,-0.09324827
97,97,0,1,0,1,0.4917749,1,0.54178274
98,98,0,0,1,1,0.54764813,1,0.7197797
99,99,0,1,0,1,0.563156,1,0.82293874
100,100,0,0,1,1,0.57208943,0,0.8513157
101,101,1,1,1,1,0.5745389,0,0.22131656
102,102,0,0,1,1,0.5195134,0,0.24405289
103,103,1,1,1,1,0.5215157,0,0.05924822
104,104,1,0,0,1,0.5052264,0,0.006293828
105,105,0,0,1,1,0.5005552,0,0.018212404
106,106,0,0,1,1,0.5016066,0,0.02197941
107,107,0,0,1,0,0.5019389,0,-0.61845416
108,108,1,0,0,1,0.44565874,0,-0.58450913
109,109,1,0,0,1,0.44861972,0,-0.61100405
110,110,0,0,1,1,0.44630828,0,-0.15740542
111,111,0,1,0,0,0.4861181,0,-0.6650585
112,112,1,1,1,0,0.44159985,0,0.0053086164
113,113,0,0,1,1,0.5004683,0,0.50043
114,114,1,1,1,0,0.5440309,0,0.70738727
115,115,1,1,1,0,0.56207997,0,0.77096605
116,116,1,1,1,0,0.5675942,0,0.7904142
117,117,0,0,1,1,0.56927764,0,0.9334188
118,118,1,1,1,0,0.58160484,0,0.93934536
119,119,0,0,1,0,0.5821136,0,0.33903337
120,120,0,0,1,1,0.5298721,0,0.75754815
121,121,1,1,1,0,0.56643176,0,0.7593481
122,122,0,0,1,1,0.56658775,0,0.91575426
123,123,1,1,1,0,0.5800873,0,0.9162993
124,124,0,1,0,0,0.58013415,0,0.26290065
125,125,0,0,1,1,0.52317506,0,0.7840229
126,126,1,0,0,1,0.5687246,0,0.072489485
127,127,0,0,1,1,0.50639427,0,0.2259472
128,128,0,0,1,1,0.5199213,0,0.27025047
129,129,0,0,1,0,0.523822,0,-0.35857373
130,130,0,0,1,0,0.46841067,0,-0.58990926
131,131,1,1,1,0,0.44814843,0,-0.08248681
132,132,1,1,1,1,0.49272397,0,-0.5784217
133,133,1,1,1,0,0.44915113,0,-0.13001123
134,134,1,1,1,1,0.4885331,0,-0.6066566
135,135,1,0,0,1,0.4466874,0,-0.73478186
136,136,1,1,1,0,0.43554214,0,-0.17909047
137,137,1,1,1,0,0.48420686,0,0.019664502
138,138,0,1,0,0,0.5017347,0,-0.062675506
139,139,0,1,0,1,0.4944713,0,0.55206674
140,140,0,0,1,0,0.54854697,0,0.13814998
141,141,0,0,1,1,0.51218444,0,0.62349623
142,142,0,0,1,1,0.5547807,0,0.802913
143,143,0,1,0,0,0.5703587,0,0.2088542
144,144,1,1,1,1,0.5184157,0,-0.374603
145,145,1,1,1,0,0.46700254,0,0.059158616
146,146,0,0,1,1,0.50521845,0,0.54568124
147,147,0,0,1,1,0.5479889,0,0.6886629
148,148,1,1,1,0,0.560453,0,0.85243434
149,149,0,0,1,1,0.5746353,0,0.894432
150,150,0,1,0,0,0.57825357,1,0.19850346
151,151,0,0,1,0,0.51750374,1,0.06534959
152,152,1,0,0,0,0.50576454,1,0.10773456
153,153,1,0,0,0,0.50950265,1,0.13447179
154,154,0,1,0,0,0.51186013,1,0.026365614
155,155,1,1,1,0,0.50232583,1,0.03953479
156,156,1,1,1,0,0.50348747,1,0.043582186
157,157,0,0,1,1,0.5038445,1,0.6545415
158,158,1,1,1,1,0.55748487,1,0.014165806
159,159,1,1,1,1,0.5012496,1,-0.22048439
160,160,0,1,0,1,0.48055986,1,0.018651763
161,161,0,0,1,0,0.5016453,1,-0.56841767
162,162,0,0,1,1,0.45002463,1,-0.13192527
163,163,1,0,0,0,0.48836437,1,0.4381019
164,164,1,0,0,0,0.5385702,1,0.641001
165,165,1,0,0,0,0.5563058,1,0.71052
166,166,0,1,0,1,0.562352,1,0.8907092
167,167,0,1,0,1,0.57793313,1,0.9436428
168,168,1,1,1,1,0.58248246,1,0.25537333
169,169,0,0,1,0,0.52251244,1,-0.4405475
170,170,1,1,1,0,0.46121532,1,0.0033686562
171,171,1,1,1,1,0.5002972,1,-0.46000442
172,172,0,0,1,0,0.45950973,1,-0.66072875
173,173,1,1,1,1,0.4419766,1,-0.83000135
174,174,1,1,1,1,0.4273006,1,-0.88900316
175,175,0,0,1,0,0.4222137,1,-0.9468968
176,176,0,0,1,0,0.41723832,1,-0.9635944
177,177,0,0,1,0,0.4158064,1,-0.96841013
178,178,1,0,0,0,0.41539368,1,-0.27663714
179,179,0,0,1,0,0.47561592,1,-0.27802783
180,180,1,1,1,0,0.47549352,1,-0.14950804
181,181,0,0,1,1,0.48681426,1,0.49170637
182,182,0,0,1,1,0.54326725,1,0.7266192
183,183,1,1,1,0,0.5637496,1,0.81348234
184,184,1,1,1,0,0.5712724,1,0.8527653
185,185,1,1,1,1,0.5746639,1,0.22654742
186,186,0,0,1,0,0.5199742,1,-0.33303332
187,187,0,1,0,1,0.47065535,1,0.13381287
188,188,0,1,0,1,0.5118021,1,0.2820939
189,189,0,0,1,0,0.5248643,1,-0.36372045
190,190,1,1,1,1,0.46795848,1,-0.6114889
191,191,1,1,1,1,0.44626603,1,-0.68379676
192,192,0,0,1,0,0.43997005,1,-0.88259554
193,193,1,1,1,1,0.42276537,1,-0.903692
194,194,0,0,1,0,0.42094982,1,-0.96461
195,195,1,1,1,1,0.41571936,1,-0.9707635
196,196,1,1,1,1,0.41519204,1,-0.97255796
197,197,0,0,1,0,0.41503832,1,-0.99115074
198,198,1,1,1,1,0.4134464,1,-0.9916739
199,199,0,0,1,0,0.41340163,1,-0.99732864
