,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
151,151,0,0,1,0,0.8984725,1,0.38253072
152,152,0,0,1,0,0.8622473,1,0.31763268
153,153,0,0,1,0,0.8209683,1,0.2593323
154,154,0,1,0,1,0.77615434,1,0.3083723
155,155,0,0,1,0,0.8143492,1,0.25033316
156,156,0,0,1,1,0.76856875,1,0.302515
157,157,0,0,1,0,0.8100659,1,0.24514371
158,158,0,0,1,1,0.7641136,1,0.29791728
159,159,0,1,0,1,0.806651,1,0.34343916
160,160,0,0,1,0,0.8384382,1,0.28132084
161,161,1,1,1,1,0.7939368,1,0.20046106
162,162,1,1,1,1,0.72334814,1,0.12822196
163,163,1,1,1,1,0.64902884,1,0.06369128
164,164,0,1,0,1,0.5757558,1,0.11395485
165,165,0,0,1,0,0.6332925,1,0.052494228
166,166,0,0,1,0,0.56259215,1,-0.0024816594
167,167,1,1,1,1,0.4970254,1,-0.06063388
168,168,1,1,1,1,0.4278288,1,-0.11250618
169,169,1,1,1,1,0.368322,1,-0.15877318
170,170,0,0,1,0,0.3183741,1,-0.20794204
171,171,1,1,1,1,0.26953188,1,-0.24920636
172,172,1,1,1,0,0.23239356,1,-0.18178877
173,173,1,1,1,1,0.29492056,1,-0.22533193
174,174,0,0,1,1,0.25343478,1,-0.16508405
175,175,1,0,0,0,0.3118441,1,-0.09592557
176,176,1,1,1,0,0.3870037,1,-0.03861809
177,177,1,1,1,1,0.45384222,1,-0.0911774
178,178,1,1,1,1,0.3924181,1,-0.13811895
179,179,0,0,1,0,0.34023994,1,-0.18870288
180,180,0,0,1,0,0.28807434,1,-0.23390833
181,181,1,0,0,0,0.24573374,1,-0.1664281
182,182,0,0,1,0,0.31046286,1,-0.20719689
183,183,1,1,1,1,0.27023587,1,-0.25693098
184,184,0,0,1,1,0.22585233,1,-0.18909256
185,185,1,0,0,0,0.28769132,1,-0.124009825
186,186,0,1,0,1,0.35558525,1,-0.05777216
187,187,0,0,1,0,0.4311908,1,-0.109042786
188,188,1,1,1,1,0.37219387,1,-0.16124432
189,189,0,0,1,0,0.31580848,1,-0.20694414
190,190,1,0,0,1,0.2704749,1,-0.24646632
191,191,1,1,1,1,0.23474534,1,-0.28833285
192,192,1,1,1,1,0.2006173,1,-0.32560456
193,193,1,1,1,1,0.17348261,1,-0.35878417
194,194,1,1,1,1,0.15184198,1,-0.3883196
195,195,1,1,1,1,0.13448906,1,-0.41460997
196,196,1,1,1,1,0.12048038,1,-0.43801072
197,197,1,1,1,0,0.109088436,1,-0.35462117
198,198,1,0,0,0,0.15443043,1,-0.27387998
199,199,1,1,1,1,0.21196106,1,-0.3124938
