,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
134,134,0,0,1,1,0.9987533,0,0.98444885
135,135,0,0,1,1,0.9989865,0,0.99468356
136,136,0,1,0,0,0.9990565,0,0.29984966
137,137,0,0,1,1,0.8908648,0,0.78866184
138,138,0,0,1,1,0.9960195,0,0.93616444
139,139,0,0,1,1,0.9985793,0,0.98067445
140,140,0,0,1,1,0.99895936,0,0.99410564
141,141,0,0,1,1,0.99905264,0,0.9981586
142,142,0,1,0,1,0.99907917,0,0.92953384
143,143,0,1,0,1,0.9985119,0,0.9576305
144,144,0,0,1,1,0.99877733,0,0.9871618
145,145,0,0,1,1,0.9990055,0,0.9960662
146,146,0,0,1,1,0.9990656,0,0.9987511
147,147,0,0,1,1,0.999083,0,0.99956065
148,148,0,0,1,1,0.99908817,0,0.99980474
149,149,0,0,1,1,0.9990897,0,0.99987835
150,150,0,1,0,0,0.9990902,1,0.3649132
151,151,0,0,1,1,0.92792153,1,0.8084497
152,152,0,0,1,0,0.99653274,1,0.31354472
153,153,0,0,1,0,0.8998447,1,0.115535684
154,154,1,0,0,0,0.69189703,1,0.10924847
155,155,1,1,1,1,0.68243366,1,-0.5340804
156,156,1,1,1,1,0.023208987,1,-0.76346827
157,157,1,0,0,1,0.004744794,1,-0.77998555
158,158,1,1,1,1,0.0042287614,1,-0.8482903
159,159,1,1,1,1,0.0026254046,1,-0.87210476
160,160,1,1,1,1,0.0022230607,1,-0.88025594
161,161,1,1,1,1,0.0020999894,1,-0.88300633
162,162,1,1,1,1,0.0020600157,1,-0.8839238
163,163,1,1,1,1,0.00204685,1,-0.8842271
164,164,1,1,1,1,0.0020425173,1,-0.8843266
165,165,1,1,1,1,0.0020410982,1,-0.88435894
166,166,1,0,0,0,0.002040636,1,-0.23524933
167,167,1,1,1,1,0.16147949,1,-0.6886538
168,168,1,1,1,1,0.007985692,1,-0.82536185
169,169,1,1,1,1,0.0030812253,1,-0.8665813
170,170,1,1,1,0,0.0023105224,1,-0.25037214
171,171,1,1,1,0,0.14764985,1,-0.01578821
172,172,1,1,1,1,0.4723901,1,-0.55898494
173,173,1,0,0,0,0.019567579,1,-0.10266335
174,174,1,1,1,1,0.3276422,1,-0.6295319
175,175,1,1,1,1,0.012031733,1,-0.8017632
176,176,1,0,0,1,0.0036328465,1,-0.79410523
177,177,1,1,1,1,0.003832198,1,-0.8554165
178,178,1,1,1,1,0.0024979343,1,-0.87511843
179,179,1,1,1,1,0.0021767418,1,-0.8814254
180,180,1,1,1,1,0.0020828987,1,-0.8834376
181,181,1,1,1,1,0.0020538173,1,-0.8840776
182,182,1,1,1,1,0.0020446524,1,-0.8842806
183,183,1,1,1,1,0.0020417536,1,-0.8843449
184,184,1,1,1,1,0.0020408372,1,-0.88436514
185,185,1,1,1,1,0.002040548,1,-0.8843715
186,186,1,1,1,1,0.002040457,1,-0.88437355
187,187,1,1,1,1,0.0020404283,1,-0.88437414
188,188,1,1,1,1,0.0020404193,1,-0.8843744
189,189,1,1,1,1,0.0020404165,1,-0.88437444
190,190,1,1,1,0,0.0020404155,1,-0.25573704
191,191,1,1,1,1,0.1429845,1,-0.6460432
192,192,1,1,1,0,0.01073218,1,-0.16916649
193,193,1,1,1,1,0.23423755,1,-0.6155056
194,194,1,0,0,0,0.013256944,1,-0.15496215
195,195,1,0,0,0,0.25254688,1,0.018921232
196,196,1,1,1,0,0.53307414,1,0.032666918
197,197,0,0,1,0,0.556937,1,-0.04353752
198,198,1,1,1,1,0.42437032,1,-0.6304512
199,199,1,1,1,0,0.011955453,1,-0.21623412
