,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
164,164,0,0,1,1,0.6475382,0,0.3741354
165,165,1,1,1,0,0.654839,0,0.4915718
166,166,0,0,1,0,0.6987568,0,0.3002957
167,167,1,0,0,0,0.62574196,0,0.38395196
168,168,0,1,0,0,0.65862674,0,0.22238745
169,169,1,1,1,0,0.59402823,0,0.2977515
170,170,0,0,1,1,0.6247216,0,0.38461867
171,171,0,0,1,1,0.6588833,0,0.45388693
172,172,0,0,1,1,0.68500787,0,0.5090611
173,173,0,0,1,1,0.7050203,0,0.5529637
174,174,0,0,1,0,0.7204036,0,0.38174176
175,175,1,0,0,1,0.6577757,0,0.22463387
176,176,0,0,1,1,0.59495515,0,0.2961403
177,177,0,0,1,1,0.6240748,0,0.35267836
178,178,0,0,1,1,0.64649135,0,0.39735356
179,179,0,0,1,1,0.66376525,0,0.43263417
180,180,0,0,1,1,0.6771065,0,0.46048006
181,181,0,0,1,0,0.6874378,0,0.27632436
182,182,0,0,1,1,0.61608475,0,0.33560497
183,183,0,0,1,1,0.63978446,0,0.3828059
184,184,0,0,1,1,0.6581856,0,0.42035088
185,185,0,0,1,1,0.67249286,0,0.450187
186,186,1,1,1,1,0.6836398,0,0.3394873
187,187,0,0,1,1,0.64131445,0,0.3631763
188,188,0,0,1,1,0.650587,0,0.38196883
189,189,0,0,1,1,0.65786314,0,0.39686522
190,190,1,1,1,1,0.6635787,0,0.30730382
191,191,0,1,0,0,0.6285469,0,0.10310105
192,192,0,0,1,1,0.54400337,0,0.16166759
193,193,0,0,1,0,0.56874037,0,0.00094156456
194,194,1,1,1,0,0.5004029,0,0.13750434
195,195,1,1,1,1,0.5585688,0,0.03878165
196,196,0,0,1,1,0.5165888,0,0.11592924
197,197,1,1,1,0,0.5494446,0,0.24232168
198,198,0,0,1,1,0.6022294,0,0.30314597
199,199,1,0,0,1,0.6268838,0,0.18578692
