,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
185,185,1,1,1,1,0.04824806,1,-0.6728144
186,186,1,1,1,1,0.020889876,1,-0.7561697
187,187,1,1,1,1,0.013073184,1,-0.80207926
188,188,1,1,1,0,0.010085106,1,-0.42304742
189,189,1,1,1,1,0.0817257,1,-0.5984284
190,190,1,1,1,1,0.031614475,1,-0.7040876
191,191,1,1,1,1,0.017529069,1,-0.76727384
192,192,1,1,1,0,0.01227875,1,-0.400507
193,193,1,1,1,1,0.091935016,1,-0.58415747
194,194,1,1,1,1,0.03421064,1,-0.6952052
195,195,1,1,1,1,0.018425586,1,-0.76181865
196,196,1,1,1,0,0.012662894,1,-0.3971923
197,197,0,0,1,0,0.09352969,1,-0.4402224
198,198,1,0,0,0,0.07465149,1,-0.20950358
199,199,0,1,0,0,0.23182905,1,-0.2310861
