,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,0,0,1,0,0.9856765,1,0.19985147
82,82,0,0,1,0,0.8020884,1,0.04382401
83,83,1,1,1,1,0.57611966,1,-0.57028186
84,84,1,1,1,1,0.018106306,1,-0.79262704
85,85,1,1,1,0,0.0038719152,1,-0.24224123
86,86,1,1,1,1,0.15495965,1,-0.65952176
87,87,1,1,1,1,0.009775062,1,-0.8204348
88,88,1,1,1,1,0.0031890378,1,-0.87953466
89,89,1,1,1,1,0.0021106,1,-0.90054476
90,90,1,1,1,1,0.0018223813,1,-0.9078417
91,91,1,1,1,1,0.0017317641,1,-0.91033185
92,92,1,1,1,0,0.0017018805,1,-0.28253272
93,93,1,1,1,1,0.12149501,1,-0.673118
94,94,1,1,1,1,0.008895262,1,-0.82497084
95,95,1,0,0,0,0.0030896475,1,-0.19142005
96,96,1,1,1,1,0.20745088,1,-0.69000953
97,97,1,1,1,1,0.007910841,1,-0.84344
98,98,1,1,1,1,0.002715856,1,-0.8906357
99,99,1,1,1,1,0.0019530614,1,-0.9051476
100,100,1,1,1,0,0.0017646842,0,-0.2809707
101,101,1,0,0,1,0.12266727,0,-0.6529355
102,102,1,1,1,1,0.010231704,0,-0.7848
103,103,1,1,1,1,0.004089153,0,-0.8586446
104,104,1,0,0,1,0.0024422407,0,-0.8749664
105,105,1,1,1,1,0.0021790555,0,-0.8961083
106,106,1,1,1,0,0.0018797737,0,-0.27694425
107,107,1,0,0,1,0.12573393,0,-0.7140043
108,108,1,1,1,0,0.0066955453,0,-0.17418338
109,109,1,1,1,0,0.22799532,0,0.0030087987
110,110,1,1,1,0,0.50526685,0,0.06078516
111,111,0,0,1,1,0.6048295,0,0.6956373
112,112,0,0,1,1,0.99239254,0,0.8883658
113,113,0,0,1,0,0.9980157,0,0.3182343
114,114,0,0,1,1,0.9027655,0,0.7263
115,115,0,0,1,0,0.9938534,0,0.25481403
116,116,0,0,1,1,0.8562217,0,0.70278937
117,117,0,0,1,1,0.99276143,0,0.8750394
118,118,0,0,1,1,0.99782205,0,0.9381853
119,119,0,0,1,1,0.99859923,0,0.96060467
120,120,0,1,0,0,0.99880254,0,0.27090365
121,121,0,0,1,1,0.8695425,0,0.760429
122,122,0,0,1,0,0.99515367,0,0.27969763
123,123,0,0,1,0,0.87637013,0,0.08605476
124,124,0,1,0,0,0.6462445,0,0.0068191146
125,125,0,0,1,1,0.51193494,0,0.61773306
126,126,0,1,0,0,0.98694557,0,0.16700831
127,127,0,0,1,1,0.76304096,0,0.71039367
128,128,0,0,1,1,0.9931342,0,0.8876075
129,129,0,0,1,1,0.99800515,0,0.9450729
130,130,0,0,1,1,0.99866515,0,0.9636155
131,131,0,0,1,1,0.99882746,0,0.96957296
132,132,0,0,1,1,0.9988753,0,0.9714798
133,133,0,0,1,1,0.9988902,0,0.97208804
134,134,0,0,1,1,0.99889493,0,0.9722815
135,135,0,1,0,0,0.9988964,0,0.2738737
136,136,0,0,1,1,0.8718835,0,0.7617631
137,137,0,0,1,1,0.9951985,0,0.9088695
138,138,0,1,0,0,0.99828064,0,0.25474325
139,139,0,1,0,0,0.85616064,0,0.05751174
140,140,0,0,1,1,0.5993382,0,0.69652814
141,141,0,1,0,0,0.99243945,0,0.19071509
142,142,0,0,1,1,0.79173636,0,0.73669094
143,143,0,0,1,1,0.9942823,0,0.90131027
144,144,0,0,1,1,0.99818736,0,0.9509453
145,145,0,0,1,0,0.99871886,0,0.3372736
146,146,0,1,0,0,0.91385615,0,0.08239452
147,147,1,0,0,1,0.6403635,0,-0.54800487
148,148,1,1,1,0,0.021098372,0,-0.08838144
149,149,1,1,1,0,0.3500399,0,0.050201487
150,150,0,0,1,0,0.58698624,1,0.02849
151,151,0,0,1,1,0.54970837,1,0.61206776
152,152,0,0,1,0,0.98642445,1,0.19656323
153,153,0,0,1,0,0.7984079,1,0.03370359
154,154,1,1,1,1,0.55872744,1,-0.5531491
155,155,1,1,1,1,0.020367118,1,-0.77888167
156,156,1,0,0,0,0.0042614345,1,-0.17440861
157,157,1,1,1,1,0.22771786,1,-0.67939645
158,158,1,0,0,0,0.00851593,1,-0.14099608
159,159,0,1,0,1,0.27144936,1,0.49024913
160,160,0,0,1,1,0.9687146,1,0.613089
161,161,0,0,1,0,0.9865199,1,0.069967285
162,162,1,1,1,1,0.62008864,1,-0.46413144
163,163,1,1,1,1,0.037329134,1,-0.6255729
164,164,1,0,0,1,0.012365754,1,-0.619326
165,165,1,1,1,1,0.012911523,1,-0.67248785
166,166,1,1,1,1,0.008934249,1,-0.6885535
167,167,1,1,1,0,0.007991257,1,-0.064771205
168,168,1,1,1,1,0.38851935,1,-0.45654458
169,169,1,1,1,1,0.039285846,1,-0.6087487
170,170,1,1,1,1,0.013890329,1,-0.66491556
171,171,1,1,1,0,0.009416167,1,-0.05631144
172,172,1,1,1,1,0.40268177,1,-0.45359203
173,173,1,1,1,1,0.04007362,1,-0.60773724
174,174,1,1,1,0,0.013987666,1,-0.03593671
175,175,1,1,1,1,0.43742093,1,-0.4465036
176,176,1,0,0,0,0.042027134,1,0.024818225
177,177,0,0,1,0,0.5433365,1,-0.17181158
178,178,0,0,1,0,0.23093173,1,-0.24230985
179,179,1,1,1,1,0.15489675,1,-0.730333
180,180,1,1,1,0,0.005976465,1,-0.25940034
181,181,1,1,1,1,0.1398699,1,-0.70044035
182,182,1,0,0,0,0.007357739,1,-0.18655589
183,183,1,1,1,0,0.21310663,1,-0.08487717
184,184,1,1,1,1,0.35564283,1,-0.6446332
185,185,1,1,1,1,0.010837514,1,-0.85067064
186,186,1,1,1,1,0.00258212,1,-0.92402923
187,187,1,1,1,1,0.0015464744,1,-0.9495355
188,188,1,1,1,0,0.0012938613,1,-0.32961002
189,189,1,0,0,1,0.09046319,1,-0.7023635
190,190,1,1,1,1,0.007260037,1,-0.8352413
191,191,1,1,1,1,0.002875871,1,-0.9094766
192,192,1,1,1,1,0.0017120856,1,-0.9421625
193,193,1,0,0,1,0.0013623202,1,-0.9355376
194,194,1,1,1,1,0.0014269134,1,-0.9531268
195,195,1,1,1,1,0.0012617708,1,-0.9593668
196,196,1,1,1,1,0.0012078914,1,-0.9615307
197,197,1,1,1,0,0.0011897492,1,-0.3336309
198,198,1,0,0,0,0.088173166,1,-0.13803707
199,199,1,0,0,0,0.27556628,1,-0.034681965
