,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
55,55,1,1,1,0,0.020827854,0,-0.4972012
56,56,1,1,1,0,0.026124755,0,-0.46705446
57,57,1,1,1,0,0.032326546,0,-0.4385498
58,58,1,1,1,1,0.03948449,0,-0.4677121
59,59,1,1,1,1,0.032177165,0,-0.49523616
60,60,1,1,1,0,0.026491074,0,-0.46510038
61,61,1,1,1,0,0.03277437,0,-0.43661293
62,62,1,1,1,0,0.040022556,0,-0.40968546
63,63,0,0,1,1,0.048268635,0,-0.3561653
64,64,1,1,1,0,0.06965468,0,-0.330714
65,65,1,1,1,0,0.08265691,0,-0.30665943
66,66,1,1,1,0,0.09693751,0,-0.28392643
67,67,1,1,1,0,0.1124172,0,-0.26244366
68,68,1,1,1,0,0.12898722,0,-0.24214362
69,69,1,1,1,0,0.1465139,0,-0.22296232
70,70,1,1,1,0,0.16484435,0,-0.20483918
71,71,1,0,0,1,0.18381299,0,-0.24261735
72,72,1,0,0,1,0.1460833,0,-0.27838334
73,73,1,1,1,0,0.11650567,0,-0.2566757
74,74,1,1,1,0,0.13377716,0,-0.23620036
75,75,1,1,1,1,0.15200558,0,-0.27300054
76,76,1,1,1,0,0.12059885,0,-0.25167608
77,77,0,0,1,1,0.13804993,0,-0.2004618
78,78,1,1,1,0,0.1886405,0,-0.18034281
79,79,1,1,1,0,0.21207693,0,-0.16136183
80,80,1,1,1,0,0.23607561,0,-0.14345519
81,81,0,1,0,0,0.26037887,0,-0.15140367
82,82,1,0,0,1,0.24939424,0,-0.19078255
83,83,1,1,1,0,0.19965899,0,-0.17133899
84,84,1,1,1,0,0.22323276,0,-0.15301774
85,85,1,1,1,0,0.24720179,0,-0.13575447
86,86,1,0,0,1,0.27131557,0,-0.17639196
87,87,1,1,1,0,0.21692124,0,-0.1575923
88,88,0,0,1,1,0.24105874,0,-0.10822564
89,89,0,0,1,0,0.31268078,0,-0.1178006
90,90,1,1,1,0,0.29790413,0,-0.100098915
91,91,0,0,1,1,0.32552978,0,-0.053119928
92,92,0,0,1,1,0.40454033,0,-0.008827029
93,93,1,1,1,0,0.48394576,0,0.007840513
94,94,0,0,1,1,0.514261,0,0.049599644
95,95,0,1,0,0,0.5892736,0,0.030813701
96,96,1,0,0,1,0.5558282,0,-0.011647833
97,97,1,1,1,0,0.4788208,0,0.0067541813
98,98,0,0,1,1,0.51228595,0,0.04749482
99,99,1,1,1,0,0.58556116,0,0.06480683
100,100,1,1,1,0,0.61577046,1,0.0810932
101,101,1,1,1,0,0.64340156,1,0.09641455
102,102,0,1,0,1,0.6685558,1,0.1321025
103,103,0,0,1,0,0.7233982,1,0.11215333
104,104,0,0,1,0,0.6934291,1,0.09323528
105,105,0,0,1,0,0.663409,1,0.07529731
106,106,0,0,1,0,0.6336666,1,0.05829076
107,107,0,0,1,0,0.604491,1,0.042169217
108,108,0,1,0,1,0.5761255,1,0.08158364
109,109,0,0,1,0,0.64422005,1,0.06384547
110,110,0,0,1,1,0.6141138,1,0.10317157
111,111,0,0,1,1,0.67936057,1,0.14028999
112,112,0,0,1,0,0.73516065,1,0.11921069
113,113,0,1,0,1,0.70423776,1,0.15414475
114,114,0,0,1,0,0.75432134,1,0.13202761
115,115,0,0,1,0,0.72328913,1,0.11112625
116,116,0,1,0,1,0.6918378,1,0.14686716
117,117,0,1,0,1,0.7443746,1,0.18066366
118,118,0,0,1,0,0.788313,1,0.15657698
119,119,0,0,1,0,0.75758684,1,0.13384858
120,120,0,0,1,0,0.72593355,1,0.11240271
121,121,0,1,0,1,0.69381475,1,0.1486142
122,122,1,1,1,0,0.7467863,1,0.16125755
123,123,1,1,1,1,0.7637875,1,0.11715481
124,124,0,0,1,0,0.7011119,1,0.09466221
125,125,1,1,1,1,0.6657239,1,0.053065434
126,126,1,1,1,1,0.59536415,1,0.013833579
127,127,1,1,1,1,0.5251474,1,-0.023166548
128,128,1,1,1,1,0.4579507,1,-0.05806073
129,129,0,0,1,0,0.39590934,1,-0.07926924
130,130,1,1,1,1,0.35964972,1,-0.112176254
131,131,0,0,1,0,0.30653545,1,-0.13217336
132,132,0,0,1,0,0.27649865,1,-0.15102768
133,133,0,0,1,0,0.2499068,1,-0.16880397
134,134,0,1,0,1,0.22644809,1,-0.12724753
135,135,0,0,1,0,0.28372708,1,-0.14659786
136,136,1,1,1,0,0.25599852,1,-0.12168301
137,137,1,1,1,1,0.2920285,1,-0.15420058
138,138,0,0,1,0,0.24560337,1,-0.1724302
139,139,1,0,0,1,0.22185875,1,-0.20061871
140,140,0,0,1,0,0.18846579,1,-0.21747878
141,141,1,1,1,1,0.17041205,1,-0.24638136
142,142,1,1,1,1,0.14269927,1,-0.2736412
143,143,1,1,1,0,0.12010526,1,-0.24323831
144,144,0,1,0,1,0.14552048,1,-0.20071664
145,145,0,0,1,0,0.1883568,1,-0.21927154
146,146,1,1,1,0,0.16857551,1,-0.19067104
147,147,1,1,1,1,0.19978872,1,-0.21972327
148,148,1,0,0,0,0.16811524,1,-0.18853712
149,149,1,1,1,0,0.20228307,1,-0.1617709
150,150,1,1,1,0,0.23553915,0,-0.1364357
151,151,0,0,1,0,0.27033654,0,-0.15400617
152,152,1,1,1,0,0.24586561,0,-0.13002759
153,153,1,1,1,0,0.27963343,0,-0.107334964
154,154,1,1,1,0,0.3140755,0,-0.08586114
155,155,1,0,0,1,0.3486775,0,-0.12006719
156,156,1,1,1,0,0.2944656,0,-0.09761574
157,157,1,1,1,0,0.32950997,0,-0.07639175
158,158,1,1,1,1,0.36448652,0,-0.11244189
159,159,1,1,1,0,0.30612466,0,-0.09036913
160,160,1,1,1,1,0.34126443,0,-0.12561871
161,161,1,1,1,1,0.28614223,0,-0.15890335
162,162,1,1,1,0,0.2393175,0,-0.13421857
163,163,1,1,1,0,0.27353105,0,-0.11088878
164,164,1,1,1,0,0.30853075,0,-0.08884094
165,165,1,1,1,0,0.34376895,0,-0.0680059
166,166,1,1,1,0,0.37873632,0,-0.04831812
167,167,1,0,0,1,0.41298553,0,-0.08518023
168,168,1,0,0,1,0.3498037,0,-0.1200398
169,169,1,1,1,0,0.29450703,0,-0.09696558
170,170,1,1,1,0,0.33055618,0,-0.07519657
171,171,0,0,1,1,0.36650363,0,-0.034748998
172,172,0,0,1,1,0.43711302,0,0.0034367642
173,173,1,1,1,1,0.50625247,0,-0.032138854
174,174,1,1,1,0,0.4417922,0,-0.009655385
175,175,1,1,1,0,0.48244038,0,0.011560514
176,176,0,0,1,1,0.5210206,0,0.04760927
177,177,0,0,1,0,0.5857633,0,0.025526581
178,178,0,1,0,0,0.54630953,0,0.0039160806
179,179,0,0,1,0,0.50712436,0,-0.0156168565
180,180,1,1,1,1,0.4716175,0,-0.051592343
181,181,1,1,1,1,0.4072211,0,-0.08560294
182,182,1,1,1,0,0.34910434,0,-0.06164133
183,183,0,0,1,0,0.3896944,0,-0.08011997
184,184,1,1,1,0,0.3582251,0,-0.057508066
185,185,0,0,1,1,0.39687166,0,-0.018875465
186,186,0,0,1,1,0.4657122,0,0.01759345
187,187,0,0,1,1,0.5319656,0,0.052018307
188,188,0,0,1,0,0.59352696,0,0.02839975
189,189,0,0,1,1,0.5514869,0,0.062179435
190,190,1,1,1,1,0.6112366,0,0.027404314
191,191,1,1,1,0,0.54969436,0,0.050647896
192,192,1,0,0,1,0.5911187,0,0.01560295
193,193,0,0,1,1,0.52835727,0,0.0476904
194,194,1,1,1,0,0.58590657,0,0.0718129
195,195,0,0,1,1,0.62776047,0,0.102087565
196,196,1,1,1,0,0.6776397,0,0.124840304
197,197,1,1,1,0,0.71269923,0,0.14630033
198,198,0,0,1,1,0.74358886,0,0.17486352
199,199,0,0,1,1,0.78118336,0,0.20181096
