,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
60,60,0,0,1,1,0.98995924,0,0.8325892
61,61,0,0,1,0,0.9970704,0,0.26852047
62,62,0,1,0,0,0.86763775,0,0.03401684
63,63,0,0,1,1,0.5592682,0,0.61097187
64,64,0,0,1,1,0.9863213,0,0.82002985
65,65,0,0,1,1,0.9968019,0,0.89364624
66,66,0,1,0,0,0.9980876,0,0.22209851
67,67,0,0,1,0,0.8256601,0,0.087914966
68,68,0,0,1,1,0.6492166,0,0.62826794
69,69,0,0,1,1,0.9878626,0,0.8255599
70,70,0,1,0,0,0.996923,0,0.20144817
71,71,0,1,0,0,0.8038572,0,0.013233151
72,72,0,1,0,0,0.5231487,0,-0.043527346
73,73,1,1,1,0,0.42438772,0,0.003993307
74,74,1,1,1,0,0.50699,0,0.018322451
75,75,1,0,0,0,0.5320304,0,-0.04273215
76,76,1,1,1,0,0.4257485,0,0.0042343754
77,77,1,1,1,0,0.50741196,0,0.01839553
78,78,0,0,1,0,0.5321578,0,0.020988304
79,79,0,0,1,0,0.53667504,0,0.008001771
80,80,1,1,1,0,0.5140038,0,0.012271585
81,81,1,1,1,0,0.5214688,0,0.0135590015
82,82,1,1,1,0,0.5237179,0,0.013947179
83,83,1,0,0,1,0.5243958,0,-0.6163652
84,84,1,1,1,0,0.013178439,0,-0.17598377
85,85,1,0,0,1,0.22578399,0,-0.7211686
86,86,1,1,1,0,0.006370029,0,-0.20758347
87,87,1,1,1,0,0.18945746,0,-0.052730374
88,88,0,0,1,1,0.40872753,0,0.6297096
89,89,0,0,1,0,0.98798305,0,0.21115899
90,90,1,1,1,0,0.81435734,0,0.25784937
91,91,0,0,1,1,0.8588184,0,0.71280265
92,92,0,1,0,0,0.9932483,0,0.20084217
93,93,0,0,1,1,0.8031873,0,0.730085
94,94,0,1,0,1,0.9940132,0,0.83469045
95,95,0,0,1,1,0.99711305,0,0.9315925
96,96,0,1,0,0,0.9985332,0,0.31559867
97,97,0,1,0,1,0.9011334,0,0.72442734
98,98,0,1,0,0,0.9937728,0,0.25757083
99,99,0,0,1,1,0.8585818,0,0.7607167
100,100,0,0,1,0,0.9951633,1,0.28472966
101,101,0,0,1,0,0.8801374,1,0.09270953
102,102,0,0,1,1,0.6568234,1,0.6488257
103,103,0,0,1,0,0.98947275,1,0.23224394
104,104,0,0,1,1,0.8356507,1,0.6998687
105,105,0,1,0,1,0.99261296,1,0.8416275
106,106,0,0,1,0,0.99724954,1,0.29308134
107,107,0,0,1,0,0.8861709,1,0.090390176
108,108,1,1,1,0,0.65315336,1,0.050841108
109,109,1,1,1,1,0.5880716,1,-0.55226326
110,110,1,0,0,0,0.020491248,1,-0.094155364
111,111,1,1,1,1,0.34089825,1,-0.633476
112,112,1,1,1,1,0.01170783,1,-0.8073938
113,113,1,1,1,1,0.0034928925,1,-0.8632411
114,114,1,1,1,1,0.0023650709,1,-0.88110757
115,115,1,1,1,1,0.00208753,1,-0.8868044
116,116,1,1,1,1,0.00200606,1,-0.88861555
117,117,1,1,1,1,0.0019808302,1,-0.8891898
118,118,1,1,1,1,0.001972897,1,-0.88937145
119,119,1,1,1,1,0.0019703943,1,-0.88942873
120,120,1,1,1,1,0.001969605,1,-0.8894468
121,121,1,1,1,0,0.0019693566,1,-0.26081508
122,122,1,1,1,0,0.13868235,1,-0.022485627
123,123,0,0,1,0,0.46071896,1,-0.098236054
124,124,1,1,1,1,0.33450758,1,-0.64030343
125,125,1,1,1,1,0.011167385,1,-0.84809726
126,126,1,0,0,1,0.0026289464,1,-0.8604885
127,127,1,1,1,0,0.0024109872,1,-0.29922175
128,128,1,1,1,1,0.10956345,1,-0.71387327
129,129,1,0,0,0,0.0067016487,1,-0.23986065
130,130,1,0,0,1,0.15715504,1,-0.6914058
131,131,1,0,0,1,0.007834478,1,-0.8660382
132,132,1,1,1,1,0.0023193054,1,-0.92007005
133,133,1,1,1,0,0.0015898781,1,-0.3183655
134,134,1,1,1,1,0.09715384,1,-0.7200009
135,135,1,1,1,1,0.006421991,1,-0.87614495
136,136,1,1,1,1,0.0021611855,1,-0.9337912
137,137,1,1,1,1,0.0014444443,1,-0.95435834
138,138,1,1,1,1,0.0012509499,1,-0.96152025
139,139,1,0,0,0,0.0011898358,1,-0.33044794
140,140,1,1,1,1,0.08998158,1,-0.7736922
141,141,1,1,1,1,0.004418437,1,-0.90742385
142,142,1,1,1,1,0.0017368289,1,-0.94777215
143,143,1,1,1,0,0.0013099147,1,-0.33130828
144,144,1,1,1,0,0.0894895,1,-0.09664992
145,145,0,0,1,0,0.33698454,1,-0.10140334
146,146,0,1,0,1,0.32958877,1,0.5126005
147,147,0,0,1,0,0.9731253,1,0.06863875
148,148,0,0,1,0,0.61789465,1,-0.06933923
149,149,0,0,1,1,0.38094795,1,0.51645446
150,150,0,0,1,1,0.9738221,0,0.7414934
151,151,0,0,1,1,0.9944703,0,0.8239433
152,152,0,1,0,0,0.9968881,0,0.20732114
153,153,0,0,1,0,0.8102603,0,0.03864683
154,154,1,1,1,0,0.5672433,0,0.115171306
155,155,0,0,1,0,0.69135284,0,0.016852438
156,156,1,1,1,0,0.5294668,0,0.050603814
157,157,0,0,1,1,0.587669,0,0.6352865
158,158,0,0,1,1,0.98843795,0,0.85605
159,159,0,1,0,1,0.9975131,0,0.87335235
160,160,0,0,1,1,0.99779624,0,0.9412396
161,161,0,0,1,1,0.99862885,0,0.9657517
162,162,0,0,1,1,0.99884486,0,0.9743615
163,163,0,0,1,1,0.9989124,0,0.977325
164,164,0,0,1,0,0.9989347,0,0.349692
165,165,1,0,0,1,0.92045975,0,-0.28520536
166,166,1,1,1,0,0.119511664,0,0.123840176
167,167,0,0,1,1,0.7041529,0,0.5485706
168,168,0,0,1,1,0.9789833,0,0.68691075
169,169,0,0,1,0,0.991917,0,0.10308381
170,170,1,1,1,0,0.67300606,0,0.2607874
171,171,0,0,1,0,0.86129445,0,0.036901504
172,172,0,1,0,1,0.5642408,0,0.58185065
173,173,0,1,0,0,0.98327905,0,0.16318667
174,174,0,0,1,1,0.75816846,0,0.6216823
175,175,0,0,1,0,0.98729706,0,0.1757256
176,176,0,0,1,0,0.77389985,0,0.0058737677
177,177,0,0,1,0,0.51028085,0,-0.056009408
178,178,1,1,1,0,0.40319055,0,-0.008739909
179,179,1,1,1,0,0.48470515,0,0.016071541
180,180,1,1,1,0,0.52810436,0,0.026736239
181,181,0,0,1,1,0.54666686,0,0.6334977
182,182,0,1,0,0,0.98829395,0,0.18683293
183,183,0,1,0,0,0.7872185,0,0.05186783
184,184,1,1,1,1,0.58981204,0,-0.5722174
185,185,1,1,1,0,0.017866919,0,-0.18051237
186,186,1,1,1,0,0.22028914,0,-0.028321968
187,187,0,0,1,0,0.4505829,0,-0.019933764
188,188,0,0,1,1,0.46516153,0,0.5768624
189,189,0,0,1,1,0.982695,0,0.7952299
190,190,0,0,1,1,0.99619776,0,0.87265646
191,191,0,0,1,1,0.9977855,0,0.8994949
192,192,0,0,1,1,0.9981642,0,0.9086403
193,193,0,0,1,1,0.9982779,0,0.9117154
194,194,0,0,1,1,0.9983145,0,0.9127383
195,195,0,0,1,1,0.9983265,0,0.9130756
196,196,0,0,1,0,0.9983305,0,0.2845486
197,197,0,0,1,1,0.8800036,0,0.6748907
198,198,0,0,1,1,0.9912135,0,0.826663
199,199,0,1,0,0,0.99694663,0,0.19308557
