,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,0,0,1,1,0.6777151,0,0.3285398
82,82,1,1,1,0,0.69620055,0,0.3767959
83,83,0,0,1,1,0.721331,0,0.4069181
84,84,0,1,0,1,0.7363543,0,0.42690068
85,85,0,0,1,1,0.74602884,0,0.45099458
86,86,0,0,1,1,0.7573782,0,0.47232217
87,87,0,0,1,1,0.7671329,0,0.49119747
88,88,0,0,1,1,0.77553535,0,0.5078993
89,89,0,0,1,1,0.78278875,0,0.5226753
90,90,0,0,1,1,0.78906333,0,0.53574514
91,91,0,0,1,1,0.7945019,0,0.5473039
92,92,1,1,1,0,0.79922444,0,0.588832
93,93,0,0,1,1,0.8155186,0,0.5990527
94,94,0,0,1,1,0.8193683,0,0.60808873
95,95,0,0,1,0,0.82271945,0,0.5017226
96,96,0,0,1,1,0.7801262,0,0.5216972
97,97,0,1,0,0,0.7886522,0,0.41853985
98,98,1,1,1,0,0.7420096,0,0.4559512
99,99,0,0,1,1,0.75966984,0,0.48677596
100,100,0,0,1,1,0.7735866,1,0.51392937
101,101,0,0,1,1,0.7853656,1,0.53784674
102,102,1,0,0,0,0.79536664,1,0.5627964
103,103,0,0,1,0,0.805426,1,0.46805695
104,104,1,1,1,1,0.7652042,1,0.38366312
105,105,0,0,1,0,0.7248019,1,0.29969433
106,106,1,0,0,0,0.68058485,1,0.336021
107,107,1,1,1,1,0.70017964,1,0.25653207
108,108,0,1,0,1,0.65645015,1,0.29437608
109,109,1,1,1,0,0.67765963,1,0.33737442
110,110,0,0,1,0,0.70089626,1,0.25719494
111,111,1,1,1,1,0.6568274,1,0.18119092
112,112,1,1,1,1,0.61238426,1,0.11394056
113,113,1,1,1,1,0.57140803,1,0.054446377
114,114,0,1,0,1,0.5343032,1,0.10015174
115,115,0,0,1,1,0.562864,1,0.1378633
116,116,0,0,1,0,0.5861281,1,0.05730848
117,117,1,0,0,0,0.53610027,1,0.12119377
118,118,0,0,1,0,0.5758857,1,0.04928725
119,119,1,1,1,1,0.53106153,1,-0.012054213
120,120,1,1,1,1,0.49239406,1,-0.06612625
121,121,1,1,1,1,0.45836917,1,-0.11378585
122,122,0,0,1,1,0.4286876,1,-0.06284812
123,123,0,1,0,0,0.4604241,1,-0.12721244
124,124,0,0,1,0,0.4204082,1,-0.18787147
125,125,1,1,1,1,0.38362077,1,-0.22860976
126,126,1,1,1,0,0.35961497,1,-0.1503281
127,127,1,0,0,0,0.4062609,1,-0.07757862
128,128,1,0,0,1,0.45120162,1,-0.1278176
129,129,0,0,1,0,0.42003605,1,-0.18099186
130,130,1,0,0,0,0.387735,1,-0.1109083
131,131,1,1,1,1,0.43046737,1,-0.16752209
132,132,1,1,1,1,0.39583644,1,-0.21753612
133,133,1,0,0,0,0.3660768,1,-0.14222538
134,134,0,1,0,1,0.41120353,1,-0.07040794
135,135,1,1,1,1,0.45568725,1,-0.12460662
136,136,0,0,1,0,0.4220117,1,-0.18191211
137,137,1,1,1,0,0.38718373,1,-0.11526567
138,138,1,1,1,0,0.42777303,1,-0.05581754
139,139,0,1,0,1,0.46483576,1,0.012625031
140,140,0,0,1,0,0.50796604,1,-0.04654047
141,141,0,0,1,0,0.47066543,1,-0.09857684
142,142,1,0,0,0,0.43811432,1,-0.040288012
143,143,0,0,1,0,0.47459906,1,-0.086347684
144,144,0,0,1,1,0.44572696,1,-0.012459894
145,145,1,1,1,1,0.49213812,1,-0.08186331
146,146,0,0,1,1,0.44852507,1,-0.01597478
147,147,1,1,1,1,0.48992085,1,-0.077124484
148,148,0,0,1,0,0.45148548,1,-0.13274883
149,149,0,1,0,1,0.41700694,1,-0.062008873
150,150,0,0,1,1,0.4609504,0,-0.005756339
151,151,1,1,1,0,0.49636766,0,0.054293934
152,152,0,0,1,0,0.5342074,0,-0.009825452
153,153,1,1,1,0,0.4938002,0,0.04383367
154,154,1,1,1,0,0.52763206,0,0.09175629
155,155,1,0,0,1,0.55764323,0,0.022345543
156,156,0,1,0,1,0.5140969,0,0.08226295
157,157,1,1,1,0,0.55172443,0,0.13306949
158,158,1,1,1,0,0.5831898,0,0.17834505
159,159,1,1,1,0,0.6106778,0,0.21867494
160,160,0,0,1,1,0.63459,0,0.26987958
161,161,0,0,1,0,0.6640076,0,0.20115474
162,162,0,1,0,0,0.6242757,0,0.13968606
163,163,0,1,0,1,0.58724374,0,0.1997661
164,164,0,0,1,0,0.62345314,0,0.13914734
165,165,0,0,1,1,0.5869141,0,0.19988376
166,166,1,1,1,0,0.6235229,0,0.23533121
167,167,0,0,1,1,0.6442827,0,0.28935337
168,168,0,0,1,0,0.6748841,0,0.22303343
169,169,0,1,0,1,0.63713723,0,0.27743116
170,170,0,0,1,1,0.6682468,0,0.3261294
171,171,0,1,0,0,0.6949122,0,0.2541006
172,172,0,0,1,1,0.65506476,0,0.3066354
173,173,1,0,0,1,0.6843814,0,0.22105327
174,174,1,1,1,0,0.63598096,0,0.26323682
175,175,0,0,1,1,0.6602567,0,0.3105227
176,176,0,0,1,1,0.686497,0,0.3523807
177,177,1,1,1,0,0.70877606,0,0.38983166
178,178,0,0,1,1,0.7278967,0,0.4268777
179,179,0,0,1,1,0.7460178,0,0.45965883
180,180,0,0,1,1,0.76137424,0,0.48866075
181,181,1,1,1,0,0.7744188,0,0.5219008
182,182,0,0,1,1,0.7887378,0,0.5475547
183,183,0,0,1,1,0.799326,0,0.5702431
184,184,0,0,1,1,0.8083548,0,0.5903055
185,185,0,0,1,1,0.8160775,0,0.6080429
186,186,0,0,1,1,0.8227026,0,0.62372226
187,187,0,0,1,1,0.82840174,0,0.63758016
188,188,0,0,1,1,0.8333171,0,0.6498264
189,189,0,0,1,1,0.8375665,0,0.6606468
190,190,0,0,1,1,0.8412481,0,0.67020595
191,191,0,0,1,1,0.8444439,0,0.67864966
192,192,1,1,1,0,0.84722304,0,0.7081442
193,193,0,0,1,1,0.8566122,0,0.7156017
194,194,1,1,1,0,0.8589088,0,0.74176586
195,195,0,0,1,1,0.86672384,0,0.7483514
196,196,0,0,1,1,0.8686323,0,0.75416607
197,197,0,0,1,1,0.870298,0,0.7592996
198,198,0,0,1,1,0.8717537,0,0.7638311
199,199,1,1,1,0,0.873027,0,0.7870351
