,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,1,0,0,0,0.45131114,1,0.0075068027
38,38,0,0,1,1,0.5006622,1,0.47964388
39,39,0,0,1,0,0.54221094,1,0.02353766
40,40,0,0,1,0,0.5020763,1,-0.14388844
41,41,1,1,1,1,0.48730966,1,-0.69144726
42,42,1,1,1,1,0.439305,1,-0.84865516
43,43,0,0,1,0,0.42569062,1,-0.9071957
44,44,1,1,1,1,0.4206485,1,-0.9523312
45,45,1,1,1,1,0.41677213,1,-0.9652899
46,46,0,0,1,0,0.4156611,1,-0.9851034
47,47,0,0,1,0,0.41396397,1,-0.99165505
48,48,1,1,1,0,0.41340324,1,-0.35376137
49,49,0,0,1,0,0.4688335,1,-0.35589013
50,50,1,1,1,0,0.46864647,0,-0.12193058
51,51,0,0,1,1,0.4892456,0,0.5190013
52,52,0,0,1,1,0.545656,0,0.75381273
53,53,1,1,1,0,0.56610805,0,0.83557254
54,54,1,1,1,0,0.5731804,0,0.86323446
55,55,0,0,1,1,0.5755666,0,0.945233
56,56,1,1,1,0,0.58261895,0,0.9543773
57,57,1,1,1,0,0.58340335,0,0.9573478
58,58,0,0,1,1,0.5836581,0,0.9850766
59,59,0,0,1,1,0.5860337,0,0.99423957
60,60,1,0,0,1,0.58681786,0,0.28246576
61,61,0,0,1,1,0.52489704,0,0.28554064
62,62,0,0,1,0,0.5251676,0,-0.35516235
63,63,1,1,1,0,0.46871042,0,0.15321647
64,64,0,0,1,1,0.5135127,0,0.5600727
65,65,0,0,1,1,0.54924643,0,0.7131137
66,66,1,1,1,0,0.56257725,0,0.8590954
67,67,1,1,1,1,0.57520974,0,0.2594
68,68,0,1,0,1,0.5228669,0,0.29746324
69,69,1,1,1,0,0.52621657,0,0.70149624
70,70,1,1,1,0,0.5615682,0,0.86412674
71,71,1,1,1,0,0.5756435,0,0.9242057
72,72,0,0,1,1,0.5808136,0,0.95141035
73,73,0,0,1,1,0.5831489,0,0.9622073
74,74,0,0,1,1,0.5840747,0,0.96616447
75,75,1,1,1,0,0.5844139,0,0.98725665
76,76,0,0,1,1,0.5862203,0,0.9886389
77,77,0,0,1,0,0.58633864,0,0.34749222
78,78,0,0,1,1,0.53061557,0,0.7542332
79,79,0,1,0,0,0.56614447,0,0.20937783
80,80,0,0,1,1,0.5184618,0,0.75081915
81,81,1,1,1,0,0.5658486,0,0.758295
82,82,0,0,1,1,0.5664965,0,0.924144
83,83,0,1,0,0,0.5808083,0,0.2630802
84,84,0,0,1,0,0.52319086,0,0.14334287
85,85,0,0,1,1,0.51264226,0,0.7006152
86,86,1,0,0,1,0.56149167,0,0.0046747066
87,87,1,1,1,1,0.5004124,0,-0.1385369
88,88,0,0,1,1,0.48778144,0,0.068404526
89,89,0,0,1,1,0.506034,0,0.13082314
90,90,1,1,1,0,0.51153845,0,0.6805061
91,91,0,0,1,0,0.5597438,0,0.057675228
92,92,0,0,1,1,0.5050876,0,0.4699021
93,93,1,1,1,0,0.5413576,0,0.6639478
94,94,0,0,1,1,0.55830353,0,0.8185996
95,95,1,1,1,1,0.5717146,0,0.24309771
96,96,1,1,1,0,0.5214316,0,0.67165124
97,97,1,1,1,0,0.5589737,0,0.8317766
98,98,0,0,1,1,0.5728527,0,0.8865989
99,99,1,1,1,0,0.5775793,0,0.9432184
100,100,0,0,1,0,0.58244604,1,0.3203357
101,101,0,0,1,1,0.5282283,1,0.7331589
102,102,0,0,1,0,0.56431705,1,0.24654314
103,103,0,0,1,0,0.521735,1,0.06648762
104,104,1,1,1,1,0.5058649,1,-0.5558143
105,105,1,1,1,1,0.4511256,1,-0.78441995
106,106,1,1,1,1,0.43124107,1,-0.86439073
107,107,1,1,1,1,0.42433375,1,-0.8914667
108,108,0,0,1,0,0.42200166,1,-0.95474416
109,109,1,1,1,0,0.41656518,1,-0.32208523
110,110,1,0,0,1,0.4716179,1,-0.7125909
111,111,1,0,0,0,0.43746814,1,-0.23295748
112,112,1,1,1,1,0.47946128,1,-0.70599383
113,113,1,0,0,0,0.4380411,1,-0.1945572
114,114,1,1,1,1,0.48284394,1,-0.7312989
115,115,1,1,1,1,0.4358443,1,-0.89582497
116,116,1,1,1,1,0.4216266,1,-0.9460541
117,117,1,0,0,0,0.41731063,1,-0.2529966
118,118,0,0,1,1,0.4776968,1,0.36699748
119,119,0,0,1,0,0.5323294,1,-0.046659853
120,120,0,0,1,0,0.495884,1,-0.20189913
121,121,1,1,1,1,0.48219708,1,-0.7112633
122,122,0,0,1,0,0.43758342,1,-0.766305
123,123,0,0,1,0,0.43280953,1,-0.7851141
124,124,0,0,1,0,0.43118098,1,-0.79137737
125,125,1,0,0,0,0.43063903,1,-0.22515476
126,126,1,1,1,1,0.4801485,1,-0.7753004
127,127,1,1,1,0,0.43203053,1,-0.29170126
128,128,0,1,0,1,0.47429037,1,0.3682261
129,129,1,0,0,0,0.5324373,1,0.57829845
130,130,1,0,0,0,0.5508381,1,0.6386297
131,131,0,0,1,0,0.5560993,1,0.16602091
132,132,0,0,1,0,0.5146413,1,0.030335475
133,133,0,0,1,0,0.502676,1,-0.008619668
134,134,0,0,1,0,0.49923962,1,-0.019803647
135,135,1,1,1,1,0.49825305,1,-0.7007858
136,136,1,1,1,1,0.4384935,1,-0.9066963
137,137,1,1,1,1,0.42069143,1,-0.9687992
138,138,1,1,1,1,0.41536036,1,-0.9874861
139,139,1,1,1,1,0.41376004,1,-0.99309725
140,140,1,1,1,1,0.41327986,1,-0.9947789
141,141,1,1,1,1,0.41313598,1,-0.99528193
142,142,0,0,1,1,0.41309294,1,-0.35687867
143,143,1,1,1,1,0.4685596,1,-0.3570289
144,144,1,1,1,1,0.4685464,1,-0.35707372
145,145,1,1,1,1,0.46854246,1,-0.35708708
146,146,0,0,1,0,0.4685413,1,-0.7645953
147,147,1,0,0,0,0.43295765,1,-0.066285856
148,148,1,1,1,0,0.49415287,1,0.07749627
149,149,1,1,1,1,0.5068359,1,-0.47201547
150,150,0,0,1,1,0.4584573,0,0.00597072
151,151,1,1,1,0,0.5005267,0,0.45359048
152,152,0,0,1,1,0.53992814,0,0.638655
153,153,1,1,1,0,0.5561015,0,0.8075858
154,154,1,1,1,0,0.5707627,0,0.8676897
155,155,1,0,0,1,0.57595056,0,0.18224476
156,156,0,0,1,1,0.51607114,0,0.25305256
157,157,1,1,1,0,0.5223081,0,0.76229674
158,158,1,1,1,1,0.5668432,0,0.26784065
159,159,0,0,1,1,0.5236099,0,0.28930125
160,160,0,0,1,0,0.52549845,0,-0.34582675
161,161,0,1,0,1,0.46953082,0,0.09321949
162,162,0,0,1,1,0.5082226,0,0.1887633
163,163,0,0,1,1,0.51664555,0,0.25245243
164,164,0,0,1,0,0.5222553,0,-0.3604671
165,165,0,0,1,1,0.4682443,0,0.05734602
166,166,0,0,1,1,0.5050586,0,0.21438842
167,167,0,1,0,0,0.5189032,0,-0.37304726
168,168,1,1,1,0,0.46713918,0,0.10820681
169,169,1,1,1,0,0.50954425,0,0.2597676
170,170,1,1,1,0,0.52289927,0,0.3071256
171,171,0,0,1,1,0.5270665,0,0.7816458
172,172,1,0,0,1,0.5685188,0,0.08511722
173,173,1,1,1,0,0.50750804,0,0.596376
174,174,0,0,1,0,0.55241585,0,0.09492915
175,175,0,0,1,1,0.5083734,0,0.54200894
176,176,0,1,0,0,0.5476679,0,0.008511256
177,177,1,1,1,0,0.50075084,0,0.15569925
178,178,1,0,0,1,0.5137315,0,-0.5002915
179,179,0,0,1,1,0.4559812,0,0.055123385
180,180,1,1,1,0,0.50486255,0,0.5650654
181,181,1,1,1,0,0.54968256,0,0.71147484
182,182,0,0,1,1,0.562435,0,0.8739242
183,183,0,0,1,1,0.5764878,0,0.92142177
184,184,1,1,1,0,0.5805744,0,0.9634574
185,185,0,1,0,0,0.58418185,0,0.26453528
186,186,1,1,1,0,0.52331895,0,0.2766043
187,187,1,1,1,0,0.5243812,0,0.28006932
188,188,1,1,1,0,0.52468616,0,0.28106412
189,189,1,1,1,0,0.52477366,0,0.28134972
190,190,1,1,1,0,0.5247988,0,0.28143173
191,191,1,1,1,1,0.524806,0,-0.36015892
192,192,0,0,1,1,0.4682714,0,0.15198888
193,193,0,0,1,1,0.5134044,0,0.29909495
194,194,1,1,1,0,0.5263601,0,0.7056881
195,195,0,0,1,1,0.5619324,0,0.7479419
196,196,0,0,1,1,0.56559914,0,0.7600786
197,197,0,0,1,0,0.56665105,0,0.12195051
198,198,0,0,1,0,0.51075613,0,-0.11207593
199,199,0,0,1,0,0.49011454,0,-0.19385482
