,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
51,51,0,0,1,0,0.97426444,1,0.21733426
52,52,0,0,1,0,0.842046,1,0.041957036
53,53,1,0,0,0,0.5800747,1,0.14756939
54,54,0,1,0,0,0.7570039,1,0.031072225
55,55,1,1,1,1,0.55953234,1,-0.21560608
56,56,1,1,1,0,0.15973201,1,-0.067115396
57,57,1,1,1,0,0.37359938,1,0.03586515
58,58,0,1,0,0,0.5686073,1,-0.047874417
59,59,1,0,0,0,0.40886834,1,0.023245031
60,60,1,1,1,1,0.5446291,1,-0.2448104
61,61,1,1,1,1,0.13180368,1,-0.42901975
62,62,1,1,1,1,0.035449106,1,-0.55519366
63,63,1,1,1,1,0.013719307,1,-0.6413623
64,64,1,0,0,1,0.007113245,1,-0.6753473
65,65,1,1,1,1,0.005484382,1,-0.7220704
66,66,1,0,0,0,0.003833518,1,-0.42122775
67,67,1,1,1,0,0.037558842,1,-0.24234237
68,68,0,0,1,0,0.13399366,1,-0.2944459
69,69,1,1,1,1,0.09386671,1,-0.48432687
70,70,1,1,1,1,0.023443395,1,-0.6124836
71,71,1,1,1,1,0.008869001,1,-0.69884115
72,72,1,1,1,1,0.0045809383,1,-0.7569457
73,73,1,1,1,0,0.0029333269,1,-0.479022
74,74,1,1,1,1,0.024397017,1,-0.60444635
75,75,1,1,1,1,0.009429898,1,-0.69065404
76,76,1,0,0,0,0.004877577,1,-0.41006097
77,77,1,1,1,1,0.04079376,1,-0.5679382
78,78,1,0,0,0,0.012452869,1,-0.32822952
79,79,1,1,1,1,0.07395588,1,-0.5170061
80,80,1,1,1,1,0.018323407,1,-0.6406461
81,81,1,1,1,1,0.0071523017,1,-0.721615
82,82,1,1,1,1,0.0038469327,1,-0.77463347
83,83,1,1,1,1,0.0025607764,1,-0.809346
84,84,1,1,1,1,0.001961316,1,-0.83207065
85,85,1,1,1,1,0.0016469824,1,-0.8469458
86,86,1,1,1,1,0.001468998,1,-0.85668176
87,87,1,1,1,1,0.0013630397,1,-0.8630534
88,88,1,0,0,0,0.0012978634,1,-0.5178981
89,89,1,1,1,1,0.018200267,1,-0.6436253
90,90,1,1,1,1,0.0069912253,1,-0.72510064
91,91,1,0,0,0,0.0037454353,1,-0.42755044
92,92,1,1,1,0,0.035838008,1,-0.26817656
93,93,0,0,1,0,0.112542495,1,-0.31099328
94,94,1,1,1,0,0.08357546,1,-0.19535625
95,95,1,1,1,1,0.18178591,1,-0.42938152
96,96,1,1,1,1,0.03535398,1,-0.5881899
97,97,1,1,1,1,0.010673966,1,-0.69573474
98,98,1,1,1,1,0.0046913153,1,-0.76842695
99,99,1,1,1,1,0.0026857958,1,-0.8174764
100,100,1,1,1,0,0.0018425097,0,-0.5335554
101,101,1,1,1,0,0.016166484,0,-0.33804506
102,102,1,1,1,1,0.068943314,0,-0.520852
103,103,1,1,1,0,0.01779824,0,-0.32985583
104,104,1,1,1,0,0.07310278,0,-0.19860837
105,105,1,1,1,0,0.1780908,0,-0.10871447
106,106,0,0,1,0,0.3021396,0,-0.13686295
107,107,1,1,1,1,0.2584806,0,-0.39243817
108,108,1,1,1,0,0.046447277,0,-0.25139928
109,109,1,1,1,0,0.12610556,0,-0.15433976
110,110,1,1,1,0,0.23353508,0,-0.08777551
111,111,0,0,1,1,0.33717823,0,0.21068773
112,112,1,1,1,0,0.83511907,0,0.25619796
113,113,0,1,0,0,0.8779106,0,0.13493961
114,114,0,0,1,1,0.7386706,0,0.38322508
115,115,0,0,1,1,0.9503076,0,0.55199194
116,116,0,0,1,1,0.9859431,0,0.66645485
117,117,0,0,1,1,0.9941292,0,0.74393106
118,118,0,0,1,0,0.99675846,0,0.47931093
119,119,0,1,0,0,0.9756559,0,0.27847353
120,120,1,1,1,0,0.8951367,0,0.31115526
121,121,0,1,0,0,0.91652,0,0.17997919
122,122,0,0,1,1,0.7999348,0,0.43144
123,123,0,1,0,0,0.96518266,0,0.25762916
124,124,0,0,1,1,0.879087,0,0.4870152
125,125,0,0,1,1,0.97702587,0,0.6390308
126,126,0,1,0,0,0.9927588,0,0.3919335
127,127,0,0,1,1,0.9533803,0,0.57964784
128,128,0,0,1,1,0.9886086,0,0.7026858
129,129,0,0,1,1,0.9955521,0,0.78332037
130,130,0,0,1,1,0.9976045,0,0.8361584
131,131,0,0,1,1,0.99840397,0,0.8707774
132,132,0,0,1,1,0.998777,0,0.8934567
133,133,0,1,0,0,0.9989728,0,0.55664057
134,134,0,0,1,1,0.98643064,0,0.690117
135,135,0,0,1,1,0.9951023,0,0.77669126
136,136,0,0,1,0,0.9974794,0,0.5158795
137,137,1,1,1,0,0.9815199,0,0.5381096
138,138,0,0,1,1,0.9843819,0,0.67375714
139,139,0,1,0,0,0.9944484,0,0.42202237
140,140,0,0,1,1,0.9626617,0,0.6029509
141,141,0,0,1,0,0.99046195,0,0.40604326
142,142,0,0,1,1,0.9579783,0,0.58488977
143,143,0,1,0,0,0.9890543,0,0.3644215
144,144,0,1,0,0,0.94300675,0,0.22157821
145,145,0,0,1,1,0.8463441,0,0.4709538
146,146,0,1,0,1,0.9740797,0,0.60754323
147,147,0,1,0,1,0.99079025,0,0.708423
148,148,0,0,1,1,0.9957435,0,0.7899444
149,149,0,1,0,0,0.99772334,0,0.5176506
150,150,0,0,1,0,0.9817656,1,0.35172904
151,151,0,1,0,1,0.9375208,1,0.54353017
152,152,0,0,1,0,0.98501086,1,0.35760358
153,153,1,1,1,1,0.9401187,1,0.03419148
154,154,1,1,1,1,0.5654432,1,-0.1803332
155,155,1,1,1,1,0.1996293,1,-0.3225533
156,156,1,1,1,0,0.077005595,1,-0.09982504
157,157,1,1,1,1,0.31676495,1,-0.261462
158,158,1,1,1,0,0.117810875,1,-0.05445965
159,159,0,0,1,0,0.39667144,1,-0.18196128
160,160,1,1,1,1,0.19763376,1,-0.35582468
161,161,1,1,1,1,0.06065713,1,-0.4750283
162,162,1,1,1,1,0.025139784,1,-0.5565078
163,163,1,0,0,0,0.013583052,1,-0.27334708
164,164,1,1,1,1,0.10862687,1,-0.42861333
165,165,1,0,0,0,0.035556268,1,-0.187534
166,166,1,1,1,1,0.19091727,1,-0.37480885
167,167,1,1,1,1,0.052843664,1,-0.49728614
168,168,1,1,1,1,0.021264268,1,-0.5773788
169,169,1,1,1,1,0.011589846,1,-0.62975
170,170,1,1,1,1,0.007773429,1,-0.66399163
171,171,1,0,0,1,0.0059825405,1,-0.6550626
172,172,1,1,1,1,0.0064056166,1,-0.68059343
173,173,1,1,1,1,0.005268393,1,-0.69726473
174,174,1,1,1,0,0.0046366244,1,-0.39118567
175,175,1,1,1,1,0.046876315,1,-0.49751917
176,176,1,0,0,0,0.021226957,1,-0.24141502
177,177,0,0,1,0,0.13482444,1,-0.3274746
178,178,1,1,1,1,0.07435498,1,-0.49095887
179,179,1,1,1,0,0.022302274,1,-0.28275523
180,180,1,0,0,0,0.101808526,1,-0.12407154
181,181,0,1,0,1,0.27780348,1,0.14704174
182,182,0,0,1,0,0.75625575,1,-0.009712867
183,183,1,1,1,0,0.4813108,1,0.07426877
184,184,0,0,1,1,0.63919896,1,0.28827864
185,185,1,0,0,0,0.9020154,1,0.353585
186,186,0,0,1,0,0.93835276,1,0.18179339
187,187,0,0,1,0,0.80216116,1,0.06729167
188,188,0,0,1,0,0.6267182,1,-0.008965402
189,189,0,0,1,0,0.48274785,1,-0.05971408
190,190,0,0,1,0,0.38702995,1,-0.09346322
191,191,1,1,1,1,0.32746097,1,-0.37022504
192,192,1,1,1,0,0.05463843,1,-0.2392554
193,193,1,1,1,0,0.13677604,1,-0.14635065
194,194,1,1,1,1,0.24472657,1,-0.3979083
195,195,1,1,1,0,0.04461696,1,-0.25292766
196,196,1,1,1,0,0.124814264,1,-0.15244716
197,197,1,1,1,1,0.23615383,1,-0.40006936
198,198,1,1,1,0,0.04391298,1,-0.2531691
199,199,1,0,0,1,0.12461133,1,-0.45854288
