,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
86,86,1,0,0,1,0.5024139,1,-0.051658753
87,87,1,1,1,1,0.49765322,1,-0.08548797
88,88,0,0,1,1,0.49611646,1,-0.012894064
89,89,1,1,1,0,0.49941424,1,0.70059085
90,90,1,1,1,1,0.5317842,1,0.18689755
91,91,1,1,1,1,0.5084897,1,0.033045255
92,92,1,1,1,0,0.5015012,1,0.7123212
93,93,0,0,1,0,0.5323149,1,0.008640478
94,94,1,0,0,0,0.50039256,1,0.20590417
95,95,0,0,1,0,0.5093529,1,-0.010983378
96,96,1,1,1,1,0.49950105,1,-0.69141775
97,97,1,1,1,1,0.46863088,1,-0.8789818
98,98,1,1,1,1,0.46015346,1,-0.9267624
99,99,1,1,1,1,0.45799738,1,-0.9383666
100,100,1,1,1,0,0.457474,0,-0.22085425
101,101,0,0,1,1,0.48996818,0,0.45352972
102,102,1,0,0,0,0.52059174,0,0.6125941
103,103,1,1,1,0,0.5278008,0,0.69257045
104,104,0,0,1,0,0.5314213,0,0.11920766
105,105,0,0,1,0,0.50541526,0,-0.0055677374
106,106,1,1,1,0,0.49974707,0,0.02318103
107,107,0,0,1,1,0.5010531,0,0.7164525
108,108,0,0,1,0,0.53250176,0,0.1983128
109,109,0,0,1,0,0.50900817,0,0.04349069
110,110,0,0,1,1,0.5019757,0,0.7225566
111,111,1,1,1,0,0.5327779,0,0.7308502
112,112,1,0,0,0,0.53315306,0,0.6685895
113,113,0,0,1,1,0.530336,0,0.81455487
114,114,1,0,0,0,0.53693694,0,0.8000553
115,115,0,0,1,1,0.53628176,0,0.8296215
116,116,0,1,0,0,0.5376176,0,0.10210656
117,117,1,1,1,0,0.50463843,0,0.16580333
118,118,1,1,1,0,0.5075317,0,0.17854592
119,119,1,1,1,0,0.50811046,0,0.18109508
120,120,1,1,1,1,0.5082262,0,-0.5386366
121,121,1,0,0,1,0.47554982,0,-0.7490901
122,122,0,0,1,1,0.46602207,0,-0.09691808
123,123,1,1,1,1,0.49559724,0,-0.13629472
124,124,1,1,1,0,0.4938086,0,0.5632908
125,125,1,1,1,0,0.52556735,0,0.7645082
126,126,0,0,1,1,0.53467506,0,0.89689755
127,127,0,0,1,1,0.54065514,0,0.9237653
128,128,1,1,1,0,0.54186743,0,0.97623587
129,129,1,0,0,1,0.54423344,0,0.18953376
130,130,1,1,1,1,0.5086095,0,0.11179799
131,131,0,0,1,1,0.5050787,0,0.117266275
132,132,1,1,1,0,0.5053271,0,0.7584286
133,133,1,1,1,1,0.53440017,0,0.2175967
134,134,1,1,1,0,0.5098839,0,0.7760303
135,135,0,0,1,1,0.53519595,0,0.7771259
136,136,1,1,1,1,0.5352454,0,0.22172105
137,137,0,0,1,1,0.51007116,0,0.22194055
138,138,0,0,1,1,0.5100812,0,0.22198452
139,139,0,1,0,0,0.51008314,0,-0.5115752
140,140,1,1,1,0,0.4767764,0,0.097715154
141,141,1,1,1,0,0.504439,0,0.23007087
142,142,0,0,1,1,0.51045036,0,0.8171244
143,143,1,1,1,1,0.53705305,0,0.1254478
144,144,0,0,1,0,0.50569874,0,-0.47754076
145,145,1,0,0,1,0.47831944,0,-0.6311428
146,146,1,1,1,0,0.47135925,0,0.010254442
147,147,0,0,1,0,0.50046587,0,-0.122972764
148,148,1,1,1,0,0.4944137,0,0.056470986
149,149,1,0,0,1,0.5025654,0,-0.62854654
150,150,0,0,1,0,0.4714768,1,-0.6556665
151,151,1,1,1,1,0.47024897,1,-0.7816161
152,152,1,1,1,1,0.4645516,1,-0.8687672
153,153,0,0,1,0,0.4606146,1,-0.92758197
154,154,1,0,0,0,0.45796043,1,-0.16285491
155,155,0,0,1,0,0.49260223,1,-0.18739754
156,156,1,1,1,1,0.49148756,1,-0.8291737
157,157,0,0,1,0,0.46240264,1,-0.8345011
158,158,0,0,1,0,0.462162,1,-0.83565015
159,159,1,1,1,1,0.46211007,1,-0.9663062
160,160,0,0,1,0,0.4562142,1,-0.9665527
161,161,1,1,1,1,0.45620307,1,-0.9931428
162,162,0,0,1,0,0.45500463,1,-0.99319535
163,163,0,0,1,0,0.45500228,1,-0.99320656
164,164,0,0,1,1,0.45500177,1,-0.2729673
165,165,1,1,1,1,0.48760194,1,-0.27837685
166,166,1,1,1,1,0.48735633,1,-0.279477
167,167,1,1,1,1,0.4873064,1,-0.27970067
168,168,1,1,1,1,0.48729622,1,-0.27974612
169,169,0,0,1,0,0.48729417,1,-0.79209036
170,170,0,0,1,0,0.4640782,1,-0.9456732
171,171,0,1,0,0,0.4571445,1,-0.90911317
172,172,0,0,1,0,0.45879364,1,-0.9792829
173,173,0,0,1,0,0.45562926,1,-0.9953426
174,174,1,1,1,1,0.4549055,1,-0.93130887
175,175,0,1,0,0,0.4577923,1,-0.86779135
176,176,1,1,1,1,0.46065867,1,-0.852447
177,177,0,0,1,0,0.46135148,1,-0.906894
178,178,1,0,0,0,0.45889378,1,-0.17017895
179,179,1,1,1,1,0.49226958,1,-0.8099802
180,180,1,1,1,1,0.46326974,1,-0.94841355
181,181,0,0,1,0,0.4570209,1,-0.9593862
182,182,0,0,1,0,0.45652616,1,-0.96158105
183,183,1,0,0,0,0.45642722,1,-0.19161901
184,184,1,1,1,1,0.49129584,1,-0.837571
185,185,0,1,0,1,0.46202332,1,-0.037847698
186,186,0,0,1,0,0.4982806,1,-0.67828023
187,187,1,1,1,1,0.4692254,1,-0.8078067
188,188,1,1,1,1,0.46336797,1,-0.8336941
189,189,1,1,1,1,0.46219844,1,-0.838868
190,190,1,1,1,1,0.46196476,1,-0.8399021
191,191,1,1,1,1,0.46191803,1,-0.8401088
192,192,0,0,1,1,0.4619087,1,-0.24778172
193,193,0,1,0,1,0.48874545,1,-0.049448512
194,194,0,0,1,0,0.49775362,1,-0.74606067
195,195,0,0,1,0,0.46615908,1,-0.9364476
196,196,1,1,1,0,0.45756054,1,-0.21624726
197,197,0,0,1,1,0.4901774,1,0.45573154
198,198,1,1,1,1,0.5206916,1,-0.05662043
199,199,1,1,1,1,0.49742782,1,-0.21020482
