,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,1,1,1,1,0.5697332,1,0.04910298
53,53,0,1,0,1,0.5218519,1,0.12855576
54,54,1,0,0,0,0.5569977,1,0.21872233
55,55,0,0,1,0,0.5961847,1,0.1013491
56,56,1,1,1,1,0.54500914,1,-0.0071149347
57,57,1,1,1,1,0.49683172,1,-0.09549143
58,58,0,0,1,0,0.4575794,1,-0.19126779
59,59,1,1,1,1,0.41564184,1,-0.26326203
60,60,0,0,1,0,0.38487005,1,-0.34139574
61,61,0,1,0,1,0.35249245,1,-0.21552698
62,62,1,1,1,0,0.40518633,1,-0.09758391
63,63,0,0,1,0,0.45665446,1,-0.186097
64,64,1,1,1,0,0.4178806,1,-0.08803177
65,65,1,0,0,0,0.46087912,1,0.0011725698
66,66,1,1,1,1,0.50052214,1,-0.11219122
67,67,0,0,1,0,0.45020625,1,-0.1846905
68,68,1,1,1,1,0.41849014,1,-0.27744773
69,69,1,1,1,1,0.37890568,1,-0.3533181
70,70,1,1,1,1,0.34766075,1,-0.41535535
71,71,0,0,1,0,0.3230392,1,-0.47408414
72,72,1,1,1,1,0.3005987,1,-0.5247942
73,73,0,0,1,0,0.2819571,1,-0.5723645
74,74,0,0,1,0,0.2651233,1,-0.6108936
75,75,0,0,1,0,0.25196937,1,-0.6420976
76,76,0,1,0,0,0.24163845,1,-0.65144855
77,77,1,1,1,1,0.23859939,1,-0.68958265
78,78,1,1,1,1,0.22647928,1,-0.7214317
79,79,0,0,1,0,0.21669538,1,-0.74485993
80,80,1,1,1,0,0.2096958,1,-0.5941813
81,81,0,1,0,1,0.25762144,1,-0.42402232
82,82,1,1,1,1,0.31967247,1,-0.47856584
83,83,0,0,1,1,0.29892305,1,-0.35382038
84,84,0,0,1,0,0.3474579,1,-0.42713815
85,85,1,0,0,0,0.31846666,1,-0.28326878
86,86,1,1,1,1,0.37646866,1,-0.35652617
87,87,1,1,1,1,0.34636593,1,-0.4162584
88,88,0,0,1,0,0.32268757,1,-0.47671148
89,89,0,0,1,0,0.2996157,1,-0.5258224
90,90,1,1,1,1,0.28158647,1,-0.5745155
91,91,1,1,1,1,0.2643775,1,-0.61420083
92,92,1,0,0,0,0.25086066,1,-0.45335335
93,93,0,0,1,1,0.3084187,1,-0.31636888
94,94,0,0,1,0,0.36273274,1,-0.38001347
95,95,1,1,1,1,0.33695623,1,-0.44402647
96,96,1,1,1,1,0.31197348,1,-0.49580824
97,97,0,0,1,0,0.2925267,1,-0.54791707
98,98,0,0,1,0,0.2736939,1,-0.5905653
99,99,1,1,1,1,0.25885516,1,-0.63245076
100,100,1,0,0,1,0.24480121,0,-0.6502468
101,101,1,0,0,1,0.23898847,0,-0.66789967
102,102,1,1,1,0,0.23331675,0,-0.5175583
103,103,1,0,0,1,0.28457385,0,-0.5640412
104,104,0,1,0,0,0.26802188,0,-0.58653563
105,105,1,1,1,0,0.26023462,0,-0.45000476
106,106,1,1,1,1,0.30969238,0,-0.5152244
107,107,1,1,1,1,0.28542095,0,-0.5695704
108,108,1,1,1,0,0.26609412,0,-0.43755716
109,109,0,0,1,0,0.31445223,0,-0.45979166
110,110,1,1,1,1,0.305978,0,-0.5284075
111,111,1,1,1,0,0.2806559,0,-0.40805578
112,112,1,1,1,1,0.3258891,0,-0.4861988
113,113,1,0,0,0,0.29608157,0,-0.37045747
114,114,1,1,1,0,0.3407696,0,-0.28068018
115,115,1,1,1,0,0.37755162,0,-0.20624207
116,116,1,0,0,0,0.40917844,0,-0.14391683
117,117,0,1,0,1,0.43626174,0,0.012279235
118,118,0,0,1,0,0.5054678,0,-0.041568726
119,119,1,1,1,0,0.48149768,0,0.00544755
120,120,1,0,0,1,0.5024258,0,-0.12851378
121,121,1,1,1,0,0.44302073,0,-0.06239912
122,122,1,0,0,1,0.4722419,0,-0.18598855
123,123,0,0,1,1,0.4179276,0,-0.047710124
124,124,1,1,1,1,0.47876722,0,-0.14592892
125,125,1,1,1,1,0.43538052,0,-0.22740906
126,126,0,0,1,1,0.40009585,0,-0.114434294
127,127,1,1,1,0,0.44921753,0,-0.0047203577
128,128,0,1,0,0,0.497898,0,-0.09409748
129,129,0,1,0,0,0.45819572,0,-0.1676393
130,130,1,0,0,1,0.42589912,0,-0.2589843
131,131,1,1,1,0,0.38667554,0,-0.14750469
132,132,1,0,0,1,0.43469065,0,-0.24405813
133,133,1,1,1,0,0.39299947,0,-0.1343791
134,134,0,0,1,1,0.44044435,0,-0.0077787675
135,135,0,0,1,1,0.49653614,0,0.0946917
136,136,0,0,1,1,0.54206705,0,0.17762634
137,137,0,0,1,0,0.57844466,0,0.067506544
138,138,1,1,1,1,0.5300248,0,-0.020738201
139,139,1,1,1,0,0.49076623,0,0.08249059
140,140,0,1,0,0,0.5366675,0,-0.018007772
141,141,1,1,1,0,0.49198174,0,0.06733256
142,142,0,0,1,0,0.52994764,0,-0.0047726836
143,143,1,0,0,1,0.4978747,0,-0.12038545
144,144,1,0,0,1,0.4465962,0,-0.21487525
145,145,1,1,1,0,0.40546614,0,-0.10409225
146,146,0,0,1,1,0.45377952,0,0.015426298
147,147,0,0,1,1,0.50686896,0,0.112468615
148,148,1,1,1,0,0.549916,0,0.2021359
149,149,1,1,1,0,0.5890522,0,0.2747078
150,150,0,0,1,0,0.6199451,1,0.17625223
151,151,1,1,1,1,0.5778477,1,0.057745446
152,152,0,0,1,0,0.5256917,1,-0.024515128
153,153,0,0,1,0,0.48908502,1,-0.093141004
154,154,0,0,1,0,0.4586187,1,-0.15031216
155,155,0,0,1,0,0.4334622,1,-0.19787872
156,156,1,1,1,1,0.41278464,1,-0.29656285
157,157,1,1,1,1,0.37092656,1,-0.3786358
158,158,1,0,0,1,0.3375047,1,-0.44178158
159,159,0,0,1,0,0.31283242,1,-0.47849786
160,160,1,1,1,1,0.29894844,1,-0.53423953
161,161,0,0,1,1,0.27856344,1,-0.38810664
162,162,0,0,1,0,0.33374313,1,-0.44541425
163,163,1,1,1,1,0.31144315,1,-0.49199912
164,164,1,1,1,1,0.29393283,1,-0.5308719
165,165,1,0,0,0,0.27977052,1,-0.37849542
166,166,1,1,1,1,0.33756062,1,-0.4408949
167,167,0,1,0,1,0.31317204,1,-0.30301458
168,168,0,0,1,0,0.36824903,1,-0.379451
169,169,1,1,1,0,0.3371801,1,-0.25402305
170,170,1,0,0,0,0.38877338,1,-0.14144751
171,171,0,1,0,1,0.43734378,1,-0.018180436
172,172,0,0,1,0,0.49190485,1,-0.10594271
173,173,1,1,1,1,0.45296267,1,-0.20260629
174,174,1,1,1,0,0.41074497,1,-0.10400016
175,175,1,1,1,1,0.45382017,1,-0.19898105
176,176,0,0,1,0,0.41230875,1,-0.27021244
177,177,0,0,1,1,0.38194332,1,-0.15078118
178,178,1,1,1,0,0.43325707,1,-0.051230453
179,179,0,1,0,1,0.47720262,1,0.053407412
180,180,1,1,1,1,0.52376467,1,-0.042816035
181,181,1,0,0,0,0.48094302,1,0.064157024
182,182,1,1,1,1,0.5285384,1,-0.035528116
183,183,0,1,0,1,0.4841844,1,0.05260236
184,184,1,1,1,0,0.523407,1,0.1478403
185,185,0,0,1,0,0.5654562,1,0.030789984
186,186,0,1,0,1,0.5137075,1,0.12230119
187,187,0,0,1,1,0.554247,1,0.18659313
188,188,1,1,1,1,0.58233434,1,0.08769533
189,189,0,0,1,0,0.53897196,1,-0.03477854
190,190,1,0,0,0,0.48451787,1,0.071786396
191,191,1,1,1,1,0.53192335,1,-0.029683815
192,192,0,0,1,0,0.48678473,1,-0.13049279
193,193,0,1,0,1,0.4421511,1,-0.022453837
194,194,1,0,0,0,0.4900025,1,0.08507864
195,195,0,0,1,0,0.5378136,1,-0.018736886
196,196,1,1,1,0,0.49165714,1,0.054299604
197,197,1,1,1,1,0.52416104,1,-0.060958248
198,198,0,0,1,0,0.47288162,1,-0.14489526
199,199,1,1,1,1,0.4358332,1,-0.23866078
