,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,0,1,0,0,0.906513,0,0.11853321
113,113,1,1,1,0,0.74823844,0,0.16324535
114,114,0,1,0,1,0.81759137,0,0.38494158
115,115,0,1,0,1,0.971732,0,0.5424648
116,116,0,0,1,1,0.9932059,0,0.66002303
117,117,0,0,1,1,0.997683,0,0.7403226
118,118,0,0,1,1,0.9988909,0,0.7951028
119,119,0,1,0,0,0.99932927,0,0.5131169
120,120,0,0,1,1,0.9911214,0,0.6466665
121,121,0,0,1,0,0.9973812,0,0.42835182
122,122,0,0,1,1,0.9808527,0,0.5805364
123,123,0,1,0,1,0.99520195,0,0.6722137
124,124,0,0,1,0,0.997928,0,0.438403
125,125,0,0,1,1,0.9825125,0,0.58269244
126,126,0,0,1,0,0.99529564,0,0.37648767
127,127,0,1,0,0,0.96951807,0,0.23793805
128,128,0,1,0,0,0.89902955,0,0.13980108
129,129,1,0,0,1,0.7832448,0,-0.15214784
130,130,1,1,1,1,0.19811225,0,-0.33816752
131,131,1,1,1,0,0.042797778,0,-0.16226661
132,132,1,1,1,0,0.18375379,0,-0.040452905
133,133,0,0,1,1,0.40812194,0,0.210304
134,134,0,0,1,1,0.8735314,0,0.3797848
135,135,0,0,1,1,0.9704008,0,0.49425957
136,136,0,0,1,0,0.9894592,0,0.26442435
137,137,0,0,1,1,0.9190776,0,0.40970835
138,138,0,0,1,1,0.97735566,0,0.510198
139,139,0,1,0,0,0.9908822,0,0.25194454
140,140,0,0,1,1,0.91012794,0,0.4094181
141,141,0,0,1,0,0.97729653,0,0.20812224
142,142,1,1,1,0,0.87129986,0,0.29485556
143,143,0,1,0,0,0.9375861,0,0.13540713
144,144,0,1,0,0,0.77631146,0,0.029249772
145,145,0,0,1,1,0.5667947,0,0.28410822
146,146,0,0,1,1,0.9315509,0,0.45687446
147,147,0,0,1,1,0.98520213,0,0.5738979
148,148,0,0,1,1,0.99490166,0,0.65310425
149,149,0,0,1,1,0.9975313,0,0.7066762
150,150,0,0,1,0,0.9984896,1,0.43577617
151,151,0,0,1,0,0.98209286,1,0.2462768
152,152,0,0,1,0,0.90577585,1,0.11416846
153,153,0,1,0,1,0.74060786,1,0.32163128
154,154,0,0,1,0,0.9505262,1,0.15901877
155,155,0,0,1,1,0.81172746,1,0.35584828
156,156,0,1,0,1,0.9633853,1,0.49200088
157,157,0,0,1,0,0.9892405,1,0.27766162
158,158,0,0,1,0,0.9276756,1,0.13111895
159,159,1,0,0,0,0.76939416,1,0.18643416
160,160,0,0,1,0,0.84725124,1,0.084058195
161,161,1,1,1,0,0.68404794,1,0.107361466
162,162,1,0,0,0,0.7284116,1,0.13969567
163,163,0,0,1,0,0.7830803,1,0.069719985
164,164,1,0,0,1,0.6549069,1,-0.21441948
165,165,1,1,1,1,0.1223493,1,-0.41345188
166,166,1,0,0,0,0.02189539,1,-0.23681532
167,167,1,1,1,1,0.10191084,1,-0.435369
168,168,1,1,1,1,0.017973075,1,-0.57088876
169,169,1,1,1,0,0.0052405316,1,-0.35616422
170,170,1,1,1,1,0.03651246,1,-0.512224
171,171,1,1,1,0,0.008951089,1,-0.3132442
172,172,1,1,1,1,0.05322667,1,-0.48113436
173,173,1,1,1,1,0.011875911,1,-0.59801805
174,174,1,0,0,0,0.004088918,1,-0.35414052
175,175,1,1,1,1,0.03717234,1,-0.51849777
176,176,1,1,1,1,0.008453879,1,-0.62949765
177,177,1,1,1,1,0.0030649533,1,-0.704417
178,178,1,1,1,0,0.0015420318,1,-0.44784543
179,179,1,1,1,1,0.016057463,1,-0.57506937
180,180,1,1,1,1,0.005044023,1,-0.66336715
181,181,1,1,1,1,0.002247042,1,-0.72449064
182,182,1,1,1,0,0.0012826109,1,-0.45959464
183,183,1,1,1,1,0.014437824,1,-0.5818379
184,184,1,1,1,1,0.0047412934,1,-0.6671861
185,185,1,1,1,1,0.0021697218,1,-0.72658485
186,186,1,1,1,1,0.0012581947,1,-0.7678058
187,187,1,1,1,0,0.00086181203,1,-0.48922905
188,188,1,1,1,1,0.011033975,1,-0.6020846
189,189,1,1,1,1,0.003939532,1,-0.6810012
190,190,1,1,1,1,0.0019115339,1,-0.7360002
191,191,1,0,0,1,0.0011540315,1,-0.749341
192,192,1,1,1,1,0.0010210196,1,-0.783004
193,193,1,1,1,1,0.00074956194,1,-0.80648685
194,194,1,1,1,0,0.00060416217,1,-0.5157082
195,195,1,1,1,1,0.008671483,1,-0.6201852
196,196,1,1,1,1,0.0033378724,1,-0.6933581
197,197,1,1,1,1,0.0017066965,1,-0.74442565
198,198,1,1,1,0,0.0010681446,1,-0.47284442
199,199,1,1,1,0,0.012803921,1,-0.2835343
