,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,1,1,1,1,0.2308988,1,-0.5802768
39,39,1,1,1,1,0.2201259,1,-0.6058207
40,40,1,1,1,0,0.2107159,1,-0.5298605
41,41,1,1,1,0,0.23957127,1,-0.46132985
42,42,1,1,1,1,0.26783338,1,-0.49852577
43,43,1,1,1,0,0.25223538,1,-0.43309334
44,44,1,1,1,1,0.28007475,1,-0.47308502
45,45,1,0,0,0,0.2628384,1,-0.40586406
46,46,0,0,1,0,0.29219767,1,-0.42132118
47,47,1,1,1,1,0.2852781,1,-0.46481863
48,48,0,0,1,1,0.26634467,1,-0.37981394
49,49,1,1,1,0,0.3040791,1,-0.31996787
50,50,1,1,1,0,0.33236873,0,-0.26589948
51,51,0,0,1,1,0.3590181,0,-0.18925951
52,52,0,0,1,1,0.3982978,0,-0.12017263
53,53,0,0,1,0,0.43488154,0,-0.15691678
54,54,0,0,1,0,0.41530928,0,-0.19013314
55,55,0,1,0,0,0.39784148,0,-0.21805352
56,56,0,0,1,1,0.38335544,0,-0.14598969
57,57,0,1,0,0,0.4211048,0,-0.17940502
58,58,1,1,1,0,0.40345708,0,-0.12936051
59,59,1,1,1,1,0.4299659,0,-0.18332806
60,60,0,0,1,1,0.40140054,0,-0.11471336
61,61,0,0,1,1,0.43780845,0,-0.05293279
62,62,0,0,1,1,0.4711852,0,0.0026868929
63,63,1,1,1,0,0.50146425,0,0.05290863
64,64,1,1,1,0,0.5288017,0,0.09813907
65,65,0,0,1,1,0.55327976,0,0.1482057
66,66,0,0,1,1,0.58007234,0,0.19326794
67,67,0,0,1,1,0.60379446,0,0.23382093
68,68,0,0,1,1,0.6247364,0,0.27031144
69,69,0,0,1,1,0.6431922,0,0.30314252
70,70,1,1,1,0,0.6594432,0,0.34387204
71,71,0,0,1,1,0.6790914,0,0.3734072
72,72,1,1,1,1,0.69295746,0,0.31106645
73,73,0,0,1,0,0.6633116,0,0.23862126
74,74,0,0,1,1,0.6271864,0,0.2721983
75,75,1,0,0,1,0.64413553,0,0.2120138
76,76,1,1,1,0,0.6135275,0,0.26133072
77,77,0,0,1,1,0.63868684,0,0.29188645
78,78,1,1,1,0,0.65391135,0,0.33624586
79,79,0,0,1,1,0.6754578,0,0.3637219
80,80,0,0,1,1,0.6884472,0,0.3884261
81,81,0,0,1,1,0.699879,0,0.41063577
82,82,1,1,1,0,0.70994896,0,0.4505316
83,83,0,0,1,1,0.72752553,0,0.4704966
84,84,0,0,1,1,0.73606694,0,0.48844203
85,85,0,1,0,0,0.74359614,0,0.39882928
86,86,0,0,1,1,0.7046207,0,0.4248165
87,87,1,1,1,0,0.7162729,0,0.4610239
88,88,0,0,1,1,0.7320358,0,0.48429224
89,89,0,0,1,1,0.7418676,0,0.5051254
90,90,0,0,1,1,0.75046843,0,0.5237776
91,91,0,0,1,1,0.7580047,0,0.54047656
92,92,1,1,1,1,0.7646192,0,0.473982
93,93,0,0,1,1,0.7375403,0,0.48893172
94,94,0,0,1,1,0.7437996,0,0.502315
95,95,0,0,1,1,0.7493194,0,0.5142955
96,96,1,1,1,0,0.754193,0,0.55317956
97,97,1,1,1,1,0.76956636,0,0.48913932
98,98,0,0,1,0,0.7438858,0,0.4008515
99,99,1,1,1,0,0.7055374,0,0.44198403
100,100,0,0,1,0,0.7238163,1,0.3622539
101,101,1,0,0,0,0.68776035,1,0.3943878
102,102,0,0,1,0,0.7026016,1,0.32148606
103,103,1,1,1,0,0.66836524,1,0.3549811
104,104,1,0,0,0,0.6843457,1,0.38162422
105,105,1,1,1,0,0.69675535,1,0.40887958
106,106,1,1,1,1,0.70916,1,0.3344591
107,107,0,0,1,0,0.6746034,1,0.26803845
108,108,1,1,1,0,0.6420542,1,0.2999053
109,109,0,0,1,1,0.65785664,1,0.33915913
110,110,1,1,1,1,0.67684835,1,0.26890633
111,111,1,1,1,1,0.6424889,1,0.2055266
112,112,1,0,0,0,0.6101691,1,0.24635653
113,113,0,0,1,1,0.6311206,1,0.28128412
114,114,0,0,1,1,0.6486625,1,0.3130063
115,115,1,0,0,1,0.6642553,1,0.249772
116,116,0,0,1,0,0.63285226,1,0.1800637
117,117,1,1,1,1,0.5968885,1,0.12535983
118,118,1,1,1,1,0.5678953,1,0.07599635
119,119,1,1,1,1,0.5413212,1,0.031460304
120,120,1,1,1,1,0.5171382,1,-0.008713019
121,121,1,1,1,1,0.4952518,1,-0.04494452
122,122,0,0,1,0,0.47552618,1,-0.10774513
123,123,0,0,1,1,0.4415506,1,-0.06530197
124,124,1,1,1,1,0.46447238,1,-0.09797274
125,125,1,1,1,0,0.44680986,1,-0.028415458
126,126,1,1,1,1,0.4845194,1,-0.06464921
127,127,0,0,1,0,0.46482635,1,-0.12528026
128,128,1,0,0,0,0.43214726,1,-0.056867186
129,129,0,0,1,0,0.46904874,1,-0.11209378
130,130,1,1,1,1,0.43921444,1,-0.15230061
131,131,1,1,1,1,0.41775486,1,-0.18846941
132,132,1,1,1,1,0.3987106,1,-0.22100206
133,133,1,1,1,1,0.38183716,1,-0.25026086
134,134,1,1,1,0,0.3669002,1,-0.17756009
135,135,0,0,1,1,0.40442538,1,-0.1282292
136,136,0,0,1,0,0.43057045,1,-0.18259947
137,137,1,1,1,1,0.4017822,1,-0.21594049
138,138,1,1,1,0,0.3844449,1,-0.14694954
139,139,1,1,1,1,0.4205948,1,-0.18366048
140,140,1,0,0,0,0.40122646,1,-0.11451318
141,141,1,0,0,1,0.43791583,1,-0.15149286
142,142,0,0,1,0,0.4181832,1,-0.20015542
143,143,1,1,1,1,0.3926195,1,-0.23677555
144,144,0,0,1,0,0.37375483,1,-0.28060776
145,145,1,1,1,1,0.3516736,1,-0.3135632
146,146,1,1,1,1,0.33547398,1,-0.34321705
147,147,1,1,1,1,0.32121986,1,-0.3698969
148,148,0,0,1,0,0.30867305,1,-0.4093726
149,149,1,1,1,1,0.2906184,1,-0.4333739
150,150,1,1,1,0,0.27995145,0,-0.35595083
151,151,0,0,1,1,0.31519783,0,-0.29248586
152,152,1,1,1,1,0.34579298,0,-0.3215856
153,153,1,1,1,0,0.33158666,0,-0.24878575
154,154,1,1,1,0,0.36764744,0,-0.18306407
155,155,1,1,1,0,0.40153882,0,-0.12374427
156,156,0,0,1,1,0.4329691,0,-0.066419825
157,157,1,1,1,0,0.46386632,0,-0.012888733
158,158,0,0,1,1,0.4929765,0,0.03887814
159,159,0,0,1,0,0.5211747,0,-0.01339582
160,160,1,1,1,0,0.4927002,0,0.03490228
161,161,0,1,0,0,0.5190115,0,-0.012506071
162,162,0,0,1,1,0.49318498,0,0.044581544
163,163,1,1,1,0,0.5242765,0,0.088669896
164,164,0,0,1,0,0.54817253,0,0.041125894
165,165,0,0,1,0,0.52239734,0,-0.0018095764
166,166,0,0,1,1,0.49901384,0,0.05843719
167,167,1,1,1,0,0.5318035,0,0.09813777
168,168,0,0,1,1,0.55327904,0,0.15247424
169,169,1,1,1,0,0.5823372,0,0.18821888
170,170,0,0,1,1,0.60115844,0,0.23721631
171,171,0,1,0,1,0.62647,0,0.27795294
172,172,0,0,1,1,0.6470058,0,0.31764683
173,173,0,0,1,0,0.6665076,0,0.25446752
174,174,0,0,1,0,0.63522726,0,0.19747871
175,175,1,1,1,0,0.6059882,0,0.2287731
176,176,1,1,1,0,0.6221532,0,0.257048
177,177,1,1,1,0,0.6365297,0,0.2825891
178,178,0,0,1,1,0.6493105,0,0.33020568
179,179,0,0,1,1,0.6725648,0,0.3731921
180,180,1,1,1,0,0.6928577,0,0.39625862
181,181,0,0,1,0,0.70345306,0,0.33604503
182,182,0,0,1,1,0.6753618,0,0.38073954
183,183,0,0,1,1,0.6963477,0,0.42107898
184,184,1,0,0,1,0.7146142,0,0.33835286
185,185,0,0,1,1,0.67646384,0,0.37519965
186,186,0,0,1,1,0.6937882,0,0.40838894
187,187,0,0,1,1,0.7089393,0,0.4382795
188,188,1,1,1,1,0.7221991,0,0.36919558
189,189,1,1,1,0,0.69100064,0,0.40577936
190,190,0,0,1,1,0.70776415,0,0.43269536
191,191,1,1,1,0,0.7197503,0,0.46562397
192,192,0,0,1,1,0.73399824,0,0.4898581
193,193,1,1,1,0,0.7441842,0,0.519493
194,194,1,1,1,0,0.75628734,0,0.54616034
195,195,0,0,1,1,0.76684177,0,0.5679769
196,196,0,0,1,0,0.7752367,0,0.48860222
197,197,0,0,1,1,0.7436627,0,0.5159587
198,198,0,0,1,1,0.7548645,0,0.54061395
199,199,0,0,1,1,0.76467305,0,0.5628312
