,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
80,80,1,1,1,1,0.06344249,1,-0.5927473
81,81,1,1,1,0,0.004293961,1,-0.30957583
82,82,1,1,1,1,0.05497023,1,-0.58630097
83,83,1,1,1,0,0.00455478,1,-0.29871655
84,84,1,1,1,1,0.06038962,1,-0.57691574
85,85,1,1,1,1,0.0049629477,1,-0.7338408
86,86,1,1,1,0,0.0011781526,1,-0.37965026
87,87,1,1,1,0,0.029647598,1,-0.17921668
88,88,1,1,1,0,0.1615599,1,-0.06693778
89,89,0,1,0,1,0.35091186,1,0.3454192
90,90,0,1,0,1,0.95983475,1,0.576773
91,91,0,0,1,0,0.9950306,1,0.22612555
92,92,0,1,0,1,0.888714,1,0.5269659
93,93,0,1,0,1,0.99216926,1,0.6856629
94,94,0,0,1,0,0.998167,1,0.28140348
95,95,0,0,1,0,0.9299273,1,0.07554285
96,96,0,0,1,0,0.6668779,1,-0.029287338
97,97,1,1,1,1,0.43312904,1,-0.44953334
98,98,1,1,1,1,0.0158225,1,-0.6648949
99,99,1,1,1,1,0.0022175235,1,-0.77525526
100,100,1,1,1,0,0.0008055733,0,-0.38994083
101,101,1,1,1,0,0.027045168,0,-0.16988656
102,102,1,1,1,0,0.17351168,0,-0.045697127
103,103,0,1,0,0,0.39654753,0,-0.092675515
104,104,1,0,0,1,0.29911512,0,-0.4587227
105,105,1,1,1,0,0.014560053,0,-0.20643939
106,106,1,1,1,0,0.13047187,0,-0.076411754
107,107,1,1,1,0,0.3313509,0,-0.009405316
108,108,1,1,1,1,0.4784091,0,-0.41674566
109,109,1,1,1,0,0.02126672,0,-0.20612486
110,110,1,0,0,1,0.13080007,0,-0.540567
111,111,1,1,1,0,0.006917203,0,-0.25721258
112,112,0,0,1,0,0.08601409,0,-0.25117156
113,113,1,1,1,0,0.09047917,0,-0.10085424
114,114,1,1,1,0,0.28360233,0,-0.021242497
115,115,1,1,1,0,0.45135957,0,0.02085814
116,116,0,0,1,1,0.54776573,0,0.44793752
117,117,0,0,1,1,0.9839475,0,0.68034977
118,118,0,0,1,1,0.9980755,0,0.80629843
119,119,0,0,1,1,0.99939424,0,0.87430114
120,120,0,1,0,0,0.9996756,0,0.42282033
121,121,0,0,1,0,0.97986454,0,0.23921089
122,122,0,1,0,1,0.90006095,0,0.540992
123,123,0,0,1,1,0.9931096,0,0.7181338
124,124,0,1,0,0,0.99863917,0,0.36681348
125,125,0,0,1,1,0.9667644,0,0.64181757
126,126,0,0,1,1,0.99726015,0,0.7880906
127,127,0,0,1,1,0.99928397,0,0.86574864
128,128,0,0,1,1,0.9996491,0,0.9069082
129,129,0,0,1,1,0.99975955,0,0.92868906
130,130,0,0,1,1,0.9998032,0,0.9401984
131,131,0,0,1,1,0.9998229,0,0.9462719
132,132,0,1,0,0,0.9998325,0,0.47100455
133,133,0,0,1,1,0.98697346,0,0.7075435
134,134,0,0,1,1,0.99850035,0,0.8280066
135,135,0,0,1,1,0.9995037,0,0.8893553
136,136,0,0,1,1,0.9997175,0,0.92059857
137,137,0,0,1,1,0.999788,0,0.93650997
138,138,0,0,1,1,0.99981683,0,0.9446132
139,139,0,1,0,0,0.99982995,0,0.46408227
140,140,0,0,1,1,0.9861299,0,0.7041312
141,141,0,1,0,0,0.99845266,0,0.33857372
142,142,0,0,1,1,0.9573386,0,0.6402435
143,143,0,0,1,0,0.99722034,0,0.3519402
144,144,0,0,1,1,0.962082,0,0.62294394
145,145,0,0,1,1,0.996743,0,0.77272975
146,146,0,0,1,0,0.99917555,0,0.41313538
147,147,0,0,1,1,0.97803175,0,0.65091544
148,148,0,0,1,1,0.9974793,0,0.78534997
149,149,0,0,1,1,0.99926573,0,0.86060107
150,150,0,1,0,1,0.9996321,1,0.8585133
151,151,0,1,0,1,0.99962497,1,0.88075316
152,152,0,1,0,1,0.9996943,1,0.903936
153,153,0,0,1,0,0.9997529,1,0.48257163
154,154,0,0,1,0,0.9882715,1,0.24574344
155,155,0,0,1,0,0.90533185,1,0.11381815
156,156,1,1,1,1,0.73996305,1,-0.34781873
157,157,1,1,1,1,0.039323866,1,-0.5858834
158,158,0,1,0,1,0.0045722094,1,-0.17548855
159,159,1,0,0,0,0.16625394,1,0.18510075
160,160,1,1,1,1,0.84563017,1,-0.115479834
161,161,0,0,1,0,0.2571099,1,-0.39285737
162,162,1,1,1,1,0.026348889,1,-0.5462699
163,163,1,1,1,1,0.0065663955,1,-0.6245692
164,164,1,1,1,1,0.0032088568,1,-0.6645316
165,165,1,1,1,1,0.002224921,1,-0.68492746
166,166,1,1,1,1,0.0018454101,1,-0.695337
167,167,1,1,1,1,0.001677368,1,-0.7006497
168,168,1,1,1,1,0.0015975832,1,-0.7033611
169,169,1,1,1,1,0.0015583356,1,-0.70474494
170,170,1,1,1,1,0.0015386777,1,-0.7054512
171,171,1,0,0,0,0.0015287407,1,-0.21640618
172,172,1,1,1,1,0.12042949,1,-0.45686883
173,173,1,1,1,1,0.014806485,1,-0.57927406
174,174,1,1,1,1,0.0048570805,1,-0.6415833
175,175,1,1,1,1,0.0027457417,1,-0.6733012
176,176,1,1,1,1,0.0020530305,1,-0.6894469
177,177,1,0,0,0,0.0017704808,1,-0.20749594
178,178,1,0,0,1,0.12937446,1,-0.40364096
179,179,1,1,1,0,0.023922844,1,-0.110314205
180,180,0,0,1,0,0.26627946,1,-0.2302555
181,181,1,1,1,1,0.107588,1,-0.49870187
182,182,1,0,0,0,0.010129318,1,-0.18086874
183,183,1,1,1,0,0.15951426,1,-0.043531112
184,184,1,1,1,1,0.4013196,1,-0.39740604
185,185,1,1,1,1,0.025297651,1,-0.5924428
186,186,1,1,1,1,0.0043059383,1,-0.6993092
187,187,1,1,1,1,0.0016173505,1,-0.7575693
188,188,1,0,0,0,0.0009475814,1,-0.3065669
189,189,1,1,1,1,0.05642421,1,-0.5596138
190,190,1,0,0,0,0.0058131204,1,-0.20270732
191,191,1,1,1,1,0.13441165,1,-0.5077458
192,192,1,1,1,1,0.009329163,1,-0.6635314
193,193,1,1,1,1,0.002245416,1,-0.7430915
194,194,1,1,1,1,0.0010822547,1,-0.7837227
195,195,1,1,1,1,0.00074532063,1,-0.8044727
196,196,1,1,1,0,0.0006160266,1,-0.37320414
197,197,1,1,1,0,0.0313998,1,-0.12958492
198,198,1,1,1,0,0.2331438,1,0.0066878246
199,199,1,0,0,0,0.5153573,1,0.08713631
