,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
146,146,1,1,1,1,0.5388136,0,-0.61120343
147,147,1,0,0,1,0.02672109,0,-0.7875385
148,148,1,0,0,1,0.009637063,0,-0.8845426
149,149,1,1,1,0,0.0054696724,0,-0.25109932
150,150,1,1,1,0,0.1858787,1,-0.04172647
151,151,0,0,1,0,0.43894538,1,-0.013631348
152,152,0,0,1,0,0.47996518,1,-0.05597863
153,153,1,1,1,1,0.4184165,1,-0.64736205
154,154,1,1,1,1,0.021712625,1,-0.85692084
155,155,1,1,1,1,0.0064284327,1,-0.9268405
156,156,1,1,1,1,0.0042700265,1,-0.9492853
157,157,1,1,1,1,0.0037438832,1,-0.956299
158,158,1,1,1,1,0.0035931119,1,-0.9584477
159,159,1,1,1,1,0.003548145,1,-0.959096
160,160,1,1,1,1,0.0035346877,1,-0.95928925
161,161,1,1,1,1,0.0035306858,1,-0.9593463
162,162,1,0,0,1,0.0035295053,1,-0.8911603
163,163,1,1,1,1,0.0052619465,1,-0.9410412
164,164,1,1,1,0,0.003929181,1,-0.29627842
165,165,1,0,0,0,0.14896177,1,-0.104701675
166,166,0,0,1,0,0.35072005,1,-0.11968851
167,167,1,0,0,0,0.3309191,1,-0.017364841
168,168,1,1,1,1,0.47448632,1,-0.66372967
169,169,1,1,1,1,0.019759046,1,-0.8765198
170,170,1,1,1,1,0.0057324683,1,-0.9442062
171,171,1,1,1,1,0.0038569863,1,-0.9652176
172,172,1,1,1,1,0.0034101,1,-0.97162217
173,173,1,0,0,0,0.0032844348,1,-0.24338926
174,174,1,1,1,1,0.1928397,1,-0.77786785
175,175,1,1,1,1,0.010195409,1,-0.9215392
176,176,1,1,1,1,0.0044046813,1,-0.960159
177,177,1,1,1,1,0.0035127322,1,-0.9705403
178,178,1,1,1,1,0.0033053344,1,-0.9733308
179,179,1,1,1,1,0.0032516967,1,-0.9740809
180,180,1,1,1,1,0.003237427,1,-0.97428256
181,181,1,1,1,0,0.003233602,1,-0.31617048
182,182,1,1,1,1,0.13472913,1,-0.74402
183,183,1,1,1,1,0.012413612,1,-0.8980941
184,184,1,0,0,0,0.0050527123,1,-0.22285445
185,185,1,1,1,1,0.21234076,1,-0.7685636
186,186,1,1,1,1,0.0107627725,1,-0.9180217
187,187,1,1,1,0,0.004496352,1,-0.30077416
188,188,1,1,1,1,0.14564033,1,-0.739808
189,189,1,1,1,1,0.012721047,1,-0.89694226
190,190,1,0,0,0,0.005086889,1,-0.222336
191,191,1,0,0,0,0.21285126,1,-0.04101038
192,192,0,0,1,1,0.439983,1,0.59840864
193,193,0,0,1,1,0.9712503,1,0.82369846
194,194,0,0,1,0,0.992195,1,0.2404375
195,195,0,1,0,1,0.8044433,1,0.74329215
196,196,0,0,1,0,0.9875338,1,0.16921364
197,197,0,0,1,0,0.7301429,1,0.0016237249
198,198,1,1,1,1,0.50238776,1,-0.67988956
199,199,1,1,1,1,0.017999588,1,-0.86377484
