,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
177,177,0,0,1,0,0.8299603,0,0.26455876
178,178,1,0,0,0,0.7804779,0,0.2933527
179,179,0,0,1,1,0.8032147,0,0.33726662
180,180,0,0,1,0,0.8343891,0,0.27244577
181,181,0,0,1,1,0.78688806,0,0.31850952
182,182,0,1,0,0,0.82158536,0,0.25081182
183,183,0,0,1,1,0.76897675,0,0.29997984
184,184,0,0,1,1,0.8081887,0,0.3439841
185,185,0,0,1,1,0.83879185,0,0.38336122
186,186,0,1,0,0,0.86271954,0,0.30789962
187,187,0,0,1,1,0.8140063,0,0.35186937
188,188,0,0,1,1,0.8438388,0,0.3911138
189,189,0,0,1,1,0.86706275,0,0.42613763
190,190,0,0,1,1,0.8852546,0,0.4573921
191,191,0,0,1,0,0.89962023,0,0.38106313
192,192,0,1,0,0,0.86140937,0,0.30564284
193,193,1,1,1,0,0.81236255,0,0.3371359
194,194,0,0,1,1,0.8343024,0,0.38147944
195,195,0,0,1,0,0.8616475,0,0.3168239
196,196,1,1,1,0,0.8203976,0,0.34484592
197,197,0,1,0,0,0.8393498,0,0.2799812
198,198,0,0,1,1,0.792884,0,0.33351254
199,199,0,0,1,1,0.8318868,0,0.38127652
