,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
50,50,0,1,0,1,0.6378325,1,0.72666216
51,51,0,0,1,1,0.6379152,1,0.74965733
52,52,1,1,1,1,0.64204437,1,0.3425116
53,53,0,1,0,0,0.566341,1,-0.13934569
54,54,0,0,1,0,0.47287676,1,-0.35523805
55,55,0,0,1,0,0.4312247,1,-0.48326078
56,56,1,1,1,0,0.4069397,1,-0.16044399
57,57,1,1,1,1,0.46878,1,-0.48869357
58,58,0,0,1,0,0.40591824,1,-0.5606501
59,59,1,1,1,0,0.3924692,1,-0.24646923
60,60,0,0,1,0,0.45212543,1,-0.2855151
61,61,1,0,0,1,0.4445991,1,-0.5981707
62,62,0,1,0,1,0.38551924,1,-0.11737741
63,63,1,1,1,1,0.4771463,1,-0.29464653
64,64,0,1,0,1,0.44284248,1,-0.04412176
65,65,1,1,1,1,0.49140424,1,-0.13920373
66,66,0,1,0,1,0.47290432,1,-0.018181512
67,67,1,1,1,1,0.4964576,1,-0.06461201
68,68,1,0,0,0,0.48741376,1,0.4253053
69,69,1,1,1,1,0.58211535,1,0.13788886
70,70,1,1,1,0,0.5268402,1,0.49438456
71,71,0,0,1,0,0.5951509,1,0.022968123
72,72,0,0,1,0,0.50447494,1,-0.2003037
73,73,0,0,1,1,0.4610522,1,0.18226977
74,74,1,1,1,1,0.53545356,1,-0.113474034
75,75,1,1,1,0,0.4779053,1,0.22340243
76,76,0,0,1,0,0.54341775,1,-0.06190646
77,77,0,0,1,0,0.48794058,1,-0.20913814
78,78,1,0,0,0,0.45934182,1,-0.020690864
79,79,1,1,1,1,0.4959687,1,-0.43486685
80,80,1,0,0,0,0.41607302,1,-0.12048143
81,81,1,1,1,1,0.47654283,1,-0.49983782
82,82,0,0,1,0,0.40382552,1,-0.5799317
83,83,1,1,1,1,0.38889202,1,-0.7623452
84,84,1,1,1,1,0.3556863,1,-0.8498529
85,85,0,1,0,1,0.34021506,1,-0.34696737
86,86,1,1,1,1,0.43280637,1,-0.38970354
87,87,0,0,1,0,0.4246491,1,-0.6998687
88,88,0,0,1,0,0.36692178,1,-0.84212196
89,89,0,1,0,1,0.3415688,1,-0.36537817
90,90,0,1,0,1,0.42928746,1,-0.14706297
91,91,0,1,0,1,0.47137782,1,-0.047089998
92,92,1,1,1,0,0.4908261,1,0.42087072
93,93,0,0,1,1,0.5812744,1,0.41256753
94,94,0,0,1,0,0.57969856,1,-0.050075077
95,95,0,0,1,0,0.4902447,1,-0.277754
96,96,0,1,0,1,0.44609317,1,0.11758249
97,97,1,0,0,0,0.52289355,1,0.37974197
98,98,0,0,1,1,0.573453,1,0.5386502
99,99,0,0,1,1,0.60343516,1,0.63925225
100,100,0,1,0,1,0.6220371,0,0.69534117
101,101,0,0,1,1,0.6322582,0,0.7237098
102,102,1,0,0,1,0.6373836,0,0.31231952
103,103,0,0,1,1,0.5605532,0,0.33381122
104,104,0,0,1,1,0.5646749,0,0.3448675
105,105,0,0,1,1,0.56679183,0,0.35048577
106,106,0,0,1,0,0.5678666,0,-0.13488525
107,107,1,0,0,1,0.47374335,0,-0.29852283
108,108,0,0,1,1,0.44209722,0,-0.045703277
109,109,1,1,1,0,0.4910962,0,0.34426084
110,110,1,1,1,1,0.5666757,0,0.060575522
111,111,0,0,1,1,0.5118002,0,0.18358277
112,112,0,0,1,1,0.53570807,0,0.24321854
113,113,1,1,1,0,0.54724693,0,0.584123
114,114,0,0,1,1,0.611884,0,0.61294395
115,115,0,1,0,0,0.61720467,0,0.10305257
116,116,1,1,1,0,0.5200678,0,0.29025897
117,117,1,1,1,0,0.5563137,0,0.38040155
118,118,1,1,1,0,0.5735787,0,0.42369905
119,119,1,1,1,0,0.58181083,0,0.4444491
120,120,1,1,1,1,0.5857402,0,-0.033824597
121,121,1,1,1,1,0.49341005,0,-0.28189036
122,122,1,1,1,0,0.44529676,0,0.079429395
123,123,0,1,0,0,0.515471,0,-0.15228644
124,124,1,1,1,0,0.47036353,0,0.047007058
125,125,0,0,1,0,0.5091578,0,-0.025022635
126,126,1,0,0,1,0.4951248,0,-0.43758607
127,127,1,0,0,1,0.41555825,0,-0.6424658
128,128,0,1,0,0,0.37737426,0,-0.72495997
129,129,0,0,1,0,0.3623913,0,-0.71879435
130,130,1,1,1,0,0.36350232,0,-0.28556728
131,131,0,0,1,1,0.44458905,0,0.17939956
132,132,1,1,1,0,0.5348971,0,0.37864763
133,133,0,0,1,1,0.57324433,0,0.608901
134,134,1,1,1,0,0.61645997,0,0.700536
135,135,0,0,1,1,0.63319904,0,0.8138994
136,136,1,1,1,0,0.65346736,0,0.8560416
137,137,0,0,1,0,0.6608668,0,0.4233789
138,138,1,1,1,0,0.5817501,0,0.44275928
139,139,0,1,0,0,0.5854206,0,0.1936757
140,140,0,0,1,1,0.537664,0,0.59127086
141,141,1,0,0,1,0.6132061,0,0.07188968
142,142,0,0,1,1,0.5140032,0,0.27819493
143,143,0,1,0,0,0.55399173,0,-0.16337663
144,144,1,0,0,1,0.46821088,0,-0.41218007
145,145,1,1,1,0,0.42037502,0,0.013457696
146,146,1,1,1,0,0.50262207,0,0.208216
147,147,1,1,1,0,0.5404797,0,0.2973312
148,148,0,0,1,1,0.5576737,0,0.63635945
149,149,1,0,0,1,0.62150687,0,0.1353131
150,150,0,0,1,0,0.52633977,1,-0.19669074
151,151,0,0,1,0,0.46175194,1,-0.37787262
152,152,0,1,0,0,0.42690343,1,-0.48546347
153,153,1,1,1,1,0.40652546,1,-0.661096
154,154,1,0,0,0,0.37396884,1,-0.2645573
155,155,1,1,1,1,0.4486359,1,-0.5894427
156,156,1,1,1,1,0.38713187,1,-0.75155985
157,157,0,0,1,0,0.35761496,1,-0.7956205
158,158,0,0,1,0,0.34976557,1,-0.8185848
159,159,1,1,1,1,0.34570622,1,-0.89892304
160,160,0,0,1,1,0.33168384,1,-0.42251587
161,161,1,1,1,1,0.41841355,1,-0.46209395
162,162,0,0,1,0,0.41092697,1,-0.70347035
163,163,0,0,1,0,0.36627,1,-0.8301437
164,164,1,1,1,0,0.3436714,1,-0.361345
165,165,1,1,1,1,0.43005773,1,-0.6062058
166,166,1,1,1,1,0.3840368,1,-0.73447484
167,167,1,1,1,1,0.3606796,1,-0.800592
168,168,1,0,0,0,0.34888488,1,-0.300931
169,169,0,0,1,0,0.44163436,1,-0.3697152
170,170,1,0,0,0,0.42845955,1,-0.13613874
171,171,1,1,1,1,0.4734998,1,-0.567528
172,172,0,0,1,0,0.39119184,1,-0.60126686
173,173,0,0,1,0,0.38494775,1,-0.6170298
174,174,1,0,0,0,0.38204327,1,-0.2749656
175,175,0,0,1,0,0.4466302,1,-0.28239515
176,176,0,0,1,0,0.44519958,1,-0.2858258
177,177,0,1,0,1,0.4445393,1,0.2537085
178,178,0,0,1,0,0.54927176,1,-0.04054145
179,179,1,0,0,0,0.4921016,1,0.11609293
180,180,1,1,1,1,0.5226039,1,-0.35407397
181,181,1,1,1,0,0.43144724,1,-0.08133053
182,182,0,0,1,0,0.484159,1,-0.21597652
183,183,0,0,1,1,0.45801854,1,0.21061142
184,184,1,1,1,1,0.5409433,1,-0.1235149
185,185,1,1,1,1,0.4759531,1,-0.29242623
186,186,0,0,1,0,0.44326946,1,-0.55601144
187,187,1,1,1,1,0.39333153,1,-0.64063245
188,188,1,1,1,1,0.37771004,1,-0.68270737
189,189,0,0,1,0,0.3700341,1,-0.8192742
190,190,1,1,1,1,0.3455847,1,-0.84006137
191,191,1,1,1,1,0.34193006,1,-0.8502753
192,192,1,1,1,0,0.34014115,1,-0.36707258
193,193,0,0,1,0,0.42896396,1,-0.43686303
194,194,1,1,1,0,0.4156951,1,-0.18649247
195,195,0,1,0,1,0.46372792,1,0.2749114
196,196,0,0,1,1,0.5533593,1,0.47754946
197,197,0,0,1,1,0.59198564,1,0.5981635
198,198,0,0,1,0,0.6144794,1,0.17791747
199,199,0,0,1,0,0.53460974,1,-0.037953693
