,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
94,94,0,0,1,1,0.9384885,0,0.89032006
95,95,0,0,1,0,0.93972814,0,0.26081267
96,96,0,1,0,0,0.69096464,0,0.007948754
97,97,0,0,1,0,0.50613034,0,-0.05126456
98,98,0,0,1,1,0.46054316,0,0.5483157
99,99,0,1,0,0,0.8444356,0,0.09025477
100,100,0,1,0,1,0.56916493,1,0.584678
101,101,0,0,1,0,0.8586096,1,0.15081462
102,102,1,0,0,0,0.6142655,1,0.21009085
103,103,0,0,1,0,0.6565937,1,0.034231532
104,104,1,0,0,0,0.5263774,1,0.065775216
105,105,0,0,1,0,0.5505574,1,0.009248502
106,106,1,1,1,1,0.50713265,1,-0.66130155
107,107,0,0,1,0,0.11504833,1,-0.6784243
108,108,1,0,0,0,0.10977845,1,-0.19692436
109,109,1,0,0,0,0.35262257,1,-0.053455412
110,110,1,1,1,0,0.4588644,1,-0.07471925
111,111,1,1,1,1,0.44262478,1,-0.66799
112,112,1,1,1,1,0.11296409,1,-0.88063514
113,113,1,1,1,1,0.061986562,1,-0.9546804
114,114,1,1,1,1,0.0499599,1,-0.9799257
115,115,1,1,1,0,0.046390135,1,-0.35651517
116,116,1,1,1,1,0.2497615,1,-0.75366515
117,117,1,1,1,1,0.089062855,1,-0.9066726
118,118,1,1,1,1,0.05747704,1,-0.9625903
119,119,1,1,1,1,0.04881428,1,-0.98232776
120,120,1,1,1,1,0.046063405,1,-0.98912495
121,121,1,0,0,0,0.045150664,1,-0.28945276
122,122,1,1,1,1,0.2904931,1,-0.78298354
123,123,1,1,1,0,0.081992194,1,-0.29821232
124,124,1,1,1,1,0.28495494,1,-0.7364058
125,125,1,1,1,0,0.09347837,1,-0.2696829
126,126,1,1,1,0,0.30322266,1,-0.091660574
127,127,0,0,1,0,0.42977187,1,-0.09688069
128,128,1,1,1,1,0.4258297,1,-0.6641138
129,129,1,0,0,0,0.11416793,1,-0.19629064
130,130,1,1,1,1,0.353069,1,-0.7395625
131,131,1,0,0,1,0.09265637,1,-0.850648
132,132,1,1,1,1,0.06758869,1,-0.94815665
133,133,1,1,1,1,0.050923873,1,-0.98127323
134,134,1,0,0,0,0.04620657,1,-0.34006846
135,135,1,1,1,1,0.25938934,1,-0.80132926
136,136,1,1,1,1,0.07783162,1,-0.9391047
137,137,1,1,1,0,0.05229062,1,-0.34837633
138,138,1,1,1,1,0.25449598,1,-0.75501186
139,139,1,1,1,1,0.08872634,1,-0.9107705
140,140,1,1,1,0,0.056795977,1,-0.3356049
141,141,1,1,1,0,0.26204348,1,-0.118036464
142,142,1,1,1,1,0.40995434,1,-0.6713315
143,143,1,1,1,1,0.11193522,1,-0.8813548
144,144,1,1,1,1,0.061857596,1,-0.9573857
145,145,1,1,1,0,0.049565233,1,-0.35216627
146,146,1,1,1,1,0.252284,1,-0.75564754
147,147,1,1,1,1,0.088567905,1,-0.91081285
148,148,1,0,0,1,0.056788974,1,-0.91635007
149,149,1,1,1,1,0.05588084,1,-0.969104
150,150,1,1,1,0,0.04788964,0,-0.35604236
151,151,1,1,1,1,0.25003493,0,-0.756917
152,152,1,1,1,0,0.08825227,0,-0.27934462
153,153,1,1,1,0,0.2969622,0,-0.09816998
154,154,1,0,0,1,0.42485747,0,-0.7132382
155,155,1,1,1,0,0.09971364,0,-0.21584244
156,156,1,1,1,0,0.33941656,0,-0.06421059
157,157,1,1,1,0,0.4506373,0,-0.018009359
158,158,1,1,1,0,0.4861134,0,-0.003939119
159,159,1,0,0,0,0.4969619,0,-0.064898595
160,160,1,1,1,0,0.4501119,0,-0.01781663
161,161,1,1,1,0,0.48626193,0,-0.0037632266
162,162,0,0,1,1,0.49709755,0,0.64600927
163,163,0,0,1,1,0.88006043,0,0.875222
164,164,0,0,1,1,0.9370353,0,0.9541241
165,165,0,0,1,1,0.94995856,0,0.98079276
166,166,0,0,1,1,0.9537281,0,0.98967993
167,167,0,0,1,1,0.9549231,0,0.99260825
168,168,0,1,0,1,0.95531034,0,0.9233942
169,169,0,0,1,1,0.9452547,0,0.9729447
170,170,0,0,1,1,0.95264775,0,0.98773116
171,171,0,0,1,1,0.9546636,0,0.99214363
172,172,0,0,1,1,0.95524913,0,0.99346036
173,173,1,1,1,0,0.95542246,0,0.94836456
174,174,0,0,1,1,0.9491071,0,0.94875747
175,175,0,1,0,0,0.94916564,0,0.26147047
176,176,0,0,1,0,0.6913978,0,0.11224417
177,177,0,1,0,0,0.58571625,0,0.0019540915
178,178,0,0,1,0,0.50150716,0,-0.014361389
179,179,0,0,1,1,0.48892525,0,0.5979738
180,180,1,1,1,0,0.8635164,0,0.63253
181,181,0,0,1,0,0.8756011,0,0.22798859
182,182,1,0,0,1,0.6689339,0,-0.40753195
183,183,1,1,1,0,0.22144309,0,0.04987008
184,184,0,0,1,0,0.53838784,0,-0.06796379
185,185,1,1,1,0,0.44777244,0,0.06857365
186,186,1,0,0,1,0.5526928,0,-0.53855264
187,187,1,1,1,0,0.15956232,0,-0.071538456
188,188,0,0,1,1,0.44504708,0,0.52547634
189,189,0,0,1,0,0.8349532,0,0.08278322
190,190,0,1,0,0,0.5635038,0,-0.1144906
191,191,1,1,1,0,0.41260305,0,0.024669193
192,192,0,0,1,0,0.5190175,0,-0.014627307
193,193,1,1,1,0,0.48872024,0,0.026831994
194,194,0,0,1,1,0.52068305,0,0.6333265
195,195,1,1,1,0,0.87586856,0,0.6456783
196,196,0,0,1,1,0.8799526,0,0.8715771
197,197,0,0,1,1,0.9363686,0,0.95234555
198,198,0,0,1,0,0.9496971,0,0.34853977
199,199,0,0,1,1,0.7455997,0,0.75244296
