,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,0,0,1,1,0.51770085,1,0.69123507
54,54,0,0,1,0,0.8981838,1,0.22318104
55,55,0,1,0,1,0.66884387,1,0.73819023
56,56,0,0,1,0,0.91093475,1,0.19012994
57,57,0,0,1,0,0.6453951,1,0.048623096
58,58,0,0,1,0,0.5382128,1,0.012290714
59,59,1,1,1,0,0.50967693,1,-0.045518413
60,60,0,0,1,0,0.46421856,1,-0.05480177
61,61,1,1,1,1,0.4569541,1,-0.7095145
62,62,1,1,1,0,0.09667031,1,-0.22832865
63,63,1,1,1,1,0.32757485,1,-0.75175977
64,64,1,1,1,1,0.08565796,1,-0.92360055
65,65,1,1,1,1,0.051705785,1,-0.9758321
66,66,0,1,0,0,0.044209015,1,-0.9029675
67,67,1,1,1,1,0.054986756,1,-0.86082673
68,68,1,1,1,1,0.0623055,1,-0.89500046
69,69,1,1,1,0,0.056305382,1,-0.22874281
70,70,1,0,0,0,0.32728755,1,0.0031728398
71,71,1,1,1,1,0.5024984,1,-0.6437584
72,72,0,1,0,1,0.116328515,1,0.04544985
73,73,1,1,1,0,0.53572774,1,0.52052075
74,74,0,0,1,0,0.8374671,1,-0.061890043
75,75,1,0,0,0,0.45141947,1,0.124360144
76,76,1,1,1,0,0.59669214,1,0.15147571
77,77,0,0,1,0,0.6170648,1,0.012328133
78,78,0,1,0,0,0.5097064,1,-0.016762165
79,79,1,1,1,1,0.48680398,1,-0.67888516
80,80,1,0,0,0,0.10542895,1,-0.15108298
81,81,0,0,1,0,0.3832276,1,-0.16218513
82,82,0,0,1,0,0.37499666,1,-0.16483745
83,83,1,1,1,1,0.37304074,1,-0.7819012
84,84,0,1,0,1,0.07850898,1,-0.025721075
85,85,0,0,1,0,0.47975743,1,-0.6018841
86,86,1,0,0,0,0.13058749,1,-0.0061447388
87,87,0,0,1,0,0.4951616,1,-0.14378954
88,88,0,0,1,1,0.3886718,1,0.50831807
89,89,1,1,1,1,0.8321674,1,-0.10943707
90,90,1,0,0,0,0.41466883,1,0.44513106
91,91,0,0,1,0,0.80250806,1,-0.07023306
92,92,1,1,1,1,0.44492057,1,-0.6406761
93,93,1,1,1,0,0.117330246,1,-0.09214972
94,94,1,1,1,1,0.42794338,1,-0.5882152
95,95,0,0,1,0,0.13555376,1,-0.7218679
96,96,1,1,1,1,0.09332541,1,-0.8844768
97,97,1,1,1,1,0.05809276,1,-0.9338591
98,98,1,1,1,1,0.050144214,1,-0.9481734
99,99,1,1,1,1,0.048039813,1,-0.95219433
100,100,1,1,1,1,0.047463924,0,-0.95329857
101,101,1,1,1,0,0.047306925,0,-0.26860586
102,102,1,1,1,0,0.3002649,0,-0.04711415
103,103,1,1,1,1,0.46296868,0,-0.66535395
104,104,1,1,1,1,0.10951669,0,-0.86767274
105,105,1,1,1,0,0.061057538,0,-0.24406476
106,106,0,0,1,1,0.316752,0,0.4064803
107,107,0,0,1,0,0.7825016,0,-0.065769605
108,108,1,1,1,0,0.44839525,0,0.1380198
109,109,1,0,0,1,0.60700154,0,-0.49496573
110,110,0,1,0,0,0.17378876,0,-0.6617919
111,111,1,1,1,0,0.110615656,0,-0.11511868
112,112,1,1,1,0,0.410332,0,0.016228342
113,113,1,1,1,0,0.51277596,0,0.047785554
114,114,0,0,1,0,0.53755707,0,0.06506521
115,115,0,0,1,0,0.55105597,0,0.022580199
116,116,1,0,0,1,0.5177729,0,-0.658311
117,117,1,1,1,0,0.111698896,0,-0.13250242
118,118,0,0,1,0,0.3971517,0,-0.098520756
119,119,1,1,1,0,0.42303807,0,0.027104607
120,120,0,0,1,1,0.5213301,0,0.6754894
121,121,0,1,0,0,0.893558,0,0.13135958
122,122,1,1,1,0,0.60198617,0,0.16137438
123,123,0,0,1,1,0.6244046,0,0.7776536
124,124,0,0,1,1,0.9205176,0,0.9361684
125,125,0,0,1,1,0.9502011,0,0.9767337
126,126,0,0,1,1,0.9559108,0,0.98706883
127,127,0,1,0,0,0.9572626,0,0.22863916
128,128,0,1,0,0,0.67264056,0,0.047451
129,129,1,1,1,1,0.5372951,0,-0.6303692
130,130,1,1,1,0,0.12073433,0,-0.16523637
131,131,1,1,1,0,0.3727469,0,-0.010027939
132,132,0,0,1,1,0.49210432,0,0.707739
133,133,1,1,1,0,0.90284026,0,0.7553509
134,134,0,1,0,0,0.9152238,0,0.16656192
135,135,0,0,1,1,0.6282287,0,0.7862004
136,136,0,0,1,0,0.9224651,0,0.24924935
137,137,0,0,1,1,0.6867716,0,0.74803776
138,138,0,0,1,0,0.91341937,0,0.22629611
139,139,0,0,1,1,0.6710135,0,0.73924875
140,140,0,0,1,0,0.9112049,0,0.22340676
141,141,0,1,0,1,0.66900134,0,0.7238707
142,142,0,0,1,1,0.907207,0,0.85793024
143,143,0,0,1,1,0.93715936,0,0.9367054
144,144,0,0,1,1,0.9502811,0,0.9666929
145,145,0,0,1,1,0.95455855,0,0.976525
146,146,0,0,1,1,0.9558831,0,0.97951126
147,147,0,1,0,0,0.9562781,0,0.27729633
148,148,0,0,1,1,0.70545465,0,0.8126185
149,149,0,0,1,1,0.9282112,0,0.9405428
150,150,0,0,1,0,0.95084906,1,0.28612164
151,151,0,0,1,0,0.71119744,1,0.07185565
152,152,0,0,1,0,0.55634123,1,0.0068293903
153,153,1,1,1,1,0.5053775,1,-0.67733055
154,154,1,0,0,0,0.10589167,1,-0.14297295
155,155,1,1,1,1,0.38928312,1,-0.7605047
156,156,1,1,1,1,0.08352515,1,-0.91935307
157,157,1,1,1,1,0.05236571,1,-0.96000624
158,158,1,1,1,0,0.046363793,1,-0.2853735
159,159,1,1,1,1,0.2892868,1,-0.7514221
160,160,1,1,1,1,0.08574129,1,-0.9068862
161,161,1,1,1,1,0.05434889,1,-0.95456797
162,162,1,0,0,0,0.047127053,1,-0.20841493
163,163,1,1,1,1,0.3415372,1,-0.7902222
164,164,1,1,1,0,0.0766337,1,-0.24482623
165,165,0,1,0,1,0.31623316,1,0.43842378
166,166,0,0,1,1,0.79913837,1,0.5835733
167,167,0,0,1,0,0.8627238,1,-0.008859125
168,168,1,1,1,1,0.49302447,1,-0.54989463
169,169,1,0,0,0,0.15032922,1,0.054261643
170,170,0,0,1,0,0.5426237,1,-0.14190462
171,171,1,0,0,0,0.3900834,1,0.015479931
172,172,0,0,1,0,0.512187,1,-0.034502156
173,173,1,1,1,1,0.47285855,1,-0.7539054
174,174,0,0,1,0,0.08513013,1,-0.7659897
175,175,1,1,1,1,0.08221215,1,-0.9403727
176,176,1,1,1,1,0.04917601,1,-0.98263425
177,177,1,1,1,0,0.043312497,1,-0.30788335
178,178,1,0,0,0,0.27493027,1,-0.070631795
179,179,0,0,1,0,0.44461045,1,-0.073561236
180,180,0,0,1,1,0.4423332,1,0.6107278
181,181,0,0,1,0,0.8725426,1,0.14713997
182,182,0,1,0,1,0.61383265,1,0.68162435
183,183,0,0,1,1,0.895382,1,0.80497915
184,184,0,0,1,1,0.9265913,1,0.8818432
185,185,0,0,1,0,0.94145167,1,0.22653767
186,186,0,0,1,0,0.6711814,1,0.014763274
187,187,1,1,1,1,0.511623,1,-0.67580634
188,188,0,0,1,0,0.10634706,1,-0.73959166
189,189,1,1,1,1,0.08870776,1,-0.9151028
190,190,1,1,1,1,0.053034026,1,-0.95954895
191,191,1,0,0,0,0.04642752,1,-0.21084538
192,192,0,0,1,1,0.3398177,1,0.45500258
193,193,0,0,1,0,0.80738956,1,-0.013170235
194,194,0,0,1,0,0.48963082,1,-0.1691479
195,195,0,0,1,0,0.3698709,1,-0.21695381
196,196,0,0,1,1,0.33551478,1,0.45409754
197,197,0,0,1,0,0.80694586,1,-0.013254039
198,198,0,0,1,1,0.48956484,1,0.51585454
199,199,1,1,1,0,0.8354566,1,0.61978704
