,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
136,136,1,1,1,0,0.003270808,1,-0.39101443
137,137,1,1,1,1,0.07645082,1,-0.68334144
138,138,1,1,1,0,0.012688267,1,-0.28979465
139,139,1,1,1,0,0.13627312,1,-0.102919675
140,140,0,0,1,1,0.34168085,1,0.39745948
141,141,0,0,1,1,0.9263989,1,0.6362159
142,142,0,0,1,0,0.9829435,1,0.21418
143,143,0,0,1,0,0.7965343,1,0.012985967
144,144,0,0,1,0,0.5206751,1,-0.08088847
145,145,0,0,1,0,0.37392193,1,-0.12397971
146,146,1,1,1,1,0.31216675,1,-0.57055396
147,147,1,1,1,1,0.025690265,1,-0.7831295
148,148,1,1,1,1,0.006758545,1,-0.88220435
149,149,1,0,0,0,0.0036062312,1,-0.3397143
150,150,1,1,1,0,0.10296667,0,-0.17322522
151,151,1,1,1,0,0.24902754,0,-0.07236395
152,152,0,1,0,0,0.38672274,0,-0.084003545
153,153,1,1,1,0,0.36928684,0,-0.023984438
154,154,1,1,1,0,0.4618665,0,0.0026886219
155,155,1,1,1,0,0.50428295,0,0.014459329
156,156,0,0,1,1,0.5230177,0,0.53453547
157,157,0,0,1,1,0.96789473,0,0.78112715
158,158,1,1,1,0,0.99315524,0,0.7862905
159,159,0,0,1,1,0.99337536,0,0.9008807
160,160,0,0,1,1,0.9967971,0,0.95331544
161,161,0,0,1,1,0.99770474,0,0.977018
162,162,0,0,1,1,0.99802583,0,0.9876271
163,163,0,0,1,0,0.99815464,0,0.45882592
164,164,0,0,1,0,0.94900453,0,0.20851156
165,165,0,1,0,0,0.7906177,0,0.08265465
166,166,0,1,0,0,0.62870896,0,0.03134307
167,167,0,0,1,1,0.5497649,0,0.5537026
168,168,0,0,1,0,0.97148067,0,0.26224098
169,169,0,0,1,1,0.84171194,0,0.6538732
170,170,0,0,1,1,0.98473084,0,0.83904546
171,171,0,0,1,1,0.9952576,0,0.924913
172,172,0,0,1,1,0.9972506,0,0.96414
173,173,0,1,0,0,0.9978574,0,0.39026767
174,174,0,1,0,1,0.9232125,0,0.690082
175,175,0,0,1,1,0.9878387,0,0.8702495
176,176,0,0,1,1,0.9961094,0,0.94432205
177,177,0,0,1,1,0.9975697,0,0.9747729
178,178,0,0,1,0,0.99799746,0,0.45377883
179,179,0,0,1,1,0.9474255,0,0.74004364
180,180,0,0,1,1,0.99112517,0,0.8774636
181,181,0,1,0,0,0.9962836,0,0.39009786
182,182,1,1,1,0,0.92313576,0,0.37814423
183,183,0,0,1,1,0.9175539,0,0.7314989
184,184,0,1,0,0,0.9906332,0,0.29425815
185,185,0,0,1,1,0.86704004,0,0.700797
186,186,0,0,1,1,0.9886322,0,0.86775154
187,187,0,0,1,1,0.99604726,0,0.9363104
188,188,0,0,1,1,0.9974427,0,0.96446174
189,189,0,0,1,1,0.99786174,0,0.9760203
190,190,0,1,0,0,0.99801326,0,0.39037526
191,191,0,0,1,1,0.9232611,0,0.74228525
192,192,0,1,0,0,0.9912499,0,0.29378936
193,193,0,1,0,0,0.8666953,0,0.11058455
194,194,0,0,1,1,0.6692188,0,0.6283675
195,195,0,0,1,0,0.98208445,0,0.30570918
196,196,0,1,0,0,0.8752289,0,0.11520517
197,197,0,0,1,0,0.67570364,0,0.06160701
198,198,0,1,0,0,0.5969,0,0.015709352
199,199,1,0,0,1,0.52500445,0,-0.5181877
