,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
132,132,1,1,1,0,0.48092324,0,0.027342
133,133,1,1,1,1,0.5219601,0,0.0015959054
134,134,0,0,1,1,0.5012826,0,0.026436727
135,135,0,0,1,1,0.5212339,0,0.049437746
136,136,0,0,1,1,0.5396487,0,0.07073396
137,137,0,0,1,1,0.5566038,0,0.090450555
138,138,0,0,1,1,0.57218546,0,0.10870366
139,139,0,0,1,1,0.5864847,0,0.12560092
140,140,1,1,1,0,0.5995936,0,0.17475657
141,141,0,0,1,1,0.63686746,0,0.19039783
142,142,1,0,0,1,0.6484142,0,0.16045648
143,143,0,0,1,1,0.62617046,0,0.17503251
144,144,1,1,1,1,0.63707256,0,0.1499306
145,145,0,0,1,1,0.6182165,0,0.16341305
146,146,0,0,1,0,0.62839264,0,0.10278814
147,147,1,1,1,0,0.58186525,0,0.15252641
148,148,0,0,1,1,0.6201841,0,0.1693371
149,149,0,0,1,1,0.6328287,0,0.184906
150,150,0,0,1,0,0.6443789,1,0.12622875
151,151,1,0,0,0,0.600078,1,0.17044383
152,152,1,1,1,1,0.633655,1,0.13984597
153,153,1,1,1,0,0.610536,1,0.18452686
154,154,0,0,1,0,0.6440996,1,0.12954967
155,155,0,0,1,1,0.6026373,1,0.15166402
156,156,0,0,1,0,0.61953086,1,0.09911597
157,157,0,1,0,0,0.5789904,1,0.049631458
158,158,0,0,1,0,0.53980345,1,0.0049208915
159,159,0,0,1,0,0.50395477,1,-0.036571223
160,160,1,0,0,0,0.47064224,1,0.00490051
161,161,0,0,1,1,0.5039384,1,0.039145753
162,162,0,1,0,1,0.5314192,1,0.070643805
163,163,0,0,1,0,0.55653226,1,0.026793778
164,164,1,1,1,1,0.5215203,1,-0.008220252
165,165,0,1,0,1,0.49339393,1,0.024927001
166,166,1,1,1,1,0.52002263,1,-0.007836837
167,167,1,0,0,0,0.49370202,1,0.03612817
168,168,0,1,0,1,0.5290029,1,0.06712864
169,169,1,1,1,1,0.5537416,1,0.03295403
170,170,0,1,0,1,0.52645975,1,0.06189709
171,171,0,0,1,1,0.549582,1,0.08647589
172,172,0,0,1,0,0.5690548,1,0.03632929
173,173,0,0,1,0,0.529164,1,-0.010067835
174,174,1,0,0,0,0.49190938,1,0.03367576
175,175,0,0,1,0,0.52703816,1,-0.009523058
176,176,0,0,1,0,0.4923471,1,-0.04946414
177,177,1,1,1,1,0.46033022,1,-0.08483888
178,178,1,0,0,0,0.4322362,1,-0.041020963
179,179,1,1,1,1,0.46707997,1,-0.07726751
180,180,0,1,0,1,0.43821895,1,-0.037518397
181,181,1,1,1,1,0.4698837,1,-0.07114916
182,182,0,1,0,1,0.4430668,1,-0.03432694
183,183,0,0,1,0,0.4724401,1,-0.07768506
184,184,1,0,0,1,0.43788853,1,-0.10443979
185,185,0,0,1,0,0.4168435,1,-0.14399002
186,186,1,1,1,1,0.386301,1,-0.17299339
187,187,1,1,1,1,0.36444443,1,-0.19976303
188,188,1,0,0,0,0.34475338,1,-0.14698307
189,189,0,0,1,0,0.38402244,1,-0.18373895
190,190,1,1,1,1,0.35648128,1,-0.212733
191,191,0,0,1,0,0.3353965,1,-0.24668749
192,192,1,1,1,1,0.31151813,1,-0.27342957
193,193,1,1,1,1,0.2933851,1,-0.29809427
194,194,1,1,1,1,0.27722073,1,-0.32084256
195,195,1,1,1,1,0.26280904,1,-0.3418231
196,196,1,1,1,1,0.24995247,1,-0.36117294
197,197,1,1,1,1,0.23847288,1,-0.3790186
198,198,1,1,1,1,0.22821128,1,-0.39547676
199,199,1,1,1,1,0.2190267,1,-0.41065508
